iteration,wasserstein_distance,generator_loss,jsd_estimate
5820.0,,6.079631805419922,-0.07977814972400665
5830.0,,8.25040340423584,-0.03340915963053703
5840.0,,6.514976501464844,-0.023203760385513306
5850.0,,6.488544464111328,-0.07646689563989639
5860.0,,4.8900465965271,-0.14555780589580536
5870.0,,6.2596821784973145,-0.07403448224067688
5880.0,,5.589945316314697,-0.0569605678319931
5890.0,,6.724836826324463,-0.020666638389229774
5900.0,,6.444548606872559,-0.096867635846138
5910.0,,6.1752800941467285,-0.02792820706963539
5920.0,,7.628054141998291,-0.038886480033397675
5930.0,,7.258337020874023,-0.04033244773745537
5940.0,,6.023130893707275,-0.07068601250648499
5950.0,,7.921140670776367,-0.08394677191972733
5960.0,,6.607757568359375,-0.050333693623542786
5970.0,,7.618417263031006,-0.10489076375961304
5980.0,,6.863247394561768,-0.011111767962574959
5990.0,,7.13742208480835,-0.08591212332248688
6000.0,,6.827777862548828,-0.03885722905397415
6010.0,,6.950524806976318,-0.014940924942493439
6020.0,,7.7497239112854,-0.07709048688411713
6030.0,,7.447690963745117,-0.030342545360326767
6040.0,,6.435798645019531,-0.0366409495472908
6050.0,,7.091496467590332,-0.09119054675102234
6060.0,,6.746978282928467,-0.0630919560790062
6070.0,,7.585188865661621,-0.01422419399023056
6080.0,,9.315659523010254,-0.0898062139749527
6090.0,,6.346799373626709,-0.0540880411863327
6100.0,,8.370383262634277,-0.0745343267917633
6110.0,,6.309659004211426,-0.10035718232393265
6120.0,,7.410630226135254,-0.022941408678889275
6130.0,,9.447429656982422,-0.004154759459197521
6140.0,,8.253937721252441,-0.04792776703834534
6150.0,,6.133747100830078,-0.05135802552103996
6160.0,,9.37413215637207,-0.013193409889936447
6170.0,,8.50471019744873,-0.0632149875164032
6180.0,,9.902411460876465,-0.20817184448242188
6190.0,,7.097877502441406,-0.018583225086331367
6200.0,,5.599549293518066,-0.03882735222578049
6210.0,,5.823548793792725,-0.048975665122270584
6220.0,,6.25865364074707,-0.09005282819271088
6230.0,,6.4126482009887695,-0.036677420139312744
6240.0,,6.8659257888793945,-0.021768368780612946
6250.0,,5.979988098144531,-0.08594310283660889
6260.0,,6.911774158477783,-0.06205601245164871
6270.0,,7.0216965675354,-0.049358416348695755
6280.0,,7.561134338378906,-0.0708090141415596
6290.0,,6.691583633422852,-0.014867506921291351
6300.0,,7.977302551269531,-0.022424187511205673
6310.0,,7.019284248352051,-0.030568812042474747
6320.0,,6.533766269683838,-0.01058058999478817
6330.0,,7.164077281951904,-0.056308768689632416
6340.0,,6.200668811798096,-0.1027655079960823
6350.0,,6.011047840118408,-0.10087177902460098
6360.0,,6.734127044677734,-0.0530630461871624
6370.0,,6.171625137329102,-0.037985071539878845
6380.0,,5.930227756500244,-0.019606199115514755
6390.0,,7.155567169189453,-0.024450678378343582
6400.0,,6.24281120300293,-0.04946807399392128
6410.0,,6.143368721008301,-0.025836262851953506
6420.0,,7.236751079559326,-0.06077404320240021
6430.0,,6.764774799346924,-0.08031318336725235
6440.0,,6.217392444610596,-0.05554177612066269
6450.0,,10.611641883850098,-0.6149680018424988
6460.0,,5.8929643630981445,-0.03250323235988617
6470.0,,6.709463596343994,-0.01599382795393467
6480.0,,5.851893901824951,-0.1602099984884262
6490.0,,6.692815780639648,-0.08952575922012329
6500.0,,8.101985931396484,-0.05510103330016136
6510.0,,6.568644046783447,-0.09349334985017776
6520.0,,7.050582408905029,-0.11256397515535355
6530.0,,7.550431251525879,-0.010487226769328117
6540.0,,8.620781898498535,-0.015219476073980331
6550.0,,6.57127571105957,-0.025608304888010025
6560.0,,5.423579216003418,-0.10300952196121216
6570.0,,6.07438325881958,-0.08326098322868347
6580.0,,5.30731201171875,-0.10983385145664215
6590.0,,6.4590744972229,-0.26997509598731995
6600.0,,6.33298397064209,-0.021886372938752174
6610.0,,7.102506160736084,-0.06831477582454681
6620.0,,8.817041397094727,-0.10495851933956146
6630.0,,5.572659969329834,-0.03705186769366264
6640.0,,5.448460102081299,-0.039825305342674255
6650.0,,5.951851844787598,-0.021904025226831436
6660.0,,7.536410808563232,-0.07590334862470627
6670.0,,6.6378302574157715,-0.05171027034521103
6680.0,,5.513784885406494,-0.08600123226642609
6690.0,,6.39661979675293,-0.10113891959190369
6700.0,,7.141408443450928,-0.10195042192935944
6710.0,,5.526346206665039,-0.025906864553689957
6720.0,,6.819194316864014,-0.03688250482082367
6730.0,,6.307340145111084,-0.058094531297683716
6740.0,,6.191603660583496,-0.034910183399915695
6750.0,,6.726249694824219,-0.056981779634952545
6760.0,,7.160646438598633,-0.02885480970144272
6770.0,,6.050620079040527,-0.04739987477660179
6780.0,,6.872251033782959,-0.01650664582848549
6790.0,,7.019520282745361,-0.03753644973039627
6800.0,,5.85380744934082,-0.1629878729581833
6810.0,,5.923000335693359,-0.10000254213809967
6820.0,,7.990525245666504,-0.20026004314422607
6830.0,,9.068851470947266,-0.14232665300369263
6840.0,,7.279284954071045,-0.02624531462788582
6850.0,,7.1472368240356445,-0.017817098647356033
6860.0,,7.666113376617432,-0.08973924815654755
6870.0,,7.793236255645752,-0.08920802175998688
6880.0,,6.364170074462891,-0.10872829705476761
6890.0,,6.219809532165527,-0.037023771554231644
6900.0,,8.213269233703613,-0.07430266588926315
6910.0,,6.244922161102295,-0.09630382061004639
6920.0,,7.15017557144165,-0.09729791432619095
6930.0,,8.743478775024414,-0.08491642773151398
6940.0,,6.8558502197265625,-0.07184930145740509
6950.0,,7.018772602081299,-0.014772532507777214
6960.0,,7.147622108459473,-0.008155476301908493
6970.0,,6.598834991455078,-0.010744702070951462
6980.0,,7.209339618682861,-0.026588300243020058
6990.0,,7.0297627449035645,-0.05231158435344696
7000.0,,6.831871032714844,-0.07982981204986572
7010.0,,7.709071636199951,-0.050698861479759216
7020.0,,8.031670570373535,-0.005376303568482399
7030.0,,5.948134899139404,-0.08397345244884491
7040.0,,7.2766947746276855,-0.09149830043315887
7050.0,,7.064212799072266,-0.046388864517211914
7060.0,,6.710803985595703,-0.035077448934316635
7070.0,,6.127516746520996,-0.06930664926767349
7080.0,,6.9572038650512695,-0.062202733010053635
7090.0,,6.920302867889404,-0.06388550996780396
7100.0,,8.743035316467285,-0.10025911778211594
7110.0,,7.388646125793457,-0.05815206840634346
7120.0,,5.382863521575928,-0.037411004304885864
7130.0,,7.449608325958252,-0.038506366312503815
7140.0,,6.475130081176758,-0.03201979771256447
7150.0,,6.879634380340576,-0.07042326033115387
7160.0,,5.9823832511901855,-0.04630005359649658
7170.0,,7.160427093505859,-0.03504566475749016
7180.0,,6.003200531005859,-0.05805778503417969
7190.0,,7.018301010131836,-0.07910643517971039
7200.0,,5.538794040679932,-0.06700953841209412
7210.0,,7.223618507385254,-0.12699444591999054
7220.0,,6.015549182891846,-0.07918460667133331
7230.0,,5.883558750152588,-0.06589671969413757
7240.0,,6.215765476226807,-0.07635141164064407
7250.0,,6.856908321380615,-0.01166603621095419
7260.0,,6.972361087799072,-0.036382559686899185
7270.0,,5.970045566558838,-0.06897270679473877
7280.0,,7.188108444213867,-0.07555730640888214
7290.0,,7.0204010009765625,-0.10345201194286346
7300.0,,5.136708736419678,-0.039576977491378784
7310.0,,9.036117553710938,-0.1272132694721222
7320.0,,5.381195068359375,-0.0820830836892128
7330.0,,6.0266523361206055,-0.08305524289608002
7340.0,,5.981021881103516,-0.10925407707691193
7350.0,,6.402754783630371,-0.019185870885849
7360.0,,5.532995700836182,-0.13980698585510254
7370.0,,6.841314792633057,-0.07355424761772156
7380.0,,6.703913688659668,-0.1062447652220726
7390.0,,6.150048732757568,-0.06539134681224823
7400.0,,4.949512958526611,-0.040551092475652695
7410.0,,6.605586051940918,-0.046589143574237823
7420.0,,5.511585712432861,-0.07061048597097397
7430.0,,6.169214248657227,-0.17449577152729034
7440.0,,6.200366497039795,-0.11821314692497253
7450.0,,5.628828525543213,-0.12949174642562866
7460.0,,5.344805717468262,-0.20162048935890198
7470.0,,6.027799129486084,-0.08830302953720093
7480.0,,5.090305805206299,-0.06979042291641235
7490.0,,6.530391693115234,-0.07390214502811432
7500.0,,5.514983177185059,-0.08475454151630402
7510.0,,5.762542247772217,-0.035670094192028046
7520.0,,5.656855583190918,-0.1529574692249298
7530.0,,6.172362327575684,-0.08620870113372803
7540.0,,7.3450798988342285,-0.2115391194820404
7550.0,,5.485960006713867,-0.18046961724758148
7560.0,,5.454102039337158,-0.12043219059705734
7570.0,,3.9374382495880127,-0.09009073674678802
7580.0,,5.008975505828857,-0.166689932346344
7590.0,,5.902582168579102,-0.10007676482200623
7600.0,,5.574187278747559,-0.22029821574687958
7610.0,,5.302441120147705,-0.11442961543798447
7620.0,,5.808748245239258,-0.15445692837238312
7630.0,,5.985932350158691,-0.13790935277938843
7640.0,,4.865094184875488,-0.08397947251796722
7650.0,,4.409796237945557,-0.15394780039787292
7660.0,,4.752061367034912,-0.10071772336959839
7670.0,,7.005927085876465,-0.19894050061702728
7680.0,,4.620434284210205,-0.1719517707824707
7690.0,,5.228349208831787,-0.2413082718849182
7700.0,,3.771552801132202,-0.21681898832321167
7710.0,,4.981628894805908,-0.1405869573354721
7720.0,,4.230829238891602,-0.13180729746818542
7730.0,,5.003571033477783,-0.15885326266288757
7740.0,,5.453210830688477,-0.11457516998052597
7750.0,,5.254829406738281,-0.10009787976741791
7760.0,,4.249516487121582,-0.22982947528362274
7770.0,,5.06358528137207,-0.0883793979883194
7780.0,,4.9299187660217285,-0.15337032079696655
7790.0,,5.445130348205566,-0.09009992331266403
7800.0,,4.067317485809326,-0.15227143466472626
7810.0,,4.372279167175293,-0.0933813825249672
7820.0,,4.85716438293457,-0.3820149898529053
7830.0,,4.903920650482178,-0.09920923411846161
7840.0,,4.925679683685303,-0.2604599595069885
7850.0,,6.087711811065674,-0.2693164348602295
7860.0,,4.999011993408203,-0.23428326845169067
7870.0,,5.409164905548096,-0.14250284433364868
7880.0,,4.978830337524414,-0.19104847311973572
7890.0,,4.538832664489746,-0.14150892198085785
7900.0,,4.245465278625488,-0.09817014634609222
7910.0,,4.4084954261779785,-0.0973489060997963
7920.0,,4.567214012145996,-0.1779126226902008
7930.0,,3.2042624950408936,-0.2697368264198303
7940.0,,4.211392402648926,-0.18225620687007904
7950.0,,4.15170431137085,-0.11877283453941345
7960.0,,3.980069398880005,-0.23325222730636597
7970.0,,4.8922600746154785,-0.10501278936862946
7980.0,,5.12375545501709,-0.041776567697525024
7990.0,,5.0976457595825195,-0.20976053178310394
8000.0,,5.163400173187256,-0.12833264470100403
8010.0,,5.2109174728393555,-0.16684690117835999
8020.0,,5.162821292877197,-0.07973761856555939
8030.0,,4.269408702850342,-0.16832026839256287
8040.0,,4.443264007568359,-0.10971066355705261
8050.0,,3.8064053058624268,-0.270500123500824
8060.0,,4.9945549964904785,-0.08965615183115005
8070.0,,4.349282264709473,-0.1327296793460846
8080.0,,4.5774006843566895,-0.2072412222623825
8090.0,,4.89659309387207,-0.21264797449111938
8100.0,,4.4765944480896,-0.21347151696681976
8110.0,,4.296753406524658,-0.1063227504491806
8120.0,,3.9446637630462646,-0.09485343098640442
8130.0,,4.6357035636901855,-0.12273331731557846
8140.0,,5.08646821975708,-0.1610093116760254
8150.0,,4.5603108406066895,-0.21700185537338257
8160.0,,4.694599151611328,-0.1165706068277359
8170.0,,4.706090927124023,-0.07587595283985138
8180.0,,3.6430723667144775,-0.1868773102760315
8190.0,,5.1790595054626465,-0.18291892111301422
8200.0,,4.044510364532471,-0.18805883824825287
8210.0,,3.6838271617889404,-0.11981295049190521
8220.0,,4.3176751136779785,-0.11193114519119263
8230.0,,4.284841060638428,-0.24003538489341736
8240.0,,4.969486236572266,-0.06928746402263641
8250.0,,5.590597629547119,-0.14804726839065552
8260.0,,4.093243598937988,-0.12812787294387817
8270.0,,4.5432209968566895,-0.07850636541843414
8280.0,,4.196019172668457,-0.17239654064178467
8290.0,,4.6881585121154785,-0.10760266333818436
8300.0,,4.837215423583984,-0.1363534778356552
8310.0,,4.550665855407715,-0.23167309165000916
8320.0,,4.678366661071777,-0.1344870626926422
8330.0,,4.296995639801025,-0.18956544995307922
8340.0,,4.516976356506348,-0.11887301504611969
8350.0,,4.052193641662598,-0.09359890222549438
8360.0,,4.393851280212402,-0.17245535552501678
8370.0,,3.9881412982940674,-0.2341865450143814
8380.0,,4.628695964813232,-0.16539297997951508
8390.0,,5.223848342895508,-0.10267401486635208
8400.0,,4.123233318328857,-0.09400336444377899
8410.0,,3.1432290077209473,-0.18806195259094238
8420.0,,3.4306399822235107,-0.26239052414894104
8430.0,,4.231266498565674,-0.26862215995788574
8440.0,,3.7896008491516113,-0.15837153792381287
8450.0,,4.585835933685303,-0.09535617381334305
8460.0,,3.7487521171569824,-0.199702188372612
8470.0,,3.9027538299560547,-0.11708131432533264
8480.0,,3.579789876937866,-0.17284399271011353
8490.0,,3.777590274810791,-0.17235112190246582
8500.0,,3.8031318187713623,-0.3632703721523285
8510.0,,3.900135040283203,-0.16388723254203796
8520.0,,3.9755818843841553,-0.14491695165634155
8530.0,,3.4034171104431152,-0.20876073837280273
8540.0,,3.6779260635375977,-0.14303791522979736
8550.0,,3.1076090335845947,-0.19526267051696777
8560.0,,3.178708791732788,-0.24095571041107178
8570.0,,3.462578058242798,-0.23330086469650269
8580.0,,4.863624572753906,-0.06302125751972198
8590.0,,3.5066959857940674,-0.37708693742752075
8600.0,,3.422964334487915,-0.14246615767478943
8610.0,,3.8954572677612305,-0.13837650418281555
8620.0,,4.033078670501709,-0.2839265465736389
8630.0,,3.924906015396118,-0.22585724294185638
8640.0,,4.336256980895996,-0.1347416341304779
8650.0,,3.9479269981384277,-0.2000981718301773
8660.0,,4.0690598487854,-0.2310992181301117
8670.0,,4.0045318603515625,-0.255590558052063
8680.0,,4.4221367835998535,-0.09501774609088898
8690.0,,4.679645538330078,-0.18842223286628723
8700.0,,4.85441780090332,-0.1514320820569992
8710.0,,4.377619743347168,-0.15136073529720306
8720.0,,4.4659810066223145,-0.24345216155052185
8730.0,,4.049411773681641,-0.24145741760730743
8740.0,,3.6122822761535645,-0.20545463263988495
8750.0,,3.488597869873047,-0.2803337275981903
8760.0,,3.879342794418335,-0.1780315786600113
8770.0,,3.087409019470215,-0.38291674852371216
8780.0,,3.1574010848999023,-0.3118325471878052
8790.0,,3.5954737663269043,-0.14881333708763123
8800.0,,4.936135768890381,-0.11006035655736923
8810.0,,4.032436370849609,-0.18216410279273987
8820.0,,3.6074888706207275,-0.2716318368911743
8830.0,,3.6452724933624268,-0.15843692421913147
8840.0,,3.603163480758667,-0.26041150093078613
8850.0,,4.0719146728515625,-0.0894365906715393
8860.0,,3.3259313106536865,-0.3003905713558197
8870.0,,3.198775291442871,-0.22634907066822052
8880.0,,3.7936415672302246,-0.1385643035173416
8890.0,,3.5247156620025635,-0.21534746885299683
8900.0,,3.909392833709717,-0.11696427315473557
8910.0,,4.597586631774902,-0.11625449359416962
8920.0,,4.310973167419434,-0.25196170806884766
8930.0,,3.6470062732696533,-0.1826995462179184
8940.0,,4.041654586791992,-0.22365911304950714
8950.0,,4.016493797302246,-0.16536341607570648
8960.0,,4.087629318237305,-0.19079960882663727
8970.0,,3.489870309829712,-0.19319355487823486
8980.0,,3.6925089359283447,-0.11492564529180527
8990.0,,3.5037496089935303,-0.2957924008369446
9000.0,,3.388829231262207,-0.2453017234802246
9010.0,,3.3531646728515625,-0.21229711174964905
9020.0,,3.4541826248168945,-0.32400673627853394
9030.0,,3.1215648651123047,-0.2603055536746979
9040.0,,4.379434108734131,-0.06408120691776276
9050.0,,4.295825481414795,-0.14876985549926758
9060.0,,3.081258535385132,-0.3847867548465729
9070.0,,4.624840259552002,-0.11859582364559174
9080.0,,3.7567801475524902,-0.1444666087627411
9090.0,,3.5949597358703613,-0.2066626399755478
9100.0,,3.82831072807312,-0.30337727069854736
9110.0,,3.383343458175659,-0.3069347143173218
9120.0,,3.2873196601867676,-0.3136947751045227
9130.0,,3.282175064086914,-0.3169707655906677
9140.0,,2.8280162811279297,-0.30814865231513977
9150.0,,3.434758186340332,-0.21335504949092865
9160.0,,3.559860944747925,-0.10892239212989807
9170.0,,3.465075969696045,-0.1147850900888443
9180.0,,3.2996537685394287,-0.1534433662891388
9190.0,,3.439793348312378,-0.12376560270786285
9200.0,,3.7754855155944824,-0.26687952876091003
9210.0,,3.383552074432373,-0.20236830413341522
9220.0,,3.7972922325134277,-0.16677923500537872
9230.0,,3.5828945636749268,-0.1293911337852478
9240.0,,3.6461946964263916,-0.21690121293067932
9250.0,,3.282514810562134,-0.3456072211265564
9260.0,,3.8005566596984863,-0.32310423254966736
9270.0,,3.153412103652954,-0.3283425569534302
9280.0,,3.6301844120025635,-0.2658711075782776
9290.0,,2.790583372116089,-0.2179986536502838
9300.0,,3.428402900695801,-0.2537005841732025
9310.0,,3.235781669616699,-0.3256644904613495
9320.0,,3.3914618492126465,-0.35489964485168457
9330.0,,3.886967182159424,-0.16944661736488342
9340.0,,4.0890679359436035,-0.14337722957134247
9350.0,,3.1083760261535645,-0.3235618472099304
9360.0,,3.5817153453826904,-0.19587188959121704
9370.0,,3.243190050125122,-0.19717246294021606
9380.0,,2.9271726608276367,-0.2827293872833252
9390.0,,2.7284302711486816,-0.3209953308105469
9400.0,,3.372224807739258,-0.18890415132045746
9410.0,,3.415362596511841,-0.2714187204837799
9420.0,,2.926764488220215,-0.24780085682868958
9430.0,,3.709589958190918,-0.19634881615638733
9440.0,,3.1261560916900635,-0.1879728138446808
9450.0,,4.1543354988098145,-0.2934833765029907
9460.0,,3.3932716846466064,-0.2970367968082428
9470.0,,3.4301962852478027,-0.28609344363212585
9480.0,,3.366041660308838,-0.16163405776023865
9490.0,,4.00632381439209,-0.15491649508476257
9500.0,,3.4347708225250244,-0.3049302101135254
9510.0,,3.3212971687316895,-0.2571958899497986
9520.0,,3.0945732593536377,-0.2588235139846802
9530.0,,3.992711067199707,-0.17033180594444275
9540.0,,2.8114569187164307,-0.2932644784450531
9550.0,,2.9801549911499023,-0.27580562233924866
9560.0,,3.0760529041290283,-0.3339085876941681
9570.0,,3.9132275581359863,-0.1380111277103424
9580.0,,3.524308443069458,-0.20846667885780334
9590.0,,3.6731934547424316,-0.19430184364318848
9600.0,,3.2533316612243652,-0.2116585522890091
9610.0,,3.5045411586761475,-0.24714817106723785
9620.0,,3.9138381481170654,-0.3123902380466461
9630.0,,3.7585322856903076,-0.27545034885406494
9640.0,,3.189805507659912,-0.28154125809669495
9650.0,,3.770125150680542,-0.20857247710227966
9660.0,,3.5457191467285156,-0.1690741926431656
9670.0,,3.2507483959198,-0.2447708696126938
9680.0,,2.9483070373535156,-0.23933285474777222
9690.0,,3.133228302001953,-0.32323598861694336
9700.0,,3.407933235168457,-0.2471492439508438
9710.0,,2.4623000621795654,-0.376370906829834
9720.0,,2.627828359603882,-0.4541078209877014
9730.0,,2.923516273498535,-0.3564433157444
9740.0,,3.0341598987579346,-0.24379900097846985
9750.0,,3.4201197624206543,-0.21459633111953735
9760.0,,3.103942632675171,-0.198394775390625
9770.0,,3.584411144256592,-0.1261763572692871
9780.0,,3.2849605083465576,-0.19372254610061646
9790.0,,3.192598819732666,-0.3586829900741577
9800.0,,3.110248565673828,-0.23448482155799866
9810.0,,3.4132468700408936,-0.2723497152328491
9820.0,,3.3911752700805664,-0.18975979089736938
9830.0,,3.328693389892578,-0.30102741718292236
9840.0,,3.5093774795532227,-0.2911948561668396
9850.0,,2.6421313285827637,-0.22236362099647522
9860.0,,4.073849678039551,-0.13668079674243927
9870.0,,3.2747855186462402,-0.30039769411087036
9880.0,,3.242595911026001,-0.227996826171875
9890.0,,3.464594841003418,-0.28003746271133423
9900.0,,3.451399326324463,-0.19260123372077942
9910.0,,3.291015863418579,-0.1973259001970291
9920.0,,5.4549713134765625,-0.2548939287662506
9930.0,,3.1590638160705566,-0.3035110533237457
9940.0,,3.7259583473205566,-0.18955524265766144
9950.0,,3.9625580310821533,-0.10608124732971191
9960.0,,3.816240072250366,-0.17357663810253143
9970.0,,3.4235899448394775,-0.19298097491264343
9980.0,,3.689425468444824,-0.35507965087890625
9990.0,,3.9067373275756836,-0.11641772091388702
10000.0,,2.8602418899536133,-0.3710766136646271
10010.0,,3.4870386123657227,-0.2654634416103363
10020.0,,2.8809814453125,-0.45898422598838806
10030.0,,3.358800172805786,-0.16885069012641907
10040.0,,3.362581729888916,-0.15477825701236725
10050.0,,3.6574463844299316,-0.2205522656440735
10060.0,,4.212801933288574,-0.3732758164405823
10070.0,,3.763227939605713,-0.23417183756828308
10080.0,,3.887418031692505,-0.2824888229370117
10090.0,,3.1081759929656982,-0.32245221734046936
10100.0,,3.684363842010498,-0.17282408475875854
10110.0,,3.8130409717559814,-0.1361427903175354
10120.0,,3.2126734256744385,-0.3773643374443054
10130.0,,3.57391095161438,-0.2835296392440796
10140.0,,3.162590265274048,-0.2833571135997772
10150.0,,3.601145029067993,-0.21700359880924225
10160.0,,3.1131134033203125,-0.18650203943252563
10170.0,,3.1682443618774414,-0.22630733251571655
10180.0,,3.7589163780212402,-0.1606215238571167
10190.0,,3.269597053527832,-0.29537516832351685
10200.0,,3.872925043106079,-0.2792643904685974
10210.0,,3.041029214859009,-0.26676154136657715
10220.0,,3.4593353271484375,-0.17874294519424438
10230.0,,3.12432599067688,-0.22866012156009674
10240.0,,3.2042629718780518,-0.15872201323509216
10250.0,,3.3208138942718506,-0.2830589711666107
10260.0,,3.1887214183807373,-0.24579152464866638
10270.0,,3.131857395172119,-0.22957925498485565
10280.0,,3.1906375885009766,-0.1684458702802658
10290.0,,3.787705421447754,-0.1527758091688156
10300.0,,3.5017428398132324,-0.36288437247276306
10310.0,,3.2109525203704834,-0.3962535262107849
10320.0,,3.3269317150115967,-0.18683844804763794
10330.0,,2.842534065246582,-0.26642119884490967
10340.0,,2.8352243900299072,-0.22692328691482544
10350.0,,3.072875738143921,-0.21323227882385254
10360.0,,2.886652946472168,-0.19804158806800842
10370.0,,3.438572645187378,-0.18890507519245148
10380.0,,2.9738235473632812,-0.20496866106987
10390.0,,3.806190013885498,-0.23520350456237793
10400.0,,3.3772454261779785,-0.20551064610481262
10410.0,,2.8924100399017334,-0.30804452300071716
10420.0,,3.5295515060424805,-0.12298417836427689
10430.0,,3.258650541305542,-0.1786879450082779
10440.0,,3.4921281337738037,-0.2699907720088959
10450.0,,3.5368335247039795,-0.1443127989768982
10460.0,,3.092031717300415,-0.2430838644504547
10470.0,,2.614396810531616,-0.382460355758667
10480.0,,3.060739517211914,-0.28949522972106934
10490.0,,4.067472457885742,-0.1849096119403839
10500.0,,4.021867752075195,-0.31890279054641724
10510.0,,3.627192735671997,-0.2897951900959015
10520.0,,2.958373546600342,-0.32668739557266235
10530.0,,3.1587703227996826,-0.16723299026489258
10540.0,,3.641187906265259,-0.22362197935581207
10550.0,,4.012526512145996,-0.15637080371379852
10560.0,,3.7464797496795654,-0.229330375790596
10570.0,,3.3854269981384277,-0.2238255888223648
10580.0,,2.9301207065582275,-0.40400660037994385
10590.0,,3.353940725326538,-0.3127515912055969
10600.0,,3.6557278633117676,-0.16299018263816833
10610.0,,3.518965005874634,-0.1661897450685501
10620.0,,3.7366223335266113,-0.28205931186676025
10630.0,,3.0721375942230225,-0.25169825553894043
10640.0,,3.207657814025879,-0.21190713346004486
10650.0,,3.4935545921325684,-0.20369422435760498
10660.0,,3.4540786743164062,-0.24088826775550842
10670.0,,3.0841431617736816,-0.33811402320861816
10680.0,,3.878147840499878,-0.26928144693374634
10690.0,,3.3969669342041016,-0.2303202748298645
10700.0,,3.088059425354004,-0.23325234651565552
10710.0,,2.7768988609313965,-0.24908150732517242
10720.0,,3.318880319595337,-0.28314208984375
10730.0,,2.612037181854248,-0.4125908613204956
10740.0,,3.1853952407836914,-0.22456425428390503
10750.0,,3.1349105834960938,-0.23617854714393616
10760.0,,3.7165300846099854,-0.187394917011261
10770.0,,3.289640426635742,-0.34264618158340454
10780.0,,3.1869542598724365,-0.22926145792007446
10790.0,,2.3333418369293213,-0.44763752818107605
10800.0,,2.718061685562134,-0.2230244278907776
10810.0,,3.2198567390441895,-0.19584831595420837
10820.0,,3.4565701484680176,-0.2195078730583191
10830.0,,3.3255746364593506,-0.22598838806152344
10840.0,,3.340144157409668,-0.17505452036857605
10850.0,,2.8876264095306396,-0.18373535573482513
10860.0,,3.014997959136963,-0.2331354022026062
10870.0,,3.0737223625183105,-0.33878836035728455
10880.0,,2.7849767208099365,-0.2927379012107849
10890.0,,2.7609364986419678,-0.2942701578140259
10900.0,,3.0003013610839844,-0.19469892978668213
10910.0,,2.9116885662078857,-0.2951344847679138
10920.0,,3.3252475261688232,-0.19367119669914246
10930.0,,3.333784341812134,-0.19055187702178955
10940.0,,3.180115222930908,-0.2451113760471344
10950.0,,3.586378335952759,-0.2223236858844757
10960.0,,3.0446603298187256,-0.24727089703083038
10970.0,,2.930009603500366,-0.21243445575237274
10980.0,,3.248751163482666,-0.19875596463680267
10990.0,,3.3348193168640137,-0.213670015335083
11000.0,,3.4765465259552,-0.2585405707359314
11010.0,,3.2280099391937256,-0.2799617648124695
11020.0,,3.453749895095825,-0.30562421679496765
11030.0,,3.2956764698028564,-0.2167302668094635
11040.0,,4.119071006774902,-0.0835082158446312
11050.0,,3.4781453609466553,-0.23827144503593445
11060.0,,3.4124794006347656,-0.2485768347978592
11070.0,,3.0926034450531006,-0.2512148320674896
11080.0,,3.2030699253082275,-0.2871473729610443
11090.0,,3.7590413093566895,-0.10530820488929749
11100.0,,3.3216140270233154,-0.14187127351760864
11110.0,,2.9568586349487305,-0.21521316468715668
11120.0,,3.3523576259613037,-0.2297118902206421
11130.0,,3.5073227882385254,-0.15580007433891296
11140.0,,3.5025694370269775,-0.18454912304878235
11150.0,,3.165287971496582,-0.2508293390274048
11160.0,,4.301795959472656,-0.11309240758419037
11170.0,,3.0263772010803223,-0.31146466732025146
11180.0,,3.1910228729248047,-0.3590626120567322
11190.0,,2.9191040992736816,-0.21080218255519867
11200.0,,2.9854326248168945,-0.327615886926651
11210.0,,3.2186477184295654,-0.28821587562561035
11220.0,,3.290259599685669,-0.21203921735286713
11230.0,,2.766721487045288,-0.2768394947052002
11240.0,,2.668029546737671,-0.21900159120559692
11250.0,,3.1707663536071777,-0.3184753656387329
11260.0,,3.7492668628692627,-0.15016861259937286
11270.0,,3.6947920322418213,-0.15190833806991577
11280.0,,3.9665167331695557,-0.23113982379436493
11290.0,,3.1973142623901367,-0.19378848373889923
11300.0,,3.7980074882507324,-0.22577521204948425
11310.0,,3.0898449420928955,-0.1616000086069107
11320.0,,3.090625047683716,-0.19138863682746887
11330.0,,2.9155516624450684,-0.306801438331604
11340.0,,3.2323660850524902,-0.2211323082447052
11350.0,,2.786407232284546,-0.35759544372558594
11360.0,,3.795377731323242,-0.3249738812446594
11370.0,,3.0352892875671387,-0.27281007170677185
11380.0,,3.148573160171509,-0.23031803965568542
11390.0,,3.2435286045074463,-0.2580355405807495
11400.0,,2.609102964401245,-0.32777634263038635
11410.0,,3.20078444480896,-0.2640700042247772
11420.0,,3.2228169441223145,-0.31947556138038635
11430.0,,3.2665467262268066,-0.11828184127807617
11440.0,,3.083218574523926,-0.2776656746864319
11450.0,,3.3563530445098877,-0.15142884850502014
11460.0,,3.0529258251190186,-0.31744110584259033
11470.0,,4.134950637817383,-0.16856436431407928
11480.0,,3.0077359676361084,-0.33966612815856934
11490.0,,3.058410167694092,-0.20563232898712158
11500.0,,3.7200934886932373,-0.15447384119033813
11510.0,,3.4711198806762695,-0.15762391686439514
11520.0,,3.1483092308044434,-0.32403334975242615
11530.0,,3.701510429382324,-0.21191969513893127
11540.0,,3.2123332023620605,-0.21165314316749573
11550.0,,3.058654308319092,-0.3060126304626465
