iteration,vae_loss
10860.0,69.98954772949219
10870.0,77.72748565673828
10880.0,76.92423248291016
10890.0,72.76090240478516
10900.0,75.23471069335938
10910.0,79.70468139648438
10920.0,74.51567077636719
10930.0,72.28697204589844
10940.0,73.03652954101562
10950.0,74.4692153930664
10960.0,77.27339935302734
10970.0,76.3316650390625
10980.0,72.89508056640625
10990.0,73.65982818603516
11000.0,73.15058135986328
11010.0,75.56950378417969
11020.0,69.58226776123047
11030.0,74.18533325195312
11040.0,79.0633773803711
11050.0,75.0508041381836
11060.0,73.82959747314453
11070.0,78.76412200927734
11080.0,76.54798889160156
11090.0,74.68267059326172
11100.0,72.66702270507812
11110.0,73.18751525878906
11120.0,71.20571899414062
11130.0,71.77217102050781
11140.0,75.96305847167969
11150.0,72.94110870361328
11160.0,79.1709976196289
11170.0,73.5941162109375
11180.0,73.84673309326172
11190.0,71.36651611328125
11200.0,74.32962799072266
11210.0,72.84452056884766
11220.0,71.84461212158203
11230.0,75.28045654296875
11240.0,73.331787109375
11250.0,73.47328186035156
11260.0,72.91848754882812
11270.0,73.95999145507812
11280.0,73.39915466308594
11290.0,72.6476058959961
11300.0,73.63177490234375
11310.0,77.54962921142578
11320.0,74.52395629882812
11330.0,78.0434341430664
11340.0,75.61474609375
11350.0,73.52361297607422
11360.0,69.95018005371094
11370.0,73.48246002197266
11380.0,73.70661926269531
11390.0,71.66277313232422
11400.0,74.74378967285156
11410.0,74.37173461914062
11420.0,72.9087905883789
11430.0,76.96039581298828
11440.0,77.75059509277344
11450.0,73.99012756347656
11460.0,76.4775619506836
11470.0,76.0828857421875
11480.0,71.81060028076172
11490.0,71.44326782226562
11500.0,74.13016510009766
11510.0,78.45143127441406
11520.0,77.76243591308594
11530.0,78.0521240234375
11540.0,76.82869720458984
11550.0,77.81208038330078
11560.0,76.54136657714844
11570.0,72.23645782470703
11580.0,68.82899475097656
11590.0,76.15576934814453
11600.0,74.67730712890625
11610.0,80.54533386230469
11620.0,75.50163269042969
11630.0,71.8511734008789
11640.0,73.43001556396484
11650.0,73.87886810302734
11660.0,74.31822204589844
11670.0,76.17243194580078
11680.0,74.88005065917969
11690.0,74.38335418701172
11700.0,76.2723388671875
11710.0,74.6065444946289
11720.0,77.39303588867188
11730.0,76.51164245605469
11740.0,74.53067779541016
11750.0,73.44921875
11760.0,70.90074157714844
11770.0,77.48161315917969
11780.0,75.92037963867188
11790.0,74.16630554199219
11800.0,76.66356658935547
11810.0,73.9515380859375
11820.0,74.9959716796875
11830.0,73.6536865234375
11840.0,73.27687072753906
11850.0,73.98466491699219
11860.0,74.78540802001953
11870.0,70.94996643066406
11880.0,76.61884307861328
11890.0,74.30068969726562
11900.0,71.7628173828125
11910.0,77.71611785888672
11920.0,77.96533203125
11930.0,75.38978576660156
11940.0,74.00495910644531
11950.0,76.39653015136719
11960.0,72.92137145996094
11970.0,74.49713134765625
11980.0,70.78288269042969
11990.0,78.51065063476562
12000.0,76.68868255615234
12010.0,74.61293029785156
12020.0,77.40389251708984
12030.0,72.66816711425781
12040.0,74.88350677490234
12050.0,76.86257934570312
12060.0,74.16554260253906
12070.0,74.42501831054688
12080.0,74.59320831298828
12090.0,73.05357360839844
12100.0,72.89104461669922
12110.0,73.0663833618164
12120.0,74.00653076171875
12130.0,73.6899185180664
12140.0,71.3656997680664
12150.0,75.83744049072266
12160.0,73.91608428955078
12170.0,70.14167785644531
12180.0,72.47467041015625
12190.0,75.90375518798828
12200.0,74.58058166503906
12210.0,71.67001342773438
12220.0,72.47862243652344
12230.0,76.66171264648438
12240.0,77.69684600830078
12250.0,74.88925170898438
12260.0,75.66641998291016
12270.0,73.76697540283203
12280.0,73.63113403320312
12290.0,72.11172485351562
12300.0,73.9747085571289
12310.0,77.289794921875
12320.0,76.97694396972656
12330.0,72.19336700439453
12340.0,75.67654418945312
12350.0,74.47673797607422
12360.0,74.67085266113281
12370.0,76.81045532226562
12380.0,73.97991180419922
12390.0,74.3389663696289
12400.0,77.69802856445312
12410.0,77.31743621826172
12420.0,73.91236877441406
12430.0,73.9798583984375
12440.0,78.2802734375
12450.0,74.45256042480469
12460.0,78.60037231445312
12470.0,77.80094909667969
12480.0,72.82569122314453
12490.0,73.30961608886719
12500.0,74.4272689819336
12510.0,74.77249908447266
12520.0,74.79188537597656
12530.0,73.83002471923828
12540.0,74.16822814941406
12550.0,75.93351745605469
12560.0,72.57341766357422
12570.0,75.33535766601562
12580.0,80.53488159179688
12590.0,74.24852752685547
12600.0,77.29192352294922
12610.0,74.27310180664062
12620.0,70.55687713623047
12630.0,74.77295684814453
12640.0,75.98861694335938
12650.0,68.25227355957031
12660.0,71.33490753173828
12670.0,77.96278381347656
12680.0,76.2364501953125
12690.0,70.025146484375
12700.0,71.37019348144531
12710.0,74.2950210571289
12720.0,72.81523132324219
12730.0,72.93506622314453
12740.0,72.73270416259766
12750.0,72.9849624633789
12760.0,73.06866455078125
12770.0,74.08185577392578
12780.0,73.27040100097656
12790.0,74.2670669555664
12800.0,71.77162170410156
12810.0,76.7309341430664
12820.0,75.45955657958984
12830.0,75.24827575683594
12840.0,72.87776947021484
12850.0,71.14415740966797
12860.0,74.70851135253906
12870.0,71.94097900390625
12880.0,78.88782501220703
12890.0,76.5656967163086
12900.0,72.97885131835938
12910.0,77.22750091552734
12920.0,79.2282485961914
12930.0,73.91734313964844
12940.0,74.42073059082031
12950.0,76.69536590576172
12960.0,70.941650390625
12970.0,75.09944915771484
12980.0,76.44996643066406
12990.0,75.38837432861328
13000.0,72.6915054321289
13010.0,71.98599243164062
13020.0,81.28678131103516
13030.0,73.10281372070312
13040.0,72.97235870361328
13050.0,76.58419036865234
13060.0,76.39440155029297
13070.0,78.62871551513672
13080.0,71.11009979248047
13090.0,76.31535339355469
13100.0,77.85063934326172
13110.0,73.57902526855469
13120.0,76.94613647460938
13130.0,70.91960906982422
13140.0,79.01948547363281
13150.0,75.73124694824219
13160.0,72.692138671875
13170.0,76.91792297363281
13180.0,77.28257751464844
13190.0,75.7012710571289
13200.0,72.3348617553711
13210.0,72.144287109375
13220.0,73.79528045654297
13230.0,77.21495056152344
13240.0,72.51850891113281
13250.0,72.71111297607422
13260.0,74.74520874023438
13270.0,73.62648010253906
13280.0,72.02812194824219
13290.0,72.47124481201172
13300.0,68.16376495361328
13310.0,75.47892761230469
13320.0,77.01696014404297
13330.0,72.77133178710938
13340.0,73.55911254882812
13350.0,77.28643798828125
13360.0,72.0639419555664
13370.0,71.30911254882812
13380.0,71.98246002197266
13390.0,71.86225891113281
13400.0,71.08409118652344
13410.0,71.03877258300781
13420.0,71.38796997070312
13430.0,73.5162582397461
13440.0,73.90125274658203
13450.0,73.59027862548828
13460.0,73.20613861083984
13470.0,71.88058471679688
13480.0,72.69700622558594
13490.0,69.97267150878906
13500.0,76.21245574951172
13510.0,82.25011444091797
13520.0,75.78028869628906
13530.0,76.02070617675781
13540.0,70.54459381103516
13550.0,72.05288696289062
13560.0,73.95220947265625
13570.0,73.08453369140625
13580.0,75.24827575683594
13590.0,73.44827270507812
13600.0,79.20836639404297
13610.0,74.13381958007812
13620.0,74.76881408691406
13630.0,75.67652893066406
13640.0,76.27603149414062
13650.0,72.73200988769531
13660.0,71.3466796875
13670.0,76.69347381591797
13680.0,76.68498229980469
13690.0,75.60853576660156
13700.0,74.53560638427734
13710.0,71.95789337158203
13720.0,74.21125030517578
13730.0,71.72254180908203
13740.0,72.75157165527344
13750.0,76.14590454101562
13760.0,73.14482116699219
13770.0,72.83682250976562
13780.0,71.50996398925781
13790.0,73.4254150390625
13800.0,73.09921264648438
13810.0,78.59259796142578
13820.0,75.32308959960938
13830.0,73.4276351928711
13840.0,76.73560333251953
13850.0,74.39166259765625
13860.0,71.68234252929688
13870.0,74.9258041381836
13880.0,75.20329284667969
13890.0,71.91273498535156
13900.0,71.9443130493164
13910.0,74.33280181884766
13920.0,75.84978485107422
13930.0,71.17146301269531
13940.0,77.15125274658203
13950.0,72.21981048583984
13960.0,73.60560607910156
13970.0,74.60934448242188
13980.0,72.74574279785156
13990.0,72.67921447753906
14000.0,71.70828247070312
14010.0,71.86182403564453
14020.0,76.44469451904297
14030.0,75.42620849609375
14040.0,77.45166778564453
14050.0,74.07611083984375
14060.0,76.06395721435547
14070.0,72.85250091552734
14080.0,77.08280944824219
14090.0,70.32374572753906
14100.0,75.5085678100586
14110.0,75.72084045410156
14120.0,75.42284393310547
14130.0,77.74040985107422
14140.0,73.9486312866211
14150.0,73.25121307373047
14160.0,76.82149505615234
14170.0,73.2644271850586
14180.0,74.18441009521484
14190.0,75.94136810302734
14200.0,73.12345886230469
14210.0,71.86674499511719
14220.0,74.48527526855469
14230.0,73.93763732910156
14240.0,75.09740447998047
14250.0,74.17349243164062
14260.0,69.20647430419922
14270.0,72.95809936523438
14280.0,73.08061218261719
14290.0,73.52965545654297
14300.0,70.11661529541016
14310.0,74.74048614501953
14320.0,72.80754852294922
14330.0,76.62211608886719
14340.0,77.51283264160156
14350.0,72.40410614013672
14360.0,75.48348999023438
14370.0,72.45577239990234
14380.0,74.08609771728516
14390.0,73.77262878417969
14400.0,74.45368957519531
14410.0,68.70951080322266
14420.0,74.16763305664062
14430.0,76.57813262939453
14440.0,76.01295471191406
14450.0,80.83815002441406
14460.0,69.4153060913086
14470.0,72.69456481933594
14480.0,77.59449768066406
14490.0,74.76071166992188
14500.0,72.49897003173828
14510.0,80.25558471679688
14520.0,76.87894439697266
14530.0,70.654052734375
14540.0,74.1833267211914
14550.0,71.55660247802734
14560.0,73.0560531616211
14570.0,76.38174438476562
14580.0,73.40525817871094
14590.0,74.79206085205078
14600.0,76.42049407958984
14610.0,73.34617614746094
14620.0,75.94001007080078
14630.0,74.18360900878906
14640.0,75.45893859863281
14650.0,76.93173217773438
14660.0,73.91222381591797
14670.0,73.7201156616211
14680.0,68.81722259521484
14690.0,74.89166259765625
14700.0,75.48445129394531
14710.0,70.292236328125
14720.0,72.6734390258789
14730.0,74.74247741699219
14740.0,74.65219116210938
14750.0,76.79161834716797
14760.0,73.57473754882812
14770.0,69.32652282714844
14780.0,73.21361541748047
14790.0,74.05048370361328
14800.0,73.36519622802734
14810.0,74.54556274414062
14820.0,73.833740234375
14830.0,73.06183624267578
14840.0,74.29838562011719
14850.0,73.64410400390625
14860.0,75.38248443603516
14870.0,71.87140655517578
14880.0,72.32266998291016
14890.0,72.39824676513672
14900.0,69.43972778320312
14910.0,76.27922058105469
14920.0,76.76998901367188
14930.0,72.45497131347656
14940.0,71.06640625
14950.0,71.7437744140625
14960.0,77.58479309082031
14970.0,74.96714782714844
14980.0,71.913330078125
14990.0,73.60113525390625
15000.0,71.03125
15010.0,73.9976806640625
15020.0,73.86469268798828
15030.0,73.31095123291016
15040.0,77.49048614501953
15050.0,70.235107421875
15060.0,71.77703094482422
15070.0,77.5435562133789
15080.0,73.16740417480469
15090.0,71.60099792480469
15100.0,72.51288604736328
15110.0,76.31684875488281
15120.0,76.64350891113281
15130.0,72.94744873046875
15140.0,77.02766418457031
15150.0,75.40565490722656
15160.0,76.5022964477539
15170.0,70.94561767578125
15180.0,72.2633285522461
15190.0,76.71014404296875
15200.0,73.17528533935547
15210.0,71.71736907958984
15220.0,72.44711303710938
15230.0,72.90726470947266
15240.0,74.23580932617188
15250.0,71.7101058959961
15260.0,75.6917495727539
15270.0,74.24435424804688
15280.0,75.20707702636719
15290.0,71.3404312133789
15300.0,77.31965637207031
15310.0,72.67440795898438
15320.0,72.2440414428711
15330.0,72.12034606933594
15340.0,76.0374526977539
15350.0,77.92874145507812
15360.0,71.25051879882812
15370.0,73.95435333251953
15380.0,72.55409240722656
15390.0,73.66976165771484
15400.0,69.27629089355469
15410.0,72.48689270019531
15420.0,74.97077178955078
15430.0,74.98076629638672
15440.0,76.3514175415039
15450.0,74.00033569335938
15460.0,72.74758911132812
15470.0,74.70817565917969
15480.0,70.5995101928711
15490.0,77.2442398071289
15500.0,74.20012664794922
15510.0,71.45862579345703
15520.0,75.77438354492188
15530.0,72.47483825683594
15540.0,76.31954193115234
15550.0,73.12405395507812
15560.0,73.49230194091797
15570.0,76.7405776977539
15580.0,77.94168853759766
15590.0,74.5484848022461
15600.0,73.75171661376953
15610.0,74.60143280029297
15620.0,72.78861236572266
15630.0,71.54894256591797
15640.0,73.63182830810547
15650.0,74.05374908447266
15660.0,76.0994873046875
15670.0,76.91080474853516
15680.0,74.59980773925781
15690.0,76.0841064453125
15700.0,74.35716247558594
15710.0,75.2906265258789
15720.0,74.90199279785156
15730.0,69.56295013427734
15740.0,76.36407470703125
15750.0,76.33788299560547
15760.0,71.97602081298828
15770.0,73.63665008544922
15780.0,74.9749755859375
15790.0,76.08865356445312
15800.0,74.56026458740234
15810.0,70.94519805908203
15820.0,74.59719848632812
15830.0,69.7945785522461
15840.0,73.18821716308594
15850.0,72.34913635253906
15860.0,73.89983367919922
15870.0,76.69798278808594
15880.0,75.42218780517578
15890.0,72.76553344726562
15900.0,71.9259033203125
15910.0,71.23796844482422
15920.0,74.50560760498047
15930.0,73.76322174072266
15940.0,71.55929565429688
15950.0,71.72111511230469
15960.0,73.84715270996094
15970.0,77.1313705444336
15980.0,74.73970031738281
15990.0,74.7613525390625
16000.0,73.92236328125
16010.0,71.33534240722656
16020.0,74.59550476074219
16030.0,81.11881256103516
16040.0,73.1315689086914
16050.0,74.55916595458984
16060.0,74.7022933959961
16070.0,71.34353637695312
16080.0,71.28590393066406
16090.0,70.63092041015625
16100.0,75.02814483642578
16110.0,70.68317413330078
16120.0,76.35961151123047
16130.0,73.4412612915039
16140.0,71.41786193847656
16150.0,71.9404525756836
16160.0,71.35841369628906
16170.0,74.67826843261719
16180.0,73.92713928222656
16190.0,73.1023941040039
16200.0,70.53131103515625
16210.0,74.3711166381836
16220.0,76.02249145507812
16230.0,68.59139251708984
16240.0,70.3617935180664
16250.0,75.24748229980469
16260.0,76.37934112548828
16270.0,73.65033721923828
16280.0,71.14405059814453
16290.0,75.7972412109375
16300.0,71.4040298461914
16310.0,71.55706787109375
16320.0,71.0619125366211
16330.0,73.60296630859375
16340.0,71.51057434082031
16350.0,75.02900695800781
16360.0,73.7459716796875
16370.0,71.23270416259766
16380.0,69.93608856201172
16390.0,70.75614929199219
16400.0,76.60111999511719
16410.0,73.80345153808594
16420.0,77.40650177001953
16430.0,71.55638122558594
16440.0,73.09947967529297
16450.0,73.30950927734375
16460.0,70.9994888305664
16470.0,74.04012298583984
16480.0,75.25010681152344
16490.0,73.57604217529297
16500.0,71.76806640625
16510.0,73.43081665039062
16520.0,73.1391830444336
16530.0,73.75590515136719
16540.0,74.68231964111328
16550.0,70.95536804199219
16560.0,75.05217742919922
16570.0,75.6747055053711
16580.0,73.70842742919922
16590.0,72.5950698852539
16600.0,73.21817779541016
16610.0,72.78550720214844
16620.0,73.58393859863281
16630.0,72.39960479736328
16640.0,72.72016906738281
16650.0,74.2028579711914
16660.0,75.69609832763672
16670.0,70.93782043457031
16680.0,74.64302825927734
16690.0,71.12454223632812
16700.0,73.27549743652344
16710.0,77.87228393554688
16720.0,75.51478576660156
16730.0,75.99676513671875
16740.0,73.25426483154297
16750.0,75.25271606445312
16760.0,72.41642761230469
16770.0,71.60192108154297
16780.0,76.1500244140625
16790.0,74.00332641601562
16800.0,72.61550903320312
16810.0,77.30558013916016
16820.0,69.01039123535156
16830.0,72.9753189086914
16840.0,76.86564636230469
16850.0,71.15653228759766
16860.0,73.73698425292969
16870.0,79.46068572998047
16880.0,73.25983428955078
16890.0,72.8022232055664
16900.0,74.91251373291016
16910.0,70.63822937011719
16920.0,71.4019546508789
16930.0,73.8371353149414
16940.0,70.54772186279297
16950.0,73.350341796875
16960.0,69.7771224975586
16970.0,74.47403717041016
16980.0,75.07998657226562
16990.0,76.87610626220703
17000.0,69.37896728515625
17010.0,76.2023696899414
17020.0,71.60248565673828
17030.0,72.49270629882812
17040.0,76.94087219238281
17050.0,76.23226165771484
17060.0,70.49211883544922
17070.0,77.97294616699219
17080.0,72.57550811767578
17090.0,73.54334259033203
17100.0,69.21656036376953
17110.0,73.49996185302734
17120.0,76.72198486328125
17130.0,73.46802520751953
17140.0,77.73230743408203
17150.0,76.75542449951172
17160.0,74.72610473632812
17170.0,77.53440856933594
17180.0,73.56327056884766
17190.0,73.1299819946289
17200.0,75.11029052734375
17210.0,71.31920623779297
17220.0,70.88175201416016
17230.0,73.1046142578125
17240.0,74.30393981933594
17250.0,74.8093032836914
17260.0,73.16923522949219
17270.0,74.61212158203125
17280.0,74.35297393798828
17290.0,75.2735595703125
17300.0,71.2116928100586
17310.0,71.44249725341797
17320.0,75.49019622802734
17330.0,71.24082946777344
17340.0,72.41078186035156
17350.0,75.50936889648438
17360.0,73.37264251708984
17370.0,76.64149475097656
17380.0,69.49109649658203
17390.0,72.94734191894531
17400.0,71.81947326660156
17410.0,77.1737289428711
17420.0,71.97904968261719
17430.0,72.70664978027344
17440.0,73.62812805175781
17450.0,73.7311782836914
17460.0,77.66336059570312
17470.0,74.89984130859375
17480.0,68.61688995361328
17490.0,74.70133209228516
17500.0,70.15463256835938
17510.0,73.15972137451172
17520.0,76.34513092041016
17530.0,71.40756225585938
17540.0,74.211669921875
17550.0,73.91606903076172
17560.0,71.40219116210938
17570.0,73.49571228027344
17580.0,75.50538635253906
17590.0,70.99921417236328
17600.0,73.73340606689453
17610.0,74.4300308227539
17620.0,70.3254623413086
17630.0,71.912109375
17640.0,74.80297088623047
17650.0,76.794189453125
17660.0,71.17506408691406
17670.0,77.38985443115234
17680.0,72.91934967041016
17690.0,73.12281036376953
17700.0,77.98150634765625
17710.0,73.14009094238281
17720.0,75.35688781738281
17730.0,74.65760803222656
17740.0,73.92021179199219
17750.0,75.02928924560547
17760.0,73.107177734375
17770.0,74.12774658203125
17780.0,75.54767608642578
17790.0,73.96957397460938
17800.0,75.4852294921875
17810.0,74.85758209228516
17820.0,76.27840423583984
17830.0,72.18836212158203
17840.0,71.20332336425781
17850.0,72.10906982421875
17860.0,74.57330322265625
17870.0,72.34906768798828
17880.0,74.87743377685547
17890.0,68.80384826660156
17900.0,77.81245422363281
17910.0,71.36385345458984
17920.0,79.7077407836914
17930.0,74.68648529052734
17940.0,78.07649230957031
17950.0,72.70916748046875
17960.0,71.01795959472656
17970.0,79.0489730834961
17980.0,74.17326354980469
17990.0,71.89869689941406
18000.0,71.4000244140625
18010.0,73.62620544433594
18020.0,76.46981811523438
18030.0,71.34478759765625
18040.0,80.96346282958984
18050.0,74.22409057617188
18060.0,73.41032409667969
18070.0,71.36572265625
18080.0,76.30558776855469
18090.0,70.71639251708984
18100.0,72.8631820678711
18110.0,74.36121368408203
18120.0,72.89559173583984
18130.0,76.34506225585938
18140.0,69.85706329345703
18150.0,70.83497619628906
18160.0,73.37336730957031
18170.0,77.78678131103516
18180.0,69.75843048095703
18190.0,70.33635711669922
18200.0,69.48594665527344
18210.0,73.67771911621094
18220.0,72.18697357177734
18230.0,72.53547668457031
18240.0,74.90484619140625
18250.0,76.36238098144531
18260.0,74.24883270263672
18270.0,73.88434600830078
18280.0,72.57017517089844
18290.0,74.38235473632812
18300.0,72.86129760742188
18310.0,75.26103210449219
18320.0,74.51024627685547
18330.0,72.74919891357422
18340.0,74.29377746582031
18350.0,73.83348846435547
18360.0,72.17500305175781
18370.0,74.96897888183594
18380.0,75.38148498535156
18390.0,77.65023040771484
18400.0,69.42536163330078
18410.0,74.11709594726562
18420.0,77.5369644165039
18430.0,73.73810577392578
18440.0,73.55480194091797
18450.0,72.58441925048828
18460.0,70.18534088134766
18470.0,71.89411163330078
18480.0,73.21459197998047
18490.0,72.16631317138672
18500.0,71.8727035522461
18510.0,74.0174560546875
18520.0,71.2315444946289
18530.0,73.37259674072266
18540.0,77.40904998779297
18550.0,70.80335998535156
18560.0,75.25638580322266
18570.0,74.1282958984375
18580.0,72.20553588867188
18590.0,71.82563018798828
18600.0,76.30764770507812
18610.0,71.0281753540039
18620.0,77.46220397949219
18630.0,73.24256896972656
18640.0,72.0262680053711
18650.0,68.81698608398438
18660.0,75.01717376708984
18670.0,72.98462677001953
18680.0,75.15315246582031
18690.0,74.88624572753906
18700.0,72.18801879882812
18710.0,74.38475799560547
18720.0,73.79421997070312
18730.0,72.61083984375
18740.0,73.23082733154297
18750.0,72.09917449951172
18760.0,76.87138366699219
18770.0,74.34687042236328
18780.0,72.01168823242188
18790.0,72.63694763183594
18800.0,72.72331237792969
18810.0,74.0352554321289
18820.0,73.62496185302734
18830.0,70.00022888183594
18840.0,72.36622619628906
18850.0,73.2131118774414
18860.0,74.80941009521484
18870.0,75.14298248291016
18880.0,73.16828918457031
18890.0,71.54736328125
18900.0,74.73176574707031
18910.0,71.37349700927734
18920.0,70.8933334350586
18930.0,73.3073501586914
18940.0,74.3131103515625
18950.0,71.7153091430664
18960.0,70.54829406738281
18970.0,71.989013671875
18980.0,71.68461608886719
18990.0,71.53565979003906
19000.0,73.71053314208984
19010.0,71.05401611328125
19020.0,72.23434448242188
19030.0,75.52163696289062
19040.0,69.2235336303711
19050.0,74.89210510253906
19060.0,74.06794738769531
19070.0,76.14236450195312
19080.0,71.54070281982422
19090.0,70.92096710205078
19100.0,77.69800567626953
19110.0,74.87700653076172
19120.0,72.51470947265625
19130.0,73.35061645507812
19140.0,71.43922424316406
19150.0,71.84381866455078
19160.0,74.02352142333984
19170.0,72.71279907226562
19180.0,73.48674774169922
19190.0,73.28131103515625
19200.0,74.72958374023438
19210.0,71.4797134399414
19220.0,70.66779327392578
19230.0,71.4080581665039
19240.0,72.38400268554688
19250.0,75.08348083496094
19260.0,69.07927703857422
19270.0,74.3729476928711
19280.0,74.31935119628906
19290.0,71.2288818359375
19300.0,74.87306213378906
19310.0,70.45947265625
19320.0,71.11500549316406
19330.0,73.1353530883789
19340.0,72.26449584960938
19350.0,72.46768951416016
19360.0,73.07228088378906
19370.0,73.97972869873047
19380.0,67.04125213623047
19390.0,70.77323150634766
19400.0,76.13499450683594
19410.0,70.24180603027344
19420.0,69.8085708618164
19430.0,71.12370300292969
19440.0,71.20048522949219
19450.0,71.09893035888672
19460.0,72.0755844116211
19470.0,73.97943115234375
19480.0,73.58351135253906
19490.0,71.66094207763672
19500.0,72.52629089355469
19510.0,75.48384094238281
19520.0,74.01253509521484
19530.0,74.95614624023438
19540.0,70.76228332519531
19550.0,72.12346649169922
19560.0,74.53853607177734
19570.0,78.01769256591797
19580.0,74.37814331054688
19590.0,75.28282928466797
19600.0,75.34637451171875
19610.0,73.98703002929688
19620.0,70.74862670898438
19630.0,74.17539978027344
19640.0,75.45294952392578
19650.0,74.79757690429688
19660.0,69.57850646972656
19670.0,74.70764923095703
19680.0,73.16536712646484
19690.0,77.12601470947266
19700.0,74.04457092285156
19710.0,71.65068054199219
19720.0,74.40872955322266
19730.0,74.4088363647461
19740.0,73.51223754882812
19750.0,74.03714752197266
19760.0,71.70990753173828
19770.0,70.5873031616211
19780.0,76.65797424316406
19790.0,75.68597412109375
19800.0,70.65818786621094
19810.0,71.46824645996094
19820.0,78.09270477294922
19830.0,72.0887222290039
19840.0,74.89557647705078
19850.0,71.34620666503906
19860.0,73.37403869628906
19870.0,69.35093688964844
19880.0,73.50978088378906
19890.0,76.15536499023438
19900.0,74.11904907226562
19910.0,74.48571014404297
19920.0,72.83648681640625
19930.0,75.1368637084961
19940.0,69.97667694091797
19950.0,72.12727355957031
19960.0,72.10443878173828
19970.0,75.35525512695312
19980.0,74.57279968261719
19990.0,73.85063934326172
20000.0,72.85359191894531
20010.0,71.8822250366211
20020.0,70.85977172851562
20030.0,76.16426849365234
20040.0,76.86548614501953
20050.0,73.8614730834961
20060.0,73.2616195678711
20070.0,73.58113861083984
20080.0,77.13432312011719
20090.0,72.41439056396484
20100.0,72.54817199707031
20110.0,76.71277618408203
20120.0,69.80298614501953
20130.0,72.40234375
20140.0,70.35969543457031
20150.0,71.48229217529297
20160.0,73.89801025390625
20170.0,75.93289947509766
20180.0,72.94361114501953
20190.0,70.32379150390625
20200.0,74.30750274658203
20210.0,71.76847839355469
20220.0,72.33560943603516
20230.0,73.35368347167969
20240.0,74.36751556396484
20250.0,75.33668518066406
20260.0,78.89317321777344
20270.0,72.4530258178711
20280.0,71.58514404296875
20290.0,75.28780364990234
20300.0,76.41946411132812
20310.0,69.81265258789062
20320.0,72.8897476196289
20330.0,72.22817993164062
20340.0,70.799072265625
20350.0,71.31200408935547
20360.0,72.21013641357422
20370.0,70.07424926757812
20380.0,72.57136535644531
20390.0,71.33281707763672
20400.0,73.444091796875
20410.0,68.9980239868164
20420.0,75.52558898925781
20430.0,73.16681671142578
20440.0,72.66950988769531
20450.0,76.73263549804688
20460.0,74.87891387939453
20470.0,74.30512237548828
20480.0,74.59970092773438
20490.0,72.76868438720703
20500.0,76.3441390991211
20510.0,74.67949676513672
20520.0,76.00949096679688
20530.0,73.77758026123047
20540.0,70.52901458740234
20550.0,76.63440704345703
20560.0,72.84569549560547
20570.0,72.0186767578125
20580.0,76.49773406982422
20590.0,73.21063995361328
20600.0,69.82317352294922
20610.0,73.99818420410156
20620.0,70.79024505615234
20630.0,75.30902099609375
20640.0,76.43406677246094
20650.0,73.05184173583984
20660.0,71.11007690429688
20670.0,72.61265563964844
20680.0,71.39839172363281
20690.0,73.85890197753906
20700.0,72.37893676757812
20710.0,69.86157989501953
20720.0,73.92353820800781
20730.0,71.85588073730469
20740.0,75.3023452758789
20750.0,70.99909973144531
20760.0,72.64241790771484
20770.0,76.0688705444336
20780.0,73.61589050292969
20790.0,73.26509857177734
20800.0,69.58374786376953
20810.0,72.5700912475586
20820.0,70.57341003417969
20830.0,73.39289855957031
20840.0,76.38246154785156
20850.0,72.84114074707031
20860.0,71.04859924316406
20870.0,70.45809173583984
20880.0,73.74160766601562
20890.0,73.082763671875
20900.0,74.62799835205078
20910.0,75.36592864990234
20920.0,73.93109893798828
20930.0,72.76354217529297
20940.0,74.53683471679688
20950.0,78.22740936279297
20960.0,75.8243179321289
20970.0,75.95548248291016
20980.0,72.37641906738281
20990.0,71.17988586425781
21000.0,73.25614929199219
21010.0,71.97496795654297
21020.0,70.58634948730469
21030.0,70.64551544189453
21040.0,71.68159484863281
21050.0,74.46527099609375
21060.0,71.00011444091797
21070.0,74.93002319335938
21080.0,72.55668640136719
21090.0,76.14391326904297
21100.0,71.83395385742188
21110.0,73.21696472167969
21120.0,74.427978515625
21130.0,76.27798461914062
21140.0,73.48621368408203
21150.0,73.7696533203125
21160.0,73.99825286865234
21170.0,74.21060943603516
21180.0,76.30696105957031
21190.0,72.59086608886719
21200.0,70.81929016113281
21210.0,70.70602416992188
21220.0,69.73567199707031
21230.0,72.34466552734375
21240.0,73.2711181640625
21250.0,71.46753692626953
21260.0,71.45375061035156
21270.0,75.80008697509766
21280.0,73.49763488769531
21290.0,72.8841323852539
21300.0,75.62257385253906
21310.0,76.33911895751953
21320.0,72.41403198242188
21330.0,73.87384033203125
21340.0,72.70001983642578
21350.0,70.05775451660156
21360.0,73.36911010742188
21370.0,70.75782775878906
21380.0,70.47709655761719
21390.0,73.20014190673828
21400.0,73.64096069335938
21410.0,73.0389633178711
21420.0,71.89720916748047
21430.0,73.99818420410156
21440.0,74.11212921142578
21450.0,76.23551940917969
21460.0,79.49542236328125
21470.0,78.10973358154297
21480.0,73.56212615966797
21490.0,72.78402709960938
21500.0,75.90379333496094
21510.0,69.33464813232422
21520.0,73.21648406982422
21530.0,71.43111419677734
21540.0,68.06486511230469
21550.0,72.05453491210938
21560.0,72.95040130615234
21570.0,70.11072540283203
21580.0,71.18144989013672
21590.0,71.53833770751953
21600.0,69.47846984863281
21610.0,73.21097564697266
21620.0,76.88627624511719
21630.0,72.64852905273438
21640.0,70.40298461914062
