iteration,vae_loss
10850.0,89.79383850097656
10860.0,84.8174819946289
10870.0,93.36305236816406
10880.0,85.994140625
10890.0,90.2325439453125
10900.0,85.48981475830078
10910.0,86.4903564453125
10920.0,88.81529998779297
10930.0,84.96067810058594
10940.0,95.02619934082031
10950.0,92.12997436523438
10960.0,84.51811981201172
10970.0,86.751953125
10980.0,91.16942596435547
10990.0,92.4716567993164
11000.0,83.60603332519531
11010.0,87.76899719238281
11020.0,86.39823150634766
11030.0,93.60073852539062
11040.0,91.94014739990234
11050.0,87.80441284179688
11060.0,87.48270416259766
11070.0,84.85646057128906
11080.0,92.42713928222656
11090.0,94.57196044921875
11100.0,86.84249877929688
11110.0,96.97894287109375
11120.0,86.75257873535156
11130.0,90.27264404296875
11140.0,90.30998992919922
11150.0,85.8371353149414
11160.0,84.12982940673828
11170.0,87.47673034667969
11180.0,92.65713500976562
11190.0,84.84310150146484
11200.0,91.01007843017578
11210.0,91.0418930053711
11220.0,91.1449966430664
11230.0,87.25798797607422
11240.0,90.0197982788086
11250.0,88.14508056640625
11260.0,89.78536987304688
11270.0,88.053955078125
11280.0,87.74474334716797
11290.0,87.0374984741211
11300.0,86.94429016113281
11310.0,88.91426086425781
11320.0,89.9252700805664
11330.0,87.02479553222656
11340.0,85.17315673828125
11350.0,89.14436340332031
11360.0,88.96773529052734
11370.0,90.27262878417969
11380.0,88.68431091308594
11390.0,97.21138000488281
11400.0,91.37467193603516
11410.0,90.42205047607422
11420.0,96.11257934570312
11430.0,87.88504028320312
11440.0,90.82952117919922
11450.0,90.47698211669922
11460.0,92.10285949707031
11470.0,88.93209075927734
11480.0,87.14192199707031
11490.0,92.74388885498047
11500.0,89.08110809326172
11510.0,91.41535949707031
11520.0,92.17804718017578
11530.0,84.95706176757812
11540.0,87.33812713623047
11550.0,88.05026245117188
11560.0,95.03528594970703
11570.0,84.82371520996094
11580.0,88.47023010253906
11590.0,87.7054443359375
11600.0,90.50372314453125
11610.0,92.89775085449219
11620.0,91.81674194335938
11630.0,89.95918273925781
11640.0,89.1492919921875
11650.0,92.154052734375
11660.0,86.37124633789062
11670.0,92.33763885498047
11680.0,86.83707427978516
11690.0,89.98881530761719
11700.0,87.06166076660156
11710.0,92.87622833251953
11720.0,90.04933166503906
11730.0,85.74067687988281
11740.0,87.71399688720703
11750.0,91.11351776123047
11760.0,94.73878479003906
11770.0,93.59339141845703
11780.0,91.15289306640625
11790.0,88.33755493164062
11800.0,90.10181427001953
11810.0,84.5906982421875
11820.0,91.92475128173828
11830.0,90.41067504882812
11840.0,90.74030303955078
11850.0,94.31826782226562
11860.0,92.17779541015625
11870.0,90.39755249023438
11880.0,86.99851989746094
11890.0,88.21781158447266
11900.0,86.48314666748047
11910.0,86.34819030761719
11920.0,90.24368286132812
11930.0,85.87802124023438
11940.0,91.2702865600586
11950.0,88.07894134521484
11960.0,91.3473129272461
11970.0,88.51842498779297
11980.0,91.4762954711914
11990.0,87.88121032714844
12000.0,82.30630493164062
12010.0,87.75534057617188
12020.0,94.02581024169922
12030.0,88.25546264648438
12040.0,88.94315338134766
12050.0,89.47466278076172
12060.0,87.43927764892578
12070.0,94.60379791259766
12080.0,90.02153778076172
12090.0,84.8034439086914
12100.0,89.53709411621094
12110.0,85.97264862060547
12120.0,91.14299011230469
12130.0,91.18637084960938
12140.0,90.9950942993164
12150.0,87.09667205810547
12160.0,92.00715637207031
12170.0,85.76087188720703
12180.0,91.67487335205078
12190.0,87.1381607055664
12200.0,85.0516357421875
12210.0,91.96116638183594
12220.0,87.42891693115234
12230.0,89.74774932861328
12240.0,89.15782928466797
12250.0,88.63765716552734
12260.0,86.9865951538086
12270.0,90.97645568847656
12280.0,85.14176177978516
12290.0,86.66130828857422
12300.0,85.15080261230469
12310.0,86.30160522460938
12320.0,88.69883728027344
12330.0,84.69856262207031
12340.0,88.64246368408203
12350.0,90.65648651123047
12360.0,91.79939270019531
12370.0,87.60713958740234
12380.0,93.5150375366211
12390.0,86.6324234008789
12400.0,89.18150329589844
12410.0,84.57958984375
12420.0,94.36750793457031
12430.0,90.85029602050781
12440.0,91.64696502685547
12450.0,94.69789123535156
12460.0,90.39479064941406
12470.0,89.99778747558594
12480.0,90.01091766357422
12490.0,90.00706481933594
12500.0,89.597412109375
12510.0,85.08353424072266
12520.0,92.75698852539062
12530.0,89.4764175415039
12540.0,91.98778533935547
12550.0,90.57040405273438
12560.0,89.56632995605469
12570.0,93.80850982666016
12580.0,92.7958984375
12590.0,87.47858428955078
12600.0,97.75798034667969
12610.0,87.51142883300781
12620.0,87.17853546142578
12630.0,88.48284149169922
12640.0,81.02171325683594
12650.0,83.32498168945312
12660.0,92.666015625
12670.0,87.38592529296875
12680.0,97.33106994628906
12690.0,87.88644409179688
12700.0,93.80596923828125
12710.0,94.11821746826172
12720.0,88.81362915039062
12730.0,89.09075927734375
12740.0,85.23789978027344
12750.0,86.83098602294922
12760.0,89.92727661132812
12770.0,92.91014099121094
12780.0,91.38646697998047
12790.0,92.93087768554688
12800.0,90.33609008789062
12810.0,94.87338256835938
12820.0,90.14379119873047
12830.0,90.75430297851562
12840.0,92.7734375
12850.0,90.2004165649414
12860.0,89.737548828125
12870.0,84.6286849975586
12880.0,85.85733032226562
12890.0,91.48746490478516
12900.0,85.92664337158203
12910.0,86.60786437988281
12920.0,85.31497192382812
12930.0,85.93724822998047
12940.0,86.0408706665039
12950.0,91.48110961914062
12960.0,87.8080062866211
12970.0,88.48018646240234
12980.0,93.75897979736328
12990.0,90.53034973144531
13000.0,89.28419494628906
13010.0,92.93118286132812
13020.0,94.11921691894531
13030.0,86.55093383789062
13040.0,89.0029296875
13050.0,94.02090454101562
13060.0,88.5748519897461
13070.0,88.963623046875
13080.0,83.75018310546875
13090.0,88.03067016601562
13100.0,83.2915267944336
13110.0,95.21984100341797
13120.0,89.81513214111328
13130.0,91.12419891357422
13140.0,91.84725189208984
13150.0,91.2136001586914
13160.0,87.75016021728516
13170.0,83.12486267089844
13180.0,85.11416625976562
13190.0,88.06270599365234
13200.0,94.18759155273438
13210.0,84.93563842773438
13220.0,88.91159057617188
13230.0,97.83002471923828
13240.0,87.22726440429688
13250.0,89.85509490966797
13260.0,89.03594207763672
13270.0,84.31510925292969
13280.0,88.68318939208984
13290.0,92.42676544189453
13300.0,91.39723205566406
13310.0,85.34939575195312
13320.0,87.1863021850586
13330.0,90.79766082763672
13340.0,94.41390228271484
13350.0,96.29603576660156
13360.0,89.57418060302734
13370.0,87.70094299316406
13380.0,86.45718383789062
13390.0,88.97566986083984
13400.0,87.91030883789062
13410.0,89.28541564941406
13420.0,90.6893539428711
13430.0,90.84626770019531
13440.0,86.0212173461914
13450.0,89.87214660644531
13460.0,87.13220977783203
13470.0,92.17381286621094
13480.0,91.18693542480469
13490.0,91.01134490966797
13500.0,86.81708526611328
13510.0,89.33932495117188
13520.0,91.07490539550781
13530.0,89.20948791503906
13540.0,88.87326049804688
13550.0,85.525390625
13560.0,85.43142700195312
13570.0,86.41232299804688
13580.0,85.70452117919922
13590.0,88.10559844970703
13600.0,82.59161376953125
13610.0,89.14417266845703
13620.0,87.58245849609375
13630.0,87.26944732666016
13640.0,90.06393432617188
13650.0,89.02516174316406
13660.0,88.23688507080078
13670.0,93.7721176147461
13680.0,93.03590393066406
13690.0,92.3885726928711
13700.0,85.32926940917969
13710.0,90.78531646728516
13720.0,93.78214263916016
13730.0,90.25435638427734
13740.0,89.99238586425781
13750.0,88.63275909423828
13760.0,90.80915832519531
13770.0,89.14586639404297
13780.0,87.662109375
13790.0,88.42618560791016
13800.0,86.35458374023438
13810.0,91.64730072021484
13820.0,91.2862777709961
13830.0,91.65250396728516
13840.0,91.80120086669922
13850.0,87.94244384765625
13860.0,85.45341491699219
13870.0,87.21426391601562
13880.0,88.76969146728516
13890.0,87.90348815917969
13900.0,88.68666076660156
13910.0,89.1124038696289
13920.0,91.57785034179688
13930.0,94.258544921875
13940.0,89.9818344116211
13950.0,87.3861083984375
13960.0,84.59705352783203
13970.0,87.49413299560547
13980.0,82.30638885498047
13990.0,85.9359130859375
14000.0,85.83152770996094
14010.0,82.1290283203125
14020.0,82.9928207397461
14030.0,91.47533416748047
14040.0,90.26085662841797
14050.0,85.3148422241211
14060.0,92.42427825927734
14070.0,96.96361541748047
14080.0,89.4450454711914
14090.0,95.01071166992188
14100.0,85.79423522949219
14110.0,94.18312072753906
14120.0,87.32855987548828
14130.0,87.44898986816406
14140.0,87.4986572265625
14150.0,87.04373168945312
14160.0,84.89302062988281
14170.0,90.8290023803711
14180.0,87.77704620361328
14190.0,92.07218170166016
14200.0,91.8360595703125
14210.0,90.43140411376953
14220.0,87.1644058227539
14230.0,92.47534942626953
14240.0,83.58601379394531
14250.0,94.58578491210938
14260.0,86.6951904296875
14270.0,95.40846252441406
14280.0,86.5252914428711
14290.0,82.48823547363281
14300.0,87.80426788330078
14310.0,90.0516357421875
14320.0,89.38253784179688
14330.0,88.13520050048828
14340.0,91.30038452148438
14350.0,86.27136993408203
14360.0,89.08696746826172
14370.0,92.14462280273438
14380.0,88.88270568847656
14390.0,87.3520736694336
14400.0,88.22119140625
14410.0,88.62886047363281
14420.0,92.32038116455078
14430.0,95.26776885986328
14440.0,87.6181640625
14450.0,88.99027252197266
14460.0,89.17832946777344
14470.0,85.97139739990234
14480.0,85.80374908447266
14490.0,90.15326690673828
14500.0,92.64203643798828
14510.0,91.65821075439453
14520.0,84.74990844726562
14530.0,85.16636657714844
14540.0,88.29365539550781
14550.0,87.87062072753906
14560.0,89.7105484008789
14570.0,91.8746109008789
14580.0,89.72607421875
14590.0,82.17571258544922
14600.0,85.9446029663086
14610.0,85.85167694091797
14620.0,88.8375473022461
14630.0,92.4791030883789
14640.0,91.84839630126953
14650.0,93.38031005859375
14660.0,85.55033111572266
14670.0,80.88784790039062
14680.0,87.3388671875
14690.0,91.94342041015625
14700.0,95.02816772460938
14710.0,89.96672058105469
14720.0,92.98516845703125
14730.0,89.76575469970703
14740.0,86.80364990234375
14750.0,90.21405029296875
14760.0,85.76326751708984
14770.0,88.43640899658203
14780.0,92.87073516845703
14790.0,88.00361633300781
14800.0,86.9339599609375
14810.0,85.29468536376953
14820.0,92.07473754882812
14830.0,91.06888580322266
14840.0,93.3795166015625
14850.0,84.63874816894531
14860.0,92.47652435302734
14870.0,88.1978759765625
14880.0,85.72844696044922
14890.0,89.61095428466797
14900.0,89.87919616699219
14910.0,83.54998779296875
14920.0,90.85697937011719
14930.0,93.5986099243164
14940.0,90.30075073242188
14950.0,93.8383560180664
14960.0,96.20407104492188
14970.0,89.60293579101562
14980.0,86.92730712890625
14990.0,82.94620513916016
15000.0,91.18347930908203
15010.0,86.83345794677734
15020.0,89.92593383789062
15030.0,88.75775909423828
15040.0,87.15178680419922
15050.0,87.49981689453125
15060.0,86.77669525146484
15070.0,83.49624633789062
15080.0,93.65095520019531
15090.0,82.24642944335938
15100.0,89.26469421386719
15110.0,88.65145874023438
15120.0,92.89704895019531
15130.0,92.9937973022461
15140.0,92.89762115478516
15150.0,93.78387451171875
15160.0,88.25048828125
15170.0,85.73934936523438
15180.0,87.16251373291016
15190.0,91.16712188720703
15200.0,92.40231323242188
15210.0,86.87771606445312
15220.0,87.1967544555664
15230.0,89.84080505371094
15240.0,88.73494720458984
15250.0,85.01232147216797
15260.0,92.94256591796875
15270.0,89.44524383544922
15280.0,89.3739242553711
15290.0,92.49738311767578
15300.0,80.76923370361328
15310.0,91.42314910888672
15320.0,93.8274154663086
15330.0,91.53912353515625
15340.0,89.24818420410156
15350.0,88.13034057617188
15360.0,91.54655456542969
15370.0,92.39928436279297
15380.0,83.32677459716797
15390.0,89.8565902709961
15400.0,84.62431335449219
15410.0,87.76707458496094
15420.0,91.43901062011719
15430.0,90.11758422851562
15440.0,90.1554946899414
15450.0,94.26637268066406
15460.0,86.22012329101562
15470.0,89.16526794433594
15480.0,87.85884094238281
15490.0,85.55437469482422
15500.0,88.15906524658203
15510.0,85.55945587158203
15520.0,90.55662536621094
15530.0,87.0535888671875
15540.0,85.25420379638672
15550.0,88.49459838867188
15560.0,87.11426544189453
15570.0,85.52552795410156
15580.0,80.38672637939453
15590.0,83.28190612792969
15600.0,88.06607818603516
15610.0,92.95902252197266
15620.0,89.66827392578125
15630.0,91.01451873779297
15640.0,86.61450958251953
15650.0,85.12725830078125
15660.0,87.58744049072266
15670.0,96.36331176757812
15680.0,84.10195922851562
15690.0,88.69779205322266
15700.0,90.74637603759766
15710.0,91.71543884277344
15720.0,90.7881851196289
15730.0,91.20314025878906
15740.0,88.31150817871094
15750.0,89.66907501220703
15760.0,92.29994201660156
15770.0,88.75271606445312
15780.0,87.51703643798828
15790.0,87.66841125488281
15800.0,88.811767578125
15810.0,79.75940704345703
15820.0,87.4262466430664
15830.0,86.82196044921875
15840.0,85.96585845947266
15850.0,83.36433410644531
15860.0,87.62933349609375
15870.0,84.05410766601562
15880.0,88.15220642089844
15890.0,86.98119354248047
15900.0,91.78633880615234
15910.0,87.17015838623047
15920.0,87.12837219238281
15930.0,87.62073516845703
15940.0,82.48497772216797
15950.0,99.37310028076172
15960.0,82.11247253417969
15970.0,84.21802520751953
15980.0,85.03770446777344
15990.0,90.36119842529297
16000.0,90.99844360351562
16010.0,92.99742126464844
16020.0,91.48333740234375
16030.0,95.48573303222656
16040.0,85.6220474243164
16050.0,89.19861602783203
16060.0,87.36730194091797
16070.0,90.29428100585938
16080.0,85.68799591064453
16090.0,91.43376159667969
16100.0,85.09461212158203
16110.0,86.9430923461914
16120.0,89.4580078125
16130.0,82.63200378417969
16140.0,88.7471694946289
16150.0,85.22003173828125
16160.0,86.2005386352539
16170.0,86.86669921875
16180.0,90.09913635253906
16190.0,89.9893569946289
16200.0,89.73168182373047
16210.0,87.38902282714844
16220.0,88.86262512207031
16230.0,90.77637481689453
16240.0,88.29974365234375
16250.0,94.14728546142578
16260.0,83.88360595703125
16270.0,89.0660171508789
16280.0,87.32782745361328
16290.0,84.41531372070312
16300.0,91.74126434326172
16310.0,84.9863510131836
16320.0,85.70103454589844
16330.0,86.86302947998047
16340.0,83.93335723876953
16350.0,87.4329833984375
16360.0,88.49778747558594
16370.0,84.56649017333984
16380.0,94.16404724121094
16390.0,90.73963928222656
16400.0,98.97525024414062
16410.0,88.1014404296875
16420.0,92.51657104492188
16430.0,88.50565338134766
16440.0,88.455810546875
16450.0,84.95355987548828
16460.0,89.09042358398438
16470.0,91.10546112060547
16480.0,92.17864990234375
16490.0,88.73629760742188
16500.0,89.60880279541016
16510.0,85.02666473388672
16520.0,86.77767944335938
16530.0,85.33992767333984
16540.0,79.85169219970703
16550.0,87.8194580078125
16560.0,84.33697509765625
16570.0,88.05718994140625
16580.0,86.50804138183594
16590.0,87.7535629272461
16600.0,85.8266372680664
16610.0,88.6123275756836
16620.0,93.23985290527344
16630.0,89.13230895996094
16640.0,89.54672241210938
16650.0,91.17037963867188
16660.0,89.67347717285156
16670.0,87.73416137695312
16680.0,96.8322525024414
16690.0,92.87364196777344
16700.0,92.37948608398438
16710.0,84.01995849609375
16720.0,87.6488037109375
16730.0,83.68522644042969
16740.0,91.78131866455078
16750.0,85.46026611328125
16760.0,87.32412719726562
16770.0,87.95960235595703
16780.0,85.19596862792969
16790.0,87.49153137207031
16800.0,86.93153381347656
16810.0,90.97077941894531
16820.0,93.5818099975586
16830.0,88.38065338134766
16840.0,86.15393829345703
16850.0,88.8855209350586
16860.0,86.36258697509766
16870.0,88.7824935913086
16880.0,90.38648986816406
16890.0,90.52649688720703
16900.0,85.89945220947266
16910.0,84.0
16920.0,85.0795669555664
16930.0,88.03567504882812
16940.0,91.86583709716797
16950.0,90.50403594970703
16960.0,85.09962463378906
16970.0,88.59748840332031
16980.0,85.88462829589844
16990.0,99.03941345214844
17000.0,80.34642028808594
17010.0,82.71170043945312
17020.0,89.20257568359375
17030.0,83.69808197021484
17040.0,92.29930114746094
17050.0,85.9208755493164
17060.0,89.40379333496094
17070.0,90.64405059814453
17080.0,88.95178985595703
17090.0,92.4544448852539
17100.0,87.405029296875
17110.0,85.64070892333984
17120.0,83.09706115722656
17130.0,98.74241638183594
17140.0,91.08513641357422
17150.0,92.38983154296875
17160.0,84.99539947509766
17170.0,85.99488067626953
17180.0,88.56909942626953
17190.0,89.09447479248047
17200.0,86.37635803222656
17210.0,87.91230010986328
17220.0,94.10132598876953
17230.0,87.53325653076172
17240.0,82.79727172851562
17250.0,87.2148208618164
17260.0,86.15645599365234
17270.0,86.1897964477539
17280.0,92.23806762695312
17290.0,87.48064422607422
17300.0,83.29434204101562
17310.0,93.9976806640625
17320.0,89.7723617553711
17330.0,84.01541137695312
17340.0,84.94805908203125
17350.0,88.962646484375
17360.0,83.66496276855469
17370.0,84.24820709228516
17380.0,88.82412719726562
17390.0,92.36600494384766
17400.0,87.2823486328125
17410.0,89.6186752319336
17420.0,83.1823959350586
17430.0,85.81387329101562
17440.0,94.68122100830078
17450.0,86.8794937133789
17460.0,84.022216796875
17470.0,88.7370376586914
17480.0,88.33333587646484
17490.0,90.90914154052734
17500.0,89.31916046142578
17510.0,87.67566680908203
17520.0,90.69886779785156
17530.0,93.1490478515625
17540.0,86.41374206542969
17550.0,91.44441223144531
17560.0,90.24998474121094
17570.0,87.54988861083984
17580.0,90.35954284667969
17590.0,91.44454956054688
17600.0,84.12469482421875
17610.0,88.15803527832031
17620.0,86.3910140991211
17630.0,91.29129791259766
17640.0,89.17778015136719
17650.0,89.37114715576172
17660.0,84.99349975585938
17670.0,86.15690612792969
17680.0,93.02703094482422
17690.0,87.2242431640625
17700.0,88.70706939697266
17710.0,88.9862060546875
17720.0,86.272705078125
17730.0,84.99541473388672
17740.0,86.47859954833984
17750.0,91.75350189208984
17760.0,87.85063934326172
17770.0,90.8216323852539
17780.0,84.15489959716797
17790.0,87.37140655517578
17800.0,91.52880096435547
17810.0,92.34333038330078
17820.0,90.79220581054688
17830.0,92.56275939941406
17840.0,86.89874267578125
17850.0,87.04971313476562
17860.0,91.49916076660156
17870.0,93.75556945800781
17880.0,89.70909118652344
17890.0,85.36021423339844
17900.0,85.18360900878906
17910.0,91.03422546386719
17920.0,85.8937759399414
17930.0,89.83660888671875
17940.0,88.27099609375
17950.0,89.31224060058594
17960.0,86.69507598876953
17970.0,82.99706268310547
17980.0,84.92221069335938
17990.0,86.51245880126953
18000.0,86.6611328125
18010.0,86.17965698242188
18020.0,87.56041717529297
18030.0,92.59584045410156
18040.0,85.98797607421875
18050.0,90.84059143066406
18060.0,87.40351867675781
18070.0,84.8327407836914
18080.0,91.8666000366211
18090.0,90.5001449584961
18100.0,93.49667358398438
18110.0,85.16963958740234
18120.0,89.5105209350586
18130.0,85.8281021118164
18140.0,87.65054321289062
18150.0,85.03468322753906
18160.0,86.11808013916016
18170.0,85.87527465820312
18180.0,87.84658813476562
18190.0,89.8158187866211
18200.0,88.92724609375
18210.0,87.06715393066406
18220.0,86.25535583496094
18230.0,87.02301025390625
18240.0,83.56883239746094
18250.0,91.56159973144531
18260.0,85.63690185546875
18270.0,85.99629974365234
18280.0,92.65289306640625
18290.0,86.61972045898438
18300.0,87.72048950195312
18310.0,89.56009674072266
18320.0,89.57984924316406
18330.0,87.46025848388672
18340.0,86.95812225341797
18350.0,83.30294799804688
18360.0,88.41844177246094
18370.0,83.60638427734375
18380.0,87.75837707519531
18390.0,86.23938751220703
18400.0,90.4371566772461
18410.0,83.70585632324219
18420.0,87.41967010498047
18430.0,87.89517974853516
18440.0,90.52824401855469
18450.0,86.02954864501953
18460.0,86.78616333007812
18470.0,89.7879409790039
18480.0,90.791748046875
18490.0,85.28408813476562
18500.0,93.90596008300781
18510.0,85.1783447265625
18520.0,88.15693664550781
18530.0,86.67636108398438
18540.0,87.66218566894531
18550.0,91.33284759521484
18560.0,93.59488677978516
18570.0,90.22159576416016
18580.0,86.0846176147461
18590.0,89.00770568847656
18600.0,85.27605438232422
18610.0,85.94941711425781
18620.0,90.2986068725586
18630.0,89.79052734375
18640.0,90.79772186279297
18650.0,89.25125122070312
18660.0,80.58114624023438
18670.0,87.13518524169922
18680.0,83.22874450683594
18690.0,87.78278350830078
18700.0,89.84498596191406
18710.0,91.59866333007812
18720.0,88.11193084716797
18730.0,88.3108139038086
18740.0,87.48906707763672
18750.0,81.19806671142578
18760.0,92.4334716796875
18770.0,84.82305145263672
18780.0,90.99064636230469
18790.0,91.53923797607422
18800.0,94.54847717285156
18810.0,89.42859649658203
18820.0,85.56974029541016
18830.0,80.6741714477539
18840.0,86.43722534179688
18850.0,88.94735717773438
18860.0,92.47576904296875
18870.0,90.47624969482422
18880.0,91.78790283203125
18890.0,84.88701629638672
18900.0,90.99202728271484
18910.0,91.15055084228516
18920.0,92.25641632080078
18930.0,89.45382690429688
18940.0,88.61043548583984
18950.0,87.19709777832031
18960.0,89.44355773925781
18970.0,91.93013000488281
18980.0,91.5780258178711
18990.0,91.35877990722656
19000.0,93.58567810058594
19010.0,92.90532684326172
19020.0,89.43059539794922
19030.0,92.66046142578125
19040.0,84.7155990600586
19050.0,92.59880828857422
19060.0,87.85458374023438
19070.0,88.46728515625
19080.0,88.32183074951172
19090.0,90.86856079101562
19100.0,88.30975341796875
19110.0,84.34323120117188
19120.0,92.13716125488281
19130.0,91.49308776855469
19140.0,81.68243408203125
19150.0,92.25111389160156
19160.0,87.79853057861328
19170.0,83.60591125488281
19180.0,86.58433532714844
19190.0,88.85176849365234
19200.0,85.52666473388672
19210.0,88.0526351928711
19220.0,85.46571350097656
19230.0,86.48509216308594
19240.0,85.60895538330078
19250.0,84.14674377441406
19260.0,86.09600067138672
19270.0,83.6301498413086
19280.0,85.50745391845703
19290.0,86.56500244140625
19300.0,92.4566650390625
19310.0,86.96858978271484
19320.0,92.59879302978516
19330.0,82.35502624511719
19340.0,87.3543472290039
19350.0,86.51983642578125
19360.0,86.48512268066406
19370.0,91.29190826416016
19380.0,88.31517028808594
19390.0,84.13081359863281
19400.0,89.77418518066406
19410.0,87.1683578491211
19420.0,88.57418823242188
19430.0,87.72074127197266
19440.0,86.82312774658203
19450.0,89.40751647949219
19460.0,85.53370666503906
19470.0,87.02242279052734
19480.0,90.86188507080078
19490.0,92.8741226196289
19500.0,86.00859832763672
19510.0,87.01957702636719
19520.0,89.3419189453125
19530.0,84.1533432006836
19540.0,87.5748291015625
19550.0,87.47183227539062
19560.0,90.66686248779297
19570.0,88.2898178100586
19580.0,92.10977172851562
19590.0,94.94012451171875
19600.0,87.06676483154297
19610.0,84.40254211425781
19620.0,87.31233978271484
19630.0,92.81615447998047
19640.0,85.68460083007812
19650.0,87.73237609863281
19660.0,92.23230743408203
19670.0,86.21019744873047
19680.0,85.98754119873047
19690.0,97.66133880615234
19700.0,85.89312744140625
19710.0,86.29376983642578
19720.0,87.87626647949219
19730.0,88.97134399414062
19740.0,85.93831634521484
19750.0,92.37918853759766
19760.0,88.26970672607422
19770.0,89.19267272949219
19780.0,88.76264190673828
19790.0,88.18199157714844
19800.0,85.81804656982422
19810.0,93.71637725830078
19820.0,89.41707611083984
19830.0,92.07432556152344
19840.0,84.49171447753906
19850.0,81.86347198486328
19860.0,82.68225860595703
19870.0,83.5516128540039
19880.0,84.5019760131836
19890.0,86.46154022216797
19900.0,88.12877655029297
19910.0,85.46027374267578
19920.0,87.56175994873047
19930.0,90.4703598022461
19940.0,87.2864990234375
19950.0,86.45221710205078
19960.0,90.57839965820312
19970.0,90.21294403076172
19980.0,86.21041107177734
19990.0,93.0232162475586
20000.0,90.00120544433594
20010.0,90.20967102050781
20020.0,95.38217163085938
20030.0,85.88643646240234
20040.0,86.58015441894531
20050.0,91.12501525878906
20060.0,86.42434692382812
20070.0,88.70000457763672
20080.0,87.91537475585938
20090.0,92.83930969238281
20100.0,84.27511596679688
20110.0,82.90093231201172
20120.0,87.2802505493164
20130.0,89.11752319335938
20140.0,88.20584106445312
20150.0,88.0475082397461
20160.0,90.85498809814453
20170.0,90.69345092773438
20180.0,87.16438293457031
20190.0,85.83917999267578
20200.0,83.23838806152344
20210.0,83.46294403076172
20220.0,87.13922882080078
20230.0,89.39907836914062
20240.0,87.68818664550781
20250.0,87.17489624023438
20260.0,84.96160125732422
20270.0,85.6562271118164
20280.0,87.14433288574219
20290.0,89.73470306396484
20300.0,90.93733215332031
20310.0,84.41793823242188
20320.0,86.07526397705078
20330.0,86.17192840576172
20340.0,83.72623443603516
20350.0,87.99834442138672
20360.0,87.2560806274414
20370.0,88.02010345458984
20380.0,86.66450500488281
20390.0,85.9262466430664
20400.0,88.94792938232422
20410.0,91.3233642578125
20420.0,86.61844635009766
20430.0,91.07244873046875
20440.0,88.220703125
20450.0,92.78887939453125
20460.0,84.91118621826172
20470.0,86.89814758300781
20480.0,88.8799057006836
20490.0,87.022216796875
20500.0,83.51729583740234
20510.0,87.49478149414062
20520.0,90.54278564453125
20530.0,87.8711166381836
20540.0,89.60128784179688
20550.0,87.04850769042969
20560.0,88.4632339477539
20570.0,87.49345397949219
20580.0,88.58358764648438
20590.0,88.1248550415039
20600.0,88.47991943359375
20610.0,83.57628631591797
20620.0,90.0009994506836
20630.0,88.31160736083984
20640.0,86.67949676513672
20650.0,88.2699966430664
20660.0,88.65897369384766
20670.0,91.02872467041016
20680.0,87.03054809570312
20690.0,85.71282196044922
20700.0,94.1524429321289
20710.0,92.04953002929688
20720.0,79.301025390625
20730.0,83.8521728515625
20740.0,86.56890869140625
20750.0,86.10770416259766
20760.0,87.49746704101562
20770.0,87.36537170410156
20780.0,88.1622085571289
20790.0,86.70624542236328
20800.0,86.42642211914062
20810.0,90.62667083740234
20820.0,90.0073013305664
20830.0,86.2108383178711
20840.0,87.29646301269531
20850.0,85.34219360351562
20860.0,85.25873565673828
20870.0,87.95238494873047
20880.0,94.94416809082031
20890.0,85.81598663330078
20900.0,92.10977935791016
20910.0,87.18293762207031
20920.0,86.17874145507812
20930.0,94.52337646484375
20940.0,83.72413635253906
20950.0,85.40106201171875
20960.0,88.65203857421875
20970.0,89.58203887939453
20980.0,89.83340454101562
20990.0,83.28410339355469
21000.0,84.79056549072266
21010.0,90.6973648071289
21020.0,93.61380767822266
21030.0,89.22063446044922
21040.0,90.4023208618164
21050.0,85.51068115234375
21060.0,84.28247833251953
21070.0,81.76151275634766
21080.0,88.82135009765625
21090.0,87.55831909179688
21100.0,88.47819519042969
21110.0,86.41567993164062
21120.0,96.20366668701172
21130.0,89.14181518554688
21140.0,81.53662109375
21150.0,89.07194519042969
21160.0,88.01078796386719
21170.0,89.8315200805664
21180.0,86.66734313964844
21190.0,87.25843811035156
21200.0,88.17596435546875
21210.0,84.8785629272461
21220.0,93.25228118896484
21230.0,81.72509002685547
21240.0,83.68453216552734
21250.0,85.05569458007812
21260.0,88.45768737792969
21270.0,84.07251739501953
21280.0,82.60543060302734
21290.0,87.48934173583984
21300.0,86.27197265625
21310.0,88.50054931640625
21320.0,86.0885009765625
21330.0,89.58320617675781
21340.0,87.37137603759766
21350.0,83.52926635742188
21360.0,90.80243682861328
21370.0,88.01069641113281
21380.0,86.56809997558594
21390.0,83.90482330322266
21400.0,90.49272918701172
21410.0,85.09432983398438
21420.0,83.12857055664062
21430.0,80.70250701904297
21440.0,89.49117279052734
21450.0,88.6965560913086
21460.0,86.16001892089844
21470.0,85.16040802001953
21480.0,91.70365905761719
21490.0,82.7543716430664
21500.0,88.69098663330078
21510.0,89.1346664428711
21520.0,87.51898193359375
21530.0,88.39149475097656
21540.0,90.41790008544922
21550.0,85.07034301757812
21560.0,84.74654388427734
21570.0,84.81968688964844
21580.0,84.59489440917969
21590.0,86.01741790771484
21600.0,86.65644073486328
21610.0,92.02776336669922
21620.0,92.6490478515625
21630.0,82.49837493896484
21640.0,88.37406921386719
