iteration,wasserstein_distance,generator_loss,jsd_estimate
9990.0,,1.3240529298782349,-1.244861364364624
10000.0,,1.1579701900482178,-1.055687427520752
10010.0,,1.08213472366333,-1.1023625135421753
10020.0,,0.6791612505912781,-1.1990838050842285
10030.0,,0.8847044110298157,-1.133711576461792
10040.0,,1.2741094827651978,-1.014473557472229
10050.0,,1.138867974281311,-1.055470585823059
10060.0,,0.9132040143013,-1.186863660812378
10070.0,,1.6461018323898315,-1.1898430585861206
10080.0,,1.320076823234558,-1.1518075466156006
10090.0,,0.9652712345123291,-1.1161268949508667
10100.0,,0.9401940703392029,-1.1395647525787354
10110.0,,0.9620571732521057,-1.1898019313812256
10120.0,,1.1062936782836914,-1.0464043617248535
10130.0,,0.8461965918540955,-1.0762648582458496
10140.0,,1.533509373664856,-1.1708136796951294
10150.0,,1.2465355396270752,-0.9989125728607178
10160.0,,1.5754897594451904,-1.1526305675506592
10170.0,,0.7801554203033447,-1.1806166172027588
10180.0,,1.0819811820983887,-1.0640535354614258
10190.0,,0.648351788520813,-1.0350627899169922
10200.0,,1.071397066116333,-1.1187084913253784
10210.0,,1.2163313627243042,-1.1432442665100098
10220.0,,0.8145676255226135,-1.277692437171936
10230.0,,1.1613203287124634,-1.0568931102752686
10240.0,,0.9216192960739136,-1.0889654159545898
10250.0,,0.771260142326355,-1.2875102758407593
10260.0,,0.9800557494163513,-1.3179211616516113
10270.0,,0.717469334602356,-1.3346024751663208
10280.0,,0.9155974388122559,-1.2912542819976807
10290.0,,1.4983941316604614,-1.071550726890564
10300.0,,0.9424705505371094,-0.9859594106674194
10310.0,,0.9342026114463806,-1.046837568283081
10320.0,,1.217253565788269,-1.04402756690979
10330.0,,0.7383871674537659,-1.1220637559890747
10340.0,,1.478804349899292,-1.008829116821289
10350.0,,0.9402950406074524,-0.9854187965393066
10360.0,,1.3088709115982056,-1.0419609546661377
10370.0,,1.501550555229187,-1.1738947629928589
10380.0,,0.8692846298217773,-1.1015018224716187
10390.0,,1.0440754890441895,-1.1172361373901367
10400.0,,0.9484400153160095,-1.1463167667388916
10410.0,,0.6068241000175476,-1.2753764390945435
10420.0,,1.5241323709487915,-1.0692734718322754
10430.0,,0.8823853731155396,-1.066514492034912
10440.0,,0.86485755443573,-1.2167339324951172
10450.0,,0.8359047770500183,-1.0362845659255981
10460.0,,1.6497485637664795,-1.295750379562378
10470.0,,1.0766359567642212,-1.0754401683807373
10480.0,,1.152991533279419,-1.070533037185669
10490.0,,1.2908027172088623,-1.1662310361862183
10500.0,,1.0943169593811035,-1.138463020324707
10510.0,,1.663260579109192,-1.1093192100524902
10520.0,,0.7664783596992493,-0.9983842968940735
10530.0,,1.5548373460769653,-1.042765498161316
10540.0,,1.3909227848052979,-1.1704431772232056
10550.0,,1.0943779945373535,-1.0823094844818115
10560.0,,0.902997612953186,-1.0700346231460571
10570.0,,1.0437614917755127,-1.0632485151290894
10580.0,,1.4659714698791504,-1.1336203813552856
10590.0,,1.1719410419464111,-1.108066201210022
10600.0,,0.981981635093689,-1.1247169971466064
10610.0,,1.1130223274230957,-1.0611963272094727
10620.0,,1.0757601261138916,-1.071058988571167
10630.0,,0.8162358999252319,-1.0924253463745117
10640.0,,1.0579826831817627,-1.0419065952301025
10650.0,,0.9420250058174133,-1.0227842330932617
10660.0,,1.1737661361694336,-0.9777402281761169
10670.0,,1.7337394952774048,-1.2527720928192139
10680.0,,0.9289317727088928,-1.0865707397460938
10690.0,,0.8109312057495117,-1.1449114084243774
10700.0,,0.9778209924697876,-1.1980422735214233
10710.0,,1.747563123703003,-1.2337309122085571
10720.0,,0.692258894443512,-1.1936100721359253
10730.0,,1.3754689693450928,-1.0259137153625488
10740.0,,1.4388586282730103,-1.1065213680267334
10750.0,,0.8809288740158081,-1.0909969806671143
10760.0,,0.7471900582313538,-1.2498679161071777
10770.0,,0.6936272978782654,-1.22707200050354
10780.0,,0.744419276714325,-1.1943693161010742
10790.0,,0.844581127166748,-1.0515146255493164
10800.0,,0.9698594808578491,-1.0830717086791992
10810.0,,1.087052345275879,-1.1619346141815186
10820.0,,0.704049289226532,-1.127681851387024
10830.0,,0.9196206331253052,-1.2144112586975098
10840.0,,1.4004708528518677,-1.1643824577331543
10850.0,,0.8527827262878418,-1.0918627977371216
10860.0,,1.5871081352233887,-1.2129155397415161
10870.0,,1.6435883045196533,-1.1568560600280762
10880.0,,1.1347445249557495,-1.1037328243255615
10890.0,,1.100446343421936,-1.094092607498169
10900.0,,1.0876550674438477,-1.1084942817687988
10910.0,,1.3505231142044067,-1.026027798652649
10920.0,,0.8098023533821106,-1.2734239101409912
10930.0,,1.08956778049469,-1.0743600130081177
10940.0,,1.1972968578338623,-1.0895583629608154
10950.0,,1.3217061758041382,-1.1225450038909912
10960.0,,0.9753748178482056,-1.115316390991211
10970.0,,1.4056583642959595,-1.1208524703979492
10980.0,,0.9552927613258362,-1.109348177909851
10990.0,,1.2922714948654175,-1.0102765560150146
11000.0,,0.9733811020851135,-1.0940027236938477
11010.0,,0.9752190709114075,-1.026173710823059
11020.0,,0.9077626466751099,-1.0995352268218994
11030.0,,1.921700358390808,-1.1916362047195435
11040.0,,1.6629362106323242,-1.1930549144744873
11050.0,,0.9834880232810974,-1.2154521942138672
11060.0,,1.3092714548110962,-1.1570510864257812
11070.0,,1.3042174577713013,-1.128103494644165
11080.0,,1.1366106271743774,-1.118353247642517
11090.0,,1.1932920217514038,-1.1833313703536987
11100.0,,0.7622343301773071,-1.1638922691345215
11110.0,,0.8159601092338562,-1.1461968421936035
11120.0,,1.2199407815933228,-1.062309741973877
11130.0,,1.465757131576538,-1.137000322341919
11140.0,,1.2308250665664673,-1.0275187492370605
11150.0,,1.5131573677062988,-1.070101261138916
11160.0,,1.1316742897033691,-1.1195313930511475
11170.0,,0.636913537979126,-1.4802557229995728
11180.0,,1.2819314002990723,-1.201889991760254
11190.0,,0.9221522808074951,-1.125004768371582
11200.0,,1.1487128734588623,-1.1784420013427734
11210.0,,1.6542614698410034,-1.1092002391815186
11220.0,,1.0864161252975464,-1.0563197135925293
11230.0,,0.8105348348617554,-1.242475986480713
11240.0,,1.0800483226776123,-1.1319098472595215
11250.0,,1.4907817840576172,-1.162811040878296
11260.0,,1.2665739059448242,-1.1042282581329346
11270.0,,1.183436632156372,-1.0697317123413086
11280.0,,0.9424458146095276,-1.1213176250457764
11290.0,,0.8940651416778564,-1.1054260730743408
11300.0,,1.16745924949646,-1.1821284294128418
11310.0,,1.001259446144104,-1.0636239051818848
11320.0,,1.2946224212646484,-1.1479709148406982
11330.0,,0.9937769770622253,-1.0657150745391846
11340.0,,1.2161380052566528,-1.1684362888336182
11350.0,,1.0189783573150635,-0.9476182460784912
11360.0,,0.8621091842651367,-1.386902093887329
11370.0,,1.5760574340820312,-1.0355509519577026
11380.0,,1.5499862432479858,-1.2024610042572021
11390.0,,0.8985297083854675,-1.1584014892578125
11400.0,,0.8410001993179321,-1.1816725730895996
11410.0,,1.214962363243103,-1.1223807334899902
11420.0,,0.8333463072776794,-1.1101710796356201
11430.0,,1.1067440509796143,-1.175060510635376
11440.0,,1.1797043085098267,-1.1792263984680176
11450.0,,1.1816331148147583,-1.1893746852874756
11460.0,,1.3460110425949097,-1.264453411102295
11470.0,,1.171519160270691,-1.126481294631958
11480.0,,1.5674182176589966,-1.1756583452224731
11490.0,,1.0651519298553467,-1.152803897857666
11500.0,,1.0612876415252686,-1.0586004257202148
11510.0,,0.9200088977813721,-1.111833930015564
11520.0,,1.0292274951934814,-1.144484519958496
11530.0,,0.9957125782966614,-1.0683813095092773
11540.0,,0.7672442197799683,-1.1136558055877686
11550.0,,0.8367511034011841,-1.1060452461242676
11560.0,,0.8076881766319275,-1.0865718126296997
11570.0,,0.9739086031913757,-1.0878567695617676
11580.0,,1.3661283254623413,-1.1882048845291138
11590.0,,1.1027532815933228,-1.0775604248046875
11600.0,,1.1394739151000977,-1.1896188259124756
11610.0,,1.1030406951904297,-1.08004629611969
11620.0,,0.870742678642273,-1.1901371479034424
11630.0,,1.2161757946014404,-1.0325844287872314
11640.0,,0.7765366435050964,-1.1581692695617676
11650.0,,0.9296570420265198,-1.2566311359405518
11660.0,,0.8135898113250732,-1.2183266878128052
11670.0,,0.8965088129043579,-1.2043540477752686
11680.0,,1.2939708232879639,-1.23591947555542
11690.0,,0.7146660685539246,-1.15697181224823
11700.0,,1.367087721824646,-1.1011149883270264
11710.0,,1.1138005256652832,-1.0853606462478638
11720.0,,1.7545278072357178,-1.3713123798370361
11730.0,,0.8333149552345276,-1.1211923360824585
11740.0,,1.2748796939849854,-1.1172312498092651
11750.0,,1.2804995775222778,-1.1970458030700684
11760.0,,0.977075457572937,-1.101989507675171
11770.0,,0.9024904370307922,-1.0384531021118164
11780.0,,1.1985310316085815,-1.4499950408935547
11790.0,,0.9472861289978027,-1.1917977333068848
11800.0,,0.8279213309288025,-1.3203139305114746
11810.0,,0.8438726663589478,-1.1895768642425537
11820.0,,1.2336804866790771,-1.243807315826416
11830.0,,0.7501550316810608,-1.209873914718628
11840.0,,1.143857479095459,-1.1547222137451172
11850.0,,0.9368357062339783,-1.120707631111145
11860.0,,1.0973103046417236,-1.1533823013305664
11870.0,,0.9478979706764221,-1.6323003768920898
11880.0,,1.027449369430542,-1.1414623260498047
11890.0,,0.874671459197998,-1.2670366764068604
11900.0,,1.441920280456543,-1.1986322402954102
11910.0,,1.0751097202301025,-1.0876972675323486
11920.0,,0.8395931124687195,-1.1208066940307617
11930.0,,1.0371496677398682,-1.1994216442108154
11940.0,,0.9654123783111572,-1.299171805381775
11950.0,,0.9664162993431091,-1.1502702236175537
11960.0,,1.1474446058273315,-1.1231415271759033
11970.0,,0.9447056651115417,-1.14357328414917
11980.0,,0.8832545280456543,-1.2112195491790771
11990.0,,0.7894032597541809,-1.2556431293487549
12000.0,,1.324275016784668,-1.2018500566482544
12010.0,,1.5997881889343262,-1.2781269550323486
12020.0,,1.651578426361084,-1.2025648355484009
12030.0,,1.3039988279342651,-1.1077990531921387
12040.0,,1.1003390550613403,-1.1566733121871948
12050.0,,1.20036780834198,-1.0948145389556885
12060.0,,0.6821234226226807,-1.3098149299621582
12070.0,,1.4601788520812988,-1.1979241371154785
12080.0,,0.9106694459915161,-1.1474313735961914
12090.0,,1.0796087980270386,-1.1871118545532227
12100.0,,1.0474894046783447,-1.1165021657943726
12110.0,,1.298583984375,-1.142510175704956
12120.0,,0.7476240992546082,-1.1410729885101318
12130.0,,1.046410322189331,-1.0392228364944458
12140.0,,1.3924897909164429,-1.2468329668045044
12150.0,,0.861899733543396,-1.114344835281372
12160.0,,1.235195279121399,-1.3517240285873413
12170.0,,0.8324971199035645,-1.129953145980835
12180.0,,0.9446605443954468,-1.2299977540969849
12190.0,,0.7119844555854797,-1.0985033512115479
12200.0,,0.7924734354019165,-1.283522605895996
12210.0,,1.246761679649353,-1.2359020709991455
12220.0,,0.9819508790969849,-1.1855571269989014
12230.0,,0.797359824180603,-1.2251977920532227
12240.0,,1.4416582584381104,-1.2189534902572632
12250.0,,0.9798203706741333,-1.088761806488037
12260.0,,1.513163447380066,-1.2626934051513672
12270.0,,1.2946993112564087,-1.1956324577331543
12280.0,,1.416795253753662,-1.21337890625
12290.0,,0.9727673530578613,-1.4650747776031494
12300.0,,0.921281099319458,-1.1233716011047363
12310.0,,1.2443979978561401,-1.116008996963501
12320.0,,1.368910312652588,-1.2675960063934326
12330.0,,1.1441477537155151,-1.0862696170806885
12340.0,,0.8975162506103516,-1.114626407623291
12350.0,,0.8841677904129028,-1.3197675943374634
12360.0,,1.116992712020874,-1.1878160238265991
12370.0,,0.9859033823013306,-1.1756365299224854
12380.0,,0.8980551958084106,-1.2311739921569824
12390.0,,1.272344708442688,-1.172122597694397
12400.0,,1.029829502105713,-1.1660879850387573
12410.0,,0.918800950050354,-1.1540303230285645
12420.0,,0.9194254279136658,-1.2977203130722046
12430.0,,0.9552039504051208,-1.182875633239746
12440.0,,0.6569675803184509,-1.1536129713058472
12450.0,,1.1445960998535156,-1.1069974899291992
12460.0,,0.9734259247779846,-1.1888216733932495
12470.0,,1.0649009943008423,-1.1403050422668457
12480.0,,1.2708150148391724,-1.197287678718567
12490.0,,0.9619398713111877,-1.0822734832763672
12500.0,,1.012833833694458,-1.0837717056274414
12510.0,,0.9231959581375122,-1.0963661670684814
12520.0,,0.7791880965232849,-1.1384366750717163
12530.0,,1.6207799911499023,-1.261892557144165
12540.0,,1.1137821674346924,-1.150639533996582
12550.0,,0.7863365411758423,-1.1331473588943481
12560.0,,0.859515905380249,-1.171825885772705
12570.0,,1.340644359588623,-1.2281012535095215
12580.0,,1.273547649383545,-1.2766932249069214
12590.0,,1.1884852647781372,-1.1916875839233398
12600.0,,1.0679092407226562,-1.1736962795257568
12610.0,,1.0467504262924194,-1.341497540473938
12620.0,,1.0948528051376343,-1.1944825649261475
12630.0,,0.9678752422332764,-1.214890718460083
12640.0,,0.8862463235855103,-1.170020341873169
12650.0,,1.0599925518035889,-1.087906837463379
12660.0,,1.3087621927261353,-1.2474935054779053
12670.0,,1.044935941696167,-1.1334424018859863
12680.0,,0.7922551035881042,-1.2020429372787476
12690.0,,0.8424317240715027,-1.1275806427001953
12700.0,,0.7886320948600769,-1.2352572679519653
12710.0,,1.45390784740448,-1.2013620138168335
12720.0,,1.120551586151123,-1.1891508102416992
12730.0,,1.0056781768798828,-1.216676950454712
12740.0,,0.7133669257164001,-1.4483946561813354
12750.0,,1.1033111810684204,-1.1732771396636963
12760.0,,1.2772085666656494,-1.1136629581451416
12770.0,,1.0498870611190796,-1.2859954833984375
12780.0,,1.0140531063079834,-1.1657814979553223
12790.0,,1.104133129119873,-1.101884365081787
12800.0,,1.0865458250045776,-1.112372636795044
12810.0,,0.7029269337654114,-1.1881555318832397
12820.0,,1.2466806173324585,-1.154954433441162
12830.0,,1.4397605657577515,-1.1641006469726562
12840.0,,0.7876706719398499,-1.165865182876587
12850.0,,1.0158982276916504,-1.1799979209899902
12860.0,,1.2449549436569214,-1.3235605955123901
12870.0,,1.194892406463623,-1.2707233428955078
12880.0,,0.7977451086044312,-1.2923457622528076
12890.0,,0.9772196412086487,-1.1880531311035156
12900.0,,1.0432087182998657,-1.1976606845855713
12910.0,,0.8762919902801514,-1.231044054031372
12920.0,,1.3618584871292114,-1.1769887208938599
12930.0,,0.8492714166641235,-1.2493871450424194
12940.0,,1.5998984575271606,-1.2864338159561157
12950.0,,1.4617578983306885,-1.2275298833847046
12960.0,,1.0211467742919922,-1.1124320030212402
12970.0,,0.9835265874862671,-1.200961709022522
12980.0,,0.9419806599617004,-1.1684173345565796
12990.0,,1.3113356828689575,-1.1986916065216064
13000.0,,1.2992236614227295,-1.0554981231689453
13010.0,,1.174803376197815,-1.1852595806121826
13020.0,,1.234560489654541,-1.1960654258728027
13030.0,,0.7134992480278015,-1.2346985340118408
13040.0,,0.8586694002151489,-1.1072556972503662
13050.0,,1.1286717653274536,-1.151180386543274
13060.0,,0.8708078861236572,-1.2470184564590454
13070.0,,0.9054765105247498,-1.2638976573944092
13080.0,,0.7434406876564026,-1.2424988746643066
13090.0,,0.7864225506782532,-1.2950215339660645
13100.0,,0.845913290977478,-1.1262421607971191
13110.0,,1.1568286418914795,-1.2145882844924927
13120.0,,0.907058835029602,-1.16384756565094
13130.0,,0.846970796585083,-1.1103570461273193
13140.0,,0.8449105024337769,-1.17795729637146
13150.0,,0.7178217768669128,-1.2222068309783936
13160.0,,0.7652472257614136,-1.2415835857391357
13170.0,,0.768086850643158,-1.165898323059082
13180.0,,0.9139211773872375,-1.130117416381836
13190.0,,0.8478835225105286,-1.4468551874160767
13200.0,,1.0265341997146606,-1.225560188293457
13210.0,,1.2253001928329468,-1.250747561454773
13220.0,,0.9785232543945312,-1.123000144958496
13230.0,,1.250046968460083,-1.2425076961517334
13240.0,,1.6130406856536865,-1.3066308498382568
13250.0,,1.0348228216171265,-1.2068861722946167
13260.0,,0.9847548007965088,-1.2937697172164917
13270.0,,0.9676869511604309,-1.1819145679473877
13280.0,,1.1312693357467651,-1.2066582441329956
13290.0,,1.0975806713104248,-1.2243244647979736
13300.0,,0.9350313544273376,-1.2056655883789062
13310.0,,0.9360900521278381,-1.2028839588165283
13320.0,,0.7482901811599731,-1.2574775218963623
13330.0,,0.6437156796455383,-1.131476879119873
13340.0,,1.3408416509628296,-1.2139320373535156
13350.0,,1.0873757600784302,-1.1916550397872925
13360.0,,0.8879649639129639,-1.435850739479065
13370.0,,0.779633104801178,-1.17710542678833
13380.0,,0.8513656854629517,-1.210113525390625
13390.0,,0.8336676359176636,-1.1371488571166992
13400.0,,1.2147279977798462,-1.1233183145523071
13410.0,,0.9476445317268372,-1.127797245979309
13420.0,,0.6492081880569458,-1.2774765491485596
13430.0,,1.0763330459594727,-1.125720500946045
13440.0,,1.0593990087509155,-1.1005160808563232
13450.0,,0.7654240131378174,-1.2797582149505615
13460.0,,0.8916090726852417,-1.107806921005249
13470.0,,0.9772018790245056,-1.1377371549606323
13480.0,,0.9753729701042175,-1.1360068321228027
13490.0,,0.9306853413581848,-1.21584153175354
13500.0,,1.1951900720596313,-1.1670844554901123
13510.0,,0.619156539440155,-1.2674119472503662
13520.0,,1.0427627563476562,-1.130536437034607
13530.0,,0.953068196773529,-1.2132102251052856
13540.0,,0.9546278119087219,-1.369925856590271
13550.0,,0.978766143321991,-1.2841768264770508
13560.0,,1.002337098121643,-1.2365095615386963
13570.0,,1.2127504348754883,-1.2428723573684692
13580.0,,1.276245355606079,-1.1720131635665894
13590.0,,0.9302909970283508,-1.1850652694702148
13600.0,,0.9667654633522034,-1.1478514671325684
13610.0,,1.04141366481781,-1.1996641159057617
13620.0,,0.8742672204971313,-1.198596715927124
13630.0,,1.0369313955307007,-1.2287191152572632
13640.0,,1.208128809928894,-1.246016502380371
13650.0,,1.1630561351776123,-1.3366568088531494
13660.0,,1.387007713317871,-1.242449164390564
13670.0,,1.2759263515472412,-1.152421474456787
13680.0,,0.9818591475486755,-1.177980661392212
13690.0,,0.9769102334976196,-1.4768203496932983
13700.0,,1.0954755544662476,-1.1256463527679443
13710.0,,1.0839329957962036,-1.1973557472229004
13720.0,,1.3186018466949463,-1.2503900527954102
13730.0,,0.9304376244544983,-1.2043027877807617
13740.0,,0.7519765496253967,-1.2111482620239258
13750.0,,1.0760016441345215,-1.1717731952667236
13760.0,,0.9193095564842224,-1.213813066482544
13770.0,,1.0149650573730469,-1.1699864864349365
13780.0,,1.0048692226409912,-1.2449554204940796
13790.0,,0.6456968188285828,-1.2650582790374756
13800.0,,1.0406726598739624,-1.2720005512237549
13810.0,,0.9243085980415344,-1.1879770755767822
13820.0,,1.0288604497909546,-1.28213369846344
13830.0,,0.771253228187561,-1.1643784046173096
13840.0,,1.162833333015442,-1.2492883205413818
13850.0,,0.9894950985908508,-1.1556599140167236
13860.0,,1.0780338048934937,-1.1275584697723389
13870.0,,0.8170840740203857,-1.2418944835662842
13880.0,,0.9792516231536865,-1.2744524478912354
13890.0,,0.8434411883354187,-1.2115027904510498
13900.0,,1.4425495862960815,-1.242309808731079
13910.0,,1.0957363843917847,-1.1501846313476562
13920.0,,1.6696827411651611,-1.3040251731872559
13930.0,,0.8428414463996887,-1.19960355758667
13940.0,,1.187284231185913,-1.1574398279190063
13950.0,,1.0001193284988403,-1.160332202911377
13960.0,,1.0980075597763062,-1.1467057466506958
13970.0,,1.1891676187515259,-1.2261221408843994
13980.0,,0.855705976486206,-1.1781456470489502
13990.0,,1.2624750137329102,-1.2040321826934814
14000.0,,0.9967672824859619,-1.2218010425567627
14010.0,,1.0543677806854248,-1.2102508544921875
14020.0,,1.3656247854232788,-1.2020061016082764
14030.0,,0.9105702042579651,-1.198230504989624
14040.0,,0.8586548566818237,-1.233564853668213
14050.0,,1.04730224609375,-1.2146389484405518
14060.0,,1.1662473678588867,-1.2880008220672607
14070.0,,0.8363040685653687,-1.2159709930419922
14080.0,,0.8665939569473267,-1.1676924228668213
14090.0,,1.0069137811660767,-1.1917824745178223
14100.0,,0.6859436631202698,-1.2358133792877197
14110.0,,1.1227465867996216,-1.1955878734588623
14120.0,,1.2024776935577393,-1.2046196460723877
14130.0,,1.038180947303772,-1.2034279108047485
14140.0,,0.8722660541534424,-1.175580620765686
14150.0,,1.0145072937011719,-1.2160403728485107
14160.0,,0.783691942691803,-1.1812665462493896
14170.0,,0.9635277986526489,-1.1600031852722168
14180.0,,0.8458359241485596,-1.138460397720337
14190.0,,0.7178581357002258,-1.2389750480651855
14200.0,,1.166900396347046,-1.2571158409118652
14210.0,,0.9655694365501404,-1.1840503215789795
14220.0,,0.9462069869041443,-1.2219295501708984
14230.0,,0.9532101154327393,-1.2599239349365234
14240.0,,0.6033738255500793,-1.360111951828003
14250.0,,0.9442068934440613,-1.0969722270965576
14260.0,,0.8886876702308655,-1.2052383422851562
14270.0,,0.9511792063713074,-1.098118782043457
14280.0,,1.1616061925888062,-1.2478752136230469
14290.0,,0.8086661100387573,-1.2121256589889526
14300.0,,0.9087529182434082,-1.2450613975524902
14310.0,,0.8965771794319153,-1.1423109769821167
14320.0,,0.8330854177474976,-1.215926170349121
14330.0,,1.0079264640808105,-1.1744952201843262
14340.0,,0.7620005011558533,-1.1519445180892944
14350.0,,1.1382533311843872,-1.125374674797058
14360.0,,0.8394773006439209,-1.1809797286987305
14370.0,,1.165013313293457,-1.1724154949188232
14380.0,,1.0427144765853882,-1.104909896850586
14390.0,,0.9926630258560181,-1.153503179550171
14400.0,,0.8096842765808105,-1.218530535697937
14410.0,,0.995995044708252,-1.2132785320281982
14420.0,,0.8898789882659912,-1.2980272769927979
14430.0,,1.0870139598846436,-1.108186960220337
14440.0,,1.2685065269470215,-1.2042831182479858
14450.0,,0.7437803745269775,-1.11173677444458
14460.0,,1.1147444248199463,-1.118807315826416
14470.0,,0.9887182116508484,-1.2143700122833252
14480.0,,0.9543602466583252,-1.1588075160980225
14490.0,,0.9599859714508057,-1.1862208843231201
14500.0,,0.824201762676239,-1.3285014629364014
14510.0,,1.100968837738037,-1.2358200550079346
14520.0,,0.8341375589370728,-1.2131524085998535
14530.0,,1.1902467012405396,-1.105153203010559
14540.0,,0.9519228935241699,-1.1422761678695679
14550.0,,1.183154821395874,-1.1438785791397095
14560.0,,0.9112978577613831,-1.1428978443145752
14570.0,,1.3750702142715454,-1.170976996421814
14580.0,,0.8131341934204102,-1.106769323348999
14590.0,,0.9124366044998169,-1.2536555528640747
14600.0,,1.3747066259384155,-1.2854787111282349
14610.0,,1.1362398862838745,-1.260200023651123
14620.0,,0.8707297444343567,-1.2277014255523682
14630.0,,0.8828346729278564,-1.2273516654968262
14640.0,,0.9591774940490723,-1.1842949390411377
14650.0,,1.114964485168457,-1.0182214975357056
14660.0,,1.076404094696045,-1.163318395614624
14670.0,,0.8434519171714783,-1.1517401933670044
14680.0,,0.7955427169799805,-1.209777593612671
14690.0,,0.7522875666618347,-1.2447230815887451
14700.0,,1.0963919162750244,-1.1126518249511719
14710.0,,0.7988384366035461,-1.1873114109039307
14720.0,,1.1625255346298218,-1.204336166381836
14730.0,,1.0336474180221558,-1.1701221466064453
14740.0,,1.0774672031402588,-1.2187201976776123
14750.0,,1.4095196723937988,-1.274158239364624
14760.0,,1.0456510782241821,-1.2526851892471313
14770.0,,0.8238562941551208,-1.2326573133468628
14780.0,,0.8854280114173889,-1.1609830856323242
14790.0,,1.028805136680603,-1.2146929502487183
14800.0,,1.2557554244995117,-1.2431623935699463
14810.0,,1.0544342994689941,-1.2350436449050903
14820.0,,1.0393357276916504,-1.1000866889953613
14830.0,,0.8797048330307007,-1.2108778953552246
14840.0,,0.8834364414215088,-1.233109951019287
14850.0,,0.9565867781639099,-1.2458248138427734
14860.0,,1.2462955713272095,-1.2202732563018799
14870.0,,1.3165686130523682,-1.2548816204071045
14880.0,,0.9057810306549072,-1.2438678741455078
14890.0,,0.9027277231216431,-1.1633163690567017
14900.0,,0.9191151857376099,-1.1992346048355103
14910.0,,0.9339751601219177,-1.1940712928771973
14920.0,,0.8540589213371277,-1.2255001068115234
14930.0,,0.9263182282447815,-1.1353271007537842
14940.0,,0.8113088607788086,-1.2803853750228882
14950.0,,0.6670717000961304,-1.4594721794128418
14960.0,,0.9595033526420593,-1.511583924293518
14970.0,,0.9100717902183533,-1.1424424648284912
14980.0,,0.9294829964637756,-1.2107033729553223
14990.0,,0.9195303916931152,-1.2147341966629028
15000.0,,0.8509562611579895,-1.2089440822601318
15010.0,,1.027422308921814,-1.2580777406692505
15020.0,,0.8429112434387207,-1.215634822845459
15030.0,,0.971771240234375,-1.2121533155441284
15040.0,,1.2348289489746094,-1.3210740089416504
15050.0,,1.064376950263977,-1.3146992921829224
15060.0,,1.0055906772613525,-1.2888998985290527
15070.0,,1.1029149293899536,-1.2251724004745483
15080.0,,0.9393591284751892,-1.202523946762085
15090.0,,0.9298822283744812,-1.2698853015899658
15100.0,,0.9645469188690186,-1.2037224769592285
15110.0,,1.605931043624878,-1.220684289932251
15120.0,,1.4915415048599243,-1.2151079177856445
15130.0,,1.3216677904129028,-1.2327028512954712
15140.0,,1.0402815341949463,-1.1661839485168457
15150.0,,1.234592318534851,-1.2626222372055054
15160.0,,1.3239257335662842,-1.2180759906768799
15170.0,,0.9798334240913391,-1.1630885601043701
15180.0,,1.1998491287231445,-1.222815752029419
15190.0,,0.9570022225379944,-1.0767937898635864
15200.0,,0.7184389233589172,-1.1954317092895508
15210.0,,1.0243990421295166,-1.1555343866348267
15220.0,,0.8053844571113586,-1.123638391494751
15230.0,,0.8840367197990417,-1.1741485595703125
15240.0,,1.5433441400527954,-1.1711478233337402
15250.0,,0.8950476050376892,-1.1538820266723633
15260.0,,0.8035880327224731,-1.202375888824463
15270.0,,0.7166593670845032,-1.1627395153045654
15280.0,,1.147296667098999,-1.2138679027557373
15290.0,,0.8405367136001587,-1.1717774868011475
15300.0,,0.9116360545158386,-1.183335304260254
15310.0,,1.0463969707489014,-1.1912152767181396
15320.0,,0.7508763074874878,-1.187329888343811
15330.0,,1.1100366115570068,-1.1595814228057861
15340.0,,1.033511757850647,-1.162983775138855
15350.0,,0.8171044588088989,-1.204106092453003
15360.0,,0.7709459066390991,-1.1538004875183105
15370.0,,0.9679044485092163,-1.1677329540252686
15380.0,,0.851325511932373,-1.165302038192749
15390.0,,1.0670080184936523,-1.1818902492523193
15400.0,,0.8837155103683472,-1.1902904510498047
15410.0,,0.8213651776313782,-1.172461986541748
15420.0,,1.1260944604873657,-1.2354750633239746
15430.0,,0.9226338863372803,-1.163925051689148
15440.0,,0.8630815148353577,-1.1502008438110352
15450.0,,1.0829463005065918,-1.185997486114502
15460.0,,0.9208202958106995,-1.3401609659194946
15470.0,,1.5130729675292969,-1.1347907781600952
15480.0,,0.7841230630874634,-1.1491938829421997
15490.0,,1.1273385286331177,-1.209456205368042
15500.0,,0.9951069951057434,-1.195744276046753
15510.0,,0.8378308415412903,-1.0869390964508057
15520.0,,1.2571312189102173,-1.1888420581817627
15530.0,,0.7000837922096252,-1.3707751035690308
15540.0,,0.8102599382400513,-1.2710964679718018
15550.0,,0.8528791666030884,-1.203368902206421
15560.0,,1.2510370016098022,-1.1301586627960205
15570.0,,1.340834140777588,-1.2675143480300903
15580.0,,0.7784837484359741,-1.1405029296875
15590.0,,0.7957366704940796,-1.059452772140503
15600.0,,0.7367857098579407,-1.1293550729751587
15610.0,,0.644960343837738,-1.0968997478485107
15620.0,,0.9717493057250977,-1.1015028953552246
15630.0,,0.827843427658081,-1.137465476989746
15640.0,,0.9363100528717041,-1.1673219203948975
15650.0,,0.7336925864219666,-1.1472840309143066
15660.0,,0.7299992442131042,-1.2301627397537231
15670.0,,0.9899356961250305,-1.264390230178833
