iteration,wasserstein_distance,generator_loss
9860.0,0.11285869032144547,0.1608274132013321
9870.0,0.1103571206331253,0.1635379195213318
9880.0,0.11598295718431473,0.03091869130730629
9890.0,0.12657199800014496,0.061306871473789215
9900.0,0.12459568679332733,-0.03407411649823189
9910.0,0.12264111638069153,0.05715346336364746
9920.0,0.13634245097637177,0.023605210706591606
9930.0,0.11879894137382507,0.09604037553071976
9940.0,0.10824491083621979,0.145829975605011
9950.0,0.11745719611644745,0.15558385848999023
9960.0,0.11682385206222534,0.12165722995996475
9970.0,0.12127545475959778,0.1261773407459259
9980.0,0.11244305223226547,0.13642242550849915
9990.0,0.12479903548955917,0.021407481282949448
10000.0,0.14047576487064362,0.13787169754505157
10010.0,0.13029634952545166,-0.024529404938220978
10020.0,0.11008939892053604,0.09961338341236115
10030.0,0.11415165662765503,-0.034050848335027695
10040.0,0.11864173412322998,0.14027398824691772
10050.0,0.10855323821306229,-0.015334265306591988
10060.0,0.10732100903987885,-0.03075157105922699
10070.0,0.13029171526432037,0.06590918451547623
10080.0,0.12208915501832962,0.14814883470535278
10090.0,0.11545955389738083,0.07367898523807526
10100.0,0.10413597524166107,-0.01866143010556698
10110.0,0.1170545443892479,0.050732750445604324
10120.0,0.1261129528284073,0.03039683774113655
10130.0,0.11668648570775986,-0.010849368758499622
10140.0,0.12663644552230835,0.05053957924246788
10150.0,0.1213388442993164,0.03320851922035217
10160.0,0.10459686815738678,-0.020894605666399002
10170.0,0.10625486075878143,-0.0019441591575741768
10180.0,0.12608805298805237,0.035226594656705856
10190.0,0.111479252576828,0.011748614721000195
10200.0,0.09293978661298752,0.002188463229686022
10210.0,0.10989133268594742,0.14926780760288239
10220.0,0.12143285572528839,0.055946990847587585
10230.0,0.12145077437162399,0.010340021923184395
10240.0,0.12280116230249405,-0.025666361674666405
10250.0,0.10567829012870789,0.14604616165161133
10260.0,0.10786548256874084,0.1428365260362625
10270.0,0.10745970159769058,0.1404789239168167
10280.0,0.09229464828968048,0.1553485244512558
10290.0,0.09823056310415268,0.14028093218803406
10300.0,0.10913506150245667,0.032068610191345215
10310.0,0.10860288143157959,0.035909850150346756
10320.0,0.11686868965625763,-0.02965807169675827
10330.0,0.104644775390625,0.1386541873216629
10340.0,0.12184539437294006,0.1234571635723114
10350.0,0.10879384726285934,0.008120293729007244
10360.0,0.12476836144924164,0.10030428320169449
10370.0,0.10513950884342194,0.12898564338684082
10380.0,0.11993461847305298,0.16913965344429016
10390.0,0.09755145013332367,-0.049186985939741135
10400.0,0.11594298481941223,0.018602881580591202
10410.0,0.12312955409288406,0.003667626529932022
10420.0,0.10733640193939209,0.10601949691772461
10430.0,0.10204806178808212,0.12260283529758453
10440.0,0.09834475815296173,-0.05141634866595268
10450.0,0.111554816365242,-0.03577360883355141
10460.0,0.10710640251636505,0.0036520794965326786
10470.0,0.11774549633264542,0.12270507961511612
10480.0,0.12346335500478745,0.0880771055817604
10490.0,0.12066201865673065,0.12962493300437927
10500.0,0.14738374948501587,0.006519433110952377
10510.0,0.11411032825708389,0.0686994269490242
10520.0,0.1333756297826767,0.02822575531899929
10530.0,0.1107051894068718,0.15208418667316437
10540.0,0.11485184729099274,0.14310121536254883
10550.0,0.12043611705303192,0.1051223874092102
10560.0,0.10430117696523666,0.02740577794611454
10570.0,0.11047080159187317,0.10020986944437027
10580.0,0.11817827075719833,0.026495501399040222
10590.0,0.11769959330558777,0.053736813366413116
10600.0,0.1166275218129158,0.013226263225078583
10610.0,0.1114230751991272,0.18470461666584015
10620.0,0.11164037883281708,0.12956960499286652
10630.0,0.11544717848300934,0.010757802054286003
10640.0,0.1281556636095047,0.00628090463578701
10650.0,0.11335891485214233,-0.008895138278603554
10660.0,0.12478393316268921,0.12054474651813507
10670.0,0.12774136662483215,0.05124519020318985
10680.0,0.10473662614822388,-0.02689369022846222
10690.0,0.10161539912223816,-0.021735042333602905
10700.0,0.09985993802547455,0.16009129583835602
10710.0,0.12551358342170715,0.14391383528709412
10720.0,0.10983192920684814,0.027390003204345703
10730.0,0.1190544068813324,0.10164985060691833
10740.0,0.1062731072306633,-0.018737023696303368
10750.0,0.11706770956516266,-0.03887876868247986
10760.0,0.11597123742103577,0.09052564948797226
10770.0,0.09798146039247513,0.12051040679216385
10780.0,0.11947168409824371,0.14503158628940582
10790.0,0.11917045712471008,0.014981502667069435
10800.0,0.11536011099815369,0.04584302753210068
10810.0,0.1061420813202858,0.013752280734479427
10820.0,0.11524966359138489,0.03258741647005081
10830.0,0.12045204639434814,-0.02940928377211094
10840.0,0.0764748752117157,0.10277322679758072
10850.0,0.10814332216978073,0.14485259354114532
10860.0,0.1081579402089119,0.004374335519969463
10870.0,0.11033685505390167,-0.0021696556359529495
10880.0,0.11932029575109482,0.00015796646766830236
10890.0,0.11387814581394196,0.037470489740371704
10900.0,0.10156872123479843,0.11645069718360901
10910.0,0.11385571956634521,0.058868419378995895
10920.0,0.12448585778474808,0.0222640223801136
10930.0,0.11380734294652939,0.016293400898575783
10940.0,0.10087385773658752,0.1377553641796112
10950.0,0.10620550811290741,0.09938330203294754
10960.0,0.11074948310852051,0.12203610688447952
10970.0,0.10770997405052185,-0.03128354996442795
10980.0,0.11933379620313644,0.11173512041568756
10990.0,0.10203558206558228,-0.04440294951200485
11000.0,0.1119377389550209,0.15130126476287842
11010.0,0.12365476787090302,0.01859121397137642
11020.0,0.11395467817783356,0.1296653002500534
11030.0,0.12070661783218384,-0.012524249032139778
11040.0,0.1243591159582138,0.011211821809411049
11050.0,0.10352158546447754,-0.02569214440882206
11060.0,0.11149907112121582,0.009231559932231903
11070.0,0.11090800911188126,0.12995745241641998
11080.0,0.12239913642406464,0.09093619138002396
11090.0,0.12172125279903412,0.12165884673595428
11100.0,0.12633217871189117,0.04828926920890808
11110.0,0.11283896118402481,-0.006826684344559908
11120.0,0.10397180914878845,0.16882099211215973
11130.0,0.09965595602989197,0.022736163809895515
11140.0,0.10470892488956451,0.12262111157178879
11150.0,0.11005215346813202,0.15674756467342377
11160.0,0.11112844944000244,0.015822172164916992
11170.0,0.09950689971446991,0.14302650094032288
11180.0,0.09967373311519623,-0.005003103520721197
11190.0,0.10724417120218277,0.021107301115989685
11200.0,0.10702032595872879,0.14637407660484314
11210.0,0.11388277262449265,0.12211041897535324
11220.0,0.12168145179748535,0.11891582608222961
11230.0,0.11186379194259644,-0.0515051893889904
11240.0,0.09312538802623749,0.013366074301302433
11250.0,0.10042605549097061,-0.036111198365688324
11260.0,0.11742350459098816,0.10276871919631958
11270.0,0.10827583074569702,0.008899039588868618
11280.0,0.10903918743133545,0.009961345233023167
11290.0,0.10551409423351288,0.08188505470752716
11300.0,0.1067003607749939,-0.03816637396812439
11310.0,0.09859199821949005,-0.020102953538298607
11320.0,0.11697103828191757,-0.002193211345002055
11330.0,0.1301473081111908,-0.004127522464841604
11340.0,0.11188488453626633,0.004370681010186672
11350.0,0.11569525301456451,0.016236301511526108
11360.0,0.09616272896528244,-0.015681235119700432
11370.0,0.10270572453737259,0.1420433074235916
11380.0,0.12310716509819031,0.04010666906833649
11390.0,0.11802814155817032,0.08380082994699478
11400.0,0.11110818386077881,-0.011837843805551529
11410.0,0.09591895341873169,0.0009492067038081586
11420.0,0.10884317755699158,0.1483655720949173
11430.0,0.1120380237698555,0.0852029025554657
11440.0,0.11325828731060028,0.021147223189473152
11450.0,0.12135934829711914,0.056227266788482666
11460.0,0.11533694714307785,0.03205527365207672
11470.0,0.09846746921539307,0.15232276916503906
11480.0,0.11711558699607849,0.004164824262261391
11490.0,0.10088241100311279,-0.0045778569765388966
11500.0,0.12409629672765732,0.056891974061727524
11510.0,0.12362159788608551,0.044379569590091705
11520.0,0.12686946988105774,0.10455191135406494
11530.0,0.11236465722322464,0.14473994076251984
11540.0,0.11354165524244308,0.11243066936731339
11550.0,0.1203843504190445,0.014208465814590454
11560.0,0.10670541971921921,-0.004932482726871967
11570.0,0.11293861269950867,0.1097550019621849
11580.0,0.11115697026252747,0.054542865604162216
11590.0,0.09902975708246231,-0.07693203538656235
11600.0,0.12354934215545654,0.15173865854740143
11610.0,0.12700071930885315,0.09479167312383652
11620.0,0.11232653260231018,-0.04857199639081955
11630.0,0.11575386673212051,-0.016373004764318466
11640.0,0.11611420661211014,0.1361294686794281
11650.0,0.09405498206615448,0.11258915811777115
11660.0,0.1104382798075676,0.05875859409570694
11670.0,0.1025381088256836,0.14903566241264343
11680.0,0.0992545634508133,0.11339087039232254
11690.0,0.09331269562244415,0.158851757645607
11700.0,0.10963812470436096,0.051241129636764526
11710.0,0.11407981812953949,0.05733568221330643
11720.0,0.1089283749461174,0.03387068212032318
11730.0,0.1168767586350441,0.14566117525100708
11740.0,0.1039489135146141,0.16259409487247467
11750.0,0.12683938443660736,0.06110282242298126
11760.0,0.11797168850898743,0.11716782301664352
11770.0,0.10262757539749146,0.029809128493070602
11780.0,0.11056134104728699,0.14801649749279022
11790.0,0.11783826351165771,0.03711883723735809
11800.0,0.12447495758533478,0.06904903054237366
11810.0,0.09751106053590775,0.13011807203292847
11820.0,0.10407495498657227,0.07064473628997803
11830.0,0.12379338592290878,0.024946659803390503
11840.0,0.10253506898880005,0.16063416004180908
11850.0,0.11257672309875488,0.15037168562412262
11860.0,0.1101570799946785,-0.012406060472130775
11870.0,0.11478520929813385,0.08142457157373428
11880.0,0.11162479221820831,0.1199205294251442
11890.0,0.1097639873623848,0.11721004545688629
11900.0,0.11383287608623505,0.07483747601509094
11910.0,0.10667239129543304,0.12372861057519913
11920.0,0.09723448753356934,-0.011267018504440784
11930.0,0.11080092936754227,0.15518620610237122
11940.0,0.09901217371225357,0.09058859944343567
11950.0,0.11150751262903214,-0.05625185742974281
11960.0,0.09283435344696045,0.12670093774795532
11970.0,0.10565288364887238,-0.0043122423812747
11980.0,0.11150939762592316,-0.0006104502244852483
11990.0,0.10559342056512833,0.10915357619524002
12000.0,0.12864002585411072,0.03755459934473038
12010.0,0.13178551197052002,0.04728011414408684
12020.0,0.10085438936948776,0.15223975479602814
12030.0,0.12444372475147247,0.08099155128002167
12040.0,0.10991625487804413,0.15466485917568207
12050.0,0.1196034699678421,0.13099262118339539
12060.0,0.09430338442325592,-0.017300259321928024
12070.0,0.10324997454881668,-0.04787798225879669
12080.0,0.10312392562627792,-0.005232802592217922
12090.0,0.11500538140535355,0.15558317303657532
12100.0,0.09955225139856339,0.015328529290854931
12110.0,0.11480952054262161,0.013563746586441994
12120.0,0.10082585364580154,0.12298019230365753
12130.0,0.1120082288980484,0.12319319695234299
12140.0,0.1023806631565094,0.02374769002199173
12150.0,0.08578863739967346,0.1064574271440506
12160.0,0.10473596304655075,0.16482555866241455
12170.0,0.11363653838634491,-0.008147399872541428
12180.0,0.10834027081727982,0.14132599532604218
12190.0,0.09094312787055969,0.0048448084853589535
12200.0,0.10186950117349625,0.12454457581043243
12210.0,0.11842041462659836,0.13685421645641327
12220.0,0.0977812111377716,0.0732884630560875
12230.0,0.09911993145942688,0.006466295104473829
12240.0,0.11651536077260971,-0.003631139174103737
12250.0,0.11683134734630585,0.056945763528347015
12260.0,0.10750506818294525,0.15008002519607544
12270.0,0.11501782387495041,0.053738512098789215
12280.0,0.1058802679181099,-0.04284494370222092
12290.0,0.10317486524581909,0.030478807166218758
12300.0,0.11088205873966217,0.07910513132810593
12310.0,0.10559182614088058,-0.032515961676836014
12320.0,0.10243009775876999,0.027672220021486282
12330.0,0.09504102915525436,0.05433988943696022
12340.0,0.12151581794023514,0.0422682948410511
12350.0,0.10626298934221268,0.1500920206308365
12360.0,0.1100936159491539,0.14223815500736237
12370.0,0.10763835906982422,0.1407124549150467
12380.0,0.1004151999950409,0.11747205257415771
12390.0,0.10793832689523697,0.021678011864423752
12400.0,0.10956548154354095,0.06599456816911697
12410.0,0.10669001936912537,0.02403080090880394
12420.0,0.10459238290786743,0.13852067291736603
12430.0,0.11562134325504303,0.11517892777919769
12440.0,0.10346078872680664,0.14252591133117676
12450.0,0.10939130932092667,0.16515102982521057
12460.0,0.11444336175918579,0.06046880781650543
12470.0,0.10942801088094711,0.06745818257331848
12480.0,0.09549640119075775,0.1424189656972885
12490.0,0.12202344834804535,0.11405982077121735
12500.0,0.1425975114107132,0.17308631539344788
12510.0,0.13109175860881805,0.14270326495170593
12520.0,0.12440557777881622,0.09644765406847
12530.0,0.11342380195856094,-0.016319258138537407
12540.0,0.11482127010822296,0.10795727372169495
12550.0,0.10697803646326065,-0.004841890186071396
12560.0,0.11693169921636581,0.06878209859132767
12570.0,0.11452142149209976,-0.0005343055818229914
12580.0,0.10631515085697174,0.0159402247518301
12590.0,0.09701582789421082,0.055355045944452286
12600.0,0.11512114107608795,-0.013613243587315083
12610.0,0.11914549022912979,0.07920795679092407
12620.0,0.11842288076877594,0.05425379052758217
12630.0,0.08810633420944214,-0.04631264507770538
12640.0,0.11266239732503891,0.13073042035102844
12650.0,0.0986064076423645,0.03583960235118866
12660.0,0.10485866665840149,-0.011112921871244907
12670.0,0.10115602612495422,0.05330457538366318
12680.0,0.1167445033788681,-0.02944841980934143
12690.0,0.10071536153554916,0.0641031488776207
12700.0,0.1193736344575882,0.10855334252119064
12710.0,0.10606054216623306,0.08162343502044678
12720.0,0.11323949694633484,0.08244338631629944
12730.0,0.10637599974870682,-0.012485751882195473
12740.0,0.10870061069726944,-0.014777563512325287
12750.0,0.10876180976629257,-0.006814353168010712
12760.0,0.10804992914199829,0.02973780781030655
12770.0,0.08580177277326584,-0.028543278574943542
12780.0,0.09801054745912552,0.12404347211122513
12790.0,0.10530910640954971,0.06653113663196564
12800.0,0.10011917352676392,0.01731201447546482
12810.0,0.09707966446876526,0.1344776749610901
12820.0,0.09415967762470245,0.14370283484458923
12830.0,0.10314792394638062,0.12256962805986404
12840.0,0.11556603014469147,0.07630211859941483
12850.0,0.10512389242649078,0.09223341196775436
12860.0,0.11836598813533783,0.10607904940843582
12870.0,0.10557490587234497,-0.00896967202425003
12880.0,0.09480217844247818,0.1024552434682846
12890.0,0.11647604405879974,0.09778394550085068
12900.0,0.09225404262542725,0.15748918056488037
12910.0,0.10434078425168991,0.03934774175286293
12920.0,0.09771881997585297,0.12678277492523193
12930.0,0.10871368646621704,0.14367102086544037
12940.0,0.10962320864200592,0.12129607051610947
12950.0,0.11254193633794785,-0.03740070387721062
12960.0,0.10914282500743866,0.035536181181669235
12970.0,0.10444773733615875,0.13768213987350464
12980.0,0.10696084797382355,0.13530023396015167
12990.0,0.10768704116344452,0.1269671469926834
13000.0,0.13461650907993317,-0.033313002437353134
13010.0,0.15960979461669922,0.03817695006728172
13020.0,0.13906103372573853,0.09016776084899902
13030.0,0.11198399215936661,0.008802773430943489
13040.0,0.10554579645395279,0.029957907274365425
13050.0,0.11329205334186554,0.16013115644454956
13060.0,0.10256658494472504,0.029142120853066444
13070.0,0.09008795768022537,0.0989794060587883
13080.0,0.10716219991445541,0.12505358457565308
13090.0,0.10297583788633347,0.15196195244789124
13100.0,0.11506320536136627,0.01697489246726036
13110.0,0.10331763327121735,-0.030917678028345108
13120.0,0.1132572740316391,0.04989348351955414
13130.0,0.10451994836330414,0.042807526886463165
13140.0,0.09938962757587433,-0.018123095855116844
13150.0,0.09888212382793427,-0.0022936228197067976
13160.0,0.10515889525413513,0.042138535529375076
13170.0,0.10279348492622375,0.043374042958021164
13180.0,0.10281889885663986,0.12612485885620117
13190.0,0.1005583181977272,0.011114281602203846
13200.0,0.09961008280515671,0.009177131578326225
13210.0,0.11495960503816605,0.10842347890138626
13220.0,0.09630236774682999,0.14072883129119873
13230.0,0.09954296052455902,0.04273310676217079
13240.0,0.10812406986951828,-0.05049441009759903
13250.0,0.1029658392071724,0.09502366185188293
13260.0,0.09903115034103394,0.1358291059732437
13270.0,0.10807143896818161,0.04984049126505852
13280.0,0.1057700589299202,0.008593992330133915
13290.0,0.11244681477546692,0.001838076626881957
13300.0,0.10984089225530624,0.06078392639756203
13310.0,0.09860409796237946,0.001809374545700848
13320.0,0.10611476749181747,-0.0040500108152627945
13330.0,0.09860610961914062,0.15119697153568268
13340.0,0.1012933999300003,0.0328868143260479
13350.0,0.10034865885972977,0.11075576394796371
13360.0,0.10020516067743301,-0.014453538693487644
13370.0,0.09032577276229858,0.15619954466819763
13380.0,0.10573427379131317,0.08643495291471481
13390.0,0.0869053527712822,-0.03905829042196274
13400.0,0.09819682687520981,0.010361832566559315
13410.0,0.0985792726278305,0.08943993598222733
13420.0,0.10678528249263763,0.023940160870552063
13430.0,0.11319965124130249,0.08108694106340408
13440.0,0.09731647372245789,-0.017467452213168144
13450.0,0.09205886721611023,-0.004507776349782944
13460.0,0.09791973233222961,-0.0451340451836586
13470.0,0.09594368189573288,-0.07814788818359375
13480.0,0.10310772806406021,0.05095863342285156
13490.0,0.10962726920843124,-0.007299830671399832
13500.0,0.12224383652210236,0.12644509971141815
13510.0,0.09394288063049316,0.13236697018146515
13520.0,0.108924500644207,0.11552031338214874
13530.0,0.10445690155029297,0.01092357374727726
13540.0,0.09862107783555984,0.09873978048563004
13550.0,0.10640925168991089,0.0971546396613121
13560.0,0.10296428948640823,-0.03393057733774185
13570.0,0.11241984367370605,0.11102569848299026
13580.0,0.111387237906456,-0.027463410049676895
13590.0,0.10357993841171265,0.0276790764182806
13600.0,0.08297258615493774,0.13603085279464722
13610.0,0.10598871111869812,-0.036297351121902466
13620.0,0.09478355944156647,0.1501910537481308
13630.0,0.09950149059295654,0.026111040264368057
13640.0,0.10330565273761749,0.11568478494882584
13650.0,0.10249369591474533,0.09421294927597046
13660.0,0.08823436498641968,0.027646295726299286
13670.0,0.10611173510551453,0.12926992774009705
13680.0,0.10168877243995667,0.1515119969844818
13690.0,0.09831387549638748,-0.03181309625506401
13700.0,0.08592113852500916,-0.03735204041004181
13710.0,0.0990709662437439,0.11371397972106934
13720.0,0.10384508967399597,0.10287545621395111
13730.0,0.08843624591827393,0.013858629390597343
13740.0,0.07320702075958252,0.07850759476423264
13750.0,0.10237456858158112,0.09400123357772827
13760.0,0.09513095766305923,0.13502246141433716
13770.0,0.09932669997215271,0.10067424923181534
13780.0,0.12139327079057693,0.015434552915394306
13790.0,0.11192315816879272,0.08276984095573425
13800.0,0.10735215991735458,0.07400793582201004
13810.0,0.09053178131580353,0.1438327580690384
13820.0,0.11097380518913269,0.06753305345773697
13830.0,0.1018722802400589,0.1548696607351303
13840.0,0.09535305202007294,0.12521299719810486
13850.0,0.10269442945718765,0.0822049006819725
13860.0,0.09828059375286102,-0.002584890928119421
13870.0,0.11313554644584656,0.08744228631258011
13880.0,0.1106605976819992,0.09324277192354202
13890.0,0.11087876558303833,0.1316494196653366
13900.0,0.10976581275463104,0.12354576587677002
13910.0,0.10775349289178848,0.1258857697248459
13920.0,0.10578272491693497,0.11171586811542511
13930.0,0.10535155236721039,0.1334165632724762
13940.0,0.10469241440296173,0.11451858282089233
13950.0,0.10392416268587112,0.014462558552622795
13960.0,0.10057514160871506,0.153053417801857
13970.0,0.09317228198051453,0.11103007197380066
13980.0,0.11291040480136871,0.06337100267410278
13990.0,0.0955205112695694,0.1256161779165268
14000.0,0.11010339856147766,0.14962069690227509
14010.0,0.11704684048891068,0.040615104138851166
14020.0,0.10558595508337021,0.05776893347501755
14030.0,0.1028452217578888,-0.02459627017378807
14040.0,0.11581297963857651,0.12916287779808044
14050.0,0.10202877968549728,0.08186355233192444
14060.0,0.10844842344522476,0.0811615139245987
14070.0,0.10205817222595215,-0.0038019516505301
14080.0,0.0972025990486145,0.05483507737517357
14090.0,0.09567269682884216,0.09657370299100876
14100.0,0.10094046592712402,0.013307859189808369
14110.0,0.1033242791891098,0.05109007656574249
14120.0,0.09885627031326294,0.11141347140073776
14130.0,0.10725720971822739,0.04690610617399216
14140.0,0.10780513286590576,0.049404509365558624
14150.0,0.09102055430412292,0.10018911212682724
14160.0,0.09389252960681915,-0.03235862776637077
14170.0,0.09148603677749634,0.11187813431024551
14180.0,0.09335234016180038,-0.043533552438020706
14190.0,0.09361360222101212,0.1390131562948227
14200.0,0.1073012426495552,0.12456629425287247
14210.0,0.09179186820983887,-0.020750876516103745
14220.0,0.11057242751121521,0.0833313837647438
14230.0,0.10642721503973007,0.022730372846126556
14240.0,0.09316396713256836,-0.04997944459319115
14250.0,0.10922077298164368,0.12147413194179535
14260.0,0.10323107242584229,0.14132264256477356
14270.0,0.10610347241163254,0.043969232589006424
14280.0,0.10645987838506699,0.03762497380375862
14290.0,0.10459714382886887,0.13938330113887787
14300.0,0.10425932705402374,-0.020886190235614777
14310.0,0.08435289561748505,0.1534203439950943
14320.0,0.10159556567668915,0.10861318558454514
14330.0,0.08469593524932861,0.0019352823728695512
14340.0,0.1148604303598404,0.08542004227638245
14350.0,0.09953594952821732,0.12316380441188812
14360.0,0.09496401995420456,0.022822003811597824
14370.0,0.09860976040363312,0.004095748998224735
14380.0,0.09577813744544983,0.024921288713812828
14390.0,0.09646490216255188,0.0034702573902904987
14400.0,0.10163282603025436,0.04956876114010811
14410.0,0.08347517251968384,0.13034729659557343
14420.0,0.09786776453256607,0.08468665927648544
14430.0,0.10174436122179031,0.05304153636097908
14440.0,0.09490345418453217,0.11202602088451385
14450.0,0.10861781239509583,0.13367655873298645
14460.0,0.1043437197804451,0.0025921764317899942
14470.0,0.11154701560735703,0.12495716661214828
14480.0,0.11662518978118896,0.0885547623038292
14490.0,0.1004369929432869,0.11631476134061813
14500.0,0.12381134182214737,0.1388779580593109
14510.0,0.1538887768983841,0.11258436739444733
14520.0,0.13839463889598846,-0.009879506193101406
14530.0,0.10878078639507294,0.0904938280582428
14540.0,0.11249923706054688,-0.013289096765220165
14550.0,0.10083170980215073,0.06982595473527908
14560.0,0.10039999336004257,0.12803800404071808
14570.0,0.10429977625608444,0.046282075345516205
14580.0,0.10934741795063019,0.015358793549239635
14590.0,0.10370839387178421,-0.09165981411933899
14600.0,0.09381835907697678,-0.01954379864037037
14610.0,0.09722798317670822,0.14528842270374298
14620.0,0.09359356760978699,0.03733670711517334
14630.0,0.09721650928258896,0.11243540048599243
14640.0,0.10749460011720657,0.039276886731386185
14650.0,0.09939989447593689,-0.024563569575548172
14660.0,0.09986822307109833,0.052501991391181946
14670.0,0.10236678272485733,-0.051593080163002014
14680.0,0.0963549017906189,0.0037747803144156933
14690.0,0.09845516830682755,0.018818294629454613
14700.0,0.09445832669734955,-0.004048652481287718
14710.0,0.10441091656684875,0.01581760309636593
14720.0,0.10568477213382721,0.062434375286102295
14730.0,0.11570017039775848,0.06609449535608292
14740.0,0.10331497341394424,0.15918231010437012
14750.0,0.10974113643169403,0.07912817597389221
14760.0,0.099946990609169,0.12814059853553772
14770.0,0.0877666249871254,0.02077511139214039
14780.0,0.09937281906604767,0.01158092450350523
14790.0,0.10025028884410858,0.07963218539953232
14800.0,0.0923212319612503,-0.0529741570353508
14810.0,0.1123574823141098,0.015201989561319351
14820.0,0.09433899074792862,0.1339803785085678
14830.0,0.10274287313222885,0.023663679137825966
14840.0,0.11084969341754913,0.12825851142406464
14850.0,0.10012263804674149,0.030264172703027725
14860.0,0.10387199372053146,0.01615394838154316
14870.0,0.10607197880744934,0.05683328956365585
14880.0,0.09915965050458908,0.056976985186338425
14890.0,0.10596892237663269,0.002050437033176422
14900.0,0.11023235321044922,0.08319699019193649
14910.0,0.10546350479125977,0.12528173625469208
14920.0,0.09464392811059952,0.10007347911596298
14930.0,0.10682474076747894,0.03339425101876259
14940.0,0.09726542234420776,0.0010439748875796795
14950.0,0.10151545703411102,-0.004703181330114603
14960.0,0.10256516933441162,0.006456635892391205
14970.0,0.08575648814439774,0.08053869009017944
14980.0,0.09644578397274017,0.13142715394496918
14990.0,0.09505748003721237,0.11216700077056885
15000.0,0.10478810966014862,0.1479765772819519
15010.0,0.10364517569541931,-0.030289022251963615
15020.0,0.10642415285110474,0.06791587918996811
15030.0,0.09278468042612076,0.15744026005268097
15040.0,0.09656732529401779,0.15359151363372803
15050.0,0.10505776107311249,0.12598982453346252
15060.0,0.09742702543735504,0.022105757147073746
15070.0,0.10910741239786148,-0.00792465079575777
15080.0,0.10165481269359589,0.045540701597929
15090.0,0.10355500876903534,0.024123262614011765
15100.0,0.09364844858646393,0.15966492891311646
15110.0,0.09036165475845337,0.16268153488636017
15120.0,0.09563060849905014,0.07997339218854904
15130.0,0.10441854596138,-0.018503693863749504
15140.0,0.10192541778087616,0.1283527910709381
15150.0,0.08834689110517502,0.08783158659934998
15160.0,0.10694024711847305,0.06409987807273865
15170.0,0.09800814837217331,0.0002563841990195215
15180.0,0.09628916531801224,0.020292408764362335
15190.0,0.096737802028656,-0.01919838786125183
15200.0,0.09777159988880157,0.06356481462717056
15210.0,0.0979200005531311,-0.02519601210951805
15220.0,0.10158596932888031,0.1146685853600502
15230.0,0.10306393355131149,0.12412375956773758
15240.0,0.09523846209049225,0.04612518846988678
15250.0,0.10351685434579849,0.007264925632625818
15260.0,0.09801864624023438,0.03318832814693451
15270.0,0.10347548872232437,0.012049926444888115
15280.0,0.10678895562887192,0.10824687033891678
15290.0,0.10331758856773376,0.11628484725952148
15300.0,0.08589710295200348,-0.04844160005450249
15310.0,0.09794680774211884,0.14814874529838562
15320.0,0.11101804673671722,-0.0023790334817022085
15330.0,0.10437989979982376,0.09716128557920456
15340.0,0.09972449392080307,0.013721495866775513
15350.0,0.09500399231910706,0.13413652777671814
15360.0,0.08655131608247757,0.13947294652462006
15370.0,0.08937752991914749,0.1164155974984169
15380.0,0.09106804430484772,0.1137273982167244
15390.0,0.11195843666791916,0.007924085482954979
15400.0,0.0888500064611435,0.042898159474134445
15410.0,0.09336110949516296,0.1401626616716385
15420.0,0.08907188475131989,-0.025093816220760345
15430.0,0.10365362465381622,0.10416726768016815
15440.0,0.10336045175790787,-0.020171888172626495
15450.0,0.08306246250867844,0.13625787198543549
15460.0,0.09782375395298004,-0.02617758885025978
15470.0,0.09387681633234024,0.03249216079711914
15480.0,0.08523876965045929,0.13830618560314178
15490.0,0.10180056840181351,0.07652473449707031
15500.0,0.09694482386112213,0.15360485017299652
15510.0,0.09058234095573425,0.07997512072324753
15520.0,0.11534064263105392,0.1544768512248993
15530.0,0.10095243901014328,-0.04323451966047287
15540.0,0.11260621249675751,0.08194771409034729
15550.0,0.0913136750459671,0.08589845895767212
15560.0,0.0860845074057579,0.13309027254581451
15570.0,0.09179837256669998,-0.004439197015017271
15580.0,0.08356727659702301,0.14125797152519226
15590.0,0.08005386590957642,0.1250229775905609
15600.0,0.10459920763969421,0.08229498565196991
15610.0,0.09221545606851578,0.028174253180623055
15620.0,0.08483395725488663,0.09835647791624069
15630.0,0.10527767241001129,0.08350512385368347
15640.0,0.08750354498624802,-0.04228094220161438
15650.0,0.09378734976053238,0.15141043066978455
15660.0,0.10406829416751862,0.07186394184827805
15670.0,0.10160117596387863,0.05553412064909935
15680.0,0.09579641371965408,0.11571522057056427
15690.0,0.09909195452928543,0.11084643751382828
15700.0,0.10519292950630188,0.11469516158103943
15710.0,0.10027962177991867,0.10735439509153366
15720.0,0.10638997703790665,0.08852024376392365
15730.0,0.08110672235488892,0.0009736570063978434
15740.0,0.08378250896930695,-0.04919993504881859
15750.0,0.09832002222537994,0.08759752660989761
15760.0,0.09734313189983368,0.14821885526180267
15770.0,0.08785936236381531,0.13744188845157623
15780.0,0.1040877103805542,0.038032107055187225
15790.0,0.10067261755466461,0.13450373709201813
15800.0,0.08999918401241302,0.14155176281929016
15810.0,0.09554366022348404,0.11721580475568771
15820.0,0.1008543074131012,0.017764396965503693
15830.0,0.09575586020946503,0.13417600095272064
15840.0,0.098111592233181,-0.0007660483825020492
15850.0,0.09908848255872726,0.10693696141242981
15860.0,0.1065203994512558,0.09051667153835297
15870.0,0.09332291036844254,0.1311977356672287
