iteration,wasserstein_distance,generator_loss
9680.0,0.10173781216144562,-0.029903406277298927
9690.0,0.09532522410154343,-0.027718372642993927
9700.0,0.10015569627285004,0.12491748481988907
9710.0,0.11721529066562653,0.043819233775138855
9720.0,0.11500242352485657,0.0778341069817543
9730.0,0.09509998559951782,0.13406714797019958
9740.0,0.11201207339763641,0.015105918981134892
9750.0,0.08897580206394196,0.13233622908592224
9760.0,0.09283197671175003,0.10078351199626923
9770.0,0.08569358289241791,0.0716743916273117
9780.0,0.09737346321344376,0.11517941951751709
9790.0,0.11770153790712357,0.06760816276073456
9800.0,0.11072777956724167,0.09875386208295822
9810.0,0.1185806542634964,0.04101019352674484
9820.0,0.09631622582674026,0.1259320229291916
9830.0,0.10955417156219482,0.07932532578706741
9840.0,0.11460864543914795,0.14529074728488922
9850.0,0.1081586554646492,0.1294904351234436
9860.0,0.10970519483089447,0.13741208612918854
9870.0,0.1157415434718132,0.014800614677369595
9880.0,0.10184317827224731,-0.024735350161790848
9890.0,0.11144319176673889,0.13614779710769653
9900.0,0.08851993829011917,0.13346736133098602
9910.0,0.09939639270305634,0.1251710057258606
9920.0,0.09064316749572754,0.13517220318317413
9930.0,0.09786874800920486,0.14389102160930634
9940.0,0.09110391139984131,0.11356431990861893
9950.0,0.10128360241651535,-0.050012461841106415
9960.0,0.10824728012084961,0.11364492028951645
9970.0,0.11305639892816544,0.1003064215183258
9980.0,0.10034666955471039,0.15386216342449188
9990.0,0.1164337620139122,0.025986075401306152
10000.0,0.10845381766557693,0.09697059541940689
10010.0,0.10677306354045868,0.12791243195533752
10020.0,0.07909733057022095,0.05816713720560074
10030.0,0.11901424080133438,0.13216248154640198
10040.0,0.10532930493354797,0.10975083708763123
10050.0,0.09961291402578354,-0.05454206466674805
10060.0,0.09782068431377411,0.006732387002557516
10070.0,0.10125821828842163,-0.021328886970877647
10080.0,0.11022883653640747,0.0159364715218544
10090.0,0.11239650845527649,0.1010083481669426
10100.0,0.1220623180270195,0.07571089267730713
10110.0,0.10988639295101166,0.08186455816030502
10120.0,0.10208576172590256,-0.009772337041795254
10130.0,0.11137253046035767,0.08789900690317154
10140.0,0.11457481980323792,-0.05237618833780289
10150.0,0.10847597569227219,-0.03345474600791931
10160.0,0.10687071084976196,0.12291663885116577
10170.0,0.11058703064918518,-0.046606797724962234
10180.0,0.08718237280845642,0.1333635449409485
10190.0,0.11448244750499725,0.05577179789543152
10200.0,0.11131739616394043,0.09939709305763245
10210.0,0.1041681319475174,0.0500790998339653
10220.0,0.0959944874048233,-0.02909817360341549
10230.0,0.08421508967876434,0.06242033839225769
10240.0,0.11359649896621704,0.07282809913158417
10250.0,0.09331122040748596,0.14809507131576538
10260.0,0.10169270634651184,-0.03845714405179024
10270.0,0.10568766295909882,0.07107117772102356
10280.0,0.0987565889954567,0.10696788132190704
10290.0,0.10320667922496796,-0.035638079047203064
10300.0,0.10403240472078323,0.15707556903362274
10310.0,0.10745661705732346,-0.03431989625096321
10320.0,0.09562504291534424,-0.0263520535081625
10330.0,0.10529360920190811,0.02213834412395954
10340.0,0.11397986859083176,0.10170713812112808
10350.0,0.12091625481843948,0.08476239442825317
10360.0,0.11857188493013382,0.15572589635849
10370.0,0.11670683324337006,0.14545182883739471
10380.0,0.09480494260787964,0.139383465051651
10390.0,0.10532809793949127,-0.030742602422833443
10400.0,0.11600053310394287,0.053337596356868744
10410.0,0.10961141437292099,0.04407776892185211
10420.0,0.09814056009054184,0.1422862559556961
10430.0,0.10595953464508057,-0.016176100820302963
10440.0,0.10266734659671783,0.08186538517475128
10450.0,0.10572626441717148,0.12362494319677353
10460.0,0.10751067101955414,0.07854931056499481
10470.0,0.1074729710817337,0.04378639534115791
10480.0,0.11170370131731033,-0.008669519796967506
10490.0,0.10502836108207703,-0.053398456424474716
10500.0,0.18402200937271118,0.05602886155247688
10510.0,0.14818692207336426,0.05804380029439926
10520.0,0.13274136185646057,0.11522169411182404
10530.0,0.11407613009214401,-0.06629610061645508
10540.0,0.10769391804933548,0.03597277030348778
10550.0,0.10982752591371536,0.0397450216114521
10560.0,0.1020834892988205,0.00822849664837122
10570.0,0.11077120900154114,-0.04233276844024658
10580.0,0.09896683692932129,0.10124006867408752
10590.0,0.09033195674419403,-0.04792286455631256
10600.0,0.10006654262542725,0.07660122960805893
10610.0,0.10368893295526505,0.005365535616874695
10620.0,0.09756933897733688,0.13698655366897583
10630.0,0.10866324603557587,0.04968646913766861
10640.0,0.09532716870307922,-0.06236862763762474
10650.0,0.10455061495304108,-0.0022970950230956078
10660.0,0.10797804594039917,0.0689505860209465
10670.0,0.09164531528949738,-0.01595361717045307
10680.0,0.10791108757257462,0.09867004305124283
10690.0,0.09692346304655075,-0.060129836201667786
10700.0,0.10144572705030441,0.11738415062427521
10710.0,0.10214807093143463,0.10554245114326477
10720.0,0.0974469780921936,0.12980692088603973
10730.0,0.11066900193691254,0.10434984415769577
10740.0,0.09000803530216217,0.1412607580423355
10750.0,0.10865817964076996,0.13012373447418213
10760.0,0.10337422788143158,0.07372260838747025
10770.0,0.11128193885087967,0.015544191002845764
10780.0,0.09541229158639908,0.09689155966043472
10790.0,0.10522012412548065,0.1174323558807373
10800.0,0.10324601083993912,0.004985436797142029
10810.0,0.08658287674188614,-0.0013418631860986352
10820.0,0.10256808996200562,0.12798582017421722
10830.0,0.10221031308174133,-0.0920855700969696
10840.0,0.10719333589076996,-0.06000281497836113
10850.0,0.09270970523357391,0.0829596221446991
10860.0,0.12286932021379471,0.01441024150699377
10870.0,0.0880395695567131,0.11128401756286621
10880.0,0.10911191999912262,-0.02296164631843567
10890.0,0.10354797542095184,0.12842391431331635
10900.0,0.10217487812042236,0.05487893894314766
10910.0,0.09845685958862305,0.008511211723089218
10920.0,0.10408788174390793,0.07526467740535736
10930.0,0.10891983658075333,0.03593410924077034
10940.0,0.10669601708650589,0.12592968344688416
10950.0,0.10247039794921875,0.1234121024608612
10960.0,0.12141251564025879,0.007969189435243607
10970.0,0.1124430000782013,-0.022435909137129784
10980.0,0.10378894209861755,0.015123892575502396
10990.0,0.0941610038280487,0.11888935416936874
11000.0,0.14254578948020935,0.14671991765499115
11010.0,0.08675222098827362,0.012918145395815372
11020.0,0.12588080763816833,0.031922511756420135
11030.0,0.10263732075691223,0.16304640471935272
11040.0,0.09935186058282852,-0.007816826924681664
11050.0,0.08718542009592056,-0.026521775871515274
11060.0,0.11412690579891205,0.07305528223514557
11070.0,0.10753665864467621,-0.05501947179436684
11080.0,0.09752491861581802,0.09113478660583496
11090.0,0.09070436656475067,-0.03077801503241062
11100.0,0.08116760849952698,0.1349966824054718
11110.0,0.10946545749902725,-0.029818816110491753
11120.0,0.10476911813020706,0.10969065874814987
11130.0,0.10574911534786224,-0.015350263565778732
11140.0,0.09080839157104492,0.1317032277584076
11150.0,0.0943845584988594,0.0879882276058197
11160.0,0.08992806077003479,0.13632896542549133
11170.0,0.10505253821611404,0.14961698651313782
11180.0,0.11042647808790207,0.11108030378818512
11190.0,0.11282586306333542,0.13378943502902985
11200.0,0.10071416199207306,0.07832355052232742
11210.0,0.09405013918876648,0.07054220885038376
11220.0,0.10386000573635101,-0.010933499783277512
11230.0,0.0889413058757782,0.05230743810534477
11240.0,0.10180740803480148,0.14826621115207672
11250.0,0.10091744363307953,0.11147066205739975
11260.0,0.0929935947060585,0.09697207808494568
11270.0,0.09866910427808762,0.13728748261928558
11280.0,0.09660519659519196,0.112046979367733
11290.0,0.10403673350811005,0.07687469571828842
11300.0,0.08945359289646149,-0.039228405803442
11310.0,0.10111910104751587,0.13709457218647003
11320.0,0.10337650775909424,0.09456126391887665
11330.0,0.10526052117347717,0.08153536170721054
11340.0,0.0978786051273346,0.08431744575500488
11350.0,0.0878242701292038,0.07878686487674713
11360.0,0.10004843771457672,0.10540400445461273
11370.0,0.10752301663160324,-0.018391260877251625
11380.0,0.09869992733001709,-0.024281732738018036
11390.0,0.10578256845474243,0.05654463544487953
11400.0,0.10570433735847473,0.10410726070404053
11410.0,0.10455241799354553,-0.021272873505949974
11420.0,0.09209967404603958,0.10231924802064896
11430.0,0.09658313542604446,0.10803210735321045
11440.0,0.1019037514925003,0.13412244617938995
11450.0,0.10776044428348541,0.09571106731891632
11460.0,0.1103527769446373,0.10618569701910019
11470.0,0.11204735934734344,0.016011109575629234
11480.0,0.11349019408226013,0.07209110260009766
11490.0,0.11980744451284409,0.0847444236278534
11500.0,0.122429758310318,0.14741484820842743
11510.0,0.1250716745853424,0.1367708146572113
11520.0,0.11800136417150497,0.05649908632040024
11530.0,0.09739717096090317,0.12040747702121735
11540.0,0.10154692083597183,0.13602443039417267
11550.0,0.09808012843132019,0.00956108421087265
11560.0,0.09853693842887878,0.0006952299736440182
11570.0,0.1074514091014862,0.03329749405384064
11580.0,0.1048249751329422,0.07387009263038635
11590.0,0.10759861767292023,-0.01864873617887497
11600.0,0.0982791930437088,-0.0521065890789032
11610.0,0.0985526517033577,0.11825160682201385
11620.0,0.10417592525482178,0.014843086712062359
11630.0,0.11152270436286926,0.004404667764902115
11640.0,0.10557366907596588,0.0471210815012455
11650.0,0.09167716652154922,0.15077967941761017
11660.0,0.09489916265010834,0.12528017163276672
11670.0,0.1039104089140892,0.04374299198389053
11680.0,0.10877279937267303,0.085442915558815
11690.0,0.10452386736869812,0.059425584971904755
11700.0,0.11478487402200699,0.04289766773581505
11710.0,0.09285959601402283,-0.01671142317354679
11720.0,0.10802996903657913,0.05134497582912445
11730.0,0.09564560651779175,-0.0034361635334789753
11740.0,0.1042524054646492,-0.03490447252988815
11750.0,0.10779650509357452,0.08758743852376938
11760.0,0.10424008965492249,0.09016302227973938
11770.0,0.10700417309999466,0.024722428992390633
11780.0,0.09254743903875351,-0.011328469961881638
11790.0,0.10763400793075562,0.03750654309988022
11800.0,0.10248290002346039,-0.019265757873654366
11810.0,0.09985348582267761,0.16384005546569824
11820.0,0.08451284468173981,-0.020519156008958817
11830.0,0.10833156108856201,0.004136282950639725
11840.0,0.09776127338409424,0.10562410950660706
11850.0,0.08981397747993469,0.1301269382238388
11860.0,0.09840467572212219,0.045634035021066666
11870.0,0.09295329451560974,-0.04005110636353493
11880.0,0.10438068956136703,0.03091895766556263
11890.0,0.08845093101263046,0.12024768441915512
11900.0,0.10355990380048752,0.14063453674316406
11910.0,0.10070203244686127,0.11594707518815994
11920.0,0.10089385509490967,0.05462811887264252
11930.0,0.10261431336402893,0.09642527997493744
11940.0,0.11195152997970581,0.02390408143401146
11950.0,0.09607026726007462,-0.07718519121408463
11960.0,0.09359877556562424,0.09486036002635956
11970.0,0.09271115064620972,0.08748865872621536
11980.0,0.10573726892471313,0.0596918985247612
11990.0,0.09742041677236557,-0.024793436750769615
12000.0,0.11264865845441818,0.09794852882623672
12010.0,0.13274353742599487,0.0019087762339040637
12020.0,0.12538836896419525,0.10852040350437164
12030.0,0.10230379551649094,0.15993908047676086
12040.0,0.101780965924263,0.0975070521235466
12050.0,0.09802895784378052,-0.05368157476186752
12060.0,0.10628456622362137,0.0839703157544136
12070.0,0.09384128451347351,-0.00832521915435791
12080.0,0.1168358325958252,0.06359002739191055
12090.0,0.09606687724590302,-0.001824235892854631
12100.0,0.09609851241111755,0.07592594623565674
12110.0,0.09291772544384003,0.14709672331809998
12120.0,0.09427769482135773,0.004812607076019049
12130.0,0.09950025379657745,0.013145817443728447
12140.0,0.09819293022155762,-0.025967590510845184
12150.0,0.09235739707946777,-0.04645583778619766
12160.0,0.09027646481990814,0.014228573068976402
12170.0,0.10469681769609451,0.04628502577543259
12180.0,0.10490111261606216,0.09775293618440628
12190.0,0.1004929468035698,0.11387074738740921
12200.0,0.1069643497467041,0.11545944213867188
12210.0,0.0808250904083252,-0.0183560810983181
12220.0,0.09090171009302139,0.13861395418643951
12230.0,0.10280563682317734,0.08566142618656158
12240.0,0.10014856606721878,0.025799477472901344
12250.0,0.08580885827541351,-0.0022734401281923056
12260.0,0.09842121601104736,0.05087793245911598
12270.0,0.10004919022321701,0.1348358392715454
12280.0,0.10389009863138199,0.010918430052697659
12290.0,0.09392571449279785,0.09035849571228027
12300.0,0.10241016745567322,0.041841622442007065
12310.0,0.10174518078565598,0.001997443614527583
12320.0,0.10004279017448425,-0.04180844500660896
12330.0,0.10224716365337372,0.11860182881355286
12340.0,0.09416530281305313,-0.029527058824896812
12350.0,0.1088702380657196,0.02294014021754265
12360.0,0.10176125168800354,0.014065006747841835
12370.0,0.10204426944255829,0.09533251076936722
12380.0,0.09863410890102386,0.13764894008636475
12390.0,0.09595164656639099,0.05988529697060585
12400.0,0.09357942640781403,0.03688173368573189
12410.0,0.09510711580514908,-0.020565632730722427
12420.0,0.09756378829479218,0.14013881981372833
12430.0,0.09189004451036453,-0.016832338646054268
12440.0,0.10348030179738998,-0.01040374580770731
12450.0,0.10582663863897324,0.04705207794904709
12460.0,0.08776505291461945,0.11363877356052399
12470.0,0.09493015706539154,-0.06977624446153641
12480.0,0.10404857248067856,0.07667356729507446
12490.0,0.09534535557031631,0.10637415200471878
12500.0,0.11187940835952759,-0.018350619822740555
12510.0,0.1032475084066391,0.03713688626885414
12520.0,0.1011878028512001,-0.01877337321639061
12530.0,0.10432406514883041,0.15100809931755066
12540.0,0.0920618325471878,-0.007231098599731922
12550.0,0.08212929964065552,0.13653048872947693
12560.0,0.09965407103300095,0.11306977272033691
12570.0,0.09119972586631775,0.0728355348110199
12580.0,0.08825147151947021,-0.031467657536268234
12590.0,0.08387210965156555,-0.04032769426703453
12600.0,0.08661529421806335,-0.035498201847076416
12610.0,0.0986231118440628,0.11760566383600235
12620.0,0.09321901947259903,0.07823196798563004
12630.0,0.09896885603666306,0.026584016159176826
12640.0,0.09660890698432922,0.0894327163696289
12650.0,0.10132713615894318,0.05024263262748718
12660.0,0.10224210470914841,0.06493162363767624
12670.0,0.09435044229030609,0.10303960740566254
12680.0,0.09191714972257614,-0.05046817287802696
12690.0,0.0928417518734932,0.13746559619903564
12700.0,0.08683180063962936,-0.012723684310913086
12710.0,0.08003441244363785,-0.016066789627075195
12720.0,0.08832389861345291,0.01231479737907648
12730.0,0.08318181335926056,0.13006198406219482
12740.0,0.10103670507669449,-0.04522537440061569
12750.0,0.08945181220769882,0.014277669601142406
12760.0,0.09526222199201584,-0.0079360231757164
12770.0,0.09959359467029572,-0.01597706787288189
12780.0,0.09086326509714127,0.1541081666946411
12790.0,0.11073113232851028,0.02512245997786522
12800.0,0.0971720963716507,0.08894231915473938
12810.0,0.07533592730760574,0.10574033111333847
12820.0,0.11093071103096008,0.1287088543176651
12830.0,0.10429328680038452,-0.0532183013856411
12840.0,0.10314776003360748,-0.06396661698818207
12850.0,0.10125354677438736,0.12751857936382294
12860.0,0.09856253862380981,0.09194661676883698
12870.0,0.09091531485319138,0.10734187066555023
12880.0,0.1091940701007843,0.03768894448876381
12890.0,0.0981607735157013,-0.014704904519021511
12900.0,0.09198612719774246,0.009856554679572582
12910.0,0.09240520000457764,0.06590934842824936
12920.0,0.09221474826335907,0.1421441286802292
12930.0,0.08531180024147034,-0.019211728125810623
12940.0,0.10106605291366577,0.0863354429602623
12950.0,0.09686943888664246,0.12306135147809982
12960.0,0.08757959306240082,0.10655958205461502
12970.0,0.10405139625072479,-0.03105670027434826
12980.0,0.09239122271537781,0.06920556724071503
12990.0,0.09772387892007828,0.0262280385941267
13000.0,0.12034955620765686,-0.04592142626643181
13010.0,0.11515916883945465,-0.012390423566102982
13020.0,0.09911690652370453,0.07944513857364655
13030.0,0.09657163918018341,0.08070415258407593
13040.0,0.09040015935897827,0.08872712403535843
13050.0,0.09892144799232483,0.07989572733640671
13060.0,0.09007871150970459,0.026192666962742805
13070.0,0.09917613863945007,0.007561724632978439
13080.0,0.09781292080879211,-0.04402013495564461
13090.0,0.08958061784505844,-0.014593010768294334
13100.0,0.10220017284154892,0.08285041898488998
13110.0,0.09872990101575851,0.10540527105331421
13120.0,0.10244588553905487,0.031163794919848442
13130.0,0.0973723754286766,0.04435069113969803
13140.0,0.08983591198921204,0.06043663248419762
13150.0,0.10032348334789276,0.10311853140592575
13160.0,0.09711343050003052,-0.018183404579758644
13170.0,0.08496777713298798,-0.07682722061872482
13180.0,0.10562283545732498,0.02301180176436901
13190.0,0.09810711443424225,0.12431378662586212
13200.0,0.08815374970436096,0.09008258581161499
13210.0,0.09459131956100464,0.033452972769737244
13220.0,0.0974649041891098,0.011048304848372936
13230.0,0.0823027491569519,0.12294521927833557
13240.0,0.08400062471628189,0.12423950433731079
13250.0,0.08725474774837494,0.02230898290872574
13260.0,0.09015924483537674,0.10526085644960403
13270.0,0.09581884741783142,0.08486713469028473
13280.0,0.07923603057861328,0.1048138290643692
13290.0,0.09120813757181168,0.09089819341897964
13300.0,0.09575580060482025,0.07352235168218613
13310.0,0.10025189071893692,0.16301043331623077
13320.0,0.08589087426662445,0.10570698231458664
13330.0,0.10890798270702362,-0.02567218989133835
13340.0,0.09680551290512085,0.09106427431106567
13350.0,0.10140181332826614,-0.007906829938292503
13360.0,0.10678733140230179,0.007744621951133013
13370.0,0.09911273419857025,0.05904840677976608
13380.0,0.08055777847766876,0.025114072486758232
13390.0,0.0822884738445282,0.10879945009946823
13400.0,0.10021335631608963,-0.04755759984254837
13410.0,0.10709786415100098,-0.006695844233036041
13420.0,0.09593259543180466,0.11243049800395966
13430.0,0.0814194306731224,-0.03867580369114876
13440.0,0.10689698904752731,0.06160229071974754
13450.0,0.10200217366218567,0.11808083951473236
13460.0,0.10523347556591034,0.016594532877206802
13470.0,0.09910494834184647,0.07642266154289246
13480.0,0.08800172805786133,0.09084784984588623
13490.0,0.10619354248046875,0.014360006898641586
13500.0,0.10639888048171997,0.1453860104084015
13510.0,0.11238713562488556,0.026932066306471825
13520.0,0.09082701057195663,-0.02052890695631504
13530.0,0.0973966121673584,0.031412944197654724
13540.0,0.08245820552110672,-0.04282141849398613
13550.0,0.1040881872177124,0.02842915616929531
13560.0,0.10426059365272522,-0.05507008731365204
13570.0,0.10211905837059021,0.06367918848991394
13580.0,0.09538412094116211,0.017648549750447273
13590.0,0.10065236687660217,-0.014076022431254387
13600.0,0.10162337124347687,0.10271671414375305
13610.0,0.09313216805458069,-0.04572732746601105
13620.0,0.09304392337799072,-0.049936696887016296
13630.0,0.09605643898248672,0.1562604159116745
13640.0,0.09244918823242188,-0.033524755388498306
13650.0,0.10419806838035583,0.02290763147175312
13660.0,0.10394878685474396,-0.021133076399564743
13670.0,0.08533384650945663,0.07832442969083786
13680.0,0.1005948856472969,0.08242619782686234
13690.0,0.08419296145439148,0.05058721452951431
13700.0,0.10229724645614624,0.08031221479177475
13710.0,0.09575654566287994,-0.016172615811228752
13720.0,0.08318249136209488,-0.019542252644896507
13730.0,0.09063681960105896,-0.0590931661427021
13740.0,0.09215623140335083,-0.029729150235652924
13750.0,0.10873416811227798,0.1242000162601471
13760.0,0.1044173613190651,0.07779303193092346
13770.0,0.08929634094238281,-0.05174248293042183
13780.0,0.08389800041913986,0.10073798149824142
13790.0,0.09498422592878342,0.0026705986820161343
13800.0,0.09065511077642441,0.0884479507803917
13810.0,0.0925988107919693,-0.018069414421916008
13820.0,0.09717544913291931,0.07420390844345093
13830.0,0.10628294199705124,0.07483267039060593
13840.0,0.10637257993221283,0.004312817007303238
13850.0,0.08158156275749207,-0.023054014891386032
13860.0,0.08754647523164749,0.12542282044887543
13870.0,0.10119523853063583,0.06310708820819855
13880.0,0.08646101504564285,-0.08501014113426208
13890.0,0.09147284924983978,1.4335091691464186e-05
13900.0,0.07584624737501144,0.09684814512729645
13910.0,0.09362378716468811,0.08155296742916107
13920.0,0.10320603847503662,0.04294397309422493
13930.0,0.0981018990278244,0.10820920020341873
13940.0,0.10270453244447708,0.10308930277824402
13950.0,0.0943799614906311,0.029771413654088974
13960.0,0.09212270379066467,0.025979114696383476
13970.0,0.0909603089094162,-0.061159487813711166
13980.0,0.09030720591545105,0.09566172957420349
13990.0,0.09265461564064026,0.04580370709300041
14000.0,0.11927041411399841,0.031122367829084396
14010.0,0.1464785635471344,0.05641590803861618
14020.0,0.11107274889945984,0.024399589747190475
14030.0,0.1344548612833023,-0.024781085550785065
14040.0,0.10303652286529541,-0.047809116542339325
14050.0,0.10339666903018951,-0.02754097990691662
14060.0,0.10212310403585434,0.0636712983250618
14070.0,0.09124066680669785,-0.043204165995121
14080.0,0.09014546126127243,-0.030816059559583664
14090.0,0.09563945978879929,0.11578568071126938
14100.0,0.09260809421539307,0.03401870280504227
14110.0,0.0908520296216011,0.12538477778434753
14120.0,0.09423702955245972,-0.027602283284068108
14130.0,0.09974396973848343,0.07120449841022491
14140.0,0.0996079370379448,0.07813500612974167
14150.0,0.08521264046430588,-0.08365121483802795
14160.0,0.09303200989961624,0.035187914967536926
14170.0,0.08436410129070282,0.08437890559434891
14180.0,0.09935200214385986,0.1309872567653656
14190.0,0.0879308432340622,0.12541592121124268
14200.0,0.1064789742231369,0.08534806966781616
14210.0,0.10702358186244965,0.059286944568157196
14220.0,0.09604384005069733,0.1040688082575798
14230.0,0.09893255680799484,0.04950873181223869
14240.0,0.09284449368715286,-0.03958674892783165
14250.0,0.10218632966279984,0.118606336414814
14260.0,0.08357547223567963,0.093752920627594
14270.0,0.09438672661781311,0.002288754330947995
14280.0,0.08987998217344284,0.015100074000656605
14290.0,0.0897274985909462,0.10844038426876068
14300.0,0.08998222649097443,0.10226578265428543
14310.0,0.10173048824071884,0.08461935818195343
14320.0,0.09424173831939697,0.013890125788748264
14330.0,0.08771204948425293,0.022571559995412827
14340.0,0.09983517229557037,0.06115494668483734
14350.0,0.08818955719470978,-0.009318440221250057
14360.0,0.08820267021656036,0.11747579276561737
14370.0,0.09257255494594574,0.0037347651086747646
14380.0,0.08722120523452759,-0.03917715698480606
14390.0,0.09127000719308853,-0.058920860290527344
14400.0,0.0844370424747467,0.11078823357820511
14410.0,0.09427450597286224,-0.09655701369047165
14420.0,0.07805189490318298,-0.10801751166582108
14430.0,0.08767201006412506,0.11726360768079758
14440.0,0.09318830817937851,-0.05194178223609924
14450.0,0.08255629986524582,0.16137242317199707
14460.0,0.09913360327482224,-0.057694319635629654
14470.0,0.09870178997516632,-0.05431392043828964
14480.0,0.10379308462142944,0.021452005952596664
14490.0,0.08248920738697052,0.1084832027554512
14500.0,0.10567933320999146,-0.004840158391743898
14510.0,0.09733809530735016,-0.04501991719007492
14520.0,0.0887574777007103,0.017971409484744072
14530.0,0.10289478302001953,0.05184216797351837
14540.0,0.09284894913434982,0.06109238415956497
14550.0,0.08794941008090973,0.10103285312652588
14560.0,0.09182840585708618,0.10468955338001251
14570.0,0.09177842736244202,-0.03557748347520828
14580.0,0.08950549364089966,0.05039617419242859
14590.0,0.08537236601114273,0.015715137124061584
14600.0,0.08006639033555984,0.06478548794984818
14610.0,0.0898173451423645,0.004686059430241585
14620.0,0.09894786030054092,0.06789827346801758
14630.0,0.08489010483026505,0.11355546861886978
14640.0,0.09152989089488983,0.03189961984753609
14650.0,0.1061202809214592,0.04571876674890518
14660.0,0.09631852060556412,0.08017830550670624
14670.0,0.09009919315576553,-0.021727100014686584
14680.0,0.08266820013523102,-0.07276103645563126
14690.0,0.079783596098423,0.13890479505062103
14700.0,0.08488520979881287,-0.031216079369187355
14710.0,0.09285349398851395,0.0416719876229763
14720.0,0.08642998337745667,-0.028229575604200363
14730.0,0.09689414501190186,0.05803492292761803
14740.0,0.0879613533616066,0.12346750497817993
14750.0,0.10537762939929962,0.008950067684054375
14760.0,0.08645956218242645,-0.05321233719587326
14770.0,0.09024975448846817,-0.006293642334640026
14780.0,0.09097660332918167,-0.0028224715497344732
14790.0,0.09833642840385437,-0.016890451312065125
14800.0,0.08947119116783142,-0.04430577903985977
14810.0,0.09985511749982834,0.003420559922233224
14820.0,0.1005377471446991,0.07405801117420197
14830.0,0.1049930602312088,0.09132876247167587
14840.0,0.09425278007984161,0.043754734098911285
14850.0,0.09970878064632416,-0.02328614331781864
14860.0,0.1009317934513092,0.09810874611139297
14870.0,0.08136242628097534,0.09746881574392319
14880.0,0.09022773802280426,0.07619152963161469
14890.0,0.09043145179748535,0.034771330654621124
14900.0,0.08249355107545853,-0.02188323251903057
14910.0,0.09154948592185974,0.07912560552358627
14920.0,0.09014936536550522,0.09112705290317535
14930.0,0.0836745947599411,-0.05787390470504761
14940.0,0.09790943562984467,-0.017627594992518425
14950.0,0.09407316893339157,-0.05156772583723068
14960.0,0.09226943552494049,0.04741866514086723
14970.0,0.09487645328044891,-0.016475658863782883
14980.0,0.10260602831840515,-0.034860238432884216
14990.0,0.09752818942070007,-0.023244256153702736
15000.0,0.1075858324766159,0.0679713562130928
15010.0,0.12371624261140823,-0.019489796832203865
15020.0,0.11505413800477982,0.08951987326145172
15030.0,0.0980135127902031,0.11381373554468155
15040.0,0.0988297387957573,-0.016202883794903755
15050.0,0.0922933891415596,-0.03827393054962158
15060.0,0.09205076098442078,0.09082408249378204
15070.0,0.09105125069618225,0.08636661618947983
15080.0,0.0894254520535469,0.06553642451763153
15090.0,0.09530843794345856,-0.03237166628241539
15100.0,0.0829848051071167,0.06664454191923141
15110.0,0.08891159296035767,0.0513630211353302
15120.0,0.08621387928724289,0.10401540994644165
15130.0,0.08167564123868942,-0.02974197454750538
15140.0,0.09390191733837128,-0.01728111132979393
15150.0,0.09587721526622772,0.06645287573337555
15160.0,0.08517014980316162,0.08927134424448013
15170.0,0.09556876122951508,-0.03939681500196457
15180.0,0.10475272685289383,0.02848903089761734
15190.0,0.0980914980173111,0.039124369621276855
15200.0,0.08944398164749146,0.023977627977728844
15210.0,0.09994213283061981,0.008122198283672333
15220.0,0.0902927815914154,0.02539358101785183
15230.0,0.09676431864500046,0.006460883654654026
15240.0,0.08215773105621338,0.11285833269357681
15250.0,0.08736386895179749,0.10142038762569427
15260.0,0.08404269814491272,-0.028656139969825745
15270.0,0.0867573618888855,0.07325679063796997
15280.0,0.07843349128961563,-0.029085585847496986
15290.0,0.09013454616069794,-0.04788527265191078
15300.0,0.08805188536643982,0.004512240644544363
15310.0,0.08438175916671753,0.09730757772922516
15320.0,0.09208820015192032,-0.01941198669373989
15330.0,0.0907331258058548,-0.033525921404361725
15340.0,0.08635316044092178,0.0739419236779213
15350.0,0.09920784085988998,-0.07741127908229828
15360.0,0.10062609612941742,-0.006810829043388367
15370.0,0.09991386532783508,0.12976981699466705
15380.0,0.09258933365345001,0.03871206194162369
15390.0,0.09230124950408936,0.05382397025823593
15400.0,0.09508000314235687,0.06381142884492874
15410.0,0.08787332475185394,0.10890337079763412
15420.0,0.09024614840745926,0.031685467809438705
15430.0,0.10036057978868484,0.06377384811639786
15440.0,0.09992358088493347,0.0966142863035202
15450.0,0.08024542778730392,0.07653964310884476
15460.0,0.08053679764270782,-0.058561790734529495
15470.0,0.08572994917631149,-0.03047582134604454
15480.0,0.09216843545436859,0.06770966947078705
15490.0,0.09090305864810944,0.048473652452230453
15500.0,0.11271961033344269,0.11508860439062119
15510.0,0.09088422358036041,0.0807790458202362
15520.0,0.09325757622718811,-0.016546422615647316
15530.0,0.09823857247829437,0.09369174391031265
15540.0,0.095919668674469,0.08131160587072372
15550.0,0.09917653352022171,0.12398608773946762
15560.0,0.09449908882379532,-0.04080156981945038
15570.0,0.08470858633518219,0.09302421659231186
15580.0,0.08194287121295929,0.1423667073249817
15590.0,0.10485365241765976,0.005766184534877539
15600.0,0.08569920063018799,0.030754782259464264
15610.0,0.08505938947200775,0.08029311895370483
15620.0,0.0938347578048706,-0.029278459027409554
15630.0,0.10060028731822968,0.028880007565021515
15640.0,0.09020566940307617,0.1322563737630844
15650.0,0.08218592405319214,0.07318098098039627
15660.0,0.09547017514705658,0.023184005171060562
15670.0,0.08121143281459808,0.08964962512254715
