iteration,wasserstein_distance,generator_loss
10380.0,1.9977710247039795,0.11517158150672913
10390.0,1.8598610162734985,-0.2189476490020752
10400.0,1.9576717615127563,-0.4009043872356415
10410.0,1.8961431980133057,0.00692988745868206
10420.0,1.7377946376800537,0.024193348363041878
10430.0,2.060886859893799,-0.11515101045370102
10440.0,1.9875133037567139,0.04190538078546524
10450.0,2.1049742698669434,0.737257719039917
10460.0,1.7886725664138794,-0.6127061247825623
10470.0,2.0002658367156982,0.00922371819615364
10480.0,1.9847633838653564,0.2116941213607788
10490.0,1.8558696508407593,-0.21384909749031067
10500.0,3.103598117828369,1.4734444618225098
10510.0,1.0625747442245483,-0.20546990633010864
10520.0,1.202751874923706,-1.02965247631073
10530.0,2.227881669998169,0.10772405564785004
10540.0,2.5405068397521973,0.7429929375648499
10550.0,1.9707154035568237,-0.16755852103233337
10560.0,1.847800374031067,-0.3507503271102905
10570.0,1.6912165880203247,0.10346250236034393
10580.0,1.8890104293823242,0.29390180110931396
10590.0,1.7300519943237305,-0.6443090438842773
10600.0,1.8032419681549072,0.15634757280349731
10610.0,1.7952420711517334,0.4117501974105835
10620.0,2.169093370437622,0.4741728901863098
10630.0,1.823979139328003,0.41067251563072205
10640.0,1.4927010536193848,0.10886247456073761
10650.0,1.918399691581726,-0.0003149537369608879
10660.0,2.2658092975616455,0.04418722912669182
10670.0,1.7692447900772095,-0.4683956801891327
10680.0,1.8225889205932617,0.10257455706596375
10690.0,1.8313970565795898,0.3454710841178894
10700.0,1.5241345167160034,-0.36203545331954956
10710.0,1.6724084615707397,0.0876893699169159
10720.0,1.811144232749939,0.7108342051506042
10730.0,1.811316728591919,0.7599867582321167
10740.0,1.7156932353973389,0.008199801668524742
10750.0,1.9608173370361328,-0.34318485856056213
10760.0,1.9262504577636719,-0.011462170630693436
10770.0,1.6286603212356567,-0.14564940333366394
10780.0,1.7493419647216797,0.19734108448028564
10790.0,1.6637030839920044,-0.3074728548526764
10800.0,1.4274868965148926,-0.17392070591449738
10810.0,1.6722582578659058,0.020100072026252747
10820.0,1.8472334146499634,-0.1145302951335907
10830.0,1.8953922986984253,0.538681149482727
10840.0,1.2958904504776,-0.7322343587875366
10850.0,1.4878771305084229,-0.4325201213359833
10860.0,1.8015294075012207,-0.2290722280740738
10870.0,1.7541725635528564,0.44647425413131714
10880.0,2.137380838394165,0.6878706216812134
10890.0,1.7953819036483765,-0.13448195159435272
10900.0,1.6939254999160767,-0.47413232922554016
10910.0,1.5238356590270996,0.30448853969573975
10920.0,1.6645984649658203,-0.1211133599281311
10930.0,2.2174103260040283,-0.17635001242160797
10940.0,1.9074567556381226,-0.14587633311748505
10950.0,1.6959116458892822,0.1590784788131714
10960.0,1.7939307689666748,-0.5568503141403198
10970.0,1.7537599802017212,1.761898398399353
10980.0,1.8495900630950928,-0.29942840337753296
10990.0,1.6024945974349976,0.11195702850818634
11000.0,3.5491113662719727,1.189744472503662
11010.0,1.3436193466186523,-0.4634045660495758
11020.0,1.1972981691360474,-0.8611867427825928
11030.0,2.206040859222412,0.06421160697937012
11040.0,2.0287845134735107,0.2640358507633209
11050.0,2.1276936531066895,0.7288727760314941
11060.0,1.988797903060913,0.3691217601299286
11070.0,1.7476850748062134,0.6171393394470215
11080.0,1.6498976945877075,0.18380720913410187
11090.0,1.6376911401748657,-0.3846589922904968
11100.0,1.5358154773712158,0.11650556325912476
11110.0,1.905189871788025,1.2479296922683716
11120.0,1.9566946029663086,0.5221821069717407
11130.0,1.7721357345581055,-0.734276533126831
11140.0,1.58772873878479,0.007030455395579338
11150.0,1.9140779972076416,0.13469192385673523
11160.0,1.7350432872772217,0.12953659892082214
11170.0,1.885626196861267,0.20665790140628815
11180.0,1.9148385524749756,0.05073675513267517
11190.0,1.854806900024414,-0.5016187429428101
11200.0,1.9041516780853271,0.8443359732627869
11210.0,1.9894235134124756,0.2520510256290436
11220.0,1.7983744144439697,0.13166891038417816
11230.0,1.4095206260681152,0.040441110730171204
11240.0,1.9589200019836426,-0.1439044177532196
11250.0,1.7881758213043213,0.19258838891983032
11260.0,1.8100392818450928,0.24833106994628906
11270.0,1.5350391864776611,-0.11130892485380173
11280.0,1.617753505706787,-0.27281761169433594
11290.0,1.974202275276184,0.002270003780722618
11300.0,1.7737419605255127,0.4024152159690857
11310.0,1.8144644498825073,-0.06472012400627136
11320.0,1.4204870462417603,-0.4248533248901367
11330.0,1.4500732421875,-0.13248127698898315
11340.0,1.903603196144104,-0.4616972804069519
11350.0,1.764078140258789,0.6041613817214966
11360.0,1.5634403228759766,-0.08537977933883667
11370.0,1.6679152250289917,-0.2094966471195221
11380.0,1.6445205211639404,-0.6018621921539307
11390.0,1.7654345035552979,0.1258375346660614
11400.0,1.7805850505828857,0.6777271032333374
11410.0,1.7819620370864868,-0.39923256635665894
11420.0,2.0167934894561768,0.19568586349487305
11430.0,1.7218245267868042,-0.5853860378265381
11440.0,1.6567462682724,-0.5087075233459473
11450.0,1.5354453325271606,-0.01493503525853157
11460.0,1.4461274147033691,-0.17202763259410858
11470.0,1.597537636756897,0.30923593044281006
11480.0,1.6331504583358765,1.1069693565368652
11490.0,1.841840147972107,-0.2665611505508423
11500.0,2.8070781230926514,1.483985185623169
11510.0,0.9419248104095459,-1.0530365705490112
11520.0,0.8845317363739014,0.3262941539287567
11530.0,1.9399161338806152,-0.3209865987300873
11540.0,2.403980016708374,-0.5298892855644226
11550.0,1.9138160943984985,0.24488143622875214
11560.0,1.4927241802215576,0.037447620183229446
11570.0,1.3876302242279053,-0.2925657629966736
11580.0,1.748957872390747,0.056861430406570435
11590.0,1.7860627174377441,-0.038660481572151184
11600.0,2.0666401386260986,0.43309739232063293
11610.0,2.0833473205566406,-0.10308673977851868
11620.0,1.6850767135620117,-0.8238767385482788
11630.0,1.3720347881317139,-1.016139030456543
11640.0,1.6438515186309814,-0.39616402983665466
11650.0,1.9938478469848633,0.6964823007583618
11660.0,2.1243510246276855,-0.20927909016609192
11670.0,1.7492436170578003,0.47451627254486084
11680.0,1.6334940195083618,0.12358739972114563
11690.0,1.2117819786071777,0.28491783142089844
11700.0,1.7313189506530762,-0.7626088261604309
11710.0,1.7112395763397217,0.5355944633483887
11720.0,2.027376890182495,0.15121805667877197
11730.0,1.7315348386764526,-0.3559730052947998
11740.0,1.6408164501190186,0.031628742814064026
11750.0,1.9249472618103027,-0.48180848360061646
11760.0,1.28815495967865,-0.4041200280189514
11770.0,1.4996225833892822,-0.17247046530246735
11780.0,1.3478498458862305,0.021757852286100388
11790.0,1.6603658199310303,-0.15102797746658325
11800.0,2.0243711471557617,0.2999507486820221
11810.0,1.7244062423706055,-0.5508732795715332
11820.0,1.3770089149475098,-0.31857481598854065
11830.0,1.1759825944900513,0.2785780131816864
11840.0,1.8742341995239258,-0.21762439608573914
11850.0,1.8063608407974243,0.11331649869680405
11860.0,1.4123985767364502,0.8498418927192688
11870.0,1.3360177278518677,-0.8979913592338562
11880.0,1.5983614921569824,-0.43415409326553345
11890.0,1.499531865119934,0.17452280223369598
11900.0,1.8777486085891724,-0.042456261813640594
11910.0,1.4255400896072388,0.2557183802127838
11920.0,1.4993709325790405,-0.249766543507576
11930.0,1.885622501373291,-0.6301354169845581
11940.0,1.50130033493042,-0.04931260272860527
11950.0,1.7536089420318604,-0.7982053160667419
11960.0,1.7393684387207031,0.6489118933677673
11970.0,1.7786149978637695,-0.891417920589447
11980.0,1.6507598161697388,-0.5378709435462952
11990.0,1.3023582696914673,-0.4686821699142456
12000.0,2.951307773590088,1.302463412284851
12010.0,1.6158010959625244,-0.2694925367832184
12020.0,1.0726900100708008,-0.03673769533634186
12030.0,1.7102104425430298,-0.17542307078838348
12040.0,1.802538275718689,-0.17455419898033142
12050.0,1.983622670173645,0.08759036660194397
12060.0,1.9852283000946045,-0.1803479939699173
12070.0,1.3988183736801147,-0.14361289143562317
12080.0,1.453782081604004,-0.25590980052948
12090.0,1.9162261486053467,-0.17669108510017395
12100.0,1.7146036624908447,0.19538313150405884
12110.0,1.805619716644287,0.015298498794436455
12120.0,1.8366951942443848,0.3692491948604584
12130.0,1.6818866729736328,-0.7923014163970947
12140.0,1.4128907918930054,-0.7052249908447266
12150.0,1.3273391723632812,-0.546068012714386
12160.0,1.747570276260376,0.9882421493530273
12170.0,1.7539641857147217,-0.71843421459198
12180.0,1.5300616025924683,0.8954369425773621
12190.0,1.7902854681015015,-0.6519144773483276
12200.0,1.633817195892334,0.5577645301818848
12210.0,1.5592422485351562,-0.5713804960250854
12220.0,1.8135390281677246,-0.6116040945053101
12230.0,1.5580140352249146,0.3545691967010498
12240.0,1.4622560739517212,-0.7103622555732727
12250.0,1.733393669128418,0.11317053437232971
12260.0,1.911065936088562,0.31480860710144043
12270.0,1.4685173034667969,0.16579920053482056
12280.0,1.4715535640716553,-0.4913877248764038
12290.0,1.724141001701355,-0.2117803543806076
12300.0,1.3106611967086792,-0.6855921149253845
12310.0,1.7008217573165894,-0.2792906165122986
12320.0,1.5830954313278198,-0.6253466606140137
12330.0,1.7264628410339355,-0.3419085144996643
12340.0,1.5929300785064697,-0.9760270118713379
12350.0,1.7124611139297485,0.4515179991722107
12360.0,1.5633898973464966,-0.052455753087997437
12370.0,1.471229076385498,-0.7240092754364014
12380.0,1.515752911567688,-0.0557536706328392
12390.0,1.3954694271087646,-0.20738540589809418
12400.0,1.8530126810073853,-0.4357128143310547
12410.0,1.6027510166168213,-0.11979138851165771
12420.0,1.5201642513275146,-0.8906097412109375
12430.0,1.575284719467163,0.4961135685443878
12440.0,1.6168458461761475,-0.3943515121936798
12450.0,1.5070959329605103,-0.4364432990550995
12460.0,1.780922293663025,-0.4408661425113678
12470.0,1.4613726139068604,0.4382376968860626
12480.0,1.701196312904358,-0.39742204546928406
12490.0,1.7847121953964233,0.07834715396165848
12500.0,3.3518667221069336,0.5050334334373474
12510.0,0.804195761680603,-0.5077362060546875
12520.0,0.7870224714279175,-0.24618829786777496
12530.0,1.7164474725723267,0.21124479174613953
12540.0,2.019303321838379,0.006002608686685562
12550.0,2.0382204055786133,-0.06932274997234344
12560.0,1.2680425643920898,-1.124168872833252
12570.0,1.51603364944458,0.11106717586517334
12580.0,1.662775993347168,-0.5667437314987183
12590.0,1.5973358154296875,-0.1036105677485466
12600.0,1.468680500984192,1.283439040184021
12610.0,1.6382222175598145,-0.11961399018764496
12620.0,1.5705053806304932,0.2596334218978882
12630.0,1.2751837968826294,0.21525470912456512
12640.0,1.4547338485717773,-0.0060770767740905285
12650.0,1.3304338455200195,-0.7725099921226501
12660.0,1.3974496126174927,-0.33566737174987793
12670.0,1.6603541374206543,0.7918843030929565
12680.0,1.5722119808197021,-0.3425171971321106
12690.0,1.7261395454406738,-0.7555146813392639
12700.0,1.616487741470337,0.31553971767425537
12710.0,1.4361176490783691,0.11081375181674957
12720.0,1.6287518739700317,-0.4744025766849518
12730.0,1.6541123390197754,0.19943977892398834
12740.0,1.4083739519119263,-0.4082707464694977
12750.0,1.1581603288650513,0.12826508283615112
12760.0,1.4683917760849,-0.15070804953575134
12770.0,1.631435513496399,-0.20591653883457184
12780.0,1.4774246215820312,-0.38633379340171814
12790.0,1.6172124147415161,0.3177903890609741
12800.0,1.5965176820755005,-0.41014960408210754
12810.0,1.6793640851974487,-0.5257548689842224
12820.0,1.3396244049072266,-0.21002337336540222
12830.0,1.5951672792434692,0.2657086253166199
12840.0,1.92598557472229,0.6196615099906921
12850.0,1.154719352722168,-0.40630653500556946
12860.0,1.7333168983459473,-0.4562157988548279
12870.0,1.3810229301452637,-1.059964895248413
12880.0,1.800990104675293,-0.12266489863395691
12890.0,1.7376289367675781,-0.3206416666507721
12900.0,1.527350902557373,-0.25563961267471313
12910.0,1.3044164180755615,-0.6239056587219238
12920.0,1.435296893119812,0.14637669920921326
12930.0,1.5330575704574585,-0.23143711686134338
12940.0,1.3811358213424683,-0.6813905835151672
12950.0,1.3525069952011108,0.10000279545783997
12960.0,1.4489811658859253,-0.12676914036273956
12970.0,1.1587761640548706,-0.01756433956325054
12980.0,1.475745677947998,-0.20532305538654327
12990.0,1.4004762172698975,-0.34590956568717957
13000.0,2.9459667205810547,1.2693151235580444
13010.0,1.106278419494629,-1.34087336063385
13020.0,0.7934138774871826,-1.6443578004837036
13030.0,1.3358790874481201,-0.4651610851287842
13040.0,2.031750202178955,0.16539201140403748
13050.0,1.441361904144287,1.7266199588775635
13060.0,1.4065111875534058,0.34615254402160645
13070.0,1.561263084411621,-0.04140269756317139
13080.0,1.6137584447860718,0.14498771727085114
13090.0,1.385075330734253,-0.043845754116773605
13100.0,1.6599116325378418,-0.40437597036361694
13110.0,1.5745198726654053,-0.6548702716827393
13120.0,1.6352684497833252,-0.33856603503227234
13130.0,1.3573024272918701,-0.05503383278846741
13140.0,1.4997769594192505,-0.48676323890686035
13150.0,1.522392988204956,-0.056134164333343506
13160.0,1.5017660856246948,-0.41288918256759644
13170.0,1.7139081954956055,-0.07148467749357224
13180.0,1.9787980318069458,0.6239691972732544
13190.0,1.7070809602737427,0.004110600799322128
13200.0,0.9846029877662659,0.5369353294372559
13210.0,1.4011328220367432,-0.07434000819921494
13220.0,1.649207353591919,-0.5161494612693787
13230.0,1.6725115776062012,-0.09602044522762299
13240.0,1.485743522644043,-0.3893560767173767
13250.0,1.623559832572937,0.1364189237356186
13260.0,1.4789314270019531,-0.15185171365737915
13270.0,0.9727420806884766,-0.45407751202583313
13280.0,1.2615725994110107,-0.8806347250938416
13290.0,1.6791492700576782,-0.49830567836761475
13300.0,1.8196766376495361,-0.26895245909690857
13310.0,1.6301559209823608,0.08657673001289368
13320.0,1.578207015991211,0.045661021023988724
13330.0,1.4070971012115479,-0.36207064986228943
13340.0,1.521714210510254,-1.104750633239746
13350.0,1.6619749069213867,-0.18541055917739868
13360.0,1.690934419631958,0.6774426698684692
13370.0,1.514943242073059,0.14238180220127106
13380.0,1.3292393684387207,-0.6325240731239319
13390.0,1.5201624631881714,-0.2457878738641739
13400.0,1.365084171295166,0.5264647603034973
13410.0,1.2332005500793457,-0.3164064586162567
13420.0,1.4445054531097412,-1.0152060985565186
13430.0,1.7666614055633545,0.12932923436164856
13440.0,1.6748366355895996,0.032496899366378784
13450.0,1.5339889526367188,-0.3881768584251404
13460.0,1.5738894939422607,-0.4494582414627075
13470.0,1.2575165033340454,0.695106029510498
13480.0,1.4584753513336182,-0.45831334590911865
13490.0,1.583612084388733,-0.17615041136741638
13500.0,2.733157157897949,1.4036145210266113
13510.0,0.7916237115859985,-1.3575514554977417
13520.0,0.8276572227478027,0.5180017352104187
13530.0,1.6348378658294678,-0.0028012078255414963
13540.0,2.030158519744873,0.20778459310531616
13550.0,1.8099398612976074,0.5854660868644714
13560.0,1.438225269317627,0.03320580720901489
13570.0,1.1171696186065674,-0.8514254093170166
13580.0,1.6428470611572266,0.3819749355316162
13590.0,1.4490243196487427,-0.08969983458518982
13600.0,1.6730562448501587,0.019032292068004608
13610.0,1.1515076160430908,-0.6123782396316528
13620.0,1.0663812160491943,0.019517216831445694
13630.0,1.4332612752914429,-0.2274021953344345
13640.0,1.8501946926116943,-1.045830488204956
13650.0,1.7614445686340332,0.9055068492889404
13660.0,1.5451676845550537,-0.4411522150039673
13670.0,1.232862949371338,-0.6716545820236206
13680.0,1.3506052494049072,-1.0851328372955322
13690.0,1.656962513923645,0.22611810266971588
13700.0,1.3865318298339844,0.9156173467636108
13710.0,1.4473905563354492,0.18337482213974
13720.0,1.5429601669311523,-0.585244357585907
13730.0,1.4281933307647705,0.6652893424034119
13740.0,1.2692946195602417,-0.7899218797683716
13750.0,1.6992342472076416,0.06554961204528809
13760.0,1.80078125,-0.18101602792739868
13770.0,1.4506968259811401,-0.4747907817363739
13780.0,1.5005964040756226,-0.6838330626487732
13790.0,1.402667760848999,-0.475721538066864
13800.0,1.4492135047912598,-0.7263306379318237
13810.0,1.1737133264541626,-0.8871731162071228
13820.0,1.5669527053833008,-0.46727919578552246
13830.0,1.813937783241272,0.7293848395347595
13840.0,1.569537878036499,-0.5903589129447937
13850.0,1.1271381378173828,-0.26278799772262573
13860.0,1.1221120357513428,-1.3047714233398438
13870.0,1.2967591285705566,0.17338494956493378
13880.0,1.7810633182525635,0.3186247646808624
13890.0,1.7381196022033691,0.6184015870094299
13900.0,1.6153287887573242,-0.4063449800014496
13910.0,1.4797518253326416,-1.3972080945968628
13920.0,1.2622308731079102,-0.30718567967414856
13930.0,1.550700306892395,-0.5108141899108887
13940.0,1.527144193649292,-0.7388489246368408
13950.0,1.5325696468353271,-0.1310621201992035
13960.0,1.342444896697998,-0.4917222857475281
13970.0,1.4748045206069946,-0.23056448996067047
13980.0,1.1711091995239258,-0.582801342010498
13990.0,1.368209958076477,-0.03107663244009018
14000.0,3.060922622680664,0.9521645903587341
14010.0,0.9557502865791321,-0.4824128746986389
14020.0,0.44983333349227905,-0.5769640207290649
14030.0,0.7778573036193848,-0.5370547771453857
14040.0,1.6983147859573364,-0.39254340529441833
14050.0,2.1838600635528564,0.05964330956339836
14060.0,1.9419505596160889,0.7763349413871765
14070.0,1.3265244960784912,0.4607974588871002
14080.0,1.3296338319778442,-0.10339747369289398
14090.0,0.9822568893432617,-0.5338171124458313
14100.0,1.580539345741272,-0.23067528009414673
14110.0,1.7807817459106445,0.5032027363777161
14120.0,1.5648540258407593,-0.35027360916137695
14130.0,1.1864769458770752,-0.026848003268241882
14140.0,1.4513936042785645,-1.3836742639541626
14150.0,1.3278756141662598,-0.7246090173721313
14160.0,1.4357495307922363,-0.3840445876121521
14170.0,1.561198353767395,-0.4144716262817383
14180.0,1.6114859580993652,-0.3056648373603821
14190.0,1.678228497505188,0.4630867838859558
14200.0,1.3326430320739746,0.16242967545986176
14210.0,1.3339910507202148,-0.2751731276512146
14220.0,1.5597070455551147,-0.43866750597953796
14230.0,1.3256531953811646,-0.6511451005935669
14240.0,1.3758544921875,-0.45350614190101624
14250.0,1.244942307472229,-0.5995646119117737
14260.0,1.328673243522644,-0.3861807584762573
14270.0,1.6957296133041382,-0.31256014108657837
14280.0,1.3572312593460083,0.0784061849117279
14290.0,1.0913116931915283,0.051646217703819275
14300.0,1.2969169616699219,-0.6592901945114136
14310.0,1.3595800399780273,0.16092701256275177
14320.0,1.3170921802520752,0.6553882360458374
14330.0,1.634497046470642,-0.02556453086435795
14340.0,1.4743707180023193,-0.5568734407424927
14350.0,1.348661184310913,0.16966429352760315
14360.0,1.424176573753357,-0.2882538437843323
14370.0,1.1018681526184082,-0.5276358723640442
14380.0,1.1953444480895996,-0.8008702993392944
14390.0,1.4966802597045898,0.22340109944343567
14400.0,1.5337787866592407,-0.27971333265304565
14410.0,1.7329075336456299,0.4696161150932312
14420.0,1.194606900215149,-1.1040775775909424
14430.0,1.1191338300704956,0.03693132847547531
14440.0,1.337744951248169,-0.23913277685642242
14450.0,1.3534960746765137,-0.5131675004959106
14460.0,1.7333710193634033,-0.5706768035888672
14470.0,1.3896453380584717,-0.16961342096328735
14480.0,1.2760984897613525,-0.3442094922065735
14490.0,1.2717489004135132,-0.49669840931892395
14500.0,2.5474319458007812,0.012362660840153694
14510.0,0.9375263452529907,0.14072120189666748
14520.0,0.748070478439331,-1.4510955810546875
14530.0,1.466457486152649,0.11645641177892685
14540.0,1.516452431678772,0.029653936624526978
14550.0,1.5833227634429932,-0.5250753164291382
14560.0,1.6075705289840698,0.09342936426401138
14570.0,1.185067892074585,-0.06466376781463623
14580.0,1.433374047279358,-0.32739880681037903
14590.0,1.2885065078735352,0.06624108552932739
14600.0,1.4566200971603394,-0.7437045574188232
14610.0,1.5884435176849365,-0.28847548365592957
14620.0,1.2988697290420532,-0.7500446438789368
14630.0,1.662297010421753,-0.38312193751335144
14640.0,1.1669867038726807,-0.21573343873023987
14650.0,1.3206958770751953,-0.7452095150947571
14660.0,1.308555245399475,0.2138882279396057
14670.0,1.2434213161468506,-0.19743701815605164
14680.0,1.5628747940063477,0.04195454716682434
14690.0,1.2985243797302246,-0.267130583524704
14700.0,1.3504083156585693,0.3837431073188782
14710.0,1.3680471181869507,0.09781266003847122
14720.0,1.3633707761764526,-0.021644968539476395
14730.0,1.191512107849121,-0.48824477195739746
14740.0,1.6690617799758911,0.016375932842493057
14750.0,1.5295743942260742,-0.1147608757019043
14760.0,1.4145183563232422,-0.6929786801338196
14770.0,1.261735439300537,-1.0300720930099487
14780.0,1.1209250688552856,-0.47122061252593994
14790.0,1.3725502490997314,-0.6900794506072998
14800.0,1.5208916664123535,0.2420191913843155
14810.0,1.2692174911499023,0.1981956958770752
14820.0,1.1372406482696533,-1.0417133569717407
14830.0,1.1888412237167358,0.2675333619117737
14840.0,1.3301429748535156,0.4529136121273041
14850.0,1.273603916168213,-0.542633056640625
14860.0,1.6218873262405396,0.42188453674316406
14870.0,1.5313408374786377,-0.5572468638420105
14880.0,1.527585506439209,-0.47672727704048157
14890.0,1.2984182834625244,-0.4476669430732727
14900.0,1.6395670175552368,-0.8000237941741943
14910.0,1.3510122299194336,-0.314250648021698
14920.0,1.1691246032714844,-0.8414969444274902
14930.0,1.4610519409179688,-0.5986325740814209
14940.0,1.185706615447998,-0.18799535930156708
14950.0,1.198062777519226,-1.0291069746017456
14960.0,1.3178539276123047,-0.486623615026474
14970.0,1.4746828079223633,0.00790583435446024
14980.0,1.5236624479293823,-0.5349180102348328
14990.0,1.5854390859603882,0.16228394210338593
15000.0,2.303114891052246,0.7193742394447327
15010.0,1.3635772466659546,-0.7454732060432434
15020.0,0.9652383923530579,-0.12113693356513977
15030.0,1.2399532794952393,-0.4321361482143402
15040.0,1.4111239910125732,-0.9419838786125183
15050.0,1.6533123254776,-0.29941225051879883
15060.0,1.4780592918395996,0.6601386070251465
15070.0,1.2872209548950195,-0.6015013456344604
15080.0,1.2961534261703491,-0.5296341180801392
15090.0,1.3976374864578247,-0.4134969711303711
15100.0,1.2137761116027832,0.2644938826560974
15110.0,1.3323850631713867,-0.382530152797699
15120.0,1.4568684101104736,1.420101523399353
15130.0,1.565410852432251,-0.39424023032188416
15140.0,1.3397459983825684,-0.3627126216888428
15150.0,1.4576077461242676,-0.7432515025138855
15160.0,1.4402042627334595,-0.7733561992645264
15170.0,1.1476958990097046,-1.090664267539978
15180.0,1.4818079471588135,-0.40937539935112
15190.0,1.3276408910751343,-1.008325219154358
15200.0,1.3114579916000366,-0.20688730478286743
15210.0,1.2607706785202026,-0.08273153007030487
15220.0,1.2191200256347656,-0.6857530474662781
15230.0,1.248824119567871,-0.6664988994598389
15240.0,1.0985991954803467,-0.293487012386322
15250.0,1.402708649635315,-0.04254293069243431
15260.0,1.3553189039230347,0.651032030582428
15270.0,1.314867615699768,0.2924887537956238
15280.0,1.1097748279571533,-0.899692952632904
15290.0,1.1621100902557373,-0.49091875553131104
15300.0,1.209040880203247,-0.10354699194431305
15310.0,1.4170323610305786,-1.1419318914413452
15320.0,1.2285141944885254,-0.7000744938850403
15330.0,1.610721468925476,-0.3860216736793518
15340.0,1.3227919340133667,-0.3552057445049286
15350.0,1.2452170848846436,-1.1445869207382202
15360.0,1.517503261566162,-0.0038547515869140625
15370.0,1.2973804473876953,-0.5467235445976257
15380.0,1.3020867109298706,1.6294660568237305
15390.0,1.5271062850952148,-0.9038721323013306
15400.0,1.37769615650177,-0.38510358333587646
15410.0,1.189697504043579,-0.6111660599708557
15420.0,1.2218480110168457,-0.7746399641036987
15430.0,1.1260054111480713,-0.7224768996238708
15440.0,1.3446521759033203,-0.8501211404800415
15450.0,1.201973557472229,-0.36460375785827637
15460.0,1.3938300609588623,-0.3730620741844177
15470.0,1.349761962890625,0.1369670033454895
15480.0,1.099822998046875,-0.3555239737033844
15490.0,1.2308053970336914,-0.1687278151512146
15500.0,1.9436721801757812,0.3495042026042938
15510.0,1.1350243091583252,-0.6223261952400208
15520.0,1.0656898021697998,-0.926859438419342
15530.0,1.1239598989486694,-0.25723621249198914
15540.0,1.3586901426315308,-0.40522468090057373
15550.0,1.7604345083236694,-0.4657731354236603
15560.0,1.1417713165283203,-0.5143390893936157
15570.0,1.3751811981201172,0.015533071011304855
15580.0,1.1173938512802124,-0.7346301674842834
15590.0,1.392298936843872,-1.005751132965088
15600.0,1.3117029666900635,-0.4122283160686493
15610.0,1.3758354187011719,-0.34640875458717346
15620.0,1.4371777772903442,-0.375898152589798
15630.0,1.2487815618515015,-0.44425830245018005
15640.0,1.3651468753814697,-0.6522872447967529
15650.0,1.133742332458496,0.17716282606124878
15660.0,1.5058677196502686,-0.712913453578949
15670.0,1.2771563529968262,-0.5232610106468201
15680.0,1.2664438486099243,-0.3163687288761139
15690.0,1.2736278772354126,0.24235138297080994
15700.0,1.2063437700271606,-0.905998706817627
15710.0,1.3019644021987915,0.5680335164070129
15720.0,1.352828860282898,-0.3734526038169861
15730.0,1.3301715850830078,0.09442336112260818
15740.0,1.0693583488464355,-1.0389436483383179
15750.0,1.151221513748169,-0.6347970962524414
15760.0,1.2830626964569092,-0.6426494717597961
15770.0,1.371482491493225,0.290897399187088
15780.0,1.5643401145935059,-0.46916496753692627
15790.0,1.4084917306900024,0.052985284477472305
15800.0,1.1658642292022705,-0.9131264686584473
15810.0,1.216357946395874,-0.24877864122390747
15820.0,1.326702356338501,-0.4030555188655853
15830.0,1.4426567554473877,0.08632733672857285
15840.0,1.3468942642211914,-0.6306569576263428
15850.0,1.2518365383148193,0.1300777643918991
15860.0,1.1356806755065918,-1.0539406538009644
15870.0,1.2316097021102905,-0.23075875639915466
15880.0,1.2419148683547974,-0.18726690113544464
15890.0,1.3448495864868164,-0.7794804573059082
15900.0,1.2475066184997559,-0.4229980409145355
15910.0,1.2070318460464478,-0.1425289362668991
15920.0,0.9737234115600586,-1.087248682975769
15930.0,1.1028389930725098,-0.6402420401573181
15940.0,1.2681317329406738,-0.6336080431938171
15950.0,1.4095827341079712,-0.4225466251373291
15960.0,1.2342585325241089,0.14785076677799225
15970.0,1.1175851821899414,-0.9145787954330444
15980.0,1.1461760997772217,-0.5854231715202332
15990.0,1.4169037342071533,-0.5727068185806274
16000.0,2.2914624214172363,0.641071081161499
16010.0,1.1573553085327148,-0.6989444494247437
16020.0,0.9006587266921997,0.022807970643043518
16030.0,1.3108842372894287,-0.7016341090202332
16040.0,1.2939305305480957,-0.38360878825187683
16050.0,1.43940269947052,-0.07979589700698853
16060.0,1.239426612854004,1.2186250686645508
16070.0,1.2828733921051025,-0.5393714904785156
16080.0,0.8630622625350952,-1.1414718627929688
16090.0,1.177426815032959,-0.6982351541519165
16100.0,0.9704104661941528,-0.6322344541549683
16110.0,1.6227402687072754,-0.4058661460876465
16120.0,1.2263931035995483,-0.29350629448890686
16130.0,1.501913070678711,0.16493412852287292
16140.0,1.2911019325256348,0.012204274535179138
16150.0,1.2134971618652344,-0.6688044667243958
16160.0,1.2344034910202026,0.5854943990707397
16170.0,1.4631291627883911,-0.05463830754160881
16180.0,1.381431221961975,-0.14633911848068237
16190.0,1.3070533275604248,-0.8188717365264893
16200.0,1.272742509841919,-1.0618740320205688
16210.0,1.3608782291412354,1.0555074214935303
16220.0,1.277892827987671,-0.8243365287780762
16230.0,1.058266520500183,-0.6195240616798401
16240.0,1.2784852981567383,-0.4057518243789673
16250.0,1.0858891010284424,-0.5281252264976501
16260.0,1.3772854804992676,-0.26646459102630615
16270.0,1.2122288942337036,-0.8724328279495239
16280.0,1.1595408916473389,-0.9138915538787842
16290.0,1.205971598625183,-0.2315085530281067
16300.0,1.1757698059082031,0.3199187219142914
16310.0,1.2568964958190918,-0.1742527186870575
16320.0,1.248038649559021,-0.036968622356653214
16330.0,1.3508195877075195,-0.8201307654380798
16340.0,1.4334661960601807,-0.24104617536067963
16350.0,1.0852775573730469,-0.7327056527137756
16360.0,1.5211565494537354,0.29310181736946106
