iteration,wasserstein_distance,generator_loss
10210.0,1.5915184020996094,0.8627075552940369
10220.0,1.8690855503082275,1.229678750038147
10230.0,1.8375940322875977,0.7683852314949036
10240.0,1.6752963066101074,0.2173008769750595
10250.0,1.8054921627044678,0.6867376565933228
10260.0,1.6705470085144043,0.9737486839294434
10270.0,1.481190800666809,0.46356508135795593
10280.0,1.400511384010315,0.34506654739379883
10290.0,1.5008174180984497,0.5731720924377441
10300.0,1.756728172302246,0.060524579137563705
10310.0,1.7478902339935303,1.1625581979751587
10320.0,1.606092929840088,0.9573349952697754
10330.0,1.3506643772125244,0.6105894446372986
10340.0,1.5568647384643555,0.9183696508407593
10350.0,1.6806390285491943,0.6523981690406799
10360.0,1.7524932622909546,0.6462661623954773
10370.0,1.8226749897003174,0.8405966758728027
10380.0,1.8616557121276855,1.0497113466262817
10390.0,1.4589214324951172,1.0437690019607544
10400.0,1.6896357536315918,0.8203588724136353
10410.0,1.7283016443252563,0.9569022059440613
10420.0,1.4947559833526611,0.22986027598381042
10430.0,1.7800825834274292,0.3905975818634033
10440.0,1.9330074787139893,1.2457094192504883
10450.0,1.6475077867507935,-0.16809459030628204
10460.0,1.5438480377197266,0.6057207584381104
10470.0,1.6349644660949707,1.6392568349838257
10480.0,1.898221731185913,0.055301785469055176
10490.0,1.5114398002624512,0.5052832365036011
10500.0,4.2959136962890625,2.3505289554595947
10510.0,1.1388193368911743,0.6934780478477478
10520.0,-0.20813536643981934,-3.4659714698791504
10530.0,0.6537958383560181,-0.22223319113254547
10540.0,2.229987144470215,0.4988495111465454
10550.0,2.6526143550872803,1.2814408540725708
10560.0,2.307333469390869,2.4396610260009766
10570.0,1.3823251724243164,0.5957261323928833
10580.0,1.40324068069458,1.2275315523147583
10590.0,1.018738031387329,0.17186599969863892
10600.0,1.3143396377563477,0.8112943172454834
10610.0,1.7610315084457397,0.6389189958572388
10620.0,1.892129898071289,0.7590587735176086
10630.0,1.804866909980774,1.969934105873108
10640.0,1.6579139232635498,0.721725344657898
10650.0,1.5051274299621582,0.8226802349090576
10660.0,1.8691322803497314,1.4495751857757568
10670.0,2.0578930377960205,0.6369753479957581
10680.0,1.8895492553710938,0.4116545617580414
10690.0,1.7856314182281494,0.5939736366271973
10700.0,1.5038048028945923,0.3042024075984955
10710.0,2.033107280731201,0.7436244487762451
10720.0,1.8576018810272217,0.9865712523460388
10730.0,1.5899215936660767,0.943384051322937
10740.0,1.588447093963623,1.21644127368927
10750.0,1.352462887763977,0.9590805768966675
10760.0,1.6256232261657715,1.1178029775619507
10770.0,1.7348581552505493,0.7074514627456665
10780.0,1.7200545072555542,0.2709414064884186
10790.0,1.8643193244934082,0.6704736351966858
10800.0,1.875385046005249,0.6910178065299988
10810.0,1.6795244216918945,0.7371498346328735
10820.0,1.7200603485107422,1.359269380569458
10830.0,1.1835194826126099,0.0074571119621396065
10840.0,1.2392818927764893,0.5450340509414673
10850.0,1.8738535642623901,1.0712767839431763
10860.0,2.101400136947632,0.9728288650512695
10870.0,2.0525360107421875,1.6363911628723145
10880.0,1.349729061126709,0.4330548644065857
10890.0,1.1122746467590332,-0.10462650656700134
10900.0,0.9573427438735962,1.070675015449524
10910.0,1.4791557788848877,0.3869237005710602
10920.0,1.7093275785446167,1.3315598964691162
10930.0,1.9285283088684082,0.9661957025527954
10940.0,1.8678257465362549,0.8644482493400574
10950.0,1.4901169538497925,0.7044724225997925
10960.0,1.3234905004501343,1.2936066389083862
10970.0,1.5312727689743042,0.11655271798372269
10980.0,1.4814726114273071,1.1314733028411865
10990.0,1.3529170751571655,0.2615307569503784
11000.0,4.420234680175781,2.432014226913452
11010.0,1.1238974332809448,1.138193130493164
11020.0,-0.060109615325927734,-4.134896278381348
11030.0,0.3947286605834961,2.391603708267212
11040.0,1.5817030668258667,0.08703707158565521
11050.0,2.0182409286499023,1.6145917177200317
11060.0,1.927825689315796,2.3689098358154297
11070.0,1.609327793121338,0.37517738342285156
11080.0,1.9525275230407715,0.9506725072860718
11090.0,2.09464168548584,1.237630009651184
11100.0,1.9453545808792114,0.5303978323936462
11110.0,1.8131808042526245,-0.25401508808135986
11120.0,1.3363432884216309,0.5762950778007507
11130.0,1.156091570854187,-0.06019071489572525
11140.0,1.454421877861023,-0.19989094138145447
11150.0,1.5753226280212402,0.9708853363990784
11160.0,1.9872076511383057,1.5059680938720703
11170.0,1.598285436630249,0.921281099319458
11180.0,1.7397130727767944,1.0841724872589111
11190.0,1.2954131364822388,1.3892748355865479
11200.0,1.1724203824996948,-0.4984849691390991
11210.0,1.6739418506622314,0.31785306334495544
11220.0,1.497236728668213,0.807592511177063
11230.0,1.8293969631195068,0.6320458054542542
11240.0,1.6111165285110474,0.7585142254829407
11250.0,1.5933160781860352,0.09617622941732407
11260.0,1.2561264038085938,1.2455103397369385
11270.0,1.3671320676803589,1.2013765573501587
11280.0,1.3647620677947998,0.8701480031013489
11290.0,1.963850975036621,0.29285964369773865
11300.0,1.7155954837799072,0.45843565464019775
11310.0,1.8126286268234253,0.5950387716293335
11320.0,1.404465675354004,0.7180052995681763
11330.0,1.3093881607055664,0.8712714314460754
11340.0,1.3966923952102661,0.4445112347602844
11350.0,1.6374661922454834,0.42975300550460815
11360.0,1.519460678100586,1.7388683557510376
11370.0,1.5635453462600708,0.7230097651481628
11380.0,1.5931024551391602,0.09580284357070923
11390.0,1.2542600631713867,1.863852620124817
11400.0,1.6140506267547607,-0.2490159571170807
11410.0,1.6874754428863525,1.7317670583724976
11420.0,1.6334850788116455,0.8543127775192261
11430.0,1.68387770652771,1.5802448987960815
11440.0,1.826528549194336,0.26260143518447876
11450.0,1.418775200843811,0.41576844453811646
11460.0,1.4563350677490234,0.8633800745010376
11470.0,1.6320252418518066,0.5021575093269348
11480.0,1.8963680267333984,0.0800890102982521
11490.0,1.3220542669296265,0.46331676840782166
11500.0,3.636425256729126,1.9503105878829956
11510.0,1.6715145111083984,0.5300981998443604
11520.0,0.5006239414215088,-1.2328734397888184
11530.0,1.1237154006958008,1.8240948915481567
11540.0,1.6616816520690918,1.2245200872421265
11550.0,1.9089229106903076,1.6520007848739624
11560.0,1.6559243202209473,0.08076810836791992
11570.0,1.645851492881775,-0.021596640348434448
11580.0,1.8122448921203613,0.7932631969451904
11590.0,1.7923330068588257,0.43052011728286743
11600.0,1.4715032577514648,0.37953704595565796
11610.0,1.2499117851257324,0.3124847412109375
11620.0,1.6755008697509766,0.058058902621269226
11630.0,1.6921050548553467,0.22301442921161652
11640.0,1.6901583671569824,0.33856692910194397
11650.0,1.6984949111938477,0.6001554727554321
11660.0,2.0189075469970703,1.2765182256698608
11670.0,1.8039716482162476,0.750231146812439
11680.0,0.9888131618499756,0.3573521673679352
11690.0,1.4094955921173096,0.918220043182373
11700.0,1.9423977136611938,-0.14787718653678894
11710.0,1.831386923789978,1.3368910551071167
11720.0,1.5478241443634033,1.329070806503296
11730.0,1.4302515983581543,0.32377660274505615
11740.0,1.5343793630599976,0.19104304909706116
11750.0,1.2388532161712646,0.3243040144443512
11760.0,1.4635090827941895,-0.06613845378160477
11770.0,1.5721464157104492,0.10401716828346252
11780.0,1.5990092754364014,0.8963000774383545
11790.0,1.6670938730239868,-0.17253351211547852
11800.0,1.5133020877838135,0.8261158466339111
11810.0,1.432325839996338,0.7832654118537903
11820.0,1.7298648357391357,0.7906808257102966
11830.0,1.8487422466278076,1.001089334487915
11840.0,1.5793325901031494,1.0311272144317627
11850.0,1.4854521751403809,0.5929169058799744
11860.0,1.5892239809036255,-0.10675986111164093
11870.0,1.2321820259094238,0.5324012041091919
11880.0,1.672485113143921,0.039416179060935974
11890.0,1.8282749652862549,0.26050230860710144
11900.0,1.6604564189910889,1.2042518854141235
11910.0,1.4364091157913208,-0.08940374851226807
11920.0,1.1165655851364136,0.4051129221916199
11930.0,1.301572322845459,0.49145808815956116
11940.0,1.8080723285675049,0.43925338983535767
11950.0,1.543847918510437,1.0448734760284424
11960.0,1.4877805709838867,0.5242845416069031
11970.0,1.7575457096099854,0.6980409026145935
11980.0,1.7384417057037354,0.8420816659927368
11990.0,1.4798269271850586,-0.07321539521217346
12000.0,3.72011661529541,2.0936858654022217
12010.0,1.220190167427063,0.9985150694847107
12020.0,-0.12082672119140625,-0.9809932708740234
12030.0,1.24037504196167,0.2559524178504944
12040.0,1.947950839996338,1.117335557937622
12050.0,2.2474379539489746,1.6267714500427246
12060.0,1.755069613456726,0.6162489056587219
12070.0,1.5191103219985962,0.45628297328948975
12080.0,1.579036831855774,-0.26027587056159973
12090.0,1.5741691589355469,0.04358402639627457
12100.0,1.8122479915618896,0.43088287115097046
12110.0,1.6549854278564453,1.5966792106628418
12120.0,1.5275342464447021,0.7588749527931213
12130.0,1.212025761604309,0.10247928649187088
12140.0,1.5953528881072998,0.8352060317993164
12150.0,1.3542087078094482,0.751513659954071
12160.0,1.4747449159622192,0.38860854506492615
12170.0,1.7422497272491455,1.7521764039993286
12180.0,1.2820148468017578,0.5197168588638306
12190.0,1.1948375701904297,1.1569889783859253
12200.0,1.0180929899215698,0.1784498542547226
12210.0,1.4880274534225464,0.33961862325668335
12220.0,1.4976253509521484,0.0251399427652359
12230.0,1.3910958766937256,0.8573499321937561
12240.0,1.3260033130645752,1.2310642004013062
12250.0,1.323312520980835,0.7443623542785645
12260.0,1.5037345886230469,2.495083808898926
12270.0,1.1304774284362793,-0.2534331977367401
12280.0,1.3181917667388916,1.3075156211853027
12290.0,1.9281073808670044,0.43687373399734497
12300.0,1.640592336654663,0.49027830362319946
12310.0,1.5416737794876099,0.07831012457609177
12320.0,1.551853895187378,0.36371779441833496
12330.0,1.0268025398254395,0.18912991881370544
12340.0,1.4330720901489258,0.8699352145195007
12350.0,1.7666683197021484,0.302094042301178
12360.0,1.449112057685852,1.591159701347351
12370.0,1.3209205865859985,0.7052813172340393
12380.0,1.430164098739624,0.689570426940918
12390.0,1.3652688264846802,1.0304958820343018
12400.0,1.1928586959838867,0.46474677324295044
12410.0,1.1518503427505493,-0.23147156834602356
12420.0,1.2136534452438354,1.0216901302337646
12430.0,1.5291229486465454,0.6671831011772156
12440.0,1.580572485923767,0.5830274224281311
12450.0,1.1358712911605835,0.2650381624698639
12460.0,1.8153797388076782,1.9100104570388794
12470.0,1.4412888288497925,0.1653248816728592
12480.0,1.514115571975708,0.22649413347244263
12490.0,1.3610692024230957,0.5069901347160339
12500.0,3.8029890060424805,2.056823253631592
12510.0,0.8564377427101135,0.4598640501499176
12520.0,0.16532358527183533,0.12732161581516266
12530.0,1.0698565244674683,-1.3266962766647339
12540.0,1.9121415615081787,0.4775353968143463
12550.0,1.882005214691162,2.157031297683716
12560.0,1.595613956451416,1.022024393081665
12570.0,1.5285004377365112,0.23408286273479462
12580.0,1.6539719104766846,0.36092934012413025
12590.0,1.4262385368347168,-0.5777016878128052
12600.0,1.1883598566055298,0.40238919854164124
12610.0,1.4267719984054565,1.1394846439361572
12620.0,1.8220477104187012,0.5651494264602661
12630.0,1.5561001300811768,0.9600855708122253
12640.0,1.0182383060455322,0.20193496346473694
12650.0,1.1578012704849243,0.9191192984580994
12660.0,1.1927138566970825,0.027410566806793213
12670.0,1.7015674114227295,0.5418525338172913
12680.0,1.5122098922729492,1.5431747436523438
12690.0,1.4457156658172607,0.8829666972160339
12700.0,1.1550276279449463,0.11226950585842133
12710.0,1.3849925994873047,1.1084181070327759
12720.0,1.573405385017395,0.8109952211380005
12730.0,1.2846760749816895,0.9420991539955139
12740.0,1.352911114692688,1.0820542573928833
12750.0,1.273858904838562,0.2840106189250946
12760.0,1.4932055473327637,0.9799649715423584
12770.0,1.329742193222046,0.09103663265705109
12780.0,1.6182315349578857,0.24745610356330872
12790.0,1.181022047996521,0.4090175926685333
12800.0,1.3471589088439941,0.7461675405502319
12810.0,1.4296947717666626,0.620913565158844
12820.0,1.7046802043914795,0.9123923778533936
12830.0,1.5053703784942627,0.31260964274406433
12840.0,1.5004093647003174,0.4586547911167145
12850.0,1.390806794166565,1.5756337642669678
12860.0,1.4523005485534668,0.2070578634738922
12870.0,1.3844056129455566,0.9775823950767517
12880.0,1.4490084648132324,0.3883324861526489
12890.0,1.2774232625961304,-0.2861228585243225
12900.0,1.3847354650497437,0.9784391522407532
12910.0,1.432420253753662,0.40946364402770996
12920.0,1.6165642738342285,0.6147861480712891
12930.0,1.4286839962005615,0.9157542586326599
12940.0,1.333412528038025,0.8955943584442139
12950.0,1.3467919826507568,0.7920153737068176
12960.0,1.2548167705535889,-0.087437704205513
12970.0,1.1248033046722412,-0.18300943076610565
12980.0,1.2310023307800293,0.9307236075401306
12990.0,1.5350215435028076,-0.5355718731880188
13000.0,4.052980899810791,2.37931489944458
13010.0,1.102537989616394,0.13765811920166016
13020.0,-0.3459513187408447,-4.370138168334961
13030.0,0.11242163181304932,2.2040600776672363
13040.0,1.8169488906860352,0.18444666266441345
13050.0,2.3100554943084717,2.1451780796051025
13060.0,1.8255963325500488,2.122499942779541
13070.0,1.5782127380371094,-0.43679729104042053
13080.0,1.4356740713119507,0.6272996664047241
13090.0,1.6353155374526978,2.080336093902588
13100.0,1.5167163610458374,-0.14132441580295563
13110.0,1.0136148929595947,0.04105369374155998
13120.0,1.018316626548767,0.5990395545959473
13130.0,1.5019209384918213,-0.6218140125274658
13140.0,1.9021869897842407,0.07914713025093079
13150.0,1.7209619283676147,1.50972580909729
13160.0,1.6120550632476807,-0.10299661755561829
13170.0,1.3488619327545166,1.218858242034912
13180.0,1.3730642795562744,0.3492244780063629
13190.0,1.2596553564071655,0.6438730359077454
13200.0,2.013284683227539,0.8404475450515747
13210.0,1.3872928619384766,-0.22122550010681152
13220.0,1.2654317617416382,1.1800956726074219
13230.0,1.1122510433197021,-0.013030413538217545
13240.0,1.5517616271972656,-0.17452403903007507
13250.0,1.6776635646820068,1.6324347257614136
13260.0,1.1942039728164673,0.41559720039367676
13270.0,1.3702776432037354,0.3031793534755707
13280.0,1.0840002298355103,1.2716021537780762
13290.0,1.154862642288208,0.6243175268173218
13300.0,1.4133834838867188,0.6326409578323364
13310.0,1.6203522682189941,1.584817886352539
13320.0,1.6866183280944824,0.7242874503135681
13330.0,1.3678911924362183,-0.0055838096886873245
13340.0,1.2311062812805176,-0.42412814497947693
13350.0,0.9215401411056519,-0.7681767344474792
13360.0,1.3470474481582642,-0.2716505229473114
13370.0,1.5033823251724243,0.5779693126678467
13380.0,1.436602234840393,0.9834852814674377
13390.0,1.4197227954864502,0.43359431624412537
13400.0,1.3265106678009033,0.5336198210716248
13410.0,1.3740551471710205,0.8667944669723511
13420.0,1.4457927942276,1.3738199472427368
13430.0,1.157157063484192,0.11875852942466736
13440.0,1.283589482307434,0.7450869679450989
13450.0,1.334792971611023,0.6040676236152649
13460.0,1.7267227172851562,0.5947161316871643
13470.0,1.348032832145691,0.7729717493057251
13480.0,1.5389297008514404,0.35602661967277527
13490.0,1.5138897895812988,-0.3387771248817444
13500.0,3.1551930904388428,2.21284556388855
13510.0,0.7901621460914612,0.5066254138946533
13520.0,-0.12011289596557617,-4.026908874511719
13530.0,0.08858215808868408,1.639829397201538
13540.0,1.5441237688064575,0.24710318446159363
13550.0,2.155336618423462,1.7220252752304077
13560.0,2.0074400901794434,3.4076311588287354
13570.0,1.6854398250579834,0.40426570177078247
13580.0,1.2506178617477417,-0.3538650870323181
13590.0,1.0215768814086914,1.280365228652954
13600.0,1.2388708591461182,0.2674427330493927
13610.0,1.5741891860961914,0.38994625210762024
13620.0,1.4609451293945312,-0.4957280457019806
13630.0,1.4931951761245728,0.7314426302909851
13640.0,1.571608543395996,-0.425546795129776
13650.0,1.4763710498809814,0.6230227947235107
13660.0,1.3457863330841064,0.8431421518325806
13670.0,1.2921335697174072,0.7447067499160767
13680.0,1.7997866868972778,0.3718358278274536
13690.0,1.4684470891952515,0.7877639532089233
13700.0,1.4111378192901611,0.537987470626831
13710.0,1.7655391693115234,1.5023962259292603
13720.0,1.3264219760894775,0.6620309352874756
13730.0,1.6193195581436157,0.33238497376441956
13740.0,1.3503384590148926,0.32510125637054443
13750.0,1.6396281719207764,1.5294109582901
13760.0,1.0238330364227295,0.018454233184456825
13770.0,1.1924412250518799,1.1268490552902222
13780.0,1.3729251623153687,0.3577585518360138
13790.0,1.807182788848877,0.5229179859161377
13800.0,1.5452730655670166,0.3115791380405426
13810.0,1.191326379776001,0.5806755423545837
13820.0,1.3899744749069214,0.22596946358680725
13830.0,1.0777987241744995,1.395917296409607
13840.0,1.4580658674240112,0.4869060516357422
13850.0,1.3797811269760132,0.8341697454452515
13860.0,1.3900096416473389,0.4413837492465973
13870.0,1.44134521484375,2.0250391960144043
13880.0,1.2141101360321045,0.2473878115415573
13890.0,1.0088849067687988,1.092607021331787
13900.0,1.0557984113693237,0.33704638481140137
13910.0,1.1559245586395264,-0.3884434998035431
13920.0,1.52370023727417,0.12525463104248047
13930.0,1.3961559534072876,1.0702537298202515
13940.0,1.5313827991485596,-0.2661782205104828
13950.0,1.3360583782196045,0.7257203459739685
13960.0,1.5852408409118652,0.9671134948730469
13970.0,1.384560465812683,-0.05753467231988907
13980.0,1.3553893566131592,0.9459033012390137
13990.0,1.3302006721496582,-0.08487672358751297
14000.0,3.5125746726989746,2.404040813446045
14010.0,1.1576416492462158,-0.033542223274707794
14020.0,-0.46857595443725586,-3.4323842525482178
14030.0,0.9956791400909424,-0.23126967251300812
14040.0,1.4046766757965088,0.44832661747932434
14050.0,1.835973858833313,1.6282262802124023
14060.0,1.50624680519104,1.719505786895752
14070.0,1.257730484008789,0.7455941438674927
14080.0,1.0488141775131226,0.903290331363678
14090.0,1.406058669090271,0.3537391424179077
14100.0,1.3238955736160278,0.30343198776245117
14110.0,1.4958629608154297,0.8274245262145996
14120.0,1.1116650104522705,1.4036275148391724
14130.0,1.0090105533599854,0.21440717577934265
14140.0,1.1147947311401367,0.05448329448699951
14150.0,1.6188678741455078,1.2039769887924194
14160.0,1.5627609491348267,1.1610820293426514
14170.0,1.3142281770706177,0.7107698917388916
14180.0,1.238351583480835,0.6895125508308411
14190.0,1.1340371370315552,0.07380750775337219
14200.0,1.071803331375122,0.0800626277923584
14210.0,1.1529271602630615,-0.2549188435077667
14220.0,1.2345434427261353,0.14503727853298187
14230.0,1.628251075744629,0.45396679639816284
14240.0,1.4861778020858765,-0.0020945603027939796
14250.0,1.5591962337493896,1.1134589910507202
14260.0,1.1024984121322632,0.4698486328125
14270.0,1.1499851942062378,0.8146420121192932
14280.0,0.8765659332275391,0.6700361371040344
14290.0,1.3048429489135742,0.2554236650466919
14300.0,1.3392366170883179,0.9173831939697266
14310.0,1.2994377613067627,-0.0303416196256876
14320.0,1.2766345739364624,0.4079836905002594
14330.0,1.1895217895507812,1.2863813638687134
14340.0,1.125581979751587,0.7914899587631226
14350.0,1.359020471572876,0.47278839349746704
14360.0,1.3596473932266235,0.21155618131160736
14370.0,1.169485330581665,0.13335800170898438
14380.0,1.1747699975967407,-0.003781445324420929
14390.0,1.2478351593017578,0.31416478753089905
14400.0,1.3158115148544312,0.30417248606681824
14410.0,1.2593573331832886,-0.05155007913708687
14420.0,1.598593831062317,0.9541046619415283
14430.0,1.3886646032333374,0.4522676169872284
14440.0,1.369170904159546,0.41722044348716736
14450.0,1.275823712348938,1.2904906272888184
14460.0,1.1031876802444458,0.07525275647640228
14470.0,1.3773908615112305,1.2657113075256348
14480.0,1.3588387966156006,-0.05395212024450302
14490.0,1.3925217390060425,0.16909709572792053
14500.0,3.6410605907440186,1.9886373281478882
14510.0,0.996963620185852,1.442110300064087
14520.0,0.16067981719970703,-4.704524040222168
14530.0,0.07676690816879272,-1.0465781688690186
14540.0,1.2789336442947388,0.42933389544487
14550.0,2.0331735610961914,0.920505166053772
14560.0,1.5842565298080444,2.8844921588897705
14570.0,1.1965538263320923,0.9676347970962524
14580.0,1.2438539266586304,0.6220418214797974
14590.0,1.371466875076294,0.8567198514938354
14600.0,1.352563738822937,1.891217827796936
14610.0,1.2919315099716187,-0.668745756149292
14620.0,1.1941732168197632,0.04037971794605255
14630.0,1.0258862972259521,0.9789779186248779
14640.0,1.4575412273406982,0.300344854593277
14650.0,1.4146232604980469,0.6999852657318115
14660.0,1.192806601524353,0.3490026295185089
14670.0,1.5982862710952759,0.5382357835769653
14680.0,1.5762112140655518,0.6303037405014038
14690.0,1.3328802585601807,1.131192922592163
14700.0,1.1581730842590332,-0.8381080031394958
14710.0,1.2175495624542236,0.3541431725025177
14720.0,1.17062509059906,1.2176944017410278
14730.0,1.169282078742981,1.0074180364608765
14740.0,1.2937977313995361,0.5980101823806763
14750.0,1.4767448902130127,0.5517610907554626
14760.0,1.7702378034591675,0.023232657462358475
14770.0,1.2010362148284912,0.9934995174407959
14780.0,1.1996433734893799,-0.11956071108579636
14790.0,1.1062068939208984,0.2649971842765808
14800.0,1.49527907371521,0.6344344615936279
14810.0,1.1325498819351196,0.6010644435882568
14820.0,1.2881797552108765,0.49378442764282227
14830.0,1.1969945430755615,0.43839141726493835
14840.0,1.25609290599823,0.3258143663406372
14850.0,1.3210995197296143,1.8446346521377563
14860.0,1.1718175411224365,0.09780427068471909
14870.0,1.0430717468261719,0.3935043513774872
14880.0,1.1611521244049072,0.7106901407241821
14890.0,1.0936684608459473,0.10433454066514969
14900.0,1.2970689535140991,1.0105350017547607
14910.0,1.274762749671936,1.1860977411270142
14920.0,1.5505528450012207,0.34378767013549805
14930.0,1.348912000656128,0.9909874796867371
14940.0,1.2833131551742554,0.9519191980361938
14950.0,1.0066826343536377,0.46986085176467896
14960.0,1.156852126121521,-0.1367911845445633
14970.0,1.3515610694885254,-0.05101780220866203
14980.0,1.3888448476791382,0.2632250189781189
14990.0,1.0462965965270996,0.26851579546928406
15000.0,2.5341529846191406,2.0187454223632812
15010.0,0.7317191958427429,0.2195831537246704
15020.0,0.23862385749816895,-1.8783607482910156
15030.0,1.1339219808578491,0.7855996489524841
15040.0,1.8058621883392334,1.1965508460998535
15050.0,1.751240611076355,1.630993366241455
15060.0,1.0946035385131836,0.3228550851345062
15070.0,1.696722149848938,1.2730532884597778
15080.0,1.4380688667297363,0.7805200815200806
15090.0,0.9558994770050049,0.5035543441772461
15100.0,1.3733751773834229,-0.14896683394908905
15110.0,1.3854641914367676,1.0128920078277588
15120.0,1.2554175853729248,-0.18166811764240265
15130.0,0.9684138894081116,0.04041057080030441
15140.0,0.9617406129837036,0.8779488801956177
15150.0,1.0718055963516235,1.2432485818862915
15160.0,1.398267149925232,0.8795873522758484
15170.0,1.1987611055374146,0.8471453189849854
15180.0,1.911374568939209,1.1285282373428345
15190.0,1.573439121246338,0.6416985988616943
15200.0,1.197497844696045,-0.19401630759239197
15210.0,1.1112194061279297,0.47678864002227783
15220.0,0.9284088015556335,0.18643248081207275
15230.0,1.1320656538009644,0.5147722959518433
15240.0,1.162050724029541,-0.11024636030197144
15250.0,1.3383105993270874,-0.0036526848562061787
15260.0,1.2492130994796753,0.1019553542137146
15270.0,1.145126223564148,1.02044677734375
15280.0,1.2392200231552124,1.041028380393982
15290.0,1.2435640096664429,-0.25218915939331055
15300.0,1.1458532810211182,1.1628402471542358
15310.0,1.3671356439590454,-0.030935073271393776
15320.0,1.2767181396484375,0.4075043499469757
15330.0,1.253230094909668,0.7425270676612854
15340.0,1.3280209302902222,0.16316069662570953
15350.0,1.3717496395111084,0.7311696410179138
15360.0,1.4502335786819458,0.3459482789039612
15370.0,1.353150486946106,0.14541923999786377
15380.0,0.8580101132392883,0.5842857956886292
15390.0,1.2285321950912476,0.2019159346818924
15400.0,1.307632565498352,-0.41411471366882324
15410.0,1.513314962387085,1.1721367835998535
15420.0,0.9222110509872437,0.6031382083892822
15430.0,1.2728469371795654,0.7739406824111938
15440.0,1.3178330659866333,0.18536286056041718
15450.0,1.5203800201416016,0.9417104721069336
15460.0,1.354586124420166,-0.0104250218719244
15470.0,0.9433706998825073,0.6281716823577881
15480.0,1.1080678701400757,-0.294460266828537
15490.0,1.6105778217315674,0.2953943908214569
15500.0,3.032644748687744,1.5345193147659302
15510.0,0.916386604309082,0.5147609114646912
15520.0,0.240897536277771,-1.7829902172088623
15530.0,1.098954677581787,0.6355862021446228
15540.0,1.5680747032165527,0.7080889940261841
15550.0,1.080700159072876,1.874699354171753
15560.0,1.1678614616394043,0.5156866312026978
15570.0,1.6577011346817017,0.4745931625366211
15580.0,1.5164697170257568,1.057707667350769
15590.0,0.7135900259017944,-0.5927757024765015
15600.0,1.169362187385559,0.25835904479026794
15610.0,1.4663877487182617,0.709566056728363
15620.0,1.0183055400848389,0.4496105909347534
15630.0,1.1134710311889648,1.2765296697616577
15640.0,1.0997904539108276,1.2938894033432007
15650.0,1.0949246883392334,0.049581266939640045
15660.0,0.9552907943725586,0.12610621750354767
15670.0,1.3280683755874634,1.0404698848724365
15680.0,1.583189606666565,0.4087251126766205
15690.0,1.2038441896438599,1.3822509050369263
15700.0,0.9988304972648621,-0.42774730920791626
15710.0,1.4078142642974854,-0.6975796818733215
15720.0,1.572839379310608,0.9116014242172241
15730.0,1.441311240196228,1.2445471286773682
15740.0,1.0659688711166382,0.3240707814693451
15750.0,1.1506223678588867,0.5023080110549927
15760.0,0.707277238368988,0.5306358337402344
15770.0,1.1116304397583008,1.1466575860977173
15780.0,1.6486279964447021,0.5802819728851318
15790.0,1.1271823644638062,0.5560818314552307
15800.0,1.2286922931671143,0.22140903770923615
15810.0,1.2512940168380737,0.6816666722297668
15820.0,0.8860982656478882,1.0786645412445068
15830.0,1.397673487663269,0.0793757438659668
15840.0,1.2537903785705566,0.7304105162620544
15850.0,1.0766360759735107,0.42039480805397034
15860.0,1.1881344318389893,0.3410569429397583
15870.0,1.1782684326171875,0.729228138923645
15880.0,1.3910621404647827,1.313320279121399
15890.0,1.4203180074691772,0.8951754570007324
15900.0,1.0997262001037598,0.14208826422691345
15910.0,1.0037680864334106,-0.6994256377220154
15920.0,1.2271678447723389,0.6733018159866333
15930.0,1.2610598802566528,0.9102301001548767
15940.0,1.2416718006134033,0.23493927717208862
15950.0,1.0135451555252075,0.07582172751426697
15960.0,0.9578511714935303,-0.34376969933509827
15970.0,1.18825101852417,0.9021374583244324
15980.0,1.3086121082305908,1.1108506917953491
15990.0,1.2571552991867065,0.8046473860740662
16000.0,3.31014347076416,2.2899413108825684
16010.0,0.7964112758636475,-0.2647080421447754
16020.0,-0.08022215962409973,-0.4755266308784485
16030.0,0.8457685708999634,1.9732656478881836
16040.0,1.7713477611541748,0.46883487701416016
16050.0,1.4680099487304688,1.2126381397247314
16060.0,1.1298491954803467,-0.07060659676790237
16070.0,1.5706666707992554,0.16185596585273743
16080.0,1.490347981452942,0.08567893505096436
16090.0,1.364906907081604,0.14806333184242249
16100.0,1.1459389925003052,1.0147900581359863
16110.0,0.9247502684593201,1.7839455604553223
16120.0,0.9154900312423706,0.3984731137752533
16130.0,1.3484880924224854,0.9562239050865173
16140.0,1.3133611679077148,0.828743040561676
16150.0,1.3553893566131592,1.4750251770019531
16160.0,1.364821195602417,1.0629825592041016
16170.0,0.8474645614624023,0.8995368480682373
16180.0,1.0035853385925293,0.60810387134552
16190.0,0.8024108409881592,0.5621685981750488
16200.0,1.2380762100219727,0.4269716441631317
16210.0,1.5938944816589355,-0.4360511302947998
16220.0,1.2428687810897827,0.9369887709617615
16230.0,1.1206915378570557,-0.17941299080848694
16240.0,1.143060564994812,0.4966620206832886
16250.0,1.4592922925949097,0.6679416298866272
16260.0,1.3040835857391357,1.167704701423645
16270.0,0.966880202293396,0.9399747848510742
16280.0,0.9419780373573303,0.9140950441360474
16290.0,1.158423662185669,2.0990116596221924
16300.0,1.5083708763122559,0.011875775642693043
16310.0,1.2052052021026611,0.9772112369537354
16320.0,1.3737993240356445,0.16866984963417053
