iteration,vae_loss
10840.0,29.56635856628418
10850.0,30.982770919799805
10860.0,30.008682250976562
10870.0,28.019580841064453
10880.0,28.799829483032227
10890.0,29.508140563964844
10900.0,28.437271118164062
10910.0,31.614177703857422
10920.0,29.169025421142578
10930.0,29.813831329345703
10940.0,29.778963088989258
10950.0,33.0082893371582
10960.0,28.53070640563965
10970.0,29.93488883972168
10980.0,30.123376846313477
10990.0,29.450851440429688
11000.0,30.53264045715332
11010.0,30.42522430419922
11020.0,30.190502166748047
11030.0,29.41181182861328
11040.0,30.301212310791016
11050.0,31.09928321838379
11060.0,28.799192428588867
11070.0,30.976469039916992
11080.0,30.74071502685547
11090.0,31.141780853271484
11100.0,30.78738784790039
11110.0,29.804096221923828
11120.0,29.192485809326172
11130.0,29.412809371948242
11140.0,31.846467971801758
11150.0,30.067829132080078
11160.0,30.379196166992188
11170.0,31.736682891845703
11180.0,30.72588348388672
11190.0,30.577974319458008
11200.0,29.94127655029297
11210.0,29.152103424072266
11220.0,29.125194549560547
11230.0,29.78616714477539
11240.0,28.548795700073242
11250.0,29.496925354003906
11260.0,32.42422103881836
11270.0,30.585819244384766
11280.0,29.15874671936035
11290.0,30.053136825561523
11300.0,28.529714584350586
11310.0,29.70081329345703
11320.0,30.053504943847656
11330.0,29.496219635009766
11340.0,29.692411422729492
11350.0,29.494421005249023
11360.0,29.844005584716797
11370.0,29.39468765258789
11380.0,30.142026901245117
11390.0,30.93443489074707
11400.0,29.0880184173584
11410.0,29.42732810974121
11420.0,29.940998077392578
11430.0,31.089004516601562
11440.0,29.57587242126465
11450.0,29.525171279907227
11460.0,30.18355369567871
11470.0,30.437252044677734
11480.0,29.24482536315918
11490.0,32.21903991699219
11500.0,30.771589279174805
11510.0,31.423307418823242
11520.0,29.272193908691406
11530.0,29.83345603942871
11540.0,28.976903915405273
11550.0,30.253873825073242
11560.0,31.173982620239258
11570.0,30.343425750732422
11580.0,30.391416549682617
11590.0,31.520523071289062
11600.0,29.741426467895508
11610.0,28.969942092895508
11620.0,28.89826011657715
11630.0,29.356189727783203
11640.0,29.355724334716797
11650.0,28.709047317504883
11660.0,30.00200843811035
11670.0,29.64763641357422
11680.0,30.586368560791016
11690.0,29.338598251342773
11700.0,30.393531799316406
11710.0,31.24260139465332
11720.0,28.022838592529297
11730.0,30.27159881591797
11740.0,29.542743682861328
11750.0,27.953384399414062
11760.0,30.420398712158203
11770.0,29.59425926208496
11780.0,29.521249771118164
11790.0,30.399822235107422
11800.0,30.29305648803711
11810.0,29.126789093017578
11820.0,29.94281005859375
11830.0,29.439800262451172
11840.0,30.307025909423828
11850.0,29.28820037841797
11860.0,31.06314468383789
11870.0,29.087663650512695
11880.0,31.168476104736328
11890.0,27.754962921142578
11900.0,29.986906051635742
11910.0,28.38266372680664
11920.0,29.976436614990234
11930.0,28.740808486938477
11940.0,29.3929386138916
11950.0,28.377975463867188
11960.0,31.186513900756836
11970.0,30.021087646484375
11980.0,30.52507781982422
11990.0,29.699207305908203
12000.0,30.71763801574707
12010.0,32.327186584472656
12020.0,29.988582611083984
12030.0,30.58045768737793
12040.0,29.030481338500977
12050.0,28.361452102661133
12060.0,31.28956413269043
12070.0,27.40854263305664
12080.0,29.0554141998291
12090.0,31.20567512512207
12100.0,29.63661766052246
12110.0,31.373950958251953
12120.0,29.55011558532715
12130.0,30.35276985168457
12140.0,30.40811538696289
12150.0,29.484291076660156
12160.0,30.037240982055664
12170.0,29.973400115966797
12180.0,30.06692886352539
12190.0,28.54314422607422
12200.0,28.146150588989258
12210.0,30.47552490234375
12220.0,28.774253845214844
12230.0,28.758237838745117
12240.0,29.372722625732422
12250.0,30.5485782623291
12260.0,28.72480583190918
12270.0,30.042537689208984
12280.0,28.04505157470703
12290.0,29.187227249145508
12300.0,31.283754348754883
12310.0,29.519615173339844
12320.0,29.32943344116211
12330.0,30.134218215942383
12340.0,29.88980484008789
12350.0,32.33383560180664
12360.0,29.883562088012695
12370.0,29.624855041503906
12380.0,31.266843795776367
12390.0,29.750106811523438
12400.0,28.993301391601562
12410.0,30.334245681762695
12420.0,32.45737838745117
12430.0,29.748519897460938
12440.0,29.08660888671875
12450.0,30.20119285583496
12460.0,28.5911865234375
12470.0,29.635913848876953
12480.0,29.934703826904297
12490.0,29.041858673095703
12500.0,29.51791763305664
12510.0,28.938949584960938
12520.0,31.253263473510742
12530.0,29.357643127441406
12540.0,29.696382522583008
12550.0,29.570045471191406
12560.0,29.030136108398438
12570.0,29.670320510864258
12580.0,31.036745071411133
12590.0,29.85770606994629
12600.0,29.960721969604492
12610.0,29.567180633544922
12620.0,29.430591583251953
12630.0,30.835277557373047
12640.0,28.883493423461914
12650.0,28.691246032714844
12660.0,30.26089859008789
12670.0,29.079545974731445
12680.0,27.754873275756836
12690.0,28.743749618530273
12700.0,30.50086784362793
12710.0,30.084854125976562
12720.0,29.64105796813965
12730.0,29.99578285217285
12740.0,30.843860626220703
12750.0,28.747329711914062
12760.0,30.81509780883789
12770.0,28.82332992553711
12780.0,28.785703659057617
12790.0,29.95359230041504
12800.0,30.262874603271484
12810.0,30.174392700195312
12820.0,30.333072662353516
12830.0,30.816831588745117
12840.0,29.981632232666016
12850.0,31.158340454101562
12860.0,28.76061248779297
12870.0,29.6651611328125
12880.0,29.977848052978516
12890.0,27.363046646118164
12900.0,29.16961097717285
12910.0,30.37554359436035
12920.0,27.93761444091797
12930.0,28.901004791259766
12940.0,29.5771541595459
12950.0,30.342071533203125
12960.0,30.569360733032227
12970.0,28.4460391998291
12980.0,28.88232421875
12990.0,29.02505874633789
13000.0,29.446638107299805
13010.0,31.536895751953125
13020.0,27.616926193237305
13030.0,31.406753540039062
13040.0,29.109006881713867
13050.0,29.36661148071289
13060.0,29.161861419677734
13070.0,29.573997497558594
13080.0,30.659473419189453
13090.0,29.014904022216797
13100.0,30.78081703186035
13110.0,30.007875442504883
13120.0,28.53744125366211
13130.0,29.986534118652344
13140.0,29.307968139648438
13150.0,29.187252044677734
13160.0,28.337495803833008
13170.0,29.848478317260742
13180.0,31.40032386779785
13190.0,29.081205368041992
13200.0,29.88186264038086
13210.0,29.949670791625977
13220.0,29.9227237701416
13230.0,29.116127014160156
13240.0,30.481201171875
13250.0,29.634977340698242
13260.0,28.827184677124023
13270.0,30.50583267211914
13280.0,28.604328155517578
13290.0,29.678089141845703
13300.0,29.366046905517578
13310.0,31.334199905395508
13320.0,30.300485610961914
13330.0,31.601818084716797
13340.0,29.446542739868164
13350.0,31.915693283081055
13360.0,28.75310707092285
13370.0,28.96462059020996
13380.0,30.034568786621094
13390.0,28.871601104736328
13400.0,29.369422912597656
13410.0,28.128454208374023
13420.0,32.463809967041016
13430.0,30.468591690063477
13440.0,29.28095245361328
13450.0,30.001678466796875
13460.0,29.418703079223633
13470.0,29.442392349243164
13480.0,29.39127540588379
13490.0,31.623519897460938
13500.0,29.50728988647461
13510.0,29.51215934753418
13520.0,29.82683563232422
13530.0,29.688989639282227
13540.0,29.809310913085938
13550.0,30.407329559326172
13560.0,30.29155731201172
13570.0,28.549829483032227
13580.0,27.602218627929688
13590.0,31.409339904785156
13600.0,29.707103729248047
13610.0,31.48716926574707
13620.0,28.727920532226562
13630.0,28.21915054321289
13640.0,31.63358497619629
13650.0,29.877269744873047
13660.0,30.622957229614258
13670.0,28.598102569580078
13680.0,29.878314971923828
13690.0,29.115928649902344
13700.0,29.3803768157959
13710.0,29.488422393798828
13720.0,30.37572479248047
13730.0,29.45014762878418
13740.0,29.435428619384766
13750.0,29.270374298095703
13760.0,29.35154151916504
13770.0,29.6306209564209
13780.0,29.232162475585938
13790.0,32.10142135620117
13800.0,29.00486183166504
13810.0,27.8408203125
13820.0,31.126956939697266
13830.0,29.920183181762695
13840.0,29.755836486816406
13850.0,29.840635299682617
13860.0,30.057600021362305
13870.0,28.786651611328125
13880.0,30.627662658691406
13890.0,31.205293655395508
13900.0,29.530839920043945
13910.0,29.399883270263672
13920.0,30.118656158447266
13930.0,28.23249626159668
13940.0,29.77145767211914
13950.0,29.232145309448242
13960.0,30.46515464782715
13970.0,30.698196411132812
13980.0,31.052858352661133
13990.0,28.86463165283203
14000.0,28.912635803222656
14010.0,30.267822265625
14020.0,29.90785026550293
14030.0,29.008373260498047
14040.0,29.058589935302734
14050.0,29.75446891784668
14060.0,29.063779830932617
14070.0,29.364168167114258
14080.0,29.36302375793457
14090.0,31.44306755065918
14100.0,28.514036178588867
14110.0,30.075471878051758
14120.0,29.8281192779541
14130.0,29.724857330322266
14140.0,29.746646881103516
14150.0,28.387624740600586
14160.0,29.290632247924805
14170.0,30.4714412689209
14180.0,30.002593994140625
14190.0,29.385730743408203
14200.0,30.022815704345703
14210.0,29.355466842651367
14220.0,28.532367706298828
14230.0,31.348255157470703
14240.0,30.133398056030273
14250.0,28.646272659301758
14260.0,31.6702823638916
14270.0,27.663236618041992
14280.0,30.483659744262695
14290.0,28.00859832763672
14300.0,30.440935134887695
14310.0,31.6971378326416
14320.0,29.270227432250977
14330.0,30.934696197509766
14340.0,29.237930297851562
14350.0,28.76720428466797
14360.0,28.832616806030273
14370.0,26.924461364746094
14380.0,28.409284591674805
14390.0,30.444149017333984
14400.0,29.867441177368164
14410.0,30.531814575195312
14420.0,30.124366760253906
14430.0,28.24582862854004
14440.0,30.51203155517578
14450.0,28.351078033447266
14460.0,29.20362663269043
14470.0,28.744544982910156
14480.0,31.264904022216797
14490.0,29.226551055908203
14500.0,29.188705444335938
14510.0,28.740110397338867
14520.0,28.672714233398438
14530.0,30.818880081176758
14540.0,30.233076095581055
14550.0,29.454315185546875
14560.0,29.619840621948242
14570.0,28.7491397857666
14580.0,30.097740173339844
14590.0,30.050891876220703
14600.0,28.469860076904297
14610.0,29.163387298583984
14620.0,31.40935707092285
14630.0,28.775249481201172
14640.0,29.84879493713379
14650.0,29.860490798950195
14660.0,29.616416931152344
14670.0,29.7133731842041
14680.0,27.418174743652344
14690.0,31.4278621673584
14700.0,28.52374839782715
14710.0,29.453510284423828
14720.0,30.855154037475586
14730.0,30.070331573486328
14740.0,29.759822845458984
14750.0,28.497087478637695
14760.0,29.09609603881836
14770.0,29.982023239135742
14780.0,30.508882522583008
14790.0,30.9268741607666
14800.0,29.723005294799805
14810.0,30.606874465942383
14820.0,30.662830352783203
14830.0,30.775976181030273
14840.0,29.8178768157959
14850.0,30.331308364868164
14860.0,27.390663146972656
14870.0,31.52295684814453
14880.0,28.890968322753906
14890.0,30.69123649597168
14900.0,30.24459457397461
14910.0,29.98316192626953
14920.0,28.306190490722656
14930.0,30.095041275024414
14940.0,30.14287757873535
14950.0,31.144041061401367
14960.0,29.706462860107422
14970.0,30.061296463012695
14980.0,29.888038635253906
14990.0,30.03169822692871
15000.0,29.397640228271484
15010.0,29.821718215942383
15020.0,29.03619384765625
15030.0,27.53825569152832
15040.0,30.144155502319336
15050.0,28.871267318725586
15060.0,28.91436767578125
15070.0,28.896846771240234
15080.0,30.627927780151367
15090.0,29.50800323486328
15100.0,27.33963394165039
15110.0,30.016576766967773
15120.0,29.39599609375
15130.0,27.699399948120117
15140.0,29.70658302307129
15150.0,28.717226028442383
15160.0,28.93577766418457
15170.0,29.439226150512695
15180.0,28.32160186767578
15190.0,29.870515823364258
15200.0,30.773860931396484
15210.0,31.092500686645508
15220.0,29.372072219848633
15230.0,29.305561065673828
15240.0,29.647830963134766
15250.0,29.648662567138672
15260.0,28.91566276550293
15270.0,29.58953285217285
15280.0,29.80815315246582
15290.0,29.6435489654541
15300.0,30.67142677307129
15310.0,28.376667022705078
15320.0,26.920700073242188
15330.0,30.041561126708984
15340.0,29.021352767944336
15350.0,28.42664909362793
15360.0,29.49273681640625
15370.0,29.40110206604004
15380.0,30.690067291259766
15390.0,29.755643844604492
15400.0,30.519847869873047
15410.0,29.45216941833496
15420.0,30.310707092285156
15430.0,29.268321990966797
15440.0,27.804574966430664
15450.0,28.84681510925293
15460.0,30.921550750732422
15470.0,30.14187240600586
15480.0,28.813613891601562
15490.0,30.099807739257812
15500.0,28.180740356445312
15510.0,29.219141006469727
15520.0,29.640056610107422
15530.0,28.91132926940918
15540.0,27.949464797973633
15550.0,29.75664710998535
15560.0,31.567874908447266
15570.0,30.218637466430664
15580.0,28.045143127441406
15590.0,31.422300338745117
15600.0,28.124404907226562
15610.0,29.22862434387207
15620.0,29.58960723876953
15630.0,29.55149269104004
15640.0,30.468244552612305
15650.0,31.3073787689209
15660.0,29.475265502929688
15670.0,29.651866912841797
15680.0,30.218420028686523
15690.0,28.035913467407227
15700.0,30.407833099365234
15710.0,29.73181915283203
15720.0,28.867977142333984
15730.0,30.171051025390625
15740.0,28.591873168945312
15750.0,31.036375045776367
15760.0,29.7431640625
15770.0,29.43366813659668
15780.0,29.216564178466797
15790.0,29.58359718322754
15800.0,28.961275100708008
15810.0,30.012081146240234
15820.0,29.845508575439453
15830.0,28.82172966003418
15840.0,28.746110916137695
15850.0,27.768590927124023
15860.0,31.01791763305664
15870.0,27.93294906616211
15880.0,29.041324615478516
15890.0,29.770275115966797
15900.0,28.718591690063477
15910.0,29.96837043762207
15920.0,30.038536071777344
15930.0,31.48529815673828
15940.0,29.103206634521484
15950.0,27.768110275268555
15960.0,28.795907974243164
15970.0,27.99472427368164
15980.0,30.177032470703125
15990.0,29.96592140197754
16000.0,29.13779067993164
16010.0,29.135414123535156
16020.0,28.490856170654297
16030.0,30.046438217163086
16040.0,28.702638626098633
16050.0,30.119640350341797
16060.0,29.443431854248047
16070.0,30.382171630859375
16080.0,30.21084213256836
16090.0,29.584985733032227
16100.0,29.781143188476562
16110.0,29.554039001464844
16120.0,29.43509864807129
16130.0,31.099273681640625
16140.0,30.1223087310791
16150.0,28.60629653930664
16160.0,28.91531753540039
16170.0,28.39453125
16180.0,29.364850997924805
16190.0,29.30862045288086
16200.0,28.842836380004883
16210.0,30.716907501220703
16220.0,31.365365982055664
16230.0,31.058088302612305
16240.0,29.003095626831055
16250.0,29.55182456970215
16260.0,30.03463363647461
16270.0,30.018274307250977
16280.0,30.663673400878906
16290.0,29.46489715576172
16300.0,30.2325439453125
16310.0,28.918855667114258
16320.0,31.62409782409668
16330.0,27.870494842529297
16340.0,30.030378341674805
16350.0,29.17551040649414
16360.0,28.160686492919922
16370.0,31.832075119018555
16380.0,28.743858337402344
16390.0,28.88460350036621
16400.0,31.29708480834961
16410.0,29.343050003051758
16420.0,28.267669677734375
16430.0,29.93292808532715
16440.0,30.223464965820312
16450.0,29.90793800354004
16460.0,28.664859771728516
16470.0,28.413827896118164
16480.0,30.896282196044922
16490.0,28.727785110473633
16500.0,30.105409622192383
16510.0,29.068761825561523
16520.0,29.115516662597656
16530.0,28.3436279296875
16540.0,28.776092529296875
16550.0,32.146305084228516
16560.0,30.20990562438965
16570.0,29.421628952026367
16580.0,28.738906860351562
16590.0,29.35947036743164
16600.0,29.08332633972168
16610.0,27.484333038330078
16620.0,30.141338348388672
16630.0,28.032577514648438
16640.0,29.780452728271484
16650.0,29.139629364013672
16660.0,29.648427963256836
16670.0,28.633962631225586
16680.0,30.29827117919922
16690.0,28.674331665039062
16700.0,29.233388900756836
16710.0,29.908096313476562
16720.0,29.14485740661621
16730.0,29.73890495300293
16740.0,27.463205337524414
16750.0,29.1237735748291
16760.0,26.949426651000977
16770.0,28.558128356933594
16780.0,30.105390548706055
16790.0,29.16092300415039
16800.0,29.422481536865234
16810.0,27.920392990112305
16820.0,29.980302810668945
16830.0,30.283884048461914
16840.0,29.270936965942383
16850.0,28.73069190979004
16860.0,29.77109146118164
16870.0,29.889856338500977
16880.0,29.046524047851562
16890.0,28.89069938659668
16900.0,29.36540985107422
16910.0,28.03427505493164
16920.0,28.633575439453125
16930.0,28.637712478637695
16940.0,28.05059814453125
16950.0,28.877513885498047
16960.0,29.527496337890625
16970.0,30.13867950439453
16980.0,28.9612979888916
16990.0,28.276399612426758
17000.0,29.026464462280273
17010.0,27.99640655517578
17020.0,30.97852325439453
17030.0,29.153108596801758
17040.0,29.472225189208984
17050.0,29.236032485961914
17060.0,29.528226852416992
17070.0,29.967790603637695
17080.0,30.794662475585938
17090.0,30.47603416442871
17100.0,27.246095657348633
17110.0,29.5279483795166
17120.0,28.20549774169922
17130.0,27.072628021240234
17140.0,29.61688232421875
17150.0,30.664419174194336
17160.0,29.05893898010254
17170.0,29.26380729675293
17180.0,30.77756690979004
17190.0,29.31300926208496
17200.0,31.7612361907959
17210.0,29.598417282104492
17220.0,28.908979415893555
17230.0,28.831342697143555
17240.0,31.018630981445312
17250.0,28.37026023864746
17260.0,30.215200424194336
17270.0,29.51653289794922
17280.0,28.177167892456055
17290.0,29.42961311340332
17300.0,29.620128631591797
17310.0,30.79468536376953
17320.0,28.457292556762695
17330.0,27.449432373046875
17340.0,28.925424575805664
17350.0,30.077491760253906
17360.0,28.7786922454834
17370.0,28.982707977294922
17380.0,29.607587814331055
17390.0,29.277854919433594
17400.0,28.720661163330078
17410.0,29.240257263183594
17420.0,29.430221557617188
17430.0,29.942808151245117
17440.0,30.73041343688965
17450.0,30.325822830200195
17460.0,29.94054412841797
17470.0,27.858232498168945
17480.0,32.538970947265625
17490.0,30.305200576782227
17500.0,29.890213012695312
17510.0,27.514806747436523
17520.0,29.824527740478516
17530.0,31.83875846862793
17540.0,29.052257537841797
17550.0,29.034225463867188
17560.0,30.062416076660156
17570.0,29.958988189697266
17580.0,28.766677856445312
17590.0,28.74042510986328
17600.0,28.605772018432617
17610.0,28.578981399536133
17620.0,29.47406768798828
17630.0,28.987125396728516
17640.0,30.23075294494629
17650.0,30.231061935424805
17660.0,29.115846633911133
17670.0,28.076122283935547
17680.0,28.145803451538086
17690.0,27.67677116394043
17700.0,29.2839412689209
17710.0,29.047813415527344
17720.0,29.96188735961914
17730.0,30.27498435974121
17740.0,30.778202056884766
17750.0,28.31601333618164
17760.0,26.48638153076172
17770.0,28.619029998779297
17780.0,27.9114990234375
17790.0,30.428987503051758
17800.0,30.094207763671875
17810.0,29.520824432373047
17820.0,29.317724227905273
17830.0,28.284927368164062
17840.0,28.12479019165039
17850.0,28.108972549438477
17860.0,29.353130340576172
17870.0,28.85344886779785
17880.0,29.955244064331055
17890.0,30.959774017333984
17900.0,28.55840301513672
17910.0,26.370826721191406
17920.0,29.50929832458496
17930.0,30.154447555541992
17940.0,29.028457641601562
17950.0,30.46479034423828
17960.0,30.000324249267578
17970.0,28.59749412536621
17980.0,29.198047637939453
17990.0,27.48192024230957
18000.0,29.210403442382812
18010.0,29.637794494628906
18020.0,30.186338424682617
18030.0,29.509231567382812
18040.0,29.049829483032227
18050.0,29.491857528686523
18060.0,29.686471939086914
18070.0,29.49766731262207
18080.0,30.479541778564453
18090.0,28.395395278930664
18100.0,29.36979866027832
18110.0,28.32372283935547
18120.0,30.70506477355957
18130.0,30.100990295410156
18140.0,30.08258628845215
18150.0,30.144309997558594
18160.0,28.47532844543457
18170.0,29.63667106628418
18180.0,30.523786544799805
18190.0,29.941932678222656
18200.0,28.82012367248535
18210.0,30.62015151977539
18220.0,29.01384735107422
18230.0,27.58153533935547
18240.0,29.75644302368164
18250.0,28.336275100708008
18260.0,30.210594177246094
18270.0,30.252967834472656
18280.0,29.170087814331055
18290.0,29.079540252685547
18300.0,28.830406188964844
18310.0,29.312562942504883
18320.0,27.919124603271484
18330.0,28.185070037841797
18340.0,28.831754684448242
18350.0,28.0789794921875
18360.0,28.680646896362305
18370.0,29.478195190429688
18380.0,30.082927703857422
18390.0,30.374649047851562
18400.0,29.190013885498047
18410.0,30.91936683654785
18420.0,29.18454933166504
18430.0,28.774385452270508
18440.0,29.446046829223633
18450.0,30.76894760131836
18460.0,27.956254959106445
18470.0,28.204952239990234
18480.0,29.293272018432617
18490.0,29.959630966186523
18500.0,29.88583755493164
18510.0,31.36649513244629
18520.0,28.88258171081543
18530.0,28.2440242767334
18540.0,31.075197219848633
18550.0,30.3675479888916
18560.0,29.15439796447754
18570.0,29.093658447265625
18580.0,28.51483726501465
18590.0,31.090795516967773
18600.0,29.436052322387695
18610.0,28.002214431762695
18620.0,29.7288875579834
18630.0,29.78683090209961
18640.0,27.684673309326172
18650.0,28.40422248840332
18660.0,26.951601028442383
18670.0,27.99646759033203
18680.0,29.669267654418945
18690.0,31.413026809692383
18700.0,29.489408493041992
18710.0,28.889509201049805
18720.0,29.25889778137207
18730.0,29.302095413208008
18740.0,29.455825805664062
18750.0,28.933990478515625
18760.0,30.821964263916016
18770.0,30.189830780029297
18780.0,29.19701385498047
18790.0,28.42863655090332
18800.0,30.534677505493164
18810.0,29.4293212890625
18820.0,30.22597312927246
18830.0,29.71257972717285
18840.0,29.29899787902832
18850.0,30.180164337158203
18860.0,29.27581024169922
18870.0,28.717823028564453
18880.0,29.437902450561523
18890.0,28.36977767944336
18900.0,28.361053466796875
18910.0,27.237407684326172
18920.0,29.080835342407227
18930.0,28.564918518066406
18940.0,28.22286605834961
18950.0,29.694360733032227
18960.0,28.60414695739746
18970.0,29.185808181762695
18980.0,29.495098114013672
18990.0,27.862573623657227
19000.0,31.031707763671875
19010.0,29.28058433532715
19020.0,30.0589542388916
19030.0,28.563913345336914
19040.0,28.159757614135742
19050.0,28.41695213317871
19060.0,30.367448806762695
19070.0,29.595657348632812
19080.0,29.819971084594727
19090.0,29.459871292114258
19100.0,26.3842830657959
19110.0,28.67831802368164
19120.0,28.94040298461914
19130.0,29.505075454711914
19140.0,27.944873809814453
19150.0,29.68498420715332
19160.0,29.164752960205078
19170.0,28.771034240722656
19180.0,29.36446762084961
19190.0,30.05451202392578
19200.0,27.114564895629883
19210.0,30.365596771240234
19220.0,29.632831573486328
19230.0,28.97948455810547
19240.0,31.62385368347168
19250.0,28.99515724182129
19260.0,28.6173152923584
19270.0,29.960735321044922
19280.0,28.15668487548828
19290.0,27.81194496154785
19300.0,30.05459976196289
19310.0,29.096492767333984
19320.0,27.928876876831055
19330.0,29.103260040283203
19340.0,28.07957649230957
19350.0,29.104150772094727
19360.0,29.95860481262207
19370.0,31.327733993530273
19380.0,28.96946144104004
19390.0,28.84992218017578
19400.0,28.299114227294922
19410.0,27.933055877685547
19420.0,29.407360076904297
19430.0,27.571239471435547
19440.0,30.807289123535156
19450.0,28.72010612487793
19460.0,30.950483322143555
19470.0,28.747100830078125
19480.0,30.038188934326172
19490.0,29.302114486694336
19500.0,30.053903579711914
19510.0,29.410261154174805
19520.0,30.250455856323242
19530.0,28.519123077392578
19540.0,29.590129852294922
19550.0,30.59595489501953
19560.0,27.399986267089844
19570.0,30.724895477294922
19580.0,29.673791885375977
19590.0,28.611522674560547
19600.0,30.03956413269043
19610.0,30.360614776611328
19620.0,29.55253028869629
19630.0,28.02202796936035
19640.0,29.56236457824707
19650.0,29.42575454711914
19660.0,29.157379150390625
19670.0,27.013835906982422
19680.0,29.14999771118164
19690.0,28.70378303527832
19700.0,27.996627807617188
19710.0,28.808536529541016
19720.0,29.116525650024414
19730.0,27.83659553527832
19740.0,29.756515502929688
19750.0,28.178264617919922
19760.0,29.217266082763672
19770.0,29.85845184326172
19780.0,29.84096908569336
19790.0,29.669694900512695
19800.0,28.03623390197754
19810.0,29.45189094543457
19820.0,29.54793930053711
19830.0,27.7594051361084
19840.0,31.39380645751953
19850.0,26.955289840698242
19860.0,29.109405517578125
19870.0,29.061256408691406
19880.0,28.73488998413086
19890.0,30.02754020690918
19900.0,30.598297119140625
19910.0,26.907926559448242
19920.0,28.099510192871094
19930.0,28.452777862548828
19940.0,30.067808151245117
19950.0,29.558218002319336
19960.0,29.33668327331543
19970.0,29.36481285095215
19980.0,27.798477172851562
19990.0,31.124727249145508
20000.0,30.6960506439209
20010.0,27.45827865600586
20020.0,27.570470809936523
20030.0,28.488636016845703
20040.0,28.05930519104004
20050.0,27.780170440673828
20060.0,28.58999252319336
20070.0,28.94607925415039
20080.0,29.646228790283203
20090.0,30.164215087890625
20100.0,29.647197723388672
20110.0,30.24147605895996
20120.0,28.58854103088379
20130.0,31.030405044555664
20140.0,29.1050968170166
20150.0,32.10017013549805
20160.0,29.075923919677734
20170.0,29.37480354309082
20180.0,30.615673065185547
20190.0,29.29094123840332
20200.0,29.287498474121094
20210.0,28.641708374023438
20220.0,29.499223709106445
20230.0,29.66229820251465
20240.0,28.649269104003906
20250.0,29.906099319458008
20260.0,27.617090225219727
20270.0,29.525537490844727
20280.0,27.22907066345215
20290.0,28.627145767211914
20300.0,28.578031539916992
20310.0,28.7296199798584
20320.0,29.59282684326172
20330.0,29.49535369873047
20340.0,28.398210525512695
20350.0,28.841936111450195
20360.0,28.44140625
20370.0,29.421672821044922
20380.0,27.298486709594727
20390.0,28.843591690063477
20400.0,29.69840431213379
20410.0,29.967126846313477
20420.0,28.581466674804688
20430.0,29.47484016418457
20440.0,29.38180160522461
20450.0,29.875938415527344
20460.0,29.313098907470703
20470.0,27.350494384765625
20480.0,29.58528709411621
20490.0,29.004911422729492
20500.0,29.625505447387695
20510.0,27.941471099853516
20520.0,27.706523895263672
20530.0,27.247739791870117
20540.0,28.55320167541504
20550.0,30.111309051513672
20560.0,28.493213653564453
20570.0,28.953794479370117
20580.0,30.004358291625977
20590.0,29.393505096435547
20600.0,29.332279205322266
20610.0,27.9488468170166
20620.0,29.905393600463867
20630.0,29.125293731689453
20640.0,28.192712783813477
20650.0,29.108489990234375
20660.0,30.0183048248291
20670.0,29.628963470458984
20680.0,30.1011962890625
20690.0,28.95328140258789
20700.0,28.43256950378418
20710.0,30.349702835083008
20720.0,28.973350524902344
20730.0,28.662460327148438
20740.0,29.439542770385742
20750.0,28.21125602722168
20760.0,29.728797912597656
20770.0,27.66495704650879
20780.0,29.289878845214844
20790.0,28.773656845092773
20800.0,29.978910446166992
20810.0,29.221923828125
20820.0,29.275737762451172
20830.0,28.16870880126953
20840.0,28.77702522277832
20850.0,29.174705505371094
20860.0,30.47269630432129
20870.0,29.72995376586914
20880.0,29.115829467773438
20890.0,29.967710494995117
20900.0,27.611839294433594
20910.0,28.604393005371094
20920.0,31.065906524658203
20930.0,28.557767868041992
20940.0,28.163530349731445
20950.0,27.275697708129883
20960.0,30.379146575927734
20970.0,27.91331672668457
20980.0,28.79942512512207
20990.0,29.88257598876953
21000.0,29.586519241333008
21010.0,29.520767211914062
21020.0,28.933265686035156
21030.0,28.216415405273438
21040.0,29.615543365478516
21050.0,30.488937377929688
21060.0,28.891454696655273
21070.0,29.58185577392578
21080.0,29.79503631591797
21090.0,29.853683471679688
21100.0,27.13787269592285
21110.0,27.959962844848633
21120.0,28.454376220703125
21130.0,27.704090118408203
21140.0,28.83651351928711
21150.0,28.80939483642578
21160.0,29.024574279785156
21170.0,30.433984756469727
21180.0,29.851457595825195
21190.0,29.038677215576172
21200.0,28.54664421081543
21210.0,30.043611526489258
21220.0,28.37331199645996
21230.0,29.238758087158203
21240.0,28.430294036865234
21250.0,29.02071189880371
21260.0,29.751909255981445
21270.0,28.053874969482422
21280.0,30.086206436157227
21290.0,29.044105529785156
21300.0,28.770214080810547
21310.0,28.1606388092041
21320.0,29.2421817779541
21330.0,29.18624496459961
21340.0,28.739545822143555
21350.0,28.477876663208008
21360.0,28.661121368408203
21370.0,27.598791122436523
21380.0,29.84950828552246
21390.0,28.82061195373535
21400.0,29.151504516601562
21410.0,29.727731704711914
21420.0,29.22079849243164
21430.0,30.822175979614258
21440.0,28.521547317504883
21450.0,26.482158660888672
21460.0,31.07227897644043
21470.0,28.308671951293945
21480.0,27.332611083984375
21490.0,27.863996505737305
21500.0,28.295249938964844
21510.0,32.057281494140625
21520.0,28.903226852416992
21530.0,29.640544891357422
21540.0,28.56185531616211
21550.0,29.528568267822266
21560.0,29.295169830322266
21570.0,31.986997604370117
21580.0,30.163637161254883
21590.0,27.821460723876953
21600.0,28.44229507446289
