iteration,vae_loss
10830.0,26.706758499145508
10840.0,26.822261810302734
10850.0,25.752365112304688
10860.0,25.85555076599121
10870.0,25.489770889282227
10880.0,24.971309661865234
10890.0,26.199907302856445
10900.0,25.599666595458984
10910.0,26.077373504638672
10920.0,25.267601013183594
10930.0,24.653535842895508
10940.0,26.209096908569336
10950.0,25.28305435180664
10960.0,25.932111740112305
10970.0,25.335498809814453
10980.0,24.955142974853516
10990.0,24.743804931640625
11000.0,25.08385467529297
11010.0,26.143131256103516
11020.0,26.041996002197266
11030.0,26.21698570251465
11040.0,24.994415283203125
11050.0,24.924331665039062
11060.0,24.89316177368164
11070.0,25.753093719482422
11080.0,26.39824867248535
11090.0,24.909149169921875
11100.0,24.059207916259766
11110.0,25.820274353027344
11120.0,27.16370391845703
11130.0,24.752649307250977
11140.0,24.288171768188477
11150.0,26.32652473449707
11160.0,25.80921745300293
11170.0,24.942733764648438
11180.0,25.957544326782227
11190.0,26.676170349121094
11200.0,25.564680099487305
11210.0,24.375873565673828
11220.0,26.090726852416992
11230.0,25.7503662109375
11240.0,25.16559600830078
11250.0,25.976104736328125
11260.0,24.898561477661133
11270.0,25.19790267944336
11280.0,26.169111251831055
11290.0,24.09102439880371
11300.0,26.20093536376953
11310.0,25.51827049255371
11320.0,24.93125343322754
11330.0,24.364744186401367
11340.0,25.39556884765625
11350.0,24.766040802001953
11360.0,25.89923858642578
11370.0,26.127553939819336
11380.0,25.22420883178711
11390.0,25.922168731689453
11400.0,26.05436134338379
11410.0,26.332000732421875
11420.0,26.192907333374023
11430.0,25.751426696777344
11440.0,25.980690002441406
11450.0,24.679824829101562
11460.0,25.9447021484375
11470.0,27.035930633544922
11480.0,25.722768783569336
11490.0,25.198345184326172
11500.0,26.5579891204834
11510.0,24.761865615844727
11520.0,24.463247299194336
11530.0,24.86607551574707
11540.0,27.103239059448242
11550.0,26.105295181274414
11560.0,25.452770233154297
11570.0,25.249128341674805
11580.0,25.530729293823242
11590.0,26.209768295288086
11600.0,26.867525100708008
11610.0,24.656269073486328
11620.0,26.679771423339844
11630.0,26.83172607421875
11640.0,25.398906707763672
11650.0,25.783416748046875
11660.0,25.343177795410156
11670.0,25.257160186767578
11680.0,23.816814422607422
11690.0,24.4871883392334
11700.0,25.275983810424805
11710.0,26.70079231262207
11720.0,23.958200454711914
11730.0,24.9457950592041
11740.0,25.9501953125
11750.0,26.286853790283203
11760.0,26.231782913208008
11770.0,26.476118087768555
11780.0,24.490005493164062
11790.0,24.88421630859375
11800.0,23.69219398498535
11810.0,25.944137573242188
11820.0,26.816362380981445
11830.0,25.727767944335938
11840.0,26.029766082763672
11850.0,24.35120391845703
11860.0,26.19162940979004
11870.0,24.84130859375
11880.0,24.363311767578125
11890.0,25.982770919799805
11900.0,25.18002700805664
11910.0,27.872509002685547
11920.0,23.57935905456543
11930.0,25.057714462280273
11940.0,25.05860137939453
11950.0,25.521764755249023
11960.0,26.102075576782227
11970.0,25.958345413208008
11980.0,26.19794273376465
11990.0,27.745630264282227
12000.0,25.467430114746094
12010.0,25.09851837158203
12020.0,26.43225860595703
12030.0,25.8701171875
12040.0,26.622419357299805
12050.0,25.050743103027344
12060.0,24.71502685546875
12070.0,27.344024658203125
12080.0,25.95142364501953
12090.0,24.222200393676758
12100.0,24.291994094848633
12110.0,24.30801773071289
12120.0,25.740631103515625
12130.0,25.03515625
12140.0,25.6653995513916
12150.0,25.740198135375977
12160.0,25.614639282226562
12170.0,25.21565818786621
12180.0,25.874208450317383
12190.0,24.866758346557617
12200.0,24.080747604370117
12210.0,24.54878807067871
12220.0,23.804763793945312
12230.0,25.665117263793945
12240.0,26.078474044799805
12250.0,24.803293228149414
12260.0,24.716520309448242
12270.0,25.53218650817871
12280.0,24.24797821044922
12290.0,24.811830520629883
12300.0,26.625322341918945
12310.0,24.979236602783203
12320.0,24.191661834716797
12330.0,24.055944442749023
12340.0,25.581300735473633
12350.0,25.05419921875
12360.0,24.134180068969727
12370.0,25.642786026000977
12380.0,23.923425674438477
12390.0,24.800243377685547
12400.0,25.415119171142578
12410.0,25.162824630737305
12420.0,25.859554290771484
12430.0,26.883840560913086
12440.0,24.71573829650879
12450.0,24.627992630004883
12460.0,27.262819290161133
12470.0,24.94156265258789
12480.0,26.50257110595703
12490.0,24.584693908691406
12500.0,25.573095321655273
12510.0,25.703426361083984
12520.0,25.33203887939453
12530.0,25.528839111328125
12540.0,25.015689849853516
12550.0,25.550411224365234
12560.0,26.172670364379883
12570.0,25.590736389160156
12580.0,24.80096435546875
12590.0,25.47624397277832
12600.0,25.20423126220703
12610.0,24.367656707763672
12620.0,25.79143714904785
12630.0,25.478639602661133
12640.0,26.923355102539062
12650.0,26.544742584228516
12660.0,25.87131118774414
12670.0,26.08668327331543
12680.0,26.237451553344727
12690.0,24.797494888305664
12700.0,25.60466957092285
12710.0,25.34711265563965
12720.0,25.254352569580078
12730.0,24.703125
12740.0,25.10613250732422
12750.0,25.90138053894043
12760.0,25.588464736938477
12770.0,27.690673828125
12780.0,26.416004180908203
12790.0,25.503564834594727
12800.0,26.221755981445312
12810.0,25.35220718383789
12820.0,24.817659378051758
12830.0,24.51532745361328
12840.0,25.639657974243164
12850.0,24.108543395996094
12860.0,26.2697696685791
12870.0,26.561599731445312
12880.0,26.648609161376953
12890.0,24.70806312561035
12900.0,25.50030517578125
12910.0,24.912870407104492
12920.0,25.841279983520508
12930.0,24.950393676757812
12940.0,24.75336456298828
12950.0,25.770172119140625
12960.0,25.07232093811035
12970.0,25.730037689208984
12980.0,24.012182235717773
12990.0,25.125898361206055
13000.0,24.49846839904785
13010.0,25.10899543762207
13020.0,25.793420791625977
13030.0,25.41983985900879
13040.0,25.033926010131836
13050.0,24.76969337463379
13060.0,24.32183265686035
13070.0,25.102230072021484
13080.0,27.39665412902832
13090.0,25.729093551635742
13100.0,24.703384399414062
13110.0,24.234962463378906
13120.0,25.332660675048828
13130.0,25.32771873474121
13140.0,25.202810287475586
13150.0,24.754812240600586
13160.0,26.058969497680664
13170.0,25.666606903076172
13180.0,25.023792266845703
13190.0,24.901323318481445
13200.0,25.236215591430664
13210.0,25.06024742126465
13220.0,25.019489288330078
13230.0,25.40470314025879
13240.0,25.144798278808594
13250.0,25.916393280029297
13260.0,24.72346305847168
13270.0,24.640287399291992
13280.0,24.938030242919922
13290.0,26.38558578491211
13300.0,25.435916900634766
13310.0,25.78792381286621
13320.0,25.647506713867188
13330.0,25.32789421081543
13340.0,24.76058006286621
13350.0,24.96614646911621
13360.0,24.915996551513672
13370.0,24.421703338623047
13380.0,24.812358856201172
13390.0,27.6200008392334
13400.0,24.99103546142578
13410.0,25.923091888427734
13420.0,25.545970916748047
13430.0,24.822216033935547
13440.0,25.624645233154297
13450.0,25.779399871826172
13460.0,24.058073043823242
13470.0,23.68946075439453
13480.0,26.194293975830078
13490.0,24.114538192749023
13500.0,25.332626342773438
13510.0,25.77837371826172
13520.0,26.71531105041504
13530.0,24.471027374267578
13540.0,25.09222412109375
13550.0,24.22069549560547
13560.0,25.717308044433594
13570.0,26.464717864990234
13580.0,25.660276412963867
13590.0,25.418033599853516
13600.0,25.541950225830078
13610.0,24.64649772644043
13620.0,25.632373809814453
13630.0,23.66080093383789
13640.0,24.86895751953125
13650.0,24.953691482543945
13660.0,24.862455368041992
13670.0,25.63005256652832
13680.0,25.258939743041992
13690.0,25.56934928894043
13700.0,26.127084732055664
13710.0,24.738622665405273
13720.0,24.62858772277832
13730.0,25.68912124633789
13740.0,25.151901245117188
13750.0,23.847139358520508
13760.0,25.46160125732422
13770.0,25.456619262695312
13780.0,25.752300262451172
13790.0,25.487178802490234
13800.0,24.561359405517578
13810.0,25.748523712158203
13820.0,25.57682991027832
13830.0,25.75967788696289
13840.0,24.991334915161133
13850.0,25.729623794555664
13860.0,24.6439266204834
13870.0,26.201988220214844
13880.0,24.615909576416016
13890.0,25.009075164794922
13900.0,24.167896270751953
13910.0,27.505054473876953
13920.0,25.33796501159668
13930.0,25.985292434692383
13940.0,25.000503540039062
13950.0,26.30322265625
13960.0,25.576435089111328
13970.0,24.766929626464844
13980.0,24.056737899780273
13990.0,25.92706298828125
14000.0,25.084884643554688
14010.0,25.881664276123047
14020.0,24.683101654052734
14030.0,25.364425659179688
14040.0,26.427173614501953
14050.0,24.78519630432129
14060.0,25.201627731323242
14070.0,25.344236373901367
14080.0,25.06763458251953
14090.0,25.094722747802734
14100.0,24.397411346435547
14110.0,26.933116912841797
14120.0,23.855058670043945
14130.0,25.648231506347656
14140.0,24.486913681030273
14150.0,25.733074188232422
14160.0,25.510372161865234
14170.0,25.070890426635742
14180.0,25.191234588623047
14190.0,24.577119827270508
14200.0,24.238704681396484
14210.0,25.441967010498047
14220.0,25.093170166015625
14230.0,24.36478042602539
14240.0,24.706207275390625
14250.0,24.31220245361328
14260.0,24.987272262573242
14270.0,24.683320999145508
14280.0,24.915340423583984
14290.0,24.089792251586914
14300.0,25.80046844482422
14310.0,25.276866912841797
14320.0,24.592313766479492
14330.0,25.049976348876953
14340.0,25.69536781311035
14350.0,25.07837677001953
14360.0,23.666202545166016
14370.0,26.659046173095703
14380.0,23.974685668945312
14390.0,25.626462936401367
14400.0,26.772842407226562
14410.0,25.48040008544922
14420.0,25.452316284179688
14430.0,24.313507080078125
14440.0,26.505470275878906
14450.0,25.20619773864746
14460.0,25.576202392578125
14470.0,26.26825714111328
14480.0,26.842470169067383
14490.0,24.871950149536133
14500.0,26.1678524017334
14510.0,25.1668758392334
14520.0,25.607114791870117
14530.0,26.194978713989258
14540.0,25.059511184692383
14550.0,24.723176956176758
14560.0,24.361141204833984
14570.0,24.754180908203125
14580.0,24.568510055541992
14590.0,24.09541893005371
14600.0,24.725669860839844
14610.0,23.931636810302734
14620.0,24.27644920349121
14630.0,25.668420791625977
14640.0,26.411256790161133
14650.0,26.500614166259766
14660.0,25.787864685058594
14670.0,25.04998207092285
14680.0,24.88235092163086
14690.0,24.59043312072754
14700.0,26.215496063232422
14710.0,25.513334274291992
14720.0,25.921951293945312
14730.0,24.887542724609375
14740.0,25.10935401916504
14750.0,24.438522338867188
14760.0,25.71910285949707
14770.0,24.00324249267578
14780.0,24.79776382446289
14790.0,23.358121871948242
14800.0,25.06110382080078
14810.0,25.89505958557129
14820.0,25.202951431274414
14830.0,25.282133102416992
14840.0,26.113298416137695
14850.0,25.817398071289062
14860.0,26.083919525146484
14870.0,24.87590980529785
14880.0,25.0273380279541
14890.0,25.01468849182129
14900.0,24.362892150878906
14910.0,25.40774154663086
14920.0,25.16878318786621
14930.0,24.577415466308594
14940.0,24.511014938354492
14950.0,24.16016960144043
14960.0,23.79963493347168
14970.0,25.111238479614258
14980.0,24.361711502075195
14990.0,24.70622444152832
15000.0,25.501930236816406
15010.0,26.143064498901367
15020.0,25.126007080078125
15030.0,24.622146606445312
15040.0,25.718507766723633
15050.0,23.727590560913086
15060.0,24.017690658569336
15070.0,25.303974151611328
15080.0,24.136552810668945
15090.0,24.83376693725586
15100.0,24.81698226928711
15110.0,25.30291748046875
15120.0,23.89702606201172
15130.0,25.19794273376465
15140.0,25.211650848388672
15150.0,25.285634994506836
15160.0,24.852270126342773
15170.0,24.892301559448242
15180.0,24.312973022460938
15190.0,27.215065002441406
15200.0,24.693153381347656
15210.0,24.21115493774414
15220.0,24.550500869750977
15230.0,24.39665412902832
15240.0,24.744510650634766
15250.0,26.768024444580078
15260.0,26.66360092163086
15270.0,25.356237411499023
15280.0,25.85354232788086
15290.0,23.42841911315918
15300.0,25.207124710083008
15310.0,24.08467674255371
15320.0,26.192203521728516
15330.0,25.483015060424805
15340.0,24.930463790893555
15350.0,25.13132667541504
15360.0,25.07640266418457
15370.0,24.71226692199707
15380.0,26.26784896850586
15390.0,24.857276916503906
15400.0,25.530120849609375
15410.0,25.505943298339844
15420.0,25.567626953125
15430.0,24.792251586914062
15440.0,24.4852294921875
15450.0,25.43206024169922
15460.0,25.022676467895508
15470.0,24.66395378112793
15480.0,24.834491729736328
15490.0,24.089496612548828
15500.0,24.74690818786621
15510.0,24.343120574951172
15520.0,23.734039306640625
15530.0,24.51020622253418
15540.0,24.571674346923828
15550.0,24.240957260131836
15560.0,24.759361267089844
15570.0,25.208499908447266
15580.0,25.563405990600586
15590.0,25.505582809448242
15600.0,24.723957061767578
15610.0,24.163461685180664
15620.0,24.960721969604492
15630.0,25.995033264160156
15640.0,24.564464569091797
15650.0,23.793624877929688
15660.0,24.751184463500977
15670.0,24.897916793823242
15680.0,25.32561683654785
15690.0,22.908634185791016
15700.0,25.10315704345703
15710.0,25.33189582824707
15720.0,24.46748924255371
15730.0,25.78072166442871
15740.0,25.002452850341797
15750.0,25.168365478515625
15760.0,26.790815353393555
15770.0,24.823413848876953
15780.0,25.126617431640625
15790.0,24.982807159423828
15800.0,25.183053970336914
15810.0,25.412710189819336
15820.0,25.66332244873047
15830.0,26.154850006103516
15840.0,25.046751022338867
15850.0,24.90087890625
15860.0,24.33504295349121
15870.0,23.64835548400879
15880.0,24.285324096679688
15890.0,27.784975051879883
15900.0,24.763635635375977
15910.0,26.28472137451172
15920.0,25.2447566986084
15930.0,24.990835189819336
15940.0,25.34601402282715
15950.0,25.44894790649414
15960.0,24.805301666259766
15970.0,24.698528289794922
15980.0,24.82905387878418
15990.0,24.95052719116211
16000.0,24.610307693481445
16010.0,25.218156814575195
16020.0,26.439470291137695
16030.0,26.544296264648438
16040.0,25.41115379333496
16050.0,25.169700622558594
16060.0,24.225627899169922
16070.0,25.40631103515625
16080.0,23.324026107788086
16090.0,24.433441162109375
16100.0,24.456989288330078
16110.0,24.457677841186523
16120.0,25.64008331298828
16130.0,23.885637283325195
16140.0,24.194637298583984
16150.0,24.257352828979492
16160.0,24.2854061126709
16170.0,24.52599334716797
16180.0,25.394712448120117
16190.0,24.806663513183594
16200.0,25.533538818359375
16210.0,26.629772186279297
16220.0,25.809085845947266
16230.0,23.63985824584961
16240.0,25.54103660583496
16250.0,24.859716415405273
16260.0,25.618715286254883
16270.0,24.832822799682617
16280.0,25.163162231445312
16290.0,24.285755157470703
16300.0,24.349185943603516
16310.0,25.81348991394043
16320.0,26.51433563232422
16330.0,22.990447998046875
16340.0,26.319786071777344
16350.0,24.37620735168457
16360.0,23.96279525756836
16370.0,24.976638793945312
16380.0,25.35163688659668
16390.0,25.123567581176758
16400.0,25.457365036010742
16410.0,25.861440658569336
16420.0,24.793590545654297
16430.0,25.3537540435791
16440.0,24.913150787353516
16450.0,26.944547653198242
16460.0,25.12803077697754
16470.0,23.86954689025879
16480.0,24.779937744140625
16490.0,25.214378356933594
16500.0,24.76972007751465
16510.0,25.47393226623535
16520.0,24.779033660888672
16530.0,23.222932815551758
16540.0,23.617679595947266
16550.0,24.269697189331055
16560.0,24.712867736816406
16570.0,25.1606502532959
16580.0,23.524938583374023
16590.0,23.30576515197754
16600.0,25.418426513671875
16610.0,25.739879608154297
16620.0,24.570064544677734
16630.0,24.586153030395508
16640.0,24.007497787475586
16650.0,25.431076049804688
16660.0,25.719188690185547
16670.0,26.218881607055664
16680.0,24.933435440063477
16690.0,24.1730899810791
16700.0,25.1586856842041
16710.0,25.016199111938477
16720.0,24.282703399658203
16730.0,24.483980178833008
16740.0,26.19011878967285
16750.0,26.719676971435547
16760.0,24.50115966796875
16770.0,25.38741683959961
16780.0,26.105268478393555
16790.0,26.33892250061035
16800.0,24.488542556762695
16810.0,24.581026077270508
16820.0,24.548036575317383
16830.0,26.019556045532227
16840.0,26.774559020996094
16850.0,25.240755081176758
16860.0,23.43118667602539
16870.0,24.49234962463379
16880.0,26.423933029174805
16890.0,25.12129020690918
16900.0,24.06382942199707
16910.0,24.87584686279297
16920.0,25.28278350830078
16930.0,25.200618743896484
16940.0,26.75139808654785
16950.0,24.58737564086914
16960.0,26.464794158935547
16970.0,24.336143493652344
16980.0,24.95145034790039
16990.0,24.618255615234375
17000.0,26.173858642578125
17010.0,24.086084365844727
17020.0,24.905925750732422
17030.0,24.554119110107422
17040.0,24.461294174194336
17050.0,24.44886016845703
17060.0,23.98594856262207
17070.0,24.22646713256836
17080.0,26.861263275146484
17090.0,25.997957229614258
17100.0,24.65435791015625
17110.0,26.169750213623047
17120.0,24.770545959472656
17130.0,25.04747772216797
17140.0,25.40601348876953
17150.0,24.94217872619629
17160.0,24.89037322998047
17170.0,24.729368209838867
17180.0,25.3120059967041
17190.0,25.540952682495117
17200.0,25.244720458984375
17210.0,25.217069625854492
17220.0,25.160581588745117
17230.0,25.438026428222656
17240.0,24.822248458862305
17250.0,26.589550018310547
17260.0,26.326478958129883
17270.0,24.596223831176758
17280.0,24.9848575592041
17290.0,23.96662139892578
17300.0,25.16496467590332
17310.0,25.22486686706543
17320.0,24.25307846069336
17330.0,26.710601806640625
17340.0,24.258289337158203
17350.0,25.476444244384766
17360.0,24.213369369506836
17370.0,25.88976287841797
17380.0,23.59230613708496
17390.0,26.966711044311523
17400.0,24.53664779663086
17410.0,24.36981964111328
17420.0,24.589136123657227
17430.0,26.37873649597168
17440.0,25.358348846435547
17450.0,25.680755615234375
17460.0,24.628036499023438
17470.0,25.595781326293945
17480.0,24.104434967041016
17490.0,24.734106063842773
17500.0,23.94671058654785
17510.0,23.549312591552734
17520.0,26.073591232299805
17530.0,24.187620162963867
17540.0,25.168132781982422
17550.0,23.239103317260742
17560.0,23.859106063842773
17570.0,24.214282989501953
17580.0,26.05808448791504
17590.0,24.4660701751709
17600.0,24.356159210205078
17610.0,25.19632911682129
17620.0,25.026403427124023
17630.0,24.86082649230957
17640.0,24.973573684692383
17650.0,25.16094207763672
17660.0,24.69047737121582
17670.0,24.119760513305664
17680.0,25.29196548461914
17690.0,23.698692321777344
17700.0,25.27899932861328
17710.0,24.60931396484375
17720.0,24.8386173248291
17730.0,25.54769515991211
17740.0,24.33867073059082
17750.0,25.086082458496094
17760.0,25.157512664794922
17770.0,25.299352645874023
17780.0,25.521854400634766
17790.0,25.57809066772461
17800.0,23.75259780883789
17810.0,24.631479263305664
17820.0,25.12190818786621
17830.0,24.503173828125
17840.0,24.885679244995117
17850.0,23.765380859375
17860.0,25.773130416870117
17870.0,24.116758346557617
17880.0,24.566482543945312
17890.0,25.272432327270508
17900.0,24.56796646118164
17910.0,24.892169952392578
17920.0,26.89533233642578
17930.0,24.961576461791992
17940.0,24.495180130004883
17950.0,24.779537200927734
17960.0,25.268938064575195
17970.0,25.152326583862305
17980.0,24.260921478271484
17990.0,25.022686004638672
18000.0,26.314376831054688
18010.0,25.61882972717285
18020.0,26.53813362121582
18030.0,26.58740997314453
18040.0,26.293136596679688
18050.0,25.82642936706543
18060.0,25.466707229614258
18070.0,25.472763061523438
18080.0,23.87714958190918
18090.0,25.80901336669922
18100.0,24.94045639038086
18110.0,24.673952102661133
18120.0,24.426673889160156
18130.0,25.66317367553711
18140.0,25.283756256103516
18150.0,25.457483291625977
18160.0,24.369369506835938
18170.0,24.98761749267578
18180.0,25.93636131286621
18190.0,24.23809814453125
18200.0,24.730382919311523
18210.0,26.134632110595703
18220.0,24.835596084594727
18230.0,24.84678077697754
18240.0,26.31747817993164
18250.0,25.994524002075195
18260.0,24.369735717773438
18270.0,24.400074005126953
18280.0,22.641305923461914
18290.0,25.21569061279297
18300.0,25.02427101135254
18310.0,25.378692626953125
18320.0,24.325658798217773
18330.0,24.501510620117188
18340.0,23.746305465698242
18350.0,24.162206649780273
18360.0,23.379594802856445
18370.0,24.2329044342041
18380.0,25.260974884033203
18390.0,24.927711486816406
18400.0,25.62662124633789
18410.0,24.79300880432129
18420.0,24.266239166259766
18430.0,23.890491485595703
18440.0,25.52237319946289
18450.0,24.776683807373047
18460.0,24.527938842773438
18470.0,25.280031204223633
18480.0,25.22002601623535
18490.0,23.999788284301758
18500.0,25.002792358398438
18510.0,24.331315994262695
18520.0,23.631925582885742
18530.0,25.644649505615234
18540.0,25.588146209716797
18550.0,25.138795852661133
18560.0,23.581125259399414
18570.0,24.768939971923828
18580.0,24.74872398376465
18590.0,24.137353897094727
18600.0,25.600095748901367
18610.0,24.73028564453125
18620.0,24.774032592773438
18630.0,24.33216667175293
18640.0,23.838590621948242
18650.0,25.20435905456543
18660.0,24.40915298461914
18670.0,23.54059600830078
18680.0,24.402719497680664
18690.0,25.92807388305664
18700.0,25.005285263061523
18710.0,23.92523765563965
18720.0,25.419536590576172
18730.0,25.293886184692383
18740.0,24.817747116088867
18750.0,24.863561630249023
18760.0,24.660648345947266
18770.0,24.83551597595215
18780.0,24.206321716308594
18790.0,23.4134464263916
18800.0,25.753652572631836
18810.0,24.559309005737305
18820.0,24.464229583740234
18830.0,23.838905334472656
18840.0,24.354135513305664
18850.0,24.566347122192383
18860.0,24.2952823638916
18870.0,25.40149688720703
18880.0,25.057565689086914
18890.0,25.124597549438477
18900.0,25.189208984375
18910.0,24.961368560791016
18920.0,25.146272659301758
18930.0,25.455974578857422
18940.0,25.50104522705078
18950.0,24.966279983520508
18960.0,26.44601058959961
18970.0,25.38730812072754
18980.0,25.566762924194336
18990.0,25.360260009765625
19000.0,26.75356101989746
19010.0,24.555770874023438
19020.0,25.01353645324707
19030.0,25.009187698364258
19040.0,25.029272079467773
19050.0,24.842876434326172
19060.0,24.859392166137695
19070.0,23.792194366455078
19080.0,25.57417869567871
19090.0,26.269681930541992
19100.0,26.171375274658203
19110.0,24.103498458862305
19120.0,23.6485595703125
19130.0,23.801372528076172
19140.0,24.814393997192383
19150.0,23.977506637573242
19160.0,24.822555541992188
19170.0,24.428733825683594
19180.0,24.19232940673828
19190.0,25.474538803100586
19200.0,24.338979721069336
19210.0,23.929784774780273
19220.0,25.227787017822266
19230.0,24.800832748413086
19240.0,24.598373413085938
19250.0,25.928173065185547
19260.0,25.06591796875
19270.0,25.204572677612305
19280.0,24.459449768066406
19290.0,24.675968170166016
19300.0,26.033355712890625
19310.0,25.317638397216797
19320.0,24.7788143157959
19330.0,25.974069595336914
19340.0,25.651155471801758
19350.0,25.794143676757812
19360.0,24.482154846191406
19370.0,25.424884796142578
19380.0,25.81747817993164
19390.0,25.730201721191406
19400.0,24.481887817382812
19410.0,24.50599479675293
19420.0,24.647754669189453
19430.0,25.384857177734375
19440.0,24.568124771118164
19450.0,25.77768898010254
19460.0,23.581310272216797
19470.0,24.942081451416016
19480.0,24.48338508605957
19490.0,24.763071060180664
19500.0,22.59073257446289
19510.0,24.753719329833984
19520.0,24.571548461914062
19530.0,25.642690658569336
19540.0,25.483285903930664
19550.0,25.685789108276367
19560.0,24.08481216430664
19570.0,24.765993118286133
19580.0,25.33851432800293
19590.0,24.981534957885742
19600.0,25.008392333984375
19610.0,25.444042205810547
19620.0,25.16827392578125
19630.0,25.34025001525879
19640.0,23.989107131958008
19650.0,23.796796798706055
19660.0,25.25902557373047
19670.0,25.17852020263672
19680.0,24.86111068725586
19690.0,24.111629486083984
19700.0,25.365482330322266
19710.0,24.32848358154297
19720.0,23.68831443786621
19730.0,25.544174194335938
19740.0,24.372758865356445
19750.0,23.0882511138916
19760.0,24.487991333007812
19770.0,25.344411849975586
19780.0,23.9780216217041
19790.0,24.36119270324707
19800.0,24.338075637817383
19810.0,23.21578025817871
19820.0,24.388042449951172
19830.0,24.805355072021484
19840.0,26.202680587768555
19850.0,24.393102645874023
19860.0,25.183425903320312
19870.0,24.776561737060547
19880.0,25.69342613220215
19890.0,23.897659301757812
19900.0,24.120113372802734
19910.0,25.37593650817871
19920.0,25.876689910888672
19930.0,25.731571197509766
19940.0,24.798776626586914
19950.0,25.285953521728516
19960.0,25.010229110717773
19970.0,24.68661117553711
19980.0,25.01081085205078
19990.0,24.964479446411133
20000.0,24.1655216217041
20010.0,25.332672119140625
20020.0,25.5280704498291
20030.0,24.630126953125
20040.0,25.166683197021484
20050.0,25.27246856689453
20060.0,24.75673484802246
20070.0,24.441356658935547
20080.0,24.791954040527344
20090.0,23.705442428588867
20100.0,24.623703002929688
20110.0,23.68519401550293
20120.0,24.342721939086914
20130.0,24.760866165161133
20140.0,24.48607635498047
20150.0,25.25928497314453
20160.0,24.09112548828125
20170.0,24.385934829711914
20180.0,24.15969467163086
20190.0,25.66743278503418
20200.0,25.90693473815918
20210.0,23.72933006286621
20220.0,25.141223907470703
20230.0,24.90888214111328
20240.0,24.287885665893555
20250.0,26.00071907043457
20260.0,24.77638816833496
20270.0,23.92195701599121
20280.0,24.700021743774414
20290.0,25.440319061279297
20300.0,24.12955093383789
20310.0,24.0744686126709
20320.0,25.230491638183594
20330.0,25.184078216552734
20340.0,24.600862503051758
20350.0,26.02706527709961
20360.0,24.487998962402344
20370.0,25.265384674072266
20380.0,24.00714683532715
20390.0,25.16317367553711
20400.0,24.701763153076172
20410.0,24.748815536499023
20420.0,24.14476203918457
20430.0,25.632286071777344
20440.0,23.975372314453125
20450.0,24.831085205078125
20460.0,24.270219802856445
20470.0,24.46027183532715
20480.0,25.04058837890625
20490.0,24.864608764648438
20500.0,25.440330505371094
20510.0,24.869102478027344
20520.0,23.50712776184082
20530.0,26.32452964782715
20540.0,24.85550308227539
20550.0,24.765995025634766
20560.0,24.736867904663086
20570.0,24.839778900146484
20580.0,25.798641204833984
20590.0,25.07619857788086
20600.0,24.922523498535156
20610.0,24.280834197998047
20620.0,23.98870086669922
20630.0,23.54351234436035
20640.0,25.404518127441406
20650.0,24.31629753112793
20660.0,25.536874771118164
20670.0,24.265228271484375
20680.0,24.2833251953125
20690.0,24.093740463256836
20700.0,25.357969284057617
20710.0,24.66474151611328
20720.0,24.110485076904297
20730.0,24.62999725341797
20740.0,24.588714599609375
20750.0,23.52231216430664
20760.0,25.481887817382812
20770.0,24.387590408325195
20780.0,26.438383102416992
20790.0,24.743953704833984
20800.0,26.387266159057617
20810.0,25.755632400512695
20820.0,24.9553165435791
20830.0,23.062854766845703
20840.0,25.374113082885742
20850.0,24.940637588500977
20860.0,24.763748168945312
20870.0,24.512012481689453
20880.0,24.56907081604004
20890.0,24.762287139892578
20900.0,25.09588050842285
20910.0,24.53451156616211
20920.0,24.74306869506836
20930.0,25.808040618896484
20940.0,23.295209884643555
20950.0,24.073833465576172
20960.0,25.75412368774414
20970.0,25.971580505371094
20980.0,24.953107833862305
20990.0,24.539653778076172
21000.0,24.990610122680664
21010.0,24.700925827026367
21020.0,23.974275588989258
21030.0,25.567203521728516
21040.0,23.86625099182129
21050.0,24.549938201904297
21060.0,24.252553939819336
21070.0,24.394968032836914
21080.0,23.151243209838867
21090.0,24.549123764038086
21100.0,24.765453338623047
21110.0,24.009912490844727
21120.0,25.069461822509766
21130.0,24.455059051513672
21140.0,23.49977684020996
21150.0,24.059036254882812
21160.0,23.87272834777832
21170.0,24.388065338134766
21180.0,23.819795608520508
21190.0,25.947755813598633
21200.0,23.753597259521484
21210.0,24.266096115112305
21220.0,23.969642639160156
21230.0,23.379301071166992
21240.0,25.436105728149414
21250.0,23.31646728515625
21260.0,23.598247528076172
21270.0,24.193342208862305
21280.0,24.40692138671875
21290.0,25.453857421875
21300.0,25.25234031677246
21310.0,24.06139373779297
21320.0,25.505043029785156
21330.0,24.089191436767578
21340.0,26.103004455566406
21350.0,24.45330238342285
21360.0,25.276798248291016
21370.0,25.150339126586914
21380.0,24.010456085205078
21390.0,24.679088592529297
21400.0,25.690872192382812
21410.0,23.59991455078125
21420.0,23.122692108154297
21430.0,25.24700164794922
21440.0,24.36100196838379
21450.0,25.868061065673828
21460.0,23.914108276367188
21470.0,24.81964874267578
21480.0,24.837289810180664
21490.0,24.89324378967285
21500.0,25.164968490600586
21510.0,24.052215576171875
21520.0,23.929277420043945
21530.0,23.69367218017578
21540.0,24.743026733398438
21550.0,24.2926025390625
21560.0,25.242698669433594
21570.0,24.21389389038086
21580.0,24.2600154876709
21590.0,24.907604217529297
