iteration,vae_loss
10840.0,29.444091796875
10850.0,31.214466094970703
10860.0,31.034303665161133
10870.0,29.635955810546875
10880.0,29.78154182434082
10890.0,30.766611099243164
10900.0,31.69678497314453
10910.0,28.78888702392578
10920.0,29.913097381591797
10930.0,30.98856544494629
10940.0,30.02415657043457
10950.0,28.64594078063965
10960.0,30.568613052368164
10970.0,30.362600326538086
10980.0,28.84566307067871
10990.0,30.115617752075195
11000.0,31.470434188842773
11010.0,29.123655319213867
11020.0,31.356529235839844
11030.0,31.215328216552734
11040.0,30.932348251342773
11050.0,28.934429168701172
11060.0,30.467317581176758
11070.0,30.46410369873047
11080.0,29.691503524780273
11090.0,30.208690643310547
11100.0,30.15665626525879
11110.0,29.839176177978516
11120.0,31.7098445892334
11130.0,31.06833267211914
11140.0,30.483673095703125
11150.0,30.50056266784668
11160.0,29.806182861328125
11170.0,32.53348159790039
11180.0,31.054580688476562
11190.0,31.25168228149414
11200.0,29.797544479370117
11210.0,30.00282096862793
11220.0,31.50387191772461
11230.0,31.308002471923828
11240.0,32.139015197753906
11250.0,29.403133392333984
11260.0,31.39406967163086
11270.0,30.749412536621094
11280.0,28.951318740844727
11290.0,31.266176223754883
11300.0,27.812213897705078
11310.0,29.08495330810547
11320.0,31.589767456054688
11330.0,30.99102020263672
11340.0,29.514617919921875
11350.0,31.986143112182617
11360.0,29.309093475341797
11370.0,32.63683319091797
11380.0,30.55715560913086
11390.0,30.245351791381836
11400.0,30.182525634765625
11410.0,31.63722801208496
11420.0,30.025514602661133
11430.0,30.993064880371094
11440.0,30.155136108398438
11450.0,29.198375701904297
11460.0,29.357646942138672
11470.0,29.607797622680664
11480.0,30.63145637512207
11490.0,30.767127990722656
11500.0,31.003103256225586
11510.0,30.29214096069336
11520.0,29.518465042114258
11530.0,30.574729919433594
11540.0,28.71515464782715
11550.0,28.739431381225586
11560.0,30.701248168945312
11570.0,28.497894287109375
11580.0,29.309886932373047
11590.0,29.040592193603516
11600.0,29.844772338867188
11610.0,30.985031127929688
11620.0,30.594432830810547
11630.0,30.779863357543945
11640.0,29.30438232421875
11650.0,29.182025909423828
11660.0,31.327775955200195
11670.0,30.94342041015625
11680.0,31.848508834838867
11690.0,29.56503677368164
11700.0,31.66350555419922
11710.0,30.996994018554688
11720.0,29.143095016479492
11730.0,30.33295249938965
11740.0,31.572324752807617
11750.0,28.57050323486328
11760.0,28.15778923034668
11770.0,31.299882888793945
11780.0,29.7531795501709
11790.0,30.69087791442871
11800.0,32.51119613647461
11810.0,30.6329288482666
11820.0,29.633909225463867
11830.0,31.092288970947266
11840.0,28.49460220336914
11850.0,30.7860050201416
11860.0,30.480314254760742
11870.0,28.53158187866211
11880.0,29.805164337158203
11890.0,29.537309646606445
11900.0,30.790775299072266
11910.0,29.1052303314209
11920.0,29.7955265045166
11930.0,31.033588409423828
11940.0,30.417802810668945
11950.0,29.990299224853516
11960.0,32.288814544677734
11970.0,30.059322357177734
11980.0,31.83690643310547
11990.0,29.812631607055664
12000.0,29.237831115722656
12010.0,28.529661178588867
12020.0,29.00234031677246
12030.0,29.437061309814453
12040.0,29.00289535522461
12050.0,29.741451263427734
12060.0,31.01076316833496
12070.0,28.647724151611328
12080.0,32.03989028930664
12090.0,29.419897079467773
12100.0,28.778627395629883
12110.0,30.68560791015625
12120.0,29.3566951751709
12130.0,29.828369140625
12140.0,30.356542587280273
12150.0,29.512842178344727
12160.0,29.399303436279297
12170.0,29.5894718170166
12180.0,30.878780364990234
12190.0,29.762117385864258
12200.0,29.71891975402832
12210.0,31.707984924316406
12220.0,29.209949493408203
12230.0,28.223276138305664
12240.0,29.1015682220459
12250.0,30.02752685546875
12260.0,29.152591705322266
12270.0,29.37102699279785
12280.0,29.55794334411621
12290.0,31.521400451660156
12300.0,29.175827026367188
12310.0,31.98118782043457
12320.0,31.747865676879883
12330.0,30.366558074951172
12340.0,29.57427215576172
12350.0,28.95132827758789
12360.0,30.6136474609375
12370.0,30.361591339111328
12380.0,29.521198272705078
12390.0,32.939361572265625
12400.0,31.210203170776367
12410.0,31.620431900024414
12420.0,31.1741943359375
12430.0,31.71320152282715
12440.0,30.683433532714844
12450.0,28.934879302978516
12460.0,30.512632369995117
12470.0,30.566925048828125
12480.0,29.621826171875
12490.0,30.059371948242188
12500.0,29.400815963745117
12510.0,29.48459815979004
12520.0,29.42691993713379
12530.0,27.977266311645508
12540.0,30.373003005981445
12550.0,28.509260177612305
12560.0,28.978124618530273
12570.0,29.311084747314453
12580.0,30.002483367919922
12590.0,28.66060447692871
12600.0,30.36426544189453
12610.0,31.30451011657715
12620.0,29.831756591796875
12630.0,31.38070297241211
12640.0,30.163585662841797
12650.0,31.897159576416016
12660.0,31.74030876159668
12670.0,29.21486473083496
12680.0,29.73726463317871
12690.0,30.111007690429688
12700.0,29.289173126220703
12710.0,29.961139678955078
12720.0,30.05877113342285
12730.0,30.808637619018555
12740.0,30.719295501708984
12750.0,30.2890625
12760.0,32.72703552246094
12770.0,30.703197479248047
12780.0,31.548507690429688
12790.0,30.703960418701172
12800.0,30.56444549560547
12810.0,28.625686645507812
12820.0,30.995830535888672
12830.0,29.27914810180664
12840.0,29.96912384033203
12850.0,30.74289321899414
12860.0,30.44738006591797
12870.0,30.131742477416992
12880.0,29.902414321899414
12890.0,29.397634506225586
12900.0,30.560466766357422
12910.0,28.48855209350586
12920.0,30.192392349243164
12930.0,30.44565773010254
12940.0,30.43880844116211
12950.0,28.596302032470703
12960.0,27.775943756103516
12970.0,30.819856643676758
12980.0,31.037141799926758
12990.0,30.499954223632812
13000.0,30.001340866088867
13010.0,28.780771255493164
13020.0,30.484582901000977
13030.0,31.259544372558594
13040.0,28.303409576416016
13050.0,29.95675277709961
13060.0,31.06165313720703
13070.0,28.362781524658203
13080.0,29.253042221069336
13090.0,30.412460327148438
13100.0,29.90513801574707
13110.0,30.78434181213379
13120.0,30.150123596191406
13130.0,30.429622650146484
13140.0,29.729923248291016
13150.0,30.1555233001709
13160.0,30.703474044799805
13170.0,30.509544372558594
13180.0,30.823789596557617
13190.0,30.60540771484375
13200.0,31.575328826904297
13210.0,29.764415740966797
13220.0,29.317201614379883
13230.0,31.09146499633789
13240.0,30.081218719482422
13250.0,29.219839096069336
13260.0,31.13897132873535
13270.0,31.280118942260742
13280.0,29.38623809814453
13290.0,29.907730102539062
13300.0,30.79816436767578
13310.0,30.17953109741211
13320.0,31.046470642089844
13330.0,30.70964813232422
13340.0,30.06708335876465
13350.0,32.28916549682617
13360.0,29.604209899902344
13370.0,30.310338973999023
13380.0,30.27994728088379
13390.0,27.871320724487305
13400.0,29.144615173339844
13410.0,29.966724395751953
13420.0,30.63551139831543
13430.0,27.737550735473633
13440.0,29.555234909057617
13450.0,30.904701232910156
13460.0,29.007699966430664
13470.0,30.631906509399414
13480.0,30.362943649291992
13490.0,30.516096115112305
13500.0,28.38619041442871
13510.0,28.98472785949707
13520.0,30.739355087280273
13530.0,30.121017456054688
13540.0,29.956953048706055
13550.0,29.628889083862305
13560.0,31.052526473999023
13570.0,32.87790298461914
13580.0,30.581260681152344
13590.0,28.894086837768555
13600.0,29.78759765625
13610.0,30.256044387817383
13620.0,29.808597564697266
13630.0,30.286218643188477
13640.0,32.02578353881836
13650.0,30.329492568969727
13660.0,30.893287658691406
13670.0,30.008647918701172
13680.0,30.01634979248047
13690.0,28.747352600097656
13700.0,28.451902389526367
13710.0,31.342891693115234
13720.0,29.768232345581055
13730.0,29.33753204345703
13740.0,30.21829605102539
13750.0,30.30850601196289
13760.0,30.804271697998047
13770.0,28.367252349853516
13780.0,30.647554397583008
13790.0,29.48577308654785
13800.0,30.02786636352539
13810.0,29.2085018157959
13820.0,28.195106506347656
13830.0,28.77672004699707
13840.0,31.62575912475586
13850.0,30.379318237304688
13860.0,29.741432189941406
13870.0,30.318355560302734
13880.0,29.861608505249023
13890.0,29.38919448852539
13900.0,30.400440216064453
13910.0,28.645727157592773
13920.0,30.558164596557617
13930.0,31.725685119628906
13940.0,29.58594512939453
13950.0,29.216564178466797
13960.0,28.906408309936523
13970.0,29.90498161315918
13980.0,29.141223907470703
13990.0,32.230506896972656
14000.0,30.141124725341797
14010.0,29.226041793823242
14020.0,29.91416358947754
14030.0,29.8649959564209
14040.0,30.31458282470703
14050.0,30.72282600402832
14060.0,29.235393524169922
14070.0,30.54170036315918
14080.0,30.500059127807617
14090.0,29.261430740356445
14100.0,27.83423614501953
14110.0,30.10308074951172
14120.0,30.50414276123047
14130.0,30.6249942779541
14140.0,29.9554386138916
14150.0,29.55702018737793
14160.0,28.014698028564453
14170.0,29.82868194580078
14180.0,26.796100616455078
14190.0,29.547195434570312
14200.0,29.637989044189453
14210.0,29.620532989501953
14220.0,28.26766586303711
14230.0,30.048398971557617
14240.0,30.177236557006836
14250.0,29.79179573059082
14260.0,31.97977638244629
14270.0,29.551603317260742
14280.0,29.44404411315918
14290.0,31.40364646911621
14300.0,31.791669845581055
14310.0,30.46001625061035
14320.0,28.650972366333008
14330.0,30.085718154907227
14340.0,29.880573272705078
14350.0,29.103023529052734
14360.0,31.934680938720703
14370.0,29.07077407836914
14380.0,31.505542755126953
14390.0,29.523347854614258
14400.0,28.907058715820312
14410.0,29.849777221679688
14420.0,30.759536743164062
14430.0,29.279611587524414
14440.0,30.22491455078125
14450.0,29.628210067749023
14460.0,29.17670440673828
14470.0,30.689952850341797
14480.0,28.894115447998047
14490.0,29.794078826904297
14500.0,30.384368896484375
14510.0,28.851524353027344
14520.0,29.122413635253906
14530.0,28.496606826782227
14540.0,30.682147979736328
14550.0,30.393281936645508
14560.0,29.902324676513672
14570.0,30.508073806762695
14580.0,30.102846145629883
14590.0,30.86211395263672
14600.0,31.29437255859375
14610.0,29.921628952026367
14620.0,31.26245880126953
14630.0,29.3421630859375
14640.0,27.620891571044922
14650.0,29.84622573852539
14660.0,29.331106185913086
14670.0,31.397361755371094
14680.0,29.184215545654297
14690.0,30.029579162597656
14700.0,28.61789894104004
14710.0,29.354568481445312
14720.0,30.057767868041992
14730.0,29.846050262451172
14740.0,31.84208869934082
14750.0,29.06919288635254
14760.0,28.59769630432129
14770.0,28.941679000854492
14780.0,30.299339294433594
14790.0,28.972003936767578
14800.0,28.88799476623535
14810.0,29.697450637817383
14820.0,31.139448165893555
14830.0,29.978784561157227
14840.0,30.210969924926758
14850.0,30.10719108581543
14860.0,29.83582305908203
14870.0,30.415925979614258
14880.0,31.702163696289062
14890.0,29.71791648864746
14900.0,28.43597984313965
14910.0,28.673755645751953
14920.0,29.179935455322266
14930.0,32.689823150634766
14940.0,30.18751335144043
14950.0,29.3762264251709
14960.0,29.0133113861084
14970.0,29.074581146240234
14980.0,29.26155662536621
14990.0,28.058349609375
15000.0,29.61770248413086
15010.0,29.417116165161133
15020.0,29.463857650756836
15030.0,28.977521896362305
15040.0,28.29388999938965
15050.0,29.584001541137695
15060.0,29.1749210357666
15070.0,28.959491729736328
15080.0,29.394927978515625
15090.0,29.587730407714844
15100.0,29.845321655273438
15110.0,29.414113998413086
15120.0,30.149301528930664
15130.0,29.943370819091797
15140.0,29.65936851501465
15150.0,30.130868911743164
15160.0,29.842863082885742
15170.0,29.563562393188477
15180.0,29.40473747253418
15190.0,30.373231887817383
15200.0,30.342689514160156
15210.0,30.175567626953125
15220.0,30.452625274658203
15230.0,28.847623825073242
15240.0,28.84605598449707
15250.0,29.944072723388672
15260.0,28.527061462402344
15270.0,30.016090393066406
15280.0,28.887155532836914
15290.0,29.309202194213867
15300.0,29.09865951538086
15310.0,29.232229232788086
15320.0,30.941251754760742
15330.0,28.141883850097656
15340.0,29.552827835083008
15350.0,30.174665451049805
15360.0,30.20725440979004
15370.0,29.93765640258789
15380.0,29.88389015197754
15390.0,30.240877151489258
15400.0,28.533550262451172
15410.0,30.839195251464844
15420.0,29.540102005004883
15430.0,27.806793212890625
15440.0,29.991363525390625
15450.0,30.888940811157227
15460.0,31.40862464904785
15470.0,31.0593204498291
15480.0,30.980058670043945
15490.0,28.445863723754883
15500.0,28.318111419677734
15510.0,28.90911293029785
15520.0,28.83148193359375
15530.0,29.18355369567871
15540.0,31.249866485595703
15550.0,28.48215103149414
15560.0,27.8880558013916
15570.0,28.628875732421875
15580.0,31.20170783996582
15590.0,30.67310905456543
15600.0,29.538005828857422
15610.0,30.692190170288086
15620.0,30.177114486694336
15630.0,29.84408187866211
15640.0,29.96624183654785
15650.0,29.822036743164062
15660.0,30.121095657348633
15670.0,28.624109268188477
15680.0,28.874643325805664
15690.0,30.05132484436035
15700.0,30.734012603759766
15710.0,29.502830505371094
15720.0,30.59433364868164
15730.0,30.172151565551758
15740.0,29.06049156188965
15750.0,29.61083221435547
15760.0,29.684432983398438
15770.0,31.273347854614258
15780.0,29.56098175048828
15790.0,31.0624942779541
15800.0,30.092580795288086
15810.0,31.701780319213867
15820.0,30.97161102294922
15830.0,29.573192596435547
15840.0,29.119373321533203
15850.0,29.693527221679688
15860.0,28.830598831176758
15870.0,29.791873931884766
15880.0,27.671932220458984
15890.0,30.604143142700195
15900.0,29.068941116333008
15910.0,30.727333068847656
15920.0,29.90152931213379
15930.0,32.91074752807617
15940.0,30.41064453125
15950.0,29.603893280029297
15960.0,30.362958908081055
15970.0,29.654388427734375
15980.0,29.8854923248291
15990.0,30.191781997680664
16000.0,30.029254913330078
16010.0,29.893531799316406
16020.0,27.2832088470459
16030.0,29.59730339050293
16040.0,30.30231475830078
16050.0,29.254837036132812
16060.0,30.077116012573242
16070.0,30.029233932495117
16080.0,28.886842727661133
16090.0,30.023033142089844
16100.0,31.395593643188477
16110.0,28.927701950073242
16120.0,28.496517181396484
16130.0,30.360382080078125
16140.0,30.1075496673584
16150.0,31.12532615661621
16160.0,29.881864547729492
16170.0,30.383853912353516
16180.0,29.922924041748047
16190.0,28.97732925415039
16200.0,28.8592529296875
16210.0,30.08738136291504
16220.0,30.600934982299805
16230.0,31.121442794799805
16240.0,30.451614379882812
16250.0,31.015527725219727
16260.0,29.48531150817871
16270.0,29.308019638061523
16280.0,29.34895133972168
16290.0,28.475595474243164
16300.0,29.91743278503418
16310.0,28.80769157409668
16320.0,30.67165756225586
16330.0,30.038429260253906
16340.0,30.380428314208984
16350.0,29.519235610961914
16360.0,29.375703811645508
16370.0,30.3508243560791
16380.0,29.218551635742188
16390.0,29.59221649169922
16400.0,30.57208251953125
16410.0,29.640825271606445
16420.0,29.391977310180664
16430.0,29.743417739868164
16440.0,29.552078247070312
16450.0,28.27446174621582
16460.0,29.72281837463379
16470.0,29.6073055267334
16480.0,30.345932006835938
16490.0,29.190269470214844
16500.0,29.20344352722168
16510.0,29.56937599182129
16520.0,30.17745590209961
16530.0,29.891948699951172
16540.0,30.00949478149414
16550.0,31.36163330078125
16560.0,29.64145278930664
16570.0,29.43559455871582
16580.0,30.654802322387695
16590.0,30.025585174560547
16600.0,29.93450164794922
16610.0,29.735666275024414
16620.0,29.680940628051758
16630.0,29.77396011352539
16640.0,28.845539093017578
16650.0,29.807119369506836
16660.0,29.039697647094727
16670.0,30.898651123046875
16680.0,30.12131118774414
16690.0,28.580364227294922
16700.0,30.753578186035156
16710.0,30.788959503173828
16720.0,30.247861862182617
16730.0,30.027708053588867
16740.0,29.368061065673828
16750.0,28.549095153808594
16760.0,28.01740837097168
16770.0,29.149127960205078
16780.0,29.935731887817383
16790.0,30.69154930114746
16800.0,29.897533416748047
16810.0,29.604001998901367
16820.0,29.05029296875
16830.0,29.546710968017578
16840.0,29.76720428466797
16850.0,31.372385025024414
16860.0,29.365522384643555
16870.0,28.485265731811523
16880.0,29.491735458374023
16890.0,29.630220413208008
16900.0,29.898000717163086
16910.0,30.3521785736084
16920.0,29.06782341003418
16930.0,29.604969024658203
16940.0,29.2171688079834
16950.0,31.301910400390625
16960.0,30.2385311126709
16970.0,30.12493133544922
16980.0,27.80794334411621
16990.0,30.721683502197266
17000.0,28.58130645751953
17010.0,30.477603912353516
17020.0,29.053232192993164
17030.0,30.2233943939209
17040.0,29.739274978637695
17050.0,29.48763084411621
17060.0,28.79865837097168
17070.0,29.85663414001465
17080.0,29.228191375732422
17090.0,29.877933502197266
17100.0,30.556926727294922
17110.0,29.935943603515625
17120.0,29.767784118652344
17130.0,29.23944091796875
17140.0,30.4252872467041
17150.0,28.42424201965332
17160.0,29.439611434936523
17170.0,28.911823272705078
17180.0,28.66942024230957
17190.0,28.734289169311523
17200.0,29.217857360839844
17210.0,31.311115264892578
17220.0,29.988174438476562
17230.0,29.857955932617188
17240.0,28.315595626831055
17250.0,28.697284698486328
17260.0,29.949066162109375
17270.0,29.0535945892334
17280.0,28.10844612121582
17290.0,28.446510314941406
17300.0,28.55687141418457
17310.0,28.264856338500977
17320.0,31.23196029663086
17330.0,28.96368980407715
17340.0,29.079383850097656
17350.0,29.43149185180664
17360.0,29.390600204467773
17370.0,29.547643661499023
17380.0,29.237159729003906
17390.0,28.95447540283203
17400.0,29.740840911865234
17410.0,31.165864944458008
17420.0,32.3572998046875
17430.0,32.10005569458008
17440.0,31.349559783935547
17450.0,31.961349487304688
17460.0,29.805248260498047
17470.0,29.02865219116211
17480.0,30.28921127319336
17490.0,28.489652633666992
17500.0,29.271631240844727
17510.0,29.0736083984375
17520.0,29.27215576171875
17530.0,29.745763778686523
17540.0,30.73755645751953
17550.0,30.224151611328125
17560.0,29.107189178466797
17570.0,32.11225128173828
17580.0,28.970443725585938
17590.0,28.38857650756836
17600.0,27.97408676147461
17610.0,28.586639404296875
17620.0,29.720779418945312
17630.0,29.55946922302246
17640.0,26.70026969909668
17650.0,29.90570640563965
17660.0,31.866050720214844
17670.0,30.48728370666504
17680.0,27.971078872680664
17690.0,28.774002075195312
17700.0,30.4428768157959
17710.0,28.041908264160156
17720.0,29.403804779052734
17730.0,30.56059455871582
17740.0,29.073383331298828
17750.0,29.22937774658203
17760.0,29.19011116027832
17770.0,29.57269287109375
17780.0,29.9085636138916
17790.0,29.90998077392578
17800.0,28.897123336791992
17810.0,28.972042083740234
17820.0,31.131746292114258
17830.0,28.758188247680664
17840.0,29.87493133544922
17850.0,30.449453353881836
17860.0,30.297950744628906
17870.0,29.551523208618164
17880.0,29.597200393676758
17890.0,28.610010147094727
17900.0,29.781461715698242
17910.0,30.909542083740234
17920.0,30.054040908813477
17930.0,29.77174949645996
17940.0,29.294811248779297
17950.0,28.641050338745117
17960.0,28.937562942504883
17970.0,29.752182006835938
17980.0,28.91912078857422
17990.0,28.621580123901367
18000.0,31.08987045288086
18010.0,29.955522537231445
18020.0,29.842735290527344
18030.0,29.376800537109375
18040.0,29.358633041381836
18050.0,30.350412368774414
18060.0,30.117252349853516
18070.0,30.396024703979492
18080.0,30.170228958129883
18090.0,30.88081169128418
18100.0,29.753164291381836
18110.0,30.532291412353516
18120.0,32.455928802490234
18130.0,28.6458683013916
18140.0,27.731779098510742
18150.0,30.579179763793945
18160.0,29.201622009277344
18170.0,30.38823890686035
18180.0,30.626392364501953
18190.0,29.697751998901367
18200.0,29.40394401550293
18210.0,29.03619384765625
18220.0,29.62807846069336
18230.0,29.342533111572266
18240.0,29.132572174072266
18250.0,31.113710403442383
18260.0,31.02898597717285
18270.0,30.629486083984375
18280.0,30.4967041015625
18290.0,30.811325073242188
18300.0,29.243122100830078
18310.0,28.349781036376953
18320.0,29.540111541748047
18330.0,30.071861267089844
18340.0,28.990571975708008
18350.0,29.70178985595703
18360.0,29.72031021118164
18370.0,30.71168327331543
18380.0,28.259502410888672
18390.0,30.860172271728516
18400.0,29.411853790283203
18410.0,30.325843811035156
18420.0,29.53158950805664
18430.0,31.267547607421875
18440.0,28.765453338623047
18450.0,28.891136169433594
18460.0,29.298120498657227
18470.0,29.503501892089844
18480.0,28.59743881225586
18490.0,30.954544067382812
18500.0,30.15041732788086
18510.0,29.542911529541016
18520.0,28.61231803894043
18530.0,28.55034065246582
18540.0,30.396650314331055
18550.0,28.920886993408203
18560.0,30.201126098632812
18570.0,28.947792053222656
18580.0,29.611101150512695
18590.0,31.00407600402832
18600.0,29.451702117919922
18610.0,30.974016189575195
18620.0,30.688453674316406
18630.0,30.43705940246582
18640.0,27.813875198364258
18650.0,29.24103546142578
18660.0,30.45355224609375
18670.0,29.72984504699707
18680.0,28.65114974975586
18690.0,31.461753845214844
18700.0,31.44721031188965
18710.0,28.555400848388672
18720.0,30.10968780517578
18730.0,30.29791259765625
18740.0,29.903799057006836
18750.0,29.157386779785156
18760.0,30.77069091796875
18770.0,29.976821899414062
18780.0,29.744400024414062
18790.0,30.73311996459961
18800.0,29.889738082885742
18810.0,29.1710262298584
18820.0,29.758546829223633
18830.0,29.820281982421875
18840.0,29.520593643188477
18850.0,28.318214416503906
18860.0,30.09587860107422
18870.0,30.650081634521484
18880.0,29.012081146240234
18890.0,29.327030181884766
18900.0,31.43626594543457
18910.0,27.949451446533203
18920.0,28.838220596313477
18930.0,28.71935272216797
18940.0,28.599336624145508
18950.0,27.912023544311523
18960.0,28.9722900390625
18970.0,28.926054000854492
18980.0,29.14699935913086
18990.0,29.752288818359375
19000.0,30.20762825012207
19010.0,28.940658569335938
19020.0,28.70313262939453
19030.0,28.23426628112793
19040.0,28.858335494995117
19050.0,29.657854080200195
19060.0,27.72185516357422
19070.0,30.410329818725586
19080.0,30.029386520385742
19090.0,29.75884437561035
19100.0,29.60883140563965
19110.0,29.022676467895508
19120.0,27.586774826049805
19130.0,29.73354721069336
19140.0,32.064701080322266
19150.0,29.171337127685547
19160.0,29.551681518554688
19170.0,28.738025665283203
19180.0,29.26378059387207
19190.0,29.995405197143555
19200.0,30.10879135131836
19210.0,31.754745483398438
19220.0,28.93745994567871
19230.0,30.069141387939453
19240.0,29.16185188293457
19250.0,28.746475219726562
19260.0,30.1387882232666
19270.0,29.49677085876465
19280.0,29.297542572021484
19290.0,28.914024353027344
19300.0,28.862424850463867
19310.0,29.557701110839844
19320.0,28.96307945251465
19330.0,30.14687728881836
19340.0,30.13980484008789
19350.0,30.221818923950195
19360.0,30.600696563720703
19370.0,29.436534881591797
19380.0,29.30840301513672
19390.0,30.758577346801758
19400.0,29.690523147583008
19410.0,31.593387603759766
19420.0,30.762798309326172
19430.0,30.366374969482422
19440.0,27.348182678222656
19450.0,30.753511428833008
19460.0,31.2647705078125
19470.0,30.418020248413086
19480.0,28.78185272216797
19490.0,28.437625885009766
19500.0,30.092674255371094
19510.0,30.059785842895508
19520.0,30.8144588470459
19530.0,28.867082595825195
19540.0,29.793027877807617
19550.0,31.233062744140625
19560.0,27.452531814575195
19570.0,29.23104476928711
19580.0,29.576099395751953
19590.0,29.006319046020508
19600.0,29.622549057006836
19610.0,29.288219451904297
19620.0,30.39666748046875
19630.0,28.980859756469727
19640.0,28.617855072021484
19650.0,28.63907814025879
19660.0,29.896757125854492
19670.0,29.866228103637695
19680.0,30.46010971069336
19690.0,29.081239700317383
19700.0,30.034629821777344
19710.0,28.969493865966797
19720.0,29.758466720581055
19730.0,28.156726837158203
19740.0,30.346406936645508
19750.0,29.43284034729004
19760.0,29.56070327758789
19770.0,27.38885498046875
19780.0,28.72389793395996
19790.0,29.624608993530273
19800.0,28.10503387451172
19810.0,28.797161102294922
19820.0,29.989967346191406
19830.0,27.835407257080078
19840.0,28.668210983276367
19850.0,30.55514144897461
19860.0,29.380434036254883
19870.0,30.857112884521484
19880.0,28.420825958251953
19890.0,28.432971954345703
19900.0,29.955289840698242
19910.0,29.320457458496094
19920.0,28.791824340820312
19930.0,28.663467407226562
19940.0,29.232738494873047
19950.0,30.5931339263916
19960.0,28.45488929748535
19970.0,29.957273483276367
19980.0,29.814008712768555
19990.0,28.44308853149414
20000.0,28.78230094909668
20010.0,30.301786422729492
20020.0,28.714380264282227
20030.0,29.233095169067383
20040.0,28.1004638671875
20050.0,30.0178279876709
20060.0,29.54131507873535
20070.0,30.344768524169922
20080.0,30.908428192138672
20090.0,29.862445831298828
20100.0,28.12053680419922
20110.0,31.462121963500977
20120.0,29.325159072875977
20130.0,27.787639617919922
20140.0,30.14399528503418
20150.0,29.498912811279297
20160.0,29.1361026763916
20170.0,27.816730499267578
20180.0,30.585533142089844
20190.0,28.842561721801758
20200.0,30.290538787841797
20210.0,30.171859741210938
20220.0,30.036746978759766
20230.0,29.196739196777344
20240.0,29.509557723999023
20250.0,28.52451515197754
20260.0,30.547407150268555
20270.0,30.765668869018555
20280.0,30.562915802001953
20290.0,29.808202743530273
20300.0,29.538131713867188
20310.0,27.824995040893555
20320.0,29.78116226196289
20330.0,28.787128448486328
20340.0,28.881649017333984
20350.0,29.171661376953125
20360.0,29.378406524658203
20370.0,28.060760498046875
20380.0,28.575162887573242
20390.0,29.55007553100586
20400.0,29.658845901489258
20410.0,28.455883026123047
20420.0,30.323381423950195
20430.0,28.71942710876465
20440.0,32.005313873291016
20450.0,30.42274284362793
20460.0,31.563108444213867
20470.0,28.498842239379883
20480.0,27.96591567993164
20490.0,29.07349967956543
20500.0,29.705245971679688
20510.0,30.491703033447266
20520.0,29.684175491333008
20530.0,29.00882911682129
20540.0,28.988727569580078
20550.0,29.908222198486328
20560.0,31.297805786132812
20570.0,29.442325592041016
20580.0,29.632766723632812
20590.0,28.59480857849121
20600.0,30.433839797973633
20610.0,29.518077850341797
20620.0,28.97269058227539
20630.0,28.536827087402344
20640.0,27.608488082885742
20650.0,27.961275100708008
20660.0,30.46013832092285
20670.0,30.01300048828125
20680.0,29.486572265625
20690.0,30.448898315429688
20700.0,29.45858383178711
20710.0,29.35597801208496
20720.0,30.269262313842773
20730.0,28.806623458862305
20740.0,29.918399810791016
20750.0,27.582904815673828
20760.0,28.817466735839844
20770.0,28.845199584960938
20780.0,28.627424240112305
20790.0,29.862089157104492
20800.0,29.185392379760742
20810.0,30.484590530395508
20820.0,28.51581573486328
20830.0,29.466716766357422
20840.0,28.991588592529297
20850.0,29.85546112060547
20860.0,28.738595962524414
20870.0,31.945720672607422
20880.0,28.127002716064453
20890.0,29.42106056213379
20900.0,30.97226333618164
20910.0,29.305423736572266
20920.0,30.367633819580078
20930.0,27.47038459777832
20940.0,29.91460418701172
20950.0,29.064624786376953
20960.0,29.143104553222656
20970.0,30.024538040161133
20980.0,30.478635787963867
20990.0,29.274118423461914
21000.0,30.416627883911133
21010.0,29.779415130615234
21020.0,29.43147850036621
21030.0,31.507766723632812
21040.0,26.53750228881836
21050.0,30.109519958496094
21060.0,30.456085205078125
21070.0,28.616724014282227
21080.0,27.97951889038086
21090.0,30.168987274169922
21100.0,29.279190063476562
21110.0,28.616622924804688
21120.0,28.15140151977539
21130.0,29.756101608276367
21140.0,32.50950241088867
21150.0,29.904516220092773
21160.0,29.736774444580078
21170.0,28.239131927490234
21180.0,28.131824493408203
21190.0,29.643413543701172
21200.0,30.492130279541016
21210.0,29.292993545532227
21220.0,29.36271095275879
21230.0,28.68370246887207
21240.0,28.42268180847168
21250.0,29.60997200012207
21260.0,30.42824935913086
21270.0,28.942537307739258
21280.0,29.850370407104492
21290.0,28.758405685424805
21300.0,29.417842864990234
21310.0,28.002779006958008
21320.0,29.387006759643555
21330.0,28.964759826660156
21340.0,28.870235443115234
21350.0,29.293655395507812
21360.0,29.10392189025879
21370.0,28.673505783081055
21380.0,30.33269691467285
21390.0,28.915422439575195
21400.0,28.13187599182129
21410.0,29.49727439880371
21420.0,29.919498443603516
21430.0,31.179710388183594
21440.0,29.603530883789062
21450.0,29.586505889892578
21460.0,30.317628860473633
21470.0,28.801700592041016
21480.0,29.23591423034668
21490.0,29.41912269592285
21500.0,29.50170135498047
21510.0,28.73756217956543
21520.0,29.863435745239258
21530.0,29.16616439819336
21540.0,27.56448745727539
21550.0,27.98017120361328
21560.0,30.147260665893555
21570.0,29.886171340942383
21580.0,28.173837661743164
21590.0,28.21405792236328
