iteration,wasserstein_distance,generator_loss
10300.0,4.20272159576416,5.927155017852783
10310.0,0.5751276016235352,-4.446621417999268
10320.0,3.478994846343994,-6.546811103820801
10330.0,4.719307899475098,-4.192564487457275
10340.0,4.850177764892578,8.637097358703613
10350.0,1.9814496040344238,4.371910095214844
10360.0,2.4091389179229736,-2.1933188438415527
10370.0,2.3541760444641113,-4.868632793426514
10380.0,1.3136026859283447,5.464784145355225
10390.0,2.994842529296875,-0.3805689215660095
10400.0,1.0574235916137695,-4.891691207885742
10410.0,2.3750762939453125,-0.1993478238582611
10420.0,3.2662696838378906,8.309160232543945
10430.0,2.1562118530273438,8.75607681274414
10440.0,1.111156940460205,-6.4260172843933105
10450.0,0.9915096759796143,-0.8248807191848755
10460.0,1.9877738952636719,-3.7692933082580566
10470.0,1.563627004623413,-3.4013941287994385
10480.0,3.6245012283325195,-1.1022027730941772
10490.0,3.1740329265594482,-0.500108540058136
10500.0,6.330893516540527,3.5362377166748047
10510.0,-0.053965091705322266,3.7607500553131104
10520.0,6.665964126586914,3.3093857765197754
10530.0,3.4186129570007324,0.6586017608642578
10540.0,-0.5431747436523438,-28.6046142578125
10550.0,1.876309871673584,-4.258057117462158
10560.0,4.845431327819824,6.339165687561035
10570.0,1.4416065216064453,19.78634262084961
10580.0,2.947087049484253,5.7460832595825195
10590.0,4.597554683685303,-3.0206215381622314
10600.0,-0.38022518157958984,-5.564571380615234
10610.0,5.177622318267822,5.662956714630127
10620.0,1.529942512512207,3.663619041442871
10630.0,-0.7774982452392578,-8.89363956451416
10640.0,3.243612766265869,1.2538610696792603
10650.0,1.2468092441558838,2.6381819248199463
10660.0,3.135786533355713,5.388400077819824
10670.0,6.034543037414551,0.37037816643714905
10680.0,2.654329299926758,-1.9534108638763428
10690.0,1.680314064025879,-5.833173751831055
10700.0,0.7259607315063477,-6.0152411460876465
10710.0,1.1573513746261597,2.176478147506714
10720.0,3.365941047668457,11.909612655639648
10730.0,3.8018600940704346,1.4183409214019775
10740.0,2.24271559715271,-5.073627471923828
10750.0,2.062753677368164,1.5905860662460327
10760.0,1.3251824378967285,-1.39690363407135
10770.0,1.5249340534210205,-0.7670674920082092
10780.0,4.048620223999023,-2.5255165100097656
10790.0,1.1082658767700195,11.31761360168457
10800.0,2.205503225326538,3.605863094329834
10810.0,-0.09865665435791016,-7.177513599395752
10820.0,1.5575103759765625,-3.162933111190796
10830.0,2.356934070587158,-1.2088332176208496
10840.0,0.30375373363494873,-2.1600682735443115
10850.0,2.918135643005371,7.612507343292236
10860.0,1.027674913406372,1.4949277639389038
10870.0,1.9114513397216797,16.133893966674805
10880.0,2.028270959854126,2.7115581035614014
10890.0,1.0788028240203857,1.4393298625946045
10900.0,1.2890596389770508,-8.867331504821777
10910.0,3.282423973083496,-3.439373254776001
10920.0,2.9579954147338867,4.100048065185547
10930.0,2.8258533477783203,-11.35789680480957
10940.0,1.6897306442260742,-10.16493034362793
10950.0,4.590697288513184,8.52308464050293
10960.0,1.3830671310424805,9.435833930969238
10970.0,1.299270749092102,4.586571216583252
10980.0,5.088185787200928,-0.5469773411750793
10990.0,2.2958085536956787,1.6266660690307617
11000.0,10.62199592590332,1.5405458211898804
11010.0,-0.8239521980285645,9.299304962158203
11020.0,0.5684585571289062,26.867677688598633
11030.0,4.564373970031738,-0.5742718577384949
11040.0,3.375271797180176,-12.507912635803223
11050.0,0.16447067260742188,-43.33675003051758
11060.0,2.8203277587890625,-46.33330154418945
11070.0,1.5094337463378906,-39.039451599121094
11080.0,0.8207921981811523,18.337594985961914
11090.0,0.9256000518798828,22.443218231201172
11100.0,2.8858089447021484,17.828359603881836
11110.0,1.639791488647461,11.103713989257812
11120.0,1.2563233375549316,-7.523787021636963
11130.0,2.1983933448791504,-0.9745549559593201
11140.0,5.083561420440674,6.278229713439941
11150.0,3.4164228439331055,9.935294151306152
11160.0,1.8808531761169434,4.799785614013672
11170.0,3.2848877906799316,-5.148548126220703
11180.0,1.5580472946166992,-10.505359649658203
11190.0,2.797370672225952,-3.9041857719421387
11200.0,2.640817642211914,7.1938395500183105
11210.0,2.697427749633789,13.300830841064453
11220.0,3.1686697006225586,4.769803047180176
11230.0,0.4419975280761719,-8.714402198791504
11240.0,3.995610237121582,-15.013959884643555
11250.0,0.829413890838623,-6.179591178894043
11260.0,-0.5403566360473633,12.74822998046875
11270.0,2.2833948135375977,10.811351776123047
11280.0,1.436142086982727,1.672703742980957
11290.0,2.055300235748291,3.9092814922332764
11300.0,1.2759597301483154,3.4542136192321777
11310.0,3.258871078491211,-6.535069942474365
11320.0,1.1041975021362305,-6.765804290771484
11330.0,5.8416948318481445,0.29097306728363037
11340.0,2.710911989212036,-0.5145652294158936
11350.0,2.503873825073242,15.466108322143555
11360.0,3.2496986389160156,10.743109703063965
11370.0,0.5870157480239868,-0.44805774092674255
11380.0,1.6786346435546875,-12.365226745605469
11390.0,3.5054945945739746,7.132228851318359
11400.0,1.9117517471313477,-1.492578148841858
11410.0,1.3027715682983398,-1.2831721305847168
11420.0,5.499163627624512,6.721084117889404
11430.0,1.4083551168441772,3.3646962642669678
11440.0,2.6260111331939697,2.4738807678222656
11450.0,1.926945686340332,-5.656078338623047
11460.0,2.549682855606079,2.572777032852173
11470.0,3.8322014808654785,3.8064889907836914
11480.0,2.18215274810791,3.8582305908203125
11490.0,1.0097062587738037,0.5791432857513428
11500.0,9.444936752319336,0.6144574880599976
11510.0,0.03412818908691406,-18.63381576538086
11520.0,-1.22003173828125,-25.895166397094727
11530.0,7.126014709472656,5.227488994598389
11540.0,-1.291879653930664,13.765308380126953
11550.0,-1.0927467346191406,25.19100570678711
11560.0,2.588785171508789,16.090017318725586
11570.0,4.2255940437316895,0.8920854330062866
11580.0,-0.41300439834594727,-5.527005672454834
11590.0,0.8505535125732422,-15.3318510055542
11600.0,1.968597412109375,-8.525925636291504
11610.0,3.080770969390869,5.142298221588135
11620.0,0.00992584228515625,16.368831634521484
11630.0,2.4834282398223877,1.988698124885559
11640.0,1.5834126472473145,-4.8562822341918945
11650.0,2.507201671600342,-1.5404961109161377
11660.0,2.082879066467285,4.081071853637695
11670.0,2.781092643737793,-7.280478477478027
11680.0,2.5135464668273926,-4.440650463104248
11690.0,2.1790366172790527,10.208673477172852
11700.0,0.8788018226623535,3.8654322624206543
11710.0,1.813887596130371,13.036334991455078
11720.0,6.4055399894714355,0.8867430686950684
11730.0,1.0670642852783203,-1.9687623977661133
11740.0,3.5342416763305664,0.6753405332565308
11750.0,1.5669670104980469,-7.029724597930908
11760.0,2.2823519706726074,-7.20621919631958
11770.0,4.6147284507751465,-7.997394561767578
11780.0,3.4587531089782715,2.610358238220215
11790.0,2.1131935119628906,8.679546356201172
11800.0,1.0871660709381104,0.4844150245189667
11810.0,3.4161536693573,-3.2366061210632324
11820.0,1.1103405952453613,-3.431211471557617
11830.0,0.7306779623031616,2.5815770626068115
11840.0,2.726667642593384,3.484360694885254
11850.0,1.6853675842285156,-4.60461950302124
11860.0,3.16864013671875,-10.16094970703125
11870.0,1.8408862352371216,0.0269773006439209
11880.0,2.625821113586426,-0.2859354615211487
11890.0,0.21185541152954102,4.788536071777344
11900.0,1.9779644012451172,-8.766845703125
11910.0,1.8956568241119385,1.2120813131332397
11920.0,1.1308808326721191,7.307262420654297
11930.0,2.037811756134033,8.212178230285645
11940.0,1.6524733304977417,0.5867129564285278
11950.0,2.4501686096191406,-11.17140007019043
11960.0,0.32072627544403076,1.0208340883255005
11970.0,1.858285903930664,15.714275360107422
11980.0,0.16851377487182617,-4.2978434562683105
11990.0,0.4217710494995117,-17.001989364624023
12000.0,12.678552627563477,-5.36199426651001
12010.0,-3.150914192199707,10.221708297729492
12020.0,2.819765090942383,33.370792388916016
12030.0,6.822348594665527,-18.71067237854004
12040.0,1.223663330078125,-37.17084503173828
12050.0,4.116847991943359,-15.9342041015625
12060.0,0.8166110515594482,-2.4795665740966797
12070.0,1.0106048583984375,22.5518798828125
12080.0,4.1644487380981445,10.642244338989258
12090.0,4.626769065856934,2.254818916320801
12100.0,0.1637880802154541,-2.898632049560547
12110.0,3.3129138946533203,-7.088992595672607
12120.0,1.0642995834350586,8.362567901611328
12130.0,0.8937797546386719,8.318229675292969
12140.0,2.331936836242676,-12.265148162841797
12150.0,1.2900199890136719,-18.71091079711914
12160.0,3.196916103363037,-4.629327774047852
12170.0,2.450211524963379,7.461259365081787
12180.0,-0.18976783752441406,17.755464553833008
12190.0,1.7549476623535156,17.34977912902832
12200.0,2.4255058765411377,-0.5496302843093872
12210.0,3.6312952041625977,-12.495899200439453
12220.0,4.186577796936035,-13.477319717407227
12230.0,0.44362306594848633,6.962127208709717
12240.0,2.3419952392578125,11.433490753173828
12250.0,3.2345826625823975,0.46668511629104614
12260.0,-0.5346887111663818,1.605088710784912
12270.0,2.880946159362793,-5.884162902832031
12280.0,2.7674331665039062,-6.813919544219971
12290.0,2.102246046066284,0.8314363360404968
12300.0,1.4763156175613403,1.3152763843536377
12310.0,0.09963655471801758,-2.454115629196167
12320.0,4.287622451782227,1.4195735454559326
12330.0,3.7761547565460205,3.2504217624664307
12340.0,1.5799028873443604,2.389153480529785
12350.0,1.9394779205322266,-6.713020324707031
12360.0,2.48178768157959,-16.635549545288086
12370.0,1.0605888366699219,0.014465300366282463
12380.0,3.15553879737854,-2.60368013381958
12390.0,1.2341426610946655,-1.1070408821105957
12400.0,2.91910982131958,8.45157527923584
12410.0,3.926161289215088,11.263213157653809
12420.0,3.916353225708008,2.9687230587005615
12430.0,0.33564209938049316,1.3978993892669678
12440.0,2.4706645011901855,-6.555150508880615
12450.0,0.047060489654541016,-0.8738032579421997
12460.0,2.670353889465332,9.357084274291992
12470.0,2.7372584342956543,-4.408285617828369
12480.0,1.8462867736816406,-9.309297561645508
12490.0,3.7612266540527344,-12.061205863952637
12500.0,3.74476957321167,3.5033891201019287
12510.0,-0.9344540238380432,-1.7232822179794312
12520.0,2.1986050605773926,-3.4422268867492676
12530.0,3.5362839698791504,-5.693852424621582
12540.0,1.7645444869995117,7.873939037322998
12550.0,-0.7400899529457092,-1.063676118850708
12560.0,2.149925470352173,4.115290641784668
12570.0,2.3280997276306152,-0.07291243970394135
12580.0,0.9619855880737305,-6.04826545715332
12590.0,0.26541709899902344,7.164435386657715
12600.0,3.704470634460449,3.651479482650757
12610.0,1.5832061767578125,8.196062088012695
12620.0,0.6167888641357422,5.878716468811035
12630.0,2.7806951999664307,3.408905506134033
12640.0,1.2457942962646484,-2.940030574798584
12650.0,0.7215723991394043,-4.073613166809082
12660.0,3.454019546508789,-7.134697437286377
12670.0,2.911684036254883,-1.8527936935424805
12680.0,-1.5008316040039062,9.56230354309082
12690.0,1.0001964569091797,10.724114418029785
12700.0,5.530534744262695,-3.943230628967285
12710.0,1.242380142211914,-2.992633819580078
12720.0,-0.6031208038330078,-7.84005880355835
12730.0,3.062638282775879,-9.938767433166504
12740.0,-0.10657882690429688,-5.339502334594727
12750.0,1.7373199462890625,19.968318939208984
12760.0,2.910645008087158,4.459219455718994
12770.0,3.444666862487793,-9.333784103393555
12780.0,2.061739921569824,-8.485530853271484
12790.0,0.9685131907463074,-0.39929765462875366
12800.0,2.532261610031128,0.9142483472824097
12810.0,3.012752056121826,4.6073150634765625
12820.0,1.064517855644226,3.312608003616333
12830.0,1.6516733169555664,-9.501964569091797
12840.0,3.194748878479004,-2.928576946258545
12850.0,5.494710922241211,5.880151748657227
12860.0,0.12165307998657227,-2.581759214401245
12870.0,2.0476348400115967,5.775970458984375
12880.0,1.3877009153366089,-1.9715766906738281
12890.0,2.4414377212524414,-11.86015510559082
12900.0,1.7678427696228027,-2.0104737281799316
12910.0,3.5492072105407715,6.034173965454102
12920.0,3.0192489624023438,8.451593399047852
12930.0,0.5154296159744263,-1.8385422229766846
12940.0,2.464393138885498,-7.55747127532959
12950.0,1.8499255180358887,-0.2465345561504364
12960.0,1.8783801794052124,0.2141183465719223
12970.0,0.9716346263885498,2.815460681915283
12980.0,3.2026147842407227,-13.368783950805664
12990.0,1.8327956199645996,-3.624807834625244
13000.0,1.751333236694336,6.681153774261475
13010.0,0.10548341274261475,-0.6249113082885742
13020.0,4.283679962158203,0.9718716144561768
13030.0,1.654653787612915,0.9932681918144226
13040.0,1.5609846115112305,10.561127662658691
13050.0,-0.40314817428588867,2.7422327995300293
13060.0,0.2599067687988281,-21.410417556762695
13070.0,1.224905014038086,-10.077333450317383
13080.0,4.3214874267578125,3.8296806812286377
13090.0,-0.02069091796875,20.23945426940918
13100.0,3.766688346862793,9.401881217956543
13110.0,2.1201024055480957,-5.495698928833008
13120.0,0.466141939163208,4.644893169403076
13130.0,4.8417887687683105,-5.516222953796387
13140.0,1.1539950370788574,5.034947872161865
13150.0,1.8961677551269531,8.984707832336426
13160.0,0.2639472484588623,-1.1653406620025635
13170.0,1.703385353088379,1.9343451261520386
13180.0,3.6562225818634033,6.413430213928223
13190.0,0.3033010959625244,-5.892533779144287
13200.0,3.8680429458618164,-12.572492599487305
13210.0,1.4646250009536743,-0.8088074326515198
13220.0,0.4503355026245117,15.128849983215332
13230.0,2.053060531616211,7.536182880401611
13240.0,-1.3084008693695068,4.379510402679443
13250.0,0.7998158931732178,-3.6702802181243896
13260.0,2.1338393688201904,-1.5033128261566162
13270.0,3.4117937088012695,-8.501485824584961
13280.0,3.4157514572143555,-11.960031509399414
13290.0,0.9762742519378662,5.476727485656738
13300.0,1.9468870162963867,10.569594383239746
13310.0,2.129155158996582,8.356393814086914
13320.0,0.24753189086914062,-16.898466110229492
13330.0,0.49619102478027344,-19.000186920166016
13340.0,2.1213619709014893,3.1269688606262207
13350.0,0.49802684783935547,10.90369987487793
13360.0,3.3813705444335938,-9.537943840026855
13370.0,3.366765260696411,-1.9624422788619995
13380.0,1.8248090744018555,10.079157829284668
13390.0,2.8964221477508545,5.114304542541504
13400.0,1.6218351125717163,-0.9792591333389282
13410.0,2.3786182403564453,-2.795610189437866
13420.0,4.437647342681885,-8.743732452392578
13430.0,1.9594392776489258,10.874716758728027
13440.0,1.2671546936035156,6.3578596115112305
13450.0,2.3376567363739014,4.7500200271606445
13460.0,3.5518975257873535,-7.997955799102783
13470.0,3.4608640670776367,-11.220495223999023
13480.0,1.4702436923980713,0.26006776094436646
13490.0,3.144174575805664,12.950157165527344
13500.0,3.4982094764709473,5.883273601531982
13510.0,0.2820882797241211,2.2634763717651367
13520.0,4.248943328857422,-4.643726348876953
13530.0,3.005791187286377,-5.951740741729736
13540.0,2.118135452270508,1.3373315334320068
13550.0,3.368752956390381,2.9574942588806152
13560.0,1.766688585281372,0.6145700812339783
13570.0,1.61478590965271,5.335236549377441
13580.0,0.24334770441055298,0.5677878856658936
13590.0,0.9940261840820312,12.05208683013916
13600.0,1.3926200866699219,-8.903456687927246
13610.0,-0.5521707534790039,-0.5242629647254944
13620.0,4.444825172424316,-11.880974769592285
13630.0,1.4965648651123047,15.338682174682617
13640.0,-0.33245277404785156,18.1926212310791
13650.0,1.1705284118652344,-5.044628143310547
13660.0,1.1962804794311523,-16.696115493774414
13670.0,0.8275754451751709,-3.455761671066284
13680.0,3.4199962615966797,12.541220664978027
13690.0,1.8290748596191406,6.1845221519470215
13700.0,3.0595932006835938,-10.453007698059082
13710.0,2.0756678581237793,2.6201584339141846
13720.0,0.3262467384338379,6.452456474304199
13730.0,0.6825370788574219,-6.056324005126953
13740.0,3.6431331634521484,-1.4558792114257812
13750.0,2.1404428482055664,13.865570068359375
13760.0,4.236329078674316,1.3691201210021973
13770.0,0.9068851470947266,0.2674960196018219
13780.0,2.8256044387817383,-9.397123336791992
13790.0,1.6695890426635742,-11.253484725952148
13800.0,1.4923691749572754,-5.000275611877441
13810.0,2.7606005668640137,10.45307731628418
13820.0,-0.096588134765625,12.675909042358398
13830.0,1.954401969909668,-13.683076858520508
13840.0,2.2774927616119385,-0.9474794864654541
13850.0,-0.3241736888885498,1.782459020614624
13860.0,0.6733312606811523,-7.390953063964844
13870.0,1.8806219100952148,-7.359401226043701
13880.0,1.8074951171875,11.56962776184082
13890.0,1.1777591705322266,9.613075256347656
13900.0,-1.7735955715179443,-4.0687255859375
13910.0,2.8927173614501953,-16.36004066467285
13920.0,3.3649840354919434,-7.000331401824951
13930.0,0.07599067687988281,3.529080629348755
13940.0,1.7385339736938477,3.609405517578125
13950.0,2.4479432106018066,-2.0343916416168213
13960.0,1.3091686964035034,-1.4810410737991333
13970.0,1.5322866439819336,9.902002334594727
13980.0,0.32968616485595703,-1.708430528640747
13990.0,1.3636741638183594,-10.10780143737793
14000.0,2.600487232208252,-2.7147974967956543
14010.0,-1.2860307693481445,10.950510025024414
14020.0,4.004118919372559,11.926531791687012
14030.0,3.4854493141174316,-7.9074506759643555
14040.0,1.8858375549316406,-18.289180755615234
14050.0,2.403280258178711,-4.675337791442871
14060.0,1.388991355895996,15.201114654541016
14070.0,-0.35990047454833984,8.794868469238281
14080.0,3.77152156829834,-6.854575157165527
14090.0,0.7883710861206055,-11.713554382324219
14100.0,0.1866598129272461,-7.260828018188477
14110.0,3.622309923171997,-1.1795240640640259
14120.0,-0.21616840362548828,13.649917602539062
14130.0,-0.4046506881713867,7.520557880401611
14140.0,1.9966583251953125,-10.919401168823242
14150.0,0.8261327743530273,-9.052949905395508
14160.0,0.44345712661743164,-6.478877067565918
14170.0,3.9306039810180664,13.718192100524902
14180.0,2.920370101928711,21.350492477416992
14190.0,-0.05521392822265625,22.188993453979492
14200.0,0.5827932357788086,-10.366103172302246
14210.0,0.5821819305419922,-16.129776000976562
14220.0,1.2391643524169922,-16.52797508239746
14230.0,2.3592653274536133,13.753267288208008
14240.0,3.9753952026367188,11.38251781463623
14250.0,0.6847631931304932,-3.5112662315368652
14260.0,2.462442636489868,0.874517560005188
14270.0,1.1198945045471191,-1.469807744026184
14280.0,2.427513599395752,-5.814546585083008
14290.0,2.883699655532837,1.4663324356079102
14300.0,2.3640785217285156,10.808939933776855
14310.0,2.383734703063965,12.52202033996582
14320.0,3.5437066555023193,1.9482271671295166
14330.0,-0.16263532638549805,-6.180083274841309
14340.0,3.7845020294189453,-16.118879318237305
14350.0,4.495463848114014,-6.032797813415527
14360.0,0.023603439331054688,24.312583923339844
14370.0,0.7009716033935547,12.051854133605957
14380.0,2.9024276733398438,-11.562061309814453
14390.0,0.5743637084960938,-5.928433418273926
14400.0,0.3635282516479492,5.504866600036621
14410.0,-0.8921093940734863,1.4812520742416382
14420.0,-1.6785635948181152,8.333065032958984
14430.0,1.462407112121582,4.193211078643799
14440.0,3.3718421459198,-3.8393359184265137
14450.0,1.204030990600586,-4.022058486938477
14460.0,2.144887924194336,-7.605050086975098
14470.0,3.452650547027588,-6.124169826507568
14480.0,2.7834463119506836,14.14038372039795
14490.0,0.6437282562255859,7.786520957946777
14500.0,6.092440605163574,-1.4848988056182861
14510.0,-1.7089900970458984,-31.400218963623047
14520.0,0.13196372985839844,-28.910499572753906
14530.0,6.316003799438477,14.501017570495605
14540.0,2.4591574668884277,9.479204177856445
14550.0,5.263217926025391,25.40118408203125
14560.0,-0.05865669250488281,26.780807495117188
14570.0,2.7269749641418457,0.22245678305625916
14580.0,2.832211494445801,-8.320219039916992
14590.0,2.2109203338623047,-12.233538627624512
14600.0,3.1331443786621094,2.177971839904785
14610.0,0.010989189147949219,14.898150444030762
14620.0,1.0284442901611328,-0.5220394730567932
14630.0,5.2573041915893555,0.3050369322299957
14640.0,-0.5612030029296875,14.956430435180664
14650.0,1.2274847030639648,16.864137649536133
14660.0,-1.168255090713501,-3.2656633853912354
14670.0,1.3146286010742188,-13.731663703918457
14680.0,1.5687627792358398,-13.40138053894043
14690.0,0.24234771728515625,20.874744415283203
14700.0,-0.18573379516601562,5.539187908172607
14710.0,3.567315101623535,-9.001126289367676
14720.0,1.0637025833129883,-5.710994243621826
14730.0,3.429903984069824,-4.969841480255127
14740.0,4.258735656738281,-1.1853047609329224
14750.0,0.1885976791381836,8.037193298339844
14760.0,6.445432662963867,4.926314830780029
14770.0,3.1545534133911133,-2.419100761413574
14780.0,1.2033824920654297,-22.030427932739258
14790.0,3.502298355102539,-8.277359962463379
14800.0,2.201122283935547,15.555746078491211
14810.0,0.8088722229003906,26.875492095947266
14820.0,2.415823459625244,6.004958152770996
14830.0,1.3140430450439453,-23.08702850341797
14840.0,2.974797248840332,-10.584033966064453
14850.0,4.53645658493042,0.16846442222595215
14860.0,1.3123154640197754,8.66884994506836
14870.0,2.0855140686035156,6.6161956787109375
14880.0,3.7467851638793945,-13.832235336303711
14890.0,-0.0522918701171875,-32.141632080078125
14900.0,3.387115478515625,13.814362525939941
14910.0,5.286667823791504,17.12409782409668
14920.0,0.9058151245117188,11.548113822937012
14930.0,4.342041969299316,11.595582008361816
14940.0,2.847416877746582,-11.659472465515137
14950.0,-0.6310510635375977,-14.302876472473145
14960.0,1.8029251098632812,21.87339973449707
14970.0,1.817708969116211,10.845549583435059
14980.0,0.2674827575683594,-7.292654514312744
14990.0,1.0185527801513672,-14.891801834106445
15000.0,4.774065017700195,12.492987632751465
15010.0,2.401174545288086,31.587499618530273
15020.0,0.5056171417236328,31.46453285217285
15030.0,-1.0073795318603516,21.292034149169922
15040.0,5.72300910949707,-26.856721878051758
15050.0,4.628335952758789,-27.665302276611328
15060.0,0.20718002319335938,-44.6234130859375
15070.0,-0.738189697265625,-11.419487953186035
15080.0,2.528718948364258,25.445310592651367
15090.0,1.409515380859375,20.58546257019043
15100.0,2.4161996841430664,12.183271408081055
15110.0,1.3588447570800781,10.722765922546387
15120.0,1.1829137802124023,-7.185908794403076
15130.0,2.864621639251709,-7.151984214782715
15140.0,2.923370361328125,-10.757309913635254
15150.0,2.46890926361084,5.556888103485107
15160.0,0.39408302307128906,20.355907440185547
15170.0,3.842283248901367,17.439647674560547
15180.0,1.9216957092285156,-13.203230857849121
15190.0,0.9639720916748047,-9.10240364074707
15200.0,2.1215901374816895,0.6059970855712891
15210.0,3.7364819049835205,7.009419918060303
15220.0,3.1726486682891846,-1.5589911937713623
15230.0,3.835343837738037,-3.1887564659118652
15240.0,2.7607107162475586,9.103349685668945
15250.0,3.373843193054199,-4.548442363739014
15260.0,1.7934026718139648,-11.039969444274902
15270.0,1.842020034790039,0.9303473234176636
15280.0,1.9216794967651367,8.415853500366211
15290.0,1.9853184223175049,-4.144649982452393
15300.0,0.9986209869384766,-8.281716346740723
15310.0,-0.599524974822998,5.471547603607178
15320.0,1.8861780166625977,18.33492660522461
15330.0,1.0802950859069824,7.415022850036621
15340.0,1.8663578033447266,-16.28531265258789
15350.0,-0.011551618576049805,0.609444260597229
15360.0,1.5088272094726562,12.023238182067871
15370.0,1.0032763481140137,-5.987639427185059
15380.0,1.1348659992218018,-4.375153541564941
15390.0,-0.738156795501709,-4.856785297393799
15400.0,0.0722360610961914,-2.1176891326904297
15410.0,2.0564804077148438,7.457167625427246
15420.0,2.321291923522949,16.42558479309082
15430.0,2.9882349967956543,-9.131160736083984
15440.0,2.410289764404297,-18.558568954467773
15450.0,0.7336664199829102,10.53459644317627
15460.0,0.6364955902099609,18.5133113861084
15470.0,2.8551223278045654,1.032138705253601
15480.0,-1.480875015258789,-9.296637535095215
15490.0,1.2044939994812012,0.42900556325912476
15500.0,4.355283737182617,-0.08907806873321533
15510.0,-3.1264424324035645,-8.610679626464844
15520.0,0.28760337829589844,-23.78469467163086
15530.0,5.304044723510742,6.981407642364502
15540.0,0.9574880599975586,4.992486000061035
15550.0,2.0884318351745605,7.172683238983154
15560.0,4.79768180847168,6.963557720184326
15570.0,2.346367835998535,-2.542250394821167
15580.0,3.5528883934020996,2.29060697555542
15590.0,3.808915138244629,11.538599014282227
15600.0,3.122190475463867,-10.53092098236084
15610.0,-1.199713945388794,1.1089757680892944
15620.0,-1.2903022766113281,20.972047805786133
15630.0,-0.40337181091308594,23.4600830078125
15640.0,3.0980148315429688,-19.539295196533203
15650.0,0.133148193359375,-18.7697696685791
15660.0,2.674421787261963,9.021788597106934
15670.0,2.262770652770996,11.234949111938477
15680.0,-3.1597249507904053,5.283237934112549
15690.0,-1.57073974609375,20.244041442871094
15700.0,3.1057381629943848,-6.9079461097717285
15710.0,1.0632247924804688,-0.28571587800979614
15720.0,-1.4345126152038574,4.297410011291504
15730.0,3.908496379852295,-2.6540095806121826
15740.0,4.426745414733887,4.740047931671143
15750.0,0.5267057418823242,-9.41390323638916
15760.0,1.6700286865234375,-13.290312767028809
15770.0,3.1167831420898438,7.0619025230407715
15780.0,1.141922950744629,14.434379577636719
15790.0,3.1020092964172363,-0.1924205720424652
15800.0,-1.015131950378418,0.2751210331916809
15810.0,1.8878679275512695,11.651164054870605
15820.0,0.45566225051879883,8.272167205810547
15830.0,2.7869882583618164,-1.6048256158828735
15840.0,2.9400815963745117,-10.292044639587402
15850.0,-0.11732101440429688,-29.32732391357422
15860.0,2.186894416809082,-11.336523056030273
15870.0,0.2758903503417969,17.132843017578125
15880.0,1.0389385223388672,28.743202209472656
15890.0,1.878196358680725,2.103193998336792
15900.0,3.6625537872314453,-16.352750778198242
15910.0,0.7343864440917969,-5.362596035003662
15920.0,2.605531692504883,4.7349958419799805
15930.0,0.39629173278808594,21.53564453125
15940.0,-2.0538692474365234,30.04572105407715
15950.0,0.4721040725708008,-17.506418228149414
15960.0,1.1475849151611328,-26.68100929260254
15970.0,-0.20693588256835938,-36.88729476928711
15980.0,-0.43709754943847656,-8.292808532714844
15990.0,3.6649913787841797,24.76671600341797
16000.0,4.421270370483398,28.38645362854004
16010.0,-0.04294776916503906,15.8870849609375
16020.0,1.0953335762023926,4.920860767364502
16030.0,2.5595998764038086,-5.853250980377197
16040.0,0.973259449005127,-5.011116981506348
16050.0,2.5896859169006348,8.1611328125
16060.0,2.866396427154541,6.293217182159424
16070.0,3.170121192932129,-6.948094367980957
16080.0,0.046089887619018555,1.508650541305542
16090.0,-0.7549862861633301,-6.2318572998046875
16100.0,4.53608512878418,-8.606720924377441
16110.0,-0.33049285411834717,2.2057478427886963
16120.0,-2.5205888748168945,13.163461685180664
16130.0,3.0590925216674805,1.0750658512115479
16140.0,1.9325199127197266,-22.076932907104492
16150.0,-0.4525184631347656,-11.048412322998047
16160.0,2.7613744735717773,11.902923583984375
16170.0,0.8959717750549316,2.014866352081299
16180.0,-1.3849608898162842,1.3587201833724976
16190.0,3.289501190185547,-12.680703163146973
16200.0,-0.37674856185913086,6.228011608123779
16210.0,1.4707164764404297,25.428916931152344
16220.0,1.326817512512207,10.572056770324707
16230.0,-0.630681037902832,-14.159632682800293
16240.0,3.3954153060913086,-15.497066497802734
16250.0,1.6183274984359741,-2.0027198791503906
16260.0,1.8849353790283203,6.97564172744751
16270.0,2.9381322860717773,1.4163323640823364
16280.0,2.0174381732940674,0.1851988434791565
16290.0,1.9335918426513672,-15.84007453918457
16300.0,5.114453315734863,-5.629724502563477
16310.0,1.5385551452636719,18.532175064086914
16320.0,3.478017807006836,-7.796058177947998
16330.0,2.546477794647217,8.212760925292969
16340.0,-0.6244335174560547,5.109782695770264
16350.0,3.207688808441162,9.600494384765625
16360.0,-0.011449813842773438,-13.93193531036377
16370.0,1.433919906616211,-17.349069595336914
16380.0,4.886688232421875,-6.445822238922119
16390.0,0.2649669647216797,14.437652587890625
16400.0,-0.5284223556518555,16.818527221679688
16410.0,1.3723149299621582,7.9328484535217285
16420.0,3.725330352783203,-17.774843215942383
16430.0,1.028996467590332,-8.562599182128906
16440.0,0.13220548629760742,9.189525604248047
16450.0,1.0683231353759766,15.415972709655762
16460.0,0.9076390266418457,-4.954325199127197
16470.0,0.8963861465454102,-6.394191741943359
16480.0,1.3470730781555176,-4.163898468017578
16490.0,0.35096824169158936,0.8028781414031982
16500.0,4.066411972045898,-5.609954833984375
