iteration,wasserstein_distance,generator_loss
10480.0,0.13251474499702454,0.04241714999079704
10490.0,0.11806202679872513,0.03897874802350998
10500.0,0.1915455460548401,0.10112055391073227
10510.0,0.1774885207414627,0.04275324195623398
10520.0,0.13265179097652435,0.02489389106631279
10530.0,0.12552927434444427,0.03718890622258186
10540.0,0.1285329908132553,0.049152832478284836
10550.0,0.1446569859981537,0.047573432326316833
10560.0,0.14147427678108215,0.035163212567567825
10570.0,0.13588517904281616,0.020711911842226982
10580.0,0.12689775228500366,0.040434423834085464
10590.0,0.14273446798324585,0.03170609474182129
10600.0,0.1403927505016327,0.0596851147711277
10610.0,0.12997202575206757,0.04003208130598068
10620.0,0.12343832105398178,0.0460098572075367
10630.0,0.12206237763166428,0.04455741122364998
10640.0,0.12752409279346466,0.02089497447013855
10650.0,0.12378887832164764,0.0303566362708807
10660.0,0.13956737518310547,0.05860665440559387
10670.0,0.12942615151405334,0.04308658838272095
10680.0,0.14007136225700378,0.06637206673622131
10690.0,0.12600181996822357,0.05489528179168701
10700.0,0.1411730945110321,0.04643925651907921
10710.0,0.13687768578529358,0.04034530743956566
10720.0,0.13479429483413696,0.0426018051803112
10730.0,0.13060486316680908,0.05171395093202591
10740.0,0.1240462064743042,0.047331832349300385
10750.0,0.12876693904399872,0.050622206181287766
10760.0,0.13509009778499603,0.042819079011678696
10770.0,0.12726958096027374,0.033980801701545715
10780.0,0.12344463169574738,0.04977405071258545
10790.0,0.13234247267246246,0.03895759955048561
10800.0,0.11739576607942581,0.010065917856991291
10810.0,0.13079875707626343,0.043460629880428314
10820.0,0.14044217765331268,0.0452771820127964
10830.0,0.13361015915870667,0.022649914026260376
10840.0,0.12952443957328796,0.018077950924634933
10850.0,0.13010933995246887,0.05085553973913193
10860.0,0.12692393362522125,0.03160950541496277
10870.0,0.12089071422815323,0.02869829721748829
10880.0,0.12384108453989029,0.05900058522820473
10890.0,0.14761140942573547,0.06133786961436272
10900.0,0.1422138661146164,0.06782034039497375
10910.0,0.13827750086784363,0.05450119450688362
10920.0,0.12532199919223785,0.05713033303618431
10930.0,0.13853096961975098,0.04124540090560913
10940.0,0.13694866001605988,0.051636453717947006
10950.0,0.13455969095230103,0.05854138731956482
10960.0,0.13211745023727417,0.058275725692510605
10970.0,0.13194330036640167,0.05675283074378967
10980.0,0.1206672191619873,0.05067809298634529
10990.0,0.12104225158691406,0.027547046542167664
11000.0,0.20501667261123657,0.05980250984430313
11010.0,0.1729864478111267,0.05823046341538429
11020.0,0.14638569951057434,0.044951219111680984
11030.0,0.12741297483444214,0.044561609625816345
11040.0,0.13369490206241608,0.04993892461061478
11050.0,0.11743293702602386,0.044999416917562485
11060.0,0.13447585701942444,0.038112133741378784
11070.0,0.14057384431362152,0.05047478526830673
11080.0,0.13463729619979858,0.017871666699647903
11090.0,0.1272205114364624,0.043843820691108704
11100.0,0.13035036623477936,0.019467193633317947
11110.0,0.13095466792583466,0.03403318300843239
11120.0,0.09680353105068207,0.03532271459698677
11130.0,0.1222955510020256,0.04948465898633003
11140.0,0.14096587896347046,0.03957577794790268
11150.0,0.13935384154319763,0.05011275038123131
11160.0,0.13879349827766418,0.0485454685986042
11170.0,0.10401718318462372,0.05576711520552635
11180.0,0.1411898285150528,0.04889363422989845
11190.0,0.12517061829566956,0.020563939586281776
11200.0,0.1267903745174408,0.033525723963975906
11210.0,0.13195979595184326,0.024828413501381874
11220.0,0.12721794843673706,0.04489704594016075
11230.0,0.1366100311279297,0.034490641206502914
11240.0,0.12915197014808655,0.03901614621281624
11250.0,0.1361081302165985,0.0477336086332798
11260.0,0.13024282455444336,0.03621720150113106
11270.0,0.12978017330169678,0.04449848830699921
11280.0,0.1287391483783722,0.038927461951971054
11290.0,0.12493349611759186,0.04827723279595375
11300.0,0.11357685178518295,0.033029913902282715
11310.0,0.12108060717582703,0.042017754167318344
11320.0,0.12382898479700089,0.02963297627866268
11330.0,0.12053994834423065,0.027827661484479904
11340.0,0.11845500022172928,0.03481096029281616
11350.0,0.12373528629541397,0.05056364834308624
11360.0,0.12470415979623795,0.02328145131468773
11370.0,0.1356695294380188,0.04948877915740013
11380.0,0.12793658673763275,0.042072445154190063
11390.0,0.12732289731502533,0.03973722830414772
11400.0,0.13681259751319885,0.06241561472415924
11410.0,0.12595809996128082,0.018799923360347748
11420.0,0.13245441019535065,0.044320061802864075
11430.0,0.12994131445884705,0.04810233786702156
11440.0,0.12174911797046661,0.022263841703534126
11450.0,0.11600914597511292,0.04502319172024727
11460.0,0.11733527481555939,0.006670885253697634
11470.0,0.12355559319257736,0.04084329679608345
11480.0,0.12135395407676697,0.034929193556308746
11490.0,0.12940680980682373,0.0320739820599556
11500.0,0.208815798163414,0.07268838584423065
11510.0,0.15853099524974823,0.05230206623673439
11520.0,0.10147256404161453,0.03238752856850624
11530.0,0.14885149896144867,0.05174776166677475
11540.0,0.1379288136959076,0.02665957249701023
11550.0,0.11937684565782547,0.040439534932374954
11560.0,0.12429536134004593,0.02797093242406845
11570.0,0.11894252896308899,0.02907468192279339
11580.0,0.126064732670784,0.03548193350434303
11590.0,0.12883959710597992,0.04702327027916908
11600.0,0.13431167602539062,0.041730478405952454
11610.0,0.12735478579998016,0.04940332844853401
11620.0,0.12727051973342896,0.03096601739525795
11630.0,0.13941073417663574,0.058601923286914825
11640.0,0.1366230547428131,0.03782397881150246
11650.0,0.126144140958786,0.03792477399110794
11660.0,0.12952066957950592,0.04715421423316002
11670.0,0.12065965682268143,0.017140652984380722
11680.0,0.13733074069023132,0.04388836771249771
11690.0,0.126631498336792,0.0266009159386158
11700.0,0.10836370289325714,0.03521660715341568
11710.0,0.13746042549610138,0.03473542630672455
11720.0,0.1384006142616272,0.06355822086334229
11730.0,0.12340471893548965,0.021877501159906387
11740.0,0.13846811652183533,0.05746195465326309
11750.0,0.12188956141471863,0.05695737525820732
11760.0,0.11386200785636902,0.02920721285045147
11770.0,0.12495061755180359,0.043711334466934204
11780.0,0.11729995161294937,0.04417570307850838
11790.0,0.13372963666915894,0.050693150609731674
11800.0,0.11334526538848877,0.01670069433748722
11810.0,0.11178179830312729,0.03397243469953537
11820.0,0.13351427018642426,0.04186280816793442
11830.0,0.11099977791309357,0.03710616007447243
11840.0,0.12707778811454773,0.06112337484955788
11850.0,0.12236380577087402,0.037764571607112885
11860.0,0.0982324481010437,0.03104443848133087
11870.0,0.11534659564495087,0.04437413439154625
11880.0,0.1206839382648468,0.04878109320998192
11890.0,0.12034013122320175,0.01604245975613594
11900.0,0.1052272766828537,0.04416121169924736
11910.0,0.10613151639699936,0.048105526715517044
11920.0,0.12665870785713196,0.02875138632953167
11930.0,0.10770371556282043,0.037321537733078
11940.0,0.11360996216535568,0.038917653262615204
11950.0,0.11031362414360046,0.03922578692436218
11960.0,0.11709146946668625,0.023531710729002953
11970.0,0.12476330995559692,0.03455205261707306
11980.0,0.12096739560365677,0.037814002484083176
11990.0,0.1282023936510086,0.039410561323165894
12000.0,0.22087432444095612,0.06677976995706558
12010.0,0.14116844534873962,0.05173869431018829
12020.0,0.09094683825969696,0.048736847937107086
12030.0,0.16571740806102753,0.062426432967185974
12040.0,0.12255483865737915,0.04560089483857155
12050.0,0.08040529489517212,0.0458734966814518
12060.0,0.12048669159412384,0.049226198345422745
12070.0,0.1187705472111702,0.05297654867172241
12080.0,0.12091626971960068,0.04464514181017876
12090.0,0.10144983232021332,0.041587140411138535
12100.0,0.14130090177059174,0.020664868876338005
12110.0,0.11417961120605469,0.049097608774900436
12120.0,0.10375380516052246,0.02905237302184105
12130.0,0.12470170855522156,0.030980750918388367
12140.0,0.12331424653530121,0.05011289194226265
12150.0,0.13377645611763,0.03791576251387596
12160.0,0.10429584980010986,0.048469193279743195
12170.0,0.1065635085105896,0.006112004164606333
12180.0,0.1153903603553772,0.03687947615981102
12190.0,0.10565672069787979,0.04454461485147476
12200.0,0.1308167576789856,0.05476817488670349
12210.0,0.13665008544921875,0.04017554968595505
12220.0,0.11815495043992996,0.025658993050456047
12230.0,0.11743239313364029,0.040870390832424164
12240.0,0.12397526204586029,0.043678004294633865
12250.0,0.11866167932748795,0.03398061543703079
12260.0,0.12046904861927032,0.04277736321091652
12270.0,0.13226507604122162,0.04870337247848511
12280.0,0.12097548693418503,0.0563039556145668
12290.0,0.11566268652677536,0.04612521454691887
12300.0,0.11643914133310318,0.054286692291498184
12310.0,0.12506751716136932,0.047045350074768066
12320.0,0.12020856142044067,0.034685879945755005
12330.0,0.12592647969722748,0.0663188025355339
12340.0,0.11157720535993576,0.0321999154984951
12350.0,0.10822729766368866,0.038420237600803375
12360.0,0.12221630662679672,0.046324342489242554
12370.0,0.12515050172805786,0.03100125677883625
12380.0,0.1209750846028328,0.03734428808093071
12390.0,0.12151934951543808,0.04195181280374527
12400.0,0.12028570473194122,0.049618903547525406
12410.0,0.12879738211631775,0.013107102364301682
12420.0,0.1215437725186348,0.034799862653017044
12430.0,0.13542859256267548,0.040001656860113144
12440.0,0.11760127544403076,0.033189836889505386
12450.0,0.11275812238454819,0.040474776178598404
12460.0,0.10409051179885864,0.03311307728290558
12470.0,0.11160685867071152,0.026119563728570938
12480.0,0.12194038927555084,0.051713038235902786
12490.0,0.11607376486063004,0.028815649449825287
12500.0,0.21990430355072021,0.08539223670959473
12510.0,0.012931108474731445,-0.29470187425613403
12520.0,0.014013588428497314,-0.27259746193885803
12530.0,0.17552775144577026,0.06812165677547455
12540.0,0.1014774739742279,0.02755681797862053
12550.0,0.094519704580307,0.029615294188261032
12560.0,0.11644904315471649,0.043562501668930054
12570.0,0.14209158718585968,0.07082931697368622
12580.0,0.10574279725551605,0.03442404419183731
12590.0,0.10910606384277344,0.03807132691144943
12600.0,0.12148158252239227,0.055562037974596024
12610.0,0.1095578595995903,0.006126326508820057
12620.0,0.11482354998588562,0.03314782306551933
12630.0,0.12079158425331116,0.03190060332417488
12640.0,0.12101440876722336,0.04861524701118469
12650.0,0.10866791009902954,0.028940176591277122
12660.0,0.09587819874286652,0.009495236910879612
12670.0,0.11775948107242584,0.030359486117959023
12680.0,0.1205281913280487,0.037662044167518616
12690.0,0.10750095546245575,0.029360897839069366
12700.0,0.11096031218767166,0.05285358428955078
12710.0,0.12053437530994415,0.03601726517081261
12720.0,0.12743312120437622,0.039690110832452774
12730.0,0.11236691474914551,0.03359425812959671
12740.0,0.12401038408279419,0.052331265062093735
12750.0,0.1264244168996811,0.04346247762441635
12760.0,0.10670149326324463,0.026711920276284218
12770.0,0.119890958070755,0.02674579620361328
12780.0,0.11010783910751343,0.020701956003904343
12790.0,0.10921595245599747,0.05117512494325638
12800.0,0.11855699121952057,0.008757201954722404
12810.0,0.11514387279748917,0.03956820070743561
12820.0,0.12665998935699463,0.04452172666788101
12830.0,0.12023769319057465,0.042246341705322266
12840.0,0.11194050312042236,0.0222596675157547
12850.0,0.12782323360443115,0.05078548565506935
12860.0,0.12019450217485428,0.03930460661649704
12870.0,0.12684693932533264,0.05171823874115944
12880.0,0.11173871159553528,0.04119759425520897
12890.0,0.11301174759864807,0.024817420169711113
12900.0,0.1109900027513504,0.03204818442463875
12910.0,0.11883243173360825,0.02827887050807476
12920.0,0.12915612757205963,0.05952965468168259
12930.0,0.1167822927236557,0.01838085986673832
12940.0,0.12042634934186935,0.0418647900223732
12950.0,0.11886438727378845,0.036042142659425735
12960.0,0.11192995309829712,0.03877357020974159
12970.0,0.12300600111484528,0.03091556578874588
12980.0,0.11701594293117523,0.03488695248961449
12990.0,0.11129392683506012,0.052863940596580505
13000.0,0.21115311980247498,0.08182742446660995
13010.0,0.13871613144874573,0.03918221965432167
13020.0,0.08980125188827515,0.025048265233635902
13030.0,0.12371019273996353,0.04671095684170723
13040.0,0.12400886416435242,0.04841512441635132
13050.0,0.13823620975017548,0.04565605893731117
13060.0,0.12042097747325897,0.03683953732252121
13070.0,0.11501788347959518,0.053871039301157
13080.0,0.10948328673839569,0.05505693331360817
13090.0,0.10856235027313232,0.032382603734731674
13100.0,0.1136704608798027,0.02572730928659439
13110.0,0.09926153719425201,0.039709046483039856
13120.0,0.11031107604503632,0.04335612431168556
13130.0,0.12142127752304077,0.03631742298603058
13140.0,0.11219923198223114,0.03244363144040108
13150.0,0.11237815767526627,0.020179931074380875
13160.0,0.11524716764688492,0.04548165947198868
13170.0,0.11840139329433441,0.02020254172384739
13180.0,0.10644207149744034,0.036734431982040405
13190.0,0.11653991043567657,0.033722493797540665
13200.0,0.1085718423128128,0.04468754678964615
13210.0,0.11062368750572205,0.02297063171863556
13220.0,0.11075851321220398,0.04161893576383591
13230.0,0.11390471458435059,0.04397314041852951
13240.0,0.10593877732753754,0.046523068100214005
13250.0,0.11850842833518982,0.01956295408308506
13260.0,0.10921821743249893,0.02301892265677452
13270.0,0.11375699937343597,0.04723246395587921
13280.0,0.11238698661327362,0.02714674174785614
13290.0,0.118036188185215,0.024966074153780937
13300.0,0.11889861524105072,0.049232371151447296
13310.0,0.11823222041130066,0.03338015079498291
13320.0,0.10939033329486847,0.024386607110500336
13330.0,0.10724427551031113,0.018909303471446037
13340.0,0.11567594856023788,0.045844659209251404
13350.0,0.11271524429321289,0.034182410687208176
13360.0,0.11486851423978806,0.025687428191304207
13370.0,0.12017148733139038,0.04495377466082573
13380.0,0.11699184775352478,0.04266578331589699
13390.0,0.12099932134151459,0.03681338205933571
13400.0,0.12347790598869324,0.04773574322462082
13410.0,0.11093026399612427,0.027863899245858192
13420.0,0.1290084421634674,0.04710940644145012
13430.0,0.11298505961894989,0.02649845741689205
13440.0,0.12410669773817062,0.04660002142190933
13450.0,0.11487223953008652,0.03529498353600502
13460.0,0.10657759010791779,0.01681927591562271
13470.0,0.10261589288711548,0.029665587469935417
13480.0,0.11829553544521332,0.024235468357801437
13490.0,0.12025357037782669,0.043536752462387085
13500.0,0.21735471487045288,0.08512584120035172
13510.0,0.04603302478790283,-0.1377267688512802
13520.0,0.11694599688053131,0.043916620314121246
13530.0,0.14158037304878235,0.03751695901155472
13540.0,0.12236552685499191,0.044806208461523056
13550.0,0.10787178575992584,0.04583736136555672
13560.0,0.12258210778236389,0.0310011338442564
13570.0,0.13873390853405,0.055100250989198685
13580.0,0.12834911048412323,0.035577334463596344
13590.0,0.09091140329837799,0.012186996638774872
13600.0,0.1099986806511879,0.03811242803931236
13610.0,0.1224956065416336,0.0399198979139328
13620.0,0.10123058408498764,0.010504191741347313
13630.0,0.09909109771251678,0.03740965202450752
13640.0,0.12173163890838623,0.05394360050559044
13650.0,0.11662278324365616,0.011229832656681538
13660.0,0.10852818191051483,0.04074952378869057
13670.0,0.11134573817253113,0.04656151682138443
13680.0,0.1271916627883911,0.02765846811234951
13690.0,0.11467793583869934,0.003236181102693081
13700.0,0.11152508854866028,0.023137405514717102
13710.0,0.11078612506389618,0.021617479622364044
13720.0,0.11589668691158295,0.04947567358613014
13730.0,0.09434930980205536,0.046685606241226196
13740.0,0.1007566750049591,0.022466570138931274
13750.0,0.12330476939678192,0.049013666808605194
13760.0,0.10476850718259811,0.026357507333159447
13770.0,0.08948862552642822,0.043196145445108414
13780.0,0.11309172213077545,0.0015120592433959246
13790.0,0.12746891379356384,0.032400231808423996
13800.0,0.10264725983142853,0.012029283680021763
13810.0,0.11117863655090332,0.0438435859978199
13820.0,0.11145956814289093,0.02319980598986149
13830.0,0.11312325298786163,0.03592318296432495
13840.0,0.10745541006326675,0.03433205187320709
13850.0,0.11545087397098541,0.01891600899398327
13860.0,0.13179217278957367,0.046432528644800186
13870.0,0.11197536438703537,0.02484874427318573
13880.0,0.10047240555286407,0.007219285238534212
13890.0,0.10800836980342865,0.03635963052511215
13900.0,0.11837182939052582,0.044515110552310944
13910.0,0.10728079825639725,0.028957517817616463
13920.0,0.1087467297911644,0.022852947935461998
13930.0,0.11793658137321472,0.03619317710399628
13940.0,0.1115841493010521,0.0359201580286026
13950.0,0.11301003396511078,0.03689775988459587
13960.0,0.10542462766170502,0.04189511388540268
13970.0,0.12438592314720154,0.04626796022057533
13980.0,0.11430449783802032,0.019147805869579315
13990.0,0.10798503458499908,0.03687683492898941
14000.0,0.2028014212846756,0.08270332217216492
14010.0,0.016787350177764893,-0.2776303291320801
14020.0,0.02993670105934143,-0.14836257696151733
14030.0,0.11473114043474197,0.02232738398015499
14040.0,0.11167476326227188,0.024597031995654106
14050.0,0.12869854271411896,0.028751162812113762
14060.0,0.10657422244548798,0.020306209102272987
14070.0,0.09921552985906601,0.03684214502573013
14080.0,0.11675480753183365,0.0549570769071579
14090.0,0.12699903547763824,0.02238432504236698
14100.0,0.07709963619709015,0.016535084694623947
14110.0,0.09805282950401306,0.029174452647566795
14120.0,0.11639498919248581,0.005561245605349541
14130.0,0.11939598619937897,0.0229032039642334
14140.0,0.10780087858438492,0.022914811968803406
14150.0,0.10220279544591904,0.01986004039645195
14160.0,0.11083339154720306,0.030671892687678337
14170.0,0.12872374057769775,0.04721025750041008
14180.0,0.12115750461816788,0.02956944704055786
14190.0,0.10022029280662537,0.024586964398622513
14200.0,0.11029326170682907,0.03453994542360306
14210.0,0.11545087397098541,0.02866240404546261
14220.0,0.11479449272155762,0.012455197051167488
14230.0,0.11675898730754852,0.026060573756694794
14240.0,0.11228416860103607,0.04375477880239487
14250.0,0.11956527084112167,0.01468704268336296
14260.0,0.13046614825725555,0.044117271900177
14270.0,0.1065596416592598,0.04974162578582764
14280.0,0.09003283083438873,0.020363345742225647
14290.0,0.11127477884292603,0.03186052292585373
14300.0,0.1179862916469574,0.04917643591761589
14310.0,0.09563469886779785,0.03791562095284462
14320.0,0.1152365654706955,0.03503559157252312
14330.0,0.12304177135229111,0.039693593978881836
14340.0,0.10728033632040024,0.042580559849739075
14350.0,0.12914107739925385,0.018801895901560783
14360.0,0.11082674562931061,0.052418194711208344
14370.0,0.1026344895362854,-0.004431520588696003
14380.0,0.11733901500701904,0.04962823912501335
14390.0,0.11317050457000732,0.0441291481256485
14400.0,0.11197789013385773,0.05941465497016907
14410.0,0.10172873735427856,0.03114035166800022
14420.0,0.10799633711576462,0.03814571723341942
14430.0,0.11879424750804901,0.02922375127673149
14440.0,0.11221768707036972,0.05422721803188324
14450.0,0.09824470430612564,0.03657890483736992
14460.0,0.11272662878036499,0.04309018328785896
14470.0,0.11171446740627289,0.02568327635526657
14480.0,0.10596053302288055,0.03349853679537773
14490.0,0.10578742623329163,0.036547787487506866
14500.0,0.2465105950832367,0.08433911204338074
14510.0,0.005355805158615112,-0.3048642575740814
14520.0,0.044461145997047424,-0.15137118101119995
14530.0,0.13371634483337402,0.04887964203953743
14540.0,0.09095566719770432,0.02317258156836033
14550.0,0.07786325365304947,0.025861306115984917
14560.0,0.08397707343101501,0.02497868239879608
14570.0,0.09376521408557892,0.03866301849484444
14580.0,0.1265908032655716,0.03163402900099754
14590.0,0.1000356376171112,0.037336766719818115
14600.0,0.11901794373989105,0.03682428225874901
14610.0,0.12644748389720917,0.02455791085958481
14620.0,0.09666018933057785,0.019838817417621613
14630.0,0.09520043432712555,0.027355216443538666
14640.0,0.10598070919513702,0.03342907503247261
14650.0,0.08639422059059143,0.011686095967888832
14660.0,0.1076776459813118,0.015209647826850414
14670.0,0.09783635288476944,0.03364144638180733
14680.0,0.10639800131320953,0.033730652183294296
14690.0,0.12821419537067413,0.05013149976730347
14700.0,0.10357353091239929,0.040274180471897125
14710.0,0.11187463253736496,0.029695989564061165
14720.0,0.11555895209312439,0.04568871855735779
14730.0,0.11259956657886505,0.030917692929506302
14740.0,0.10674291849136353,0.005573652684688568
14750.0,0.1268295794725418,0.041419949382543564
14760.0,0.1255204677581787,0.022370154038071632
14770.0,0.11704865097999573,0.031520288437604904
14780.0,0.1055545061826706,0.038162264972925186
14790.0,0.11663137376308441,0.03683224320411682
14800.0,0.11705686897039413,0.0377645269036293
14810.0,0.10162493586540222,0.016736701130867004
14820.0,0.10919272154569626,0.04595130309462547
14830.0,0.10660794377326965,0.02773681841790676
14840.0,0.10950367152690887,0.021513719111680984
14850.0,0.11405840516090393,0.03652149438858032
14860.0,0.11246152222156525,0.031094081699848175
14870.0,0.0970548540353775,0.03004389815032482
14880.0,0.09735482931137085,0.0428818054497242
14890.0,0.11526907235383987,0.043014585971832275
14900.0,0.10688750445842743,0.018445491790771484
14910.0,0.09651519358158112,0.01854579895734787
14920.0,0.10722974687814713,0.03683299571275711
14930.0,0.10488738119602203,0.03868533670902252
14940.0,0.10633720457553864,0.027477724477648735
14950.0,0.09468810260295868,0.010121971368789673
14960.0,0.10850822925567627,0.040481697767972946
14970.0,0.10928680747747421,0.03993597626686096
14980.0,0.12348330020904541,0.04301215708255768
14990.0,0.10238796472549438,0.0487985722720623
15000.0,0.23319047689437866,0.09722671657800674
15010.0,0.0038378536701202393,-0.31673663854599
15020.0,0.0001214444637298584,-0.3258334994316101
15030.0,0.0018294751644134521,-0.3231414556503296
15040.0,0.0032479465007781982,-0.3165530264377594
15050.0,0.006793349981307983,-0.3051687180995941
15060.0,0.010779887437820435,-0.27865827083587646
15070.0,0.07215932756662369,0.013504876755177975
15080.0,0.08310633897781372,0.03000357374548912
15090.0,0.08847562968730927,0.017433270812034607
15100.0,0.10492949187755585,0.018283970654010773
15110.0,0.10464361310005188,0.033367253839969635
15120.0,0.11129768192768097,0.03227913752198219
15130.0,0.10149941593408585,0.015194825828075409
15140.0,0.1218499094247818,0.026220930740237236
15150.0,0.09366286545991898,0.05846157297492027
15160.0,0.09629380702972412,0.025170162320137024
15170.0,0.11709083616733551,0.03741747885942459
15180.0,0.10601067543029785,0.037540510296821594
15190.0,0.08805765956640244,0.011886426247656345
15200.0,0.10829737782478333,0.027662767097353935
15210.0,0.10497980564832687,0.025952588766813278
15220.0,0.09327851235866547,0.029379546642303467
15230.0,0.09218144416809082,-0.010043828748166561
15240.0,0.09425246715545654,0.03050842136144638
15250.0,0.10207338631153107,0.013925890438258648
15260.0,0.08829707652330399,0.02715132012963295
15270.0,0.10564766824245453,0.03907231241464615
15280.0,0.07863737642765045,0.02533663436770439
15290.0,0.08490576595067978,0.006401030346751213
15300.0,0.11532099545001984,0.03124799020588398
15310.0,0.0980588048696518,0.007670373190194368
15320.0,0.09127341955900192,0.039141956716775894
15330.0,0.0934760719537735,0.0326065719127655
15340.0,0.09017401188611984,0.021397385746240616
15350.0,0.09064088761806488,0.021791841834783554
15360.0,0.08945406228303909,0.05806685611605644
15370.0,0.1035982072353363,0.022153286263346672
15380.0,0.10195063054561615,0.042859647423028946
15390.0,0.08843622356653214,0.04032192751765251
15400.0,0.10483092814683914,0.013425608165562153
15410.0,0.0995868593454361,0.03328423202037811
15420.0,0.0976940467953682,0.02906319871544838
15430.0,0.09618686139583588,0.05402907729148865
15440.0,0.10715422034263611,0.013121030293405056
15450.0,0.10651211440563202,0.03127358853816986
15460.0,0.09719721972942352,0.01588296703994274
15470.0,0.11433202028274536,0.037431273609399796
15480.0,0.10759341716766357,0.047267764806747437
15490.0,0.10067640244960785,0.01770184375345707
15500.0,0.20419146120548248,0.08676766604185104
15510.0,0.015285849571228027,-0.2717296779155731
15520.0,0.07887519896030426,0.004413966089487076
15530.0,0.09409286826848984,0.05817105993628502
15540.0,0.12129274010658264,0.05069069564342499
15550.0,0.12950724363327026,0.038814477622509
15560.0,0.13185574114322662,0.046081483364105225
15570.0,0.12323591858148575,0.047792352735996246
15580.0,0.09261634945869446,0.02589975856244564
15590.0,0.09029322862625122,0.026718830689787865
15600.0,0.10171814262866974,0.048623789101839066
15610.0,0.115433469414711,0.0243742223829031
15620.0,0.12115444988012314,0.03885127604007721
15630.0,0.0931970626115799,0.02735648863017559
15640.0,0.09728343039751053,0.00798183772712946
15650.0,0.12263940274715424,0.01720428839325905
15660.0,0.09550318121910095,0.026894586160779
15670.0,0.09840930253267288,-0.041491374373435974
15680.0,0.12042310833930969,0.06742489337921143
15690.0,0.11558417975902557,0.03311586380004883
15700.0,0.1092768982052803,0.02756681479513645
15710.0,0.11469145864248276,0.032196804881095886
15720.0,0.09203840047121048,0.028224602341651917
15730.0,0.10174813866615295,0.0007220624247565866
15740.0,0.11159408092498779,0.025421250611543655
15750.0,0.0825921818614006,0.018845682963728905
15760.0,0.09650688618421555,0.03490935266017914
15770.0,0.11258228123188019,0.015465032309293747
15780.0,0.08471772074699402,0.03716911002993584
15790.0,0.09590944647789001,0.044549375772476196
15800.0,0.11721409857273102,0.03711484745144844
15810.0,0.10533887892961502,0.05807484686374664
15820.0,0.10145381838083267,0.03444327041506767
15830.0,0.10950031131505966,-0.0010389401577413082
15840.0,0.08824330568313599,0.017858874052762985
15850.0,0.09562280774116516,0.003454304300248623
15860.0,0.09529408812522888,0.01981968991458416
15870.0,0.09931351244449615,0.03444356098771095
15880.0,0.11405616253614426,0.01980205997824669
15890.0,0.10513779520988464,0.023992864415049553
15900.0,0.09903828054666519,0.04087810963392258
15910.0,0.08142052590847015,0.0283738374710083
15920.0,0.08524434268474579,0.04041551053524017
15930.0,0.11601727455854416,0.029314139857888222
15940.0,0.11691494286060333,0.042152587324380875
15950.0,0.10909540951251984,0.032650984823703766
15960.0,0.09361004829406738,0.01844279281795025
15970.0,0.08849212527275085,0.027509327977895737
15980.0,0.10264164209365845,0.029921606183052063
15990.0,0.10686701536178589,0.02855321578681469
16000.0,0.26182085275650024,0.11437372863292694
16010.0,0.0013943016529083252,-0.32205548882484436
16020.0,0.002201944589614868,-0.3260824978351593
16030.0,0.002049088478088379,-0.3275830149650574
16040.0,0.0033205747604370117,-0.3245813846588135
16050.0,0.003210395574569702,-0.31953808665275574
16060.0,0.004311203956604004,-0.31212031841278076
16070.0,0.004826635122299194,-0.3005150556564331
16080.0,0.0065832436084747314,-0.279020756483078
16090.0,0.02004021406173706,-0.15901784598827362
16100.0,0.09546974301338196,0.045857351273298264
16110.0,0.09663014113903046,0.017794793471693993
16120.0,0.09192484617233276,-0.0005348790436983109
16130.0,0.11064459383487701,0.02422909624874592
16140.0,0.10736215114593506,0.02260994352400303
16150.0,0.08047300577163696,-0.006970605347305536
16160.0,0.09483937174081802,0.05000995472073555
16170.0,0.09633995592594147,0.03162017837166786
16180.0,0.09687845408916473,0.01986960880458355
16190.0,0.08708547055721283,0.02586992084980011
16200.0,0.10636252164840698,0.04263104125857353
16210.0,0.10966531932353973,0.05171911418437958
16220.0,0.08201836049556732,0.028620673343539238
16230.0,0.09732546657323837,0.03710614889860153
16240.0,0.11579624563455582,0.04167385399341583
16250.0,0.09576129913330078,0.055205997079610825
16260.0,0.09443806856870651,0.030156780034303665
16270.0,0.09819361567497253,0.03582580387592316
16280.0,0.11775420606136322,0.04461129009723663
16290.0,0.11126448214054108,0.023562923073768616
16300.0,0.1086835265159607,0.039436932653188705
16310.0,0.09964381158351898,0.027918538078665733
16320.0,0.0890425518155098,0.04818320274353027
16330.0,0.12192638218402863,0.04171573743224144
16340.0,0.10871809720993042,0.02690861187875271
16350.0,0.08944731205701828,0.014073129743337631
16360.0,0.1163017749786377,0.028137624263763428
16370.0,0.10791183263063431,0.0496021993458271
16380.0,0.07654288411140442,0.01258985698223114
16390.0,0.09150677919387817,0.036090098321437836
16400.0,0.11928704380989075,0.05241075158119202
16410.0,0.10113406181335449,0.04242211580276489
16420.0,0.07438145577907562,0.03127594664692879
16430.0,0.10753188282251358,0.040479231625795364
16440.0,0.10094108432531357,0.03416721150279045
16450.0,0.08801065385341644,0.012499839067459106
16460.0,0.09227143228054047,0.022455908358097076
16470.0,0.10906868427991867,0.05163120478391647
16480.0,0.09539401531219482,0.06080847978591919
16490.0,0.10645144432783127,0.02426200360059738
16500.0,0.223903089761734,0.0919228196144104
16510.0,0.000984102487564087,-0.3176349699497223
16520.0,0.006386786699295044,-0.31689897179603577
16530.0,0.010932952165603638,-0.29804134368896484
